	gene_id_NP76_R1_
SLC12A4	27
SLC12A5	1
SLC12A6	81
SLC12A7	87
SLC12A8	5
SLC12A9	25
SLC13A1	0
SLC13A2	8
SLC13A3	7
SLC13A4	0
SLC13A5	1
SLC14A1	0
SLC14A2	1
SLC14A2_AS1	1
SLC15A1	1
SLC15A2	148
SLC15A3	14
SLC15A4	15
SLC15A5	0
SLC16A1	4
SLC16A1_AS1	2
SLC16A10	0
SLC16A11	14
SLC16A12	0
SLC16A12_AS1	0
SLC16A13	9
SLC16A14	8
SLC16A2	0
SLC16A3	145
SLC16A4	12
SLC16A5	32
SLC16A6	5
SLC16A7	11
SLC16A8	21
SLC16A9	21
SLC17A1	1
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	13
SLC17A6	0
SLC17A7	1
SLC17A8	0
SLC17A9	8
SLC18A1	35
SLC18A2	6
SLC18A3	1
SLC18B1	14
SLC19A1	8
SLC19A2	17
SLC19A3	1
SLC1A1	18
SLC1A2	0
SLC1A3	3
SLC1A4	22
SLC1A5	102
SLC1A6	1
SLC1A7	3
SLC20A1	51
SLC20A2	76
SLC22A1	3
SLC22A10	0
SLC22A11	1
SLC22A12	0
SLC22A13	3
SLC22A14	1
SLC22A15	3
SLC22A16	2
SLC22A17	6
SLC22A18	16
SLC22A18AS	2
SLC22A2	0
SLC22A20	30
SLC22A23	94
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	8
SLC22A5	19
SLC22A6	0
SLC22A7	27
SLC22A8	0
SLC22A9	0
SLC23A1	1
SLC23A2	26
SLC23A3	2
SLC24A1	50
SLC24A2	0
SLC24A3	12
SLC24A4	1
SLC24A5	1
SLC25A1	36
SLC25A10	12
SLC25A11	39
SLC25A12	33
SLC25A13	13
SLC25A14	1
SLC25A15	4
SLC25A16	2
SLC25A17	20
SLC25A18	1
SLC25A19	0
SLC25A2	0
SLC25A20	16
SLC25A21	2
SLC25A21_AS1	0
SLC25A22	21
SLC25A23	57
SLC25A24	35
SLC25A25	65
SLC25A25_AS1	31
SLC25A26	16
SLC25A27	9
SLC25A28	50
SLC25A29	88
SLC25A3	79
SLC25A30	15
SLC25A30_AS1	1
SLC25A31	0
SLC25A32	3
SLC25A33	1
SLC25A34	0
SLC25A35	5
SLC25A36	20
SLC25A37	30
SLC25A38	10
SLC25A39	40
SLC25A3P1	1
SLC25A4	19
SLC25A40	5
SLC25A41	1
SLC25A42	6
SLC25A43	7
SLC25A44	40
SLC25A45	23
SLC25A46	13
SLC25A47	0
SLC25A48	0
SLC25A5	39
SLC25A5_AS1	6
SLC25A51	5
SLC25A51P1	0
SLC25A52	1
SLC25A53	4
SLC25A6	165
SLC26A1	22
SLC26A10	0
SLC26A11	35
SLC26A2	69
SLC26A3	1
SLC26A4	14
SLC26A4_AS1	3
SLC26A5	2
SLC26A6	23
SLC26A7	3
SLC26A8	2
SLC26A9	2
SLC27A1	56
SLC27A2	19
SLC27A3	28
SLC27A4	17
SLC27A5	0
SLC27A6	0
SLC28A1	2
SLC28A2	5
SLC28A3	49
SLC29A1	7
SLC29A2	23
SLC29A3	5
SLC29A4	1
SLC2A1	204
SLC2A1_AS1	1
SLC2A10	35
SLC2A11	10
SLC2A12	4
SLC2A13	22
SLC2A14	0
SLC2A2	0
SLC2A3	5
SLC2A4	1
SLC2A4RG	105
SLC2A5	2
SLC2A6	53
SLC2A7	1
SLC2A8	32
SLC2A9	10
SLC30A1	15
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	1
SLC30A5	46
SLC30A6	9
SLC30A7	15
SLC30A8	0
SLC30A9	26
SLC31A1	84
SLC31A2	3
SLC32A1	0
SLC33A1	11
SLC34A1	0
SLC34A2	36
SLC34A3	17
SLC35A1	2
SLC35A2	20
SLC35A3	73
SLC35A4	27
SLC35A5	12
SLC35B1	15
SLC35B2	28
SLC35B3	51
SLC35B4	13
SLC35C1	61
SLC35C2	76
SLC35D1	8
SLC35D2	32
SLC35D3	0
SLC35E1	122
SLC35E2	14
SLC35E2B	22
SLC35E3	7
SLC35E4	10
SLC35F1	3
SLC35F2	0
SLC35F3	31
SLC35F4	1
SLC35F5	54
SLC35F6	25
SLC35G1	0
SLC35G2	2
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	0
SLC36A1	13
SLC36A2	0
SLC36A3	0
SLC36A4	10
SLC37A1	194
SLC37A2	19
SLC37A3	34
SLC37A4	20
SLC38A1	72
SLC38A10	281
SLC38A11	0
SLC38A2	216
SLC38A3	1
SLC38A4	1
SLC38A5	0
SLC38A6	21
SLC38A7	27
SLC38A8	1
SLC38A9	5
SLC39A1	10
SLC39A10	7
SLC39A11	61
SLC39A12	2
SLC39A12_AS1	0
SLC39A13	26
SLC39A14	7
SLC39A2	2
SLC39A3	80
SLC39A4	12
SLC39A5	26
SLC39A6	31
SLC39A7	768
SLC39A8	18
SLC39A9	38
SLC3A1	44
SLC3A2	133
SLC40A1	37
SLC41A1	14
SLC41A2	1
SLC41A3	13
SLC43A1	1
SLC43A2	71
SLC43A3	23
SLC44A1	25
SLC44A2	211
SLC44A3	24
SLC44A4	396
SLC44A5	0
SLC45A1	1
SLC45A2	3
SLC45A3	12
SLC45A4	57
SLC46A1	85
SLC46A2	6
SLC46A3	3
SLC47A1	0
SLC47A2	3
SLC48A1	8
SLC4A1	0
SLC4A10	1
SLC4A11	249
SLC4A1AP	53
SLC4A2	158
SLC4A3	8
SLC4A4	198
SLC4A5	28
SLC4A7	74
SLC4A8	12
SLC4A9	2
SLC50A1	20
SLC51A	71
SLC51B	0
SLC52A1	14
SLC52A2	32
SLC52A3	8
SLC5A1	25
SLC5A10	3
SLC5A11	1
SLC5A12	0
SLC5A2	4
SLC5A3	100
SLC5A4	1
SLC5A5	45
SLC5A6	8
SLC5A7	2
SLC5A8	46
SLC5A9	5
SLC6A1	84
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	3
SLC6A13	3
SLC6A14	242
SLC6A15	5
SLC6A16	1
SLC6A17	2
SLC6A18	1
SLC6A19	3
SLC6A2	6
SLC6A20	25
SLC6A3	0
SLC6A4	5
SLC6A5	0
SLC6A6	394
SLC6A7	0
SLC6A8	128
SLC6A9	54
SLC7A1	82
SLC7A10	1
SLC7A11	4
SLC7A11_AS1	0
SLC7A13	0
SLC7A14	1
SLC7A2	17
SLC7A3	0
SLC7A4	9
SLC7A5	17
SLC7A5P1	2
SLC7A5P2	52
SLC7A6	11
SLC7A6OS	23
SLC7A7	13
SLC7A8	76
SLC7A9	6
SLC8A1	10
SLC8A1_AS1	0
SLC8A2	4
SLC8A3	20
SLC8B1	61
SLC9A1	61
SLC9A2	9
SLC9A3	30
SLC9A3R1	464
SLC9A3R2	76
SLC9A4	9
SLC9A5	6
SLC9A6	20
SLC9A7	55
SLC9A7P1	2
SLC9A8	147
SLC9A9	4
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	0
SLC9C1	1
SLC9C2	2
SLCO1A2	1
SLCO1B1	0
SLCO1B3	1
SLCO1B7	0
SLCO1C1	0
SLCO2A1	23
SLCO2B1	12
SLCO3A1	34
SLCO4A1	35
SLCO4A1_AS1	3
SLCO4C1	36
SLCO5A1	5
SLCO6A1	4
SLED1	1
SLF1	3
SLF2	23
SLFN11	5
SLFN12	1
SLFN12L	0
SLFN13	18
SLFN14	0
SLFN5	81
SLFNL1	47
SLFNL1_AS1	3
SLIRP	7
SLIT1	8
SLIT1_AS1	0
SLIT2	16
SLIT2_IT1	0
SLIT3	8
SLITRK1	4
SLITRK2	0
SLITRK3	0
SLITRK4	7
SLITRK5	2
SLITRK6	13
SLK	652
SLMAP	91
SLMO1	2
SLMO2	0
SLMO2_ATP5E	0
SLN	1
SLPI	526
SLTM	335
SLU7	121
SLURP1	5
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	39
SLX4IP	9
SMA4	1
SMA5	0
SMAD1	40
SMAD1_AS1	0
SMAD1_AS2	0
SMAD2	174
SMAD3	245
SMAD4	56
SMAD5	17
SMAD5_AS1	0
SMAD6	6
SMAD7	16
SMAD9	8
SMAGP	34
SMAP1	26
SMAP2	65
SMARCA1	17
SMARCA2	515
SMARCA4	786
SMARCA5	110
SMARCA5_AS1	0
SMARCAD1	13
SMARCAL1	20
SMARCB1	104
SMARCC1	277
SMARCC2	875
SMARCD1	41
SMARCD2	117
SMARCD3	23
SMARCE1	137
SMC1A	547
SMC1B	0
SMC2	15
SMC2_AS1	0
SMC3	35
SMC4	71
SMC5	184
SMC5_AS1	5
SMC6	49
SMCHD1	84
SMCO1	0
SMCO2	2
SMCO3	1
SMCO4	15
SMCP	0
SMCR2	0
SMCR5	3
SMCR8	43
SMDT1	13
SMG1	242
SMG1P1	0
SMG1P2	1
SMG1P3	31
SMG1P5	9
SMG1P7	1
SMG5	147
SMG6	157
SMG7	104
SMG7_AS1	2
SMG8	22
SMG9	60
SMIM1	2
SMIM10	0
SMIM10L1	8
SMIM10L2A	13
SMIM10L2B	0
SMIM11	0
SMIM12	34
SMIM13	5
SMIM14	43
SMIM15	31
SMIM17	0
SMIM18	0
SMIM19	16
SMIM2	0
SMIM2_AS1	0
SMIM2_IT1	0
SMIM20	4
SMIM21	0
SMIM22	33
SMIM23	0
SMIM24	0
SMIM3	3
SMIM4	14
SMIM5	26
SMIM6	1
SMIM7	37
SMIM8	3
SMIM9	0
SMKR1	0
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	19
SMO	8
SMOC1	0
SMOC2	1
SMOX	21
SMPD1	11
SMPD2	11
SMPD3	47
SMPD4	71
SMPDL3A	9
SMPDL3B	7
SMPX	0
SMR3A	0
SMR3B	0
SMS	15
SMTN	52
SMTNL1	7
SMTNL2	5
SMU1	21
SMUG1	9
SMURF1	157
SMURF2	64
SMYD1	0
SMYD2	9
SMYD3	27
SMYD4	17
SMYD5	16
SNAI1	6
SNAI2	2
SNAI3	1
SNAI3_AS1	3
SNAP23	25
SNAP25	0
SNAP25_AS1	1
SNAP29	82
SNAP47	12
SNAP91	2
SNAPC1	13
SNAPC2	20
SNAPC3	78
SNAPC4	136
SNAPC5	24
SNAPIN	1
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	1
SNAR_F	0
SNAR_G1	0
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	14
SNCA_AS1	0
SNCAIP	3
SNCB	0
SNCG	54
SND1	137
SND1_IT1	0
SNED1	22
SNF8	26
SNHG1	6
SNHG10	8
SNHG11	16
SNHG12	21
SNHG15	3
SNHG16	4
SNHG17	13
SNHG18	3
SNHG19	8
SNHG20	0
SNHG21	0
SNHG22	1
SNHG24	0
SNHG25	0
SNHG3	7
SNHG4	2
SNHG5	5
SNHG6	17
SNHG7	28
SNHG8	6
SNHG9	3
SNIP1	72
SNN	20
SNORA1	38
SNORA10	214
SNORA11	475
SNORA11B	23
SNORA11C	1
SNORA11D	0
SNORA11E	0
SNORA12	190
SNORA13	33
SNORA14A	112
SNORA14B	855
SNORA15	25
SNORA16A	1192
SNORA16B	1
SNORA17	0
SNORA18	8
SNORA19	40
SNORA20	707
SNORA21	2288
SNORA22	6
SNORA23	490
SNORA24	481
SNORA25	953
SNORA26	142
SNORA27	49
SNORA28	31
SNORA29	0
SNORA2A	72
SNORA2B	16
SNORA30	38
SNORA31	2
SNORA32	262
SNORA33	47
SNORA34	11
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	242
SNORA38	204
SNORA38B	337
SNORA4	80
SNORA40	49
SNORA41	9
SNORA43	0
SNORA44	1847
SNORA45A	410
SNORA45B	41
SNORA46	86
SNORA47	4
SNORA48	577
SNORA49	375
SNORA51	57
SNORA52	91
SNORA53	89
SNORA54	280
SNORA55	1993
SNORA56	0
SNORA57	161
SNORA58	22
SNORA59A	0
SNORA59B	0
SNORA5A	51
SNORA5B	0
SNORA5C	97
SNORA6	186
SNORA60	230
SNORA61	6506
SNORA62	697
SNORA63	2801
SNORA64	248
SNORA65	310
SNORA66	1905
SNORA67	139
SNORA68	3285
SNORA69	28
SNORA70	77
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	755
SNORA71B	150
SNORA71C	26
SNORA71D	2869
SNORA71E	78
SNORA72	2080
SNORA73A	970
SNORA73B	1933
SNORA74A	61
SNORA74B	268
SNORA75	191
SNORA76A	26
SNORA76C	317
SNORA77	120
SNORA78	20
SNORA79	73
SNORA7A	0
SNORA7B	220
SNORA8	108
SNORA80A	764
SNORA80B	57
SNORA80E	183
SNORA81	4
SNORA84	1
SNORA9	74
SNORD10	437
SNORD100	70
SNORD101	0
SNORD102	4
SNORD103A	0
SNORD103B	0
SNORD104	205
SNORD105	0
SNORD105B	52
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	1
SNORD110	21
SNORD111	0
SNORD111B	1
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	1
SNORD113_8	0
SNORD113_9	0
SNORD114_1	1
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	1
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	0
SNORD115_10	0
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	0
SNORD115_16	0
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	0
SNORD115_31	0
SNORD115_32	0
SNORD115_33	0
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	0
SNORD115_39	0
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	0
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	0
SNORD115_9	0
SNORD116_1	3
SNORD116_10	0
SNORD116_11	0
SNORD116_12	0
SNORD116_13	0
SNORD116_14	0
SNORD116_15	2
SNORD116_16	1
SNORD116_17	0
SNORD116_18	0
SNORD116_19	0
SNORD116_2	3
SNORD116_20	0
SNORD116_21	2
SNORD116_22	0
SNORD116_23	0
SNORD116_24	6
SNORD116_25	0
SNORD116_26	0
SNORD116_27	0
SNORD116_28	0
SNORD116_29	2
SNORD116_3	0
SNORD116_30	0
SNORD116_4	0
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	6
SNORD116_9	0
SNORD117	6
SNORD118	0
SNORD119	110
SNORD11B	0
SNORD12	52
SNORD121A	0
SNORD121B	0
SNORD123	51
SNORD124	0
SNORD125	0
SNORD126	1
SNORD127	5
SNORD12B	38
SNORD12C	79
SNORD13	60
SNORD14A	18
SNORD14B	12
SNORD14C	115
SNORD14D	93
SNORD14E	15
SNORD15A	29
SNORD15B	23
SNORD16	11
SNORD17	2311
SNORD18A	109
SNORD18B	1
SNORD18C	16
SNORD19	0
SNORD19B	0
SNORD1A	3
SNORD1B	4
SNORD1C	10
SNORD2	9
SNORD20	138
SNORD21	55
SNORD22	4926
SNORD23	141
SNORD24	36
SNORD25	8
SNORD26	835
SNORD27	67
SNORD28	15
SNORD29	262
SNORD30	17
SNORD31	165
SNORD32A	50
SNORD32B	1
SNORD33	197
SNORD34	71
SNORD35A	44
SNORD35B	1
SNORD36A	12
SNORD36B	0
SNORD36C	13
SNORD37	7
SNORD38A	187
SNORD38B	66
SNORD3A	30450
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	352
SNORD3D	10
SNORD41	20
SNORD42A	116
SNORD42B	29
SNORD43	57
SNORD44	35
SNORD45A	6
SNORD45B	0
SNORD45C	0
SNORD46	92
SNORD47	39
SNORD48	17
SNORD49A	1
SNORD49B	0
SNORD4A	2
SNORD4B	0
SNORD5	3
SNORD50A	72
SNORD50B	227
SNORD51	2
SNORD52	10
SNORD53	9
SNORD54	14
SNORD55	308
SNORD56	115
SNORD56B	0
SNORD57	5
SNORD58A	32
SNORD58B	0
SNORD58C	1
SNORD59A	5
SNORD59B	8
SNORD6	20
SNORD60	128
SNORD61	12
SNORD62A	0
SNORD62B	0
SNORD63	7
SNORD64	0
SNORD65	1
SNORD66	2774
SNORD67	35
SNORD68	1226
SNORD69	73
SNORD7	2
SNORD70	4
SNORD71	26
SNORD72	0
SNORD73A	0
SNORD74	27
SNORD75	5
SNORD76	126
SNORD77	0
SNORD78	3
SNORD79	25
SNORD8	163
SNORD80	2
SNORD81	60
SNORD82	6
SNORD83A	9
SNORD83B	146
SNORD84	27
SNORD85	1
SNORD86	0
SNORD87	34
SNORD88A	20
SNORD88B	0
SNORD88C	1
SNORD89	254
SNORD9	4
SNORD90	8
SNORD91A	0
SNORD91B	1
SNORD92	1
SNORD93	0
SNORD94	60
SNORD95	214
SNORD96A	159
SNORD96B	0
SNORD97	47
SNORD98	0
SNORD99	66
SNPH	5
SNRK	11
SNRK_AS1	4
SNRNP200	474
SNRNP25	36
SNRNP27	53
SNRNP35	57
SNRNP40	14
SNRNP48	32
SNRNP70	938
SNRPA	56
SNRPA1	43
SNRPB	49
SNRPB2	10
SNRPC	18
SNRPD1	64
SNRPD2	28
SNRPD2P2	0
SNRPD3	51
SNRPE	2
SNRPF	20
SNRPG	1
SNRPN	0
SNTA1	36
SNTB1	72
SNTB2	47
SNTG1	0
SNTG2	0
SNTN	0
SNU13	15
SNUPN	26
SNURF	0
SNW1	76
SNX1	96
SNX10	2
SNX11	6
SNX12	16
SNX13	37
SNX14	19
SNX15	0
SNX16	9
SNX17	29
SNX18	65
SNX19	71
SNX2	56
SNX20	0
SNX21	23
SNX22	1
SNX24	5
SNX25	18
SNX27	43
SNX29	82
SNX29P1	3
SNX29P2	0
SNX3	42
SNX30	31
SNX31	0
SNX32	1
SNX33	47
SNX4	44
SNX5	43
SNX6	55
SNX7	25
SNX8	98
SNX9	94
SOAT1	26
SOAT2	3
SOBP	28
SOCS1	65
SOCS2	0
SOCS2_AS1	0
SOCS3	24
SOCS4	6
SOCS5	11
SOCS6	29
SOCS7	43
SOD1	60
SOD2	82
SOD3	0
SOGA1	81
SOGA3	2
SOHLH1	2
SOHLH2	0
SON	393
SORBS1	17
SORBS2	160
SORBS3	97
SORCS1	0
SORCS2	9
SORCS3	6
SORCS3_AS1	0
SORD	168
SORL1	384
SORT1	41
SOS1	50
SOS2	37
SOST	6
SOSTDC1	5
SOWAHA	1
SOWAHB	23
SOWAHC	30
SOWAHD	2
SOX1	1
SOX10	9
SOX11	11
SOX12	23
SOX13	126
SOX14	1
SOX15	29
SOX17	5
SOX18	3
SOX2	165
SOX2_OT	6
SOX21	254
SOX21_AS1	45
SOX3	5
SOX30	0
SOX4	142
SOX5	15
SOX6	2
SOX7	32
SOX8	3
SOX9	36
SOX9_AS1	0
SP1	124
SP100	266
SP110	72
SP140	20
SP140L	180
SP2	41
SP2_AS1	0
SP3	107
SP4	16
SP5	6
SP6	5
SP7	0
SP8	51
SP9	37
SPA17	1
SPACA1	0
SPACA3	0
SPACA4	16
SPACA5	0
SPACA5B	0
SPACA6P	31
SPACA6P_AS	2
SPACA7	0
SPAG1	62
SPAG11A	0
SPAG11B	0
SPAG16	23
SPAG17	10
SPAG4	4
SPAG5	22
SPAG5_AS1	2
SPAG6	11
SPAG7	75
SPAG8	4
SPAG9	89
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	2
SPARCL1	10
SPAST	12
SPATA1	0
SPATA12	2
SPATA13	158
SPATA13_AS1	0
SPATA16	0
SPATA17	6
SPATA17_AS1	0
SPATA18	26
SPATA19	0
SPATA2	14
SPATA20	46
SPATA21	0
SPATA22	0
SPATA24	1
SPATA25	0
SPATA2L	8
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	1
SPATA31A7	0
SPATA31C1	1
SPATA31C2	0
SPATA31D1	3
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	2
SPATA31E1	1
SPATA32	1
SPATA33	13
SPATA4	0
SPATA41	2
SPATA42	0
SPATA45	0
SPATA5	19
SPATA5L1	18
SPATA6	20
SPATA6L	3
SPATA7	1
SPATA8	0
SPATA8_AS1	0
SPATA9	0
SPATC1	3
SPATC1L	16
SPATS1	0
SPATS2	33
SPATS2L	69
SPC24	4
SPC25	1
SPCS1	26
SPCS2	14
SPCS3	31
SPDEF	106
SPDL1	7
SPDYA	0
SPDYC	0
SPDYE1	5
SPDYE2	0
SPDYE2B	0
SPDYE3	2
SPDYE4	0
SPDYE5	3
SPDYE6	2
SPDYE7P	0
SPDYE8P	0
SPECC1	100
SPECC1L	5
SPECC1L_ADORA2A	1
SPEF1	11
SPEF2	8
SPEG	19
SPEM1	0
SPEN	299
SPERT	2
SPESP1	0
SPG11	81
SPG20	29
SPG20_AS1	0
SPG21	35
SPG7	191
SPHAR	0
SPHK1	16
SPHK2	32
SPHKAP	1
SPI1	63
SPIB	0
SPIC	1
SPICE1	31
SPIDR	111
SPIN1	12
SPIN2A	2
SPIN2B	1
SPIN3	13
SPIN4	9
SPINK1	0
SPINK13	0
SPINK14	1
SPINK2	3
SPINK4	2
SPINK5	58
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	310
SPINT2	232
SPINT3	0
SPINT4	0
SPIRE1	32
SPIRE2	176
SPN	9
SPNS1	30
SPNS2	97
SPNS3	4
SPO11	0
SPOCD1	1
SPOCK1	2
SPOCK2	27
SPOCK3	3
SPON1	5
SPON2	28
SPOP	21
SPOPL	8
SPP1	4
SPP2	1
SPPL2A	27
SPPL2B	114
SPPL2C	1
SPPL3	43
SPR	2
SPRED1	6
SPRED2	34
SPRED3	1
SPRN	22
SPRNP1	0
SPRR1A	23
SPRR1B	10
SPRR2A	9
SPRR2B	0
SPRR2C	0
SPRR2D	8
SPRR2E	0
SPRR2F	1
SPRR2G	0
SPRR3	59
SPRR4	0
SPRTN	14
SPRY1	9
SPRY2	15
SPRY3	5
SPRY4	1
SPRY4_IT1	1
SPRYD3	53
SPRYD4	3
SPRYD7	17
SPSB1	67
SPSB2	26
SPSB3	142
SPSB4	4
SPTA1	2
SPTAN1	460
SPTB	9
SPTBN1	384
SPTBN2	419
SPTBN4	24
SPTBN5	54
SPTLC1	38
SPTLC2	55
SPTLC3	6
SPTSSA	28
SPTSSB	8
SPTY2D1	45
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	1
SQRDL	51
SQSTM1	629
SRA1	27
SRBD1	17
SRC	106
SRCAP	647
SRCIN1	42
SRD5A1	3
SRD5A1P1	4
SRD5A2	10
SRD5A3	40
SRD5A3_AS1	0
SREBF1	413
SREBF2	118
SREK1	744
SREK1IP1	14
SRF	52
SRFBP1	11
SRGAP1	101
SRGAP2	36
SRGAP2_AS1	0
SRGAP2B	11
SRGAP2C	8
SRGAP2D	7
SRGAP3	121
SRGAP3_AS3	0
SRGN	3
SRI	12
SRL	8
SRM	10
SRMS	5
SRP14	85
SRP14_AS1	1
SRP19	39
SRP54	28
SRP68	63
SRP72	76
SRP9	21
SRPK1	141
SRPK2	100
SRPK3	23
SRPR	132
SRPRB	27
SRPX	0
SRPX2	82
SRR	5
SRRD	8
SRRM1	376
SRRM2	1980
SRRM2_AS1	3
SRRM3	10
SRRM4	7
SRRM5	8
SRRT	927
SRSF1	165
SRSF10	111
SRSF11	366
SRSF12	1
SRSF2	74
SRSF3	203
SRSF4	420
SRSF5	259
SRSF6	122
SRSF7	66
SRSF8	34
SRSF9	121
SRXN1	22
SRY	0
SS18	43
SS18L1	26
SS18L2	4
SSB	17
SSBP1	26
SSBP2	10
SSBP3	46
SSBP3_AS1	1
SSBP4	24
SSC4D	0
SSC5D	7
SSFA2	495
SSH1	408
SSH2	40
SSH3	159
SSMEM1	0
SSNA1	45
SSPN	2
SSPO	12
SSR1	61
SSR2	22
SSR3	27
SSR4	47
SSR4P1	1113
SSRP1	151
SSSCA1	26
SSSCA1_AS1	6
SST	0
SSTR1	1
SSTR2	0
SSTR3	6
SSTR4	0
SSTR5	5
SSTR5_AS1	20
SSU72	55
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	33
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	34
ST13P4	0
ST14	622
ST18	3
ST20	0
ST20_AS1	4
ST20_MTHFS	0
ST3GAL1	80
ST3GAL2	16
ST3GAL3	4
ST3GAL4	75
ST3GAL4_AS1	0
ST3GAL5	34
ST3GAL5_AS1	1
ST3GAL6	3
ST3GAL6_AS1	0
ST5	167
ST6GAL1	196
ST6GAL2	5
ST6GALNAC1	382
ST6GALNAC2	2
ST6GALNAC3	0
ST6GALNAC4	8
ST6GALNAC5	1
ST6GALNAC6	56
ST7	10
ST7_AS1	2
ST7_AS2	2
ST7_OT3	0
ST7_OT4	0
ST7L	13
ST8SIA1	1
ST8SIA2	1
ST8SIA3	2
ST8SIA4	13
ST8SIA5	8
ST8SIA6	0
ST8SIA6_AS1	1
STAB1	18
STAB2	1
STAC	2
STAC2	4
STAC3	21
STAG1	124
STAG2	43
STAG3	3
STAG3L1	0
STAG3L2	22
STAG3L3	18
STAG3L4	10
STAG3L5P	0
STAG3L5P_PVRIG2P_PILRB	39
STAM	18
STAM_AS1	1
STAM2	27
STAMBP	68
STAMBPL1	5
STAP1	1
STAP2	107
STAR	6
STARD10	268
STARD13	1
STARD13_AS	0
STARD3	83
STARD3NL	10
STARD4	52
STARD4_AS1	1
STARD5	14
STARD6	0
STARD7	59
STARD7_AS1	5
STARD8	1
STARD9	3
STAT1	446
STAT2	411
STAT3	306
STAT4	1
STAT5A	39
STAT5B	28
STAT6	430
STATH	4
STAU1	119
STAU2	16
STAU2_AS1	4
STBD1	50
STC1	8
STC2	1
STEAP1	10
STEAP1B	0
STEAP2	52
STEAP2_AS1	0
STEAP3	26
STEAP3_AS1	2
STEAP4	74
STH	0
STIL	7
STIM1	62
STIM2	142
STIP1	111
STK10	135
STK11	142
STK11IP	83
STK16	15
STK17A	18
STK17B	20
STK19	11
STK24	147
STK25	154
STK26	13
STK3	32
STK31	1
STK32A	3
STK32B	1
STK32C	2
STK33	10
STK35	34
STK36	52
STK38	286
STK38L	37
STK39	263
STK4	63
STK4_AS1	0
STK40	50
STKLD1	2
