	gene_id_WB27_
SNORD84	31
SNORD85	5
SNORD86	0
SNORD87	12
SNORD88A	12
SNORD88B	5
SNORD88C	1
SNORD89	332
SNORD9	27
SNORD90	0
SNORD91A	1
SNORD91B	1
SNORD92	0
SNORD93	2
SNORD94	313
SNORD95	9
SNORD96A	31
SNORD96B	5
SNORD97	649
SNORD98	12
SNORD99	2
SNPH	143
SNRK	776
SNRK_AS1	53
SNRNP200	2913
SNRNP25	78
SNRNP27	156
SNRNP35	144
SNRNP40	291
SNRNP48	216
SNRNP70	1068
SNRPA	260
SNRPA1	309
SNRPB	421
SNRPB2	180
SNRPC	86
SNRPD1	153
SNRPD2	648
SNRPD2P2	1
SNRPD3	540
SNRPE	173
SNRPF	145
SNRPG	146
SNRPN	0
SNTA1	33
SNTB1	437
SNTB2	373
SNTG1	0
SNTG2	5
SNTN	0
SNU13	393
SNUPN	133
SNURF	4
SNW1	399
SNX1	1568
SNX10	313
SNX11	331
SNX12	189
SNX13	754
SNX14	619
SNX15	0
SNX16	68
SNX17	888
SNX18	804
SNX19	716
SNX2	947
SNX20	446
SNX21	162
SNX22	156
SNX24	59
SNX25	132
SNX27	1042
SNX29	1061
SNX29P1	22
SNX29P2	171
SNX3	790
SNX30	760
SNX31	0
SNX32	87
SNX33	90
SNX4	217
SNX5	455
SNX6	413
SNX7	0
SNX8	158
SNX9	318
SOAT1	845
SOAT2	5
SOBP	8
SOCS1	7
SOCS2	83
SOCS2_AS1	6
SOCS3	815
SOCS4	387
SOCS5	194
SOCS6	70
SOCS7	278
SOD1	441
SOD2	2295
SOD3	1
SOGA1	319
SOGA3	16
SOHLH1	0
SOHLH2	0
SON	5569
SORBS1	23
SORBS2	4
SORBS3	148
SORCS1	0
SORCS2	7
SORCS3	14
SORCS3_AS1	0
SORD	63
SORL1	12336
SORT1	672
SOS1	899
SOS2	817
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	1
SOWAHC	19
SOWAHD	31
SOX1	0
SOX10	18
SOX11	1
SOX12	44
SOX13	89
SOX14	0
SOX15	11
SOX17	0
SOX18	2
SOX2	0
SOX2_OT	2
SOX21	0
SOX21_AS1	0
SOX3	0
SOX30	2
SOX4	156
SOX5	8
SOX6	581
SOX7	2
SOX8	7
SOX9	0
SOX9_AS1	0
SP1	2029
SP100	2281
SP110	889
SP140	754
SP140L	618
SP2	170
SP2_AS1	57
SP3	1475
SP4	449
SP5	0
SP6	0
SP7	18
SP8	0
SP9	0
SPA17	5
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	33
SPACA6P_AS	0
SPACA7	0
SPAG1	57
SPAG11A	0
SPAG11B	0
SPAG16	40
SPAG17	4
SPAG4	23
SPAG5	63
SPAG5_AS1	15
SPAG6	0
SPAG7	271
SPAG8	44
SPAG9	974
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	1
SPANXN5	0
SPARC	1645
SPARCL1	2
SPAST	386
SPATA1	78
SPATA12	1
SPATA13	1601
SPATA13_AS1	36
SPATA16	0
SPATA17	1
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	82
SPATA20	181
SPATA21	34
SPATA22	0
SPATA24	17
SPATA25	9
SPATA2L	72
SPATA3	1
SPATA3_AS1	3
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	13
SPATA33	40
SPATA4	1
SPATA41	11
SPATA42	0
SPATA45	2
SPATA5	364
SPATA5L1	95
SPATA6	100
SPATA6L	27
SPATA7	21
SPATA8	2
SPATA8_AS1	0
SPATA9	19
SPATC1	9
SPATC1L	21
SPATS1	0
SPATS2	88
SPATS2L	62
SPC24	5
SPC25	11
SPCS1	123
SPCS2	330
SPCS3	1219
SPDEF	2
SPDL1	58
SPDYA	7
SPDYC	3
SPDYE1	71
SPDYE2	0
SPDYE2B	0
SPDYE3	38
SPDYE4	3
SPDYE5	48
SPDYE6	85
SPDYE7P	6
SPDYE8P	0
SPECC1	1911
SPECC1L	165
SPECC1L_ADORA2A	0
SPEF1	2
SPEF2	128
SPEG	55
SPEM1	0
SPEN	2293
SPERT	0
SPESP1	0
SPG11	2421
SPG20	305
SPG20_AS1	2
SPG21	449
SPG7	853
SPHAR	0
SPHK1	43
SPHK2	206
SPHKAP	0
SPI1	1311
SPIB	196
SPIC	2
SPICE1	261
SPIDR	712
SPIN1	255
SPIN2A	11
SPIN2B	37
SPIN3	170
SPIN4	51
SPINK1	2
SPINK13	0
SPINK14	0
SPINK2	3
SPINK4	5
SPINK5	0
SPINK6	0
SPINK7	3
SPINK8	2
SPINK9	4
SPINT1	225
SPINT2	345
SPINT3	0
SPINT4	0
SPIRE1	59
SPIRE2	21
SPN	2869
SPNS1	357
SPNS2	32
SPNS3	46
SPO11	0
SPOCD1	37
SPOCK1	13
SPOCK2	3011
SPOCK3	6
SPON1	111
SPON2	445
SPOP	609
SPOPL	652
SPP1	0
SPP2	0
SPPL2A	338
SPPL2B	268
SPPL2C	0
SPPL3	406
SPR	9
SPRED1	80
SPRED2	22
SPRED3	11
SPRN	108
SPRNP1	4
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	141
SPRY1	18
SPRY2	8
SPRY3	69
SPRY4	1
SPRY4_IT1	0
SPRYD3	271
SPRYD4	53
SPRYD7	41
SPSB1	37
SPSB2	113
SPSB3	943
SPSB4	2
SPTA1	136
SPTAN1	3094
SPTB	945
SPTBN1	2983
SPTBN2	14
SPTBN4	4
SPTBN5	207
SPTLC1	347
SPTLC2	1469
SPTLC3	7
SPTSSA	109
SPTSSB	9
SPTY2D1	296
SPTY2D1_AS1	8
SPX	15
SPZ1	0
SQLE	81
SQRDL	524
SQSTM1	1643
SRA1	262
SRBD1	316
SRC	253
SRCAP	1887
SRCIN1	0
SRD5A1	108
SRD5A1P1	0
SRD5A2	0
SRD5A3	42
SRD5A3_AS1	3
SREBF1	570
SREBF2	866
SREK1	943
SREK1IP1	268
SRF	359
SRFBP1	118
SRGAP1	20
SRGAP2	510
SRGAP2_AS1	28
SRGAP2B	112
SRGAP2C	122
SRGAP2D	55
SRGAP3	55
SRGAP3_AS3	5
SRGN	2940
SRI	137
SRL	1
SRM	161
SRMS	4
SRP14	582
SRP14_AS1	58
SRP19	146
SRP54	386
SRP68	393
SRP72	602
SRP9	534
SRPK1	423
SRPK2	875
SRPK3	48
SRPR	964
SRPRB	207
SRPX	2
SRPX2	0
SRR	37
SRRD	152
SRRM1	830
SRRM2	8800
SRRM2_AS1	15
SRRM3	0
SRRM4	0
SRRM5	19
SRRT	570
SRSF1	2237
SRSF10	918
SRSF11	1411
SRSF12	26
SRSF2	966
SRSF3	1494
SRSF4	573
SRSF5	2154
SRSF6	1439
SRSF7	965
SRSF8	406
SRSF9	288
SRXN1	271
SRY	0
SS18	692
SS18L1	225
SS18L2	65
SSB	320
SSBP1	280
SSBP2	422
SSBP3	443
SSBP3_AS1	76
SSBP4	254
SSC4D	27
SSC5D	5
SSFA2	690
SSH1	829
SSH2	3165
SSH3	162
SSMEM1	0
SSNA1	177
SSPN	15
SSPO	107
SSR1	1352
SSR2	831
SSR3	643
SSR4	625
SSR4P1	16
SSRP1	488
SSSCA1	55
SSSCA1_AS1	21
SST	0
SSTR1	0
SSTR2	3
SSTR3	73
SSTR4	0
SSTR5	0
SSTR5_AS1	1
SSU72	349
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	205
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1137
ST13P4	1
ST14	283
ST18	4
ST20	25
ST20_AS1	44
ST20_MTHFS	0
ST3GAL1	1771
ST3GAL2	906
ST3GAL3	127
ST3GAL4	180
ST3GAL4_AS1	30
ST3GAL5	251
ST3GAL5_AS1	18
ST3GAL6	100
ST3GAL6_AS1	0
ST5	20
ST6GAL1	1681
ST6GAL2	11
ST6GALNAC1	42
ST6GALNAC2	112
ST6GALNAC3	43
ST6GALNAC4	167
ST6GALNAC5	0
ST6GALNAC6	607
ST7	50
ST7_AS1	3
ST7_AS2	21
ST7_OT3	2
ST7_OT4	25
ST7L	181
ST8SIA1	68
ST8SIA2	0
ST8SIA3	0
ST8SIA4	772
ST8SIA5	0
ST8SIA6	24
ST8SIA6_AS1	9
STAB1	3325
STAB2	8
STAC	2
STAC2	0
STAC3	118
STAG1	745
STAG2	1970
STAG3	75
STAG3L1	21
STAG3L2	212
STAG3L3	296
STAG3L4	97
STAG3L5P	24
STAG3L5P_PVRIG2P_PILRB	474
STAM	404
STAM_AS1	6
STAM2	322
STAMBP	324
STAMBPL1	203
STAP1	92
STAP2	9
STAR	22
STARD10	96
STARD13	9
STARD13_AS	0
STARD3	529
STARD3NL	157
STARD4	255
STARD4_AS1	59
STARD5	202
STARD6	1
STARD7	938
STARD7_AS1	74
STARD8	160
STARD9	374
STAT1	2294
STAT2	1915
STAT3	2067
STAT4	1077
STAT5A	1199
STAT5B	2093
STAT6	3980
STATH	0
STAU1	831
STAU2	435
STAU2_AS1	7
STBD1	6
STC1	0
STC2	0
STEAP1	0
STEAP1B	8
STEAP2	2
STEAP2_AS1	0
STEAP3	48
STEAP3_AS1	1
STEAP4	191
STH	0
STIL	301
STIM1	915
STIM2	490
STIP1	469
STK10	5323
STK11	705
STK11IP	257
STK16	181
STK17A	721
STK17B	3920
STK19	71
STK24	1033
STK25	421
STK26	453
STK3	121
STK31	9
STK32A	0
STK32B	5
STK32C	116
STK33	5
STK35	305
STK36	140
STK38	2719
STK38L	318
STK39	458
STK4	3924
STK4_AS1	2
STK40	861
STKLD1	73
STMN1	123
STMN2	0
STMN3	389
STMN4	1
STMND1	0
STOM	1119
STOML1	63
STOML2	224
STOML3	0
STON1	12
STON1_GTF2A1L	4
STON2	742
STOX1	14
STOX2	1
STPG1	27
STPG2	2
STPG2_AS1	0
STRA13	104
STRA6	0
STRA8	0
STRADA	499
STRADB	995
STRAP	276
STRBP	365
STRC	8
STRIP1	509
STRIP2	24
STRN	807
STRN3	638
STRN4	633
STS	110
STT3A	573
STT3B	1383
STUB1	126
STX10	573
STX11	1038
STX12	334
STX16	896
STX16_NPEPL1	36
STX17	682
STX17_AS1	2
STX18	263
STX18_AS1	62
STX18_IT1	14
STX19	12
STX1A	35
STX1B	15
STX2	278
STX3	471
STX4	435
STX5	314
STX6	482
STX7	1126
STX8	192
STXBP1	40
STXBP2	1223
STXBP3	455
STXBP4	98
STXBP5	646
STXBP5_AS1	27
STXBP5L	1
STXBP6	0
STYK1	12
STYX	505
STYXL1	170
SUB1	578
SUCLA2	166
SUCLG1	212
SUCLG2	413
SUCLG2_AS1	13
SUCNR1	14
SUCO	728
SUDS3	570
SUFU	316
SUGCT	9
SUGP1	197
SUGP2	1127
SUGT1	251
SUGT1P1	8
SUGT1P3	32
SULF1	1
SULF2	1959
SULT1A1	294
SULT1A2	19
SULT1A3	0
SULT1A4	0
SULT1B1	98
SULT1C2	2
SULT1C2P1	0
SULT1C3	0
SULT1C4	1
SULT1E1	1
SULT2A1	0
SULT2B1	13
SULT4A1	0
SULT6B1	0
SUMF1	318
SUMF2	630
SUMO1	306
SUMO1P1	1
SUMO1P3	42
SUMO2	636
SUMO3	258
SUMO4	65
SUN1	654
SUN2	7663
SUN3	2
SUN5	0
SUOX	102
SUPT16H	800
SUPT20H	526
SUPT20HL1	0
SUPT20HL2	4
SUPT3H	147
SUPT4H1	487
SUPT5H	1068
SUPT6H	1452
SUPT7L	440
SUPV3L1	178
SURF1	222
SURF2	93
SURF4	809
SURF6	250
SUSD1	624
SUSD2	19
SUSD3	206
SUSD4	65
SUSD5	22
SUSD6	1151
SUV39H1	112
SUV39H2	106
SUV420H1	555
SUV420H2	73
SUZ12	623
SUZ12P1	142
SV2A	30
SV2B	2
SV2C	7
SVBP	65
SVEP1	0
SVIL	1059
SVIL_AS1	263
SVILP1	23
SVIP	168
SVOP	0
SVOPL	0
SWAP70	548
SWI5	47
SWSAP1	38
SWT1	675
SYAP1	330
SYBU	6
SYCE1	0
SYCE1L	14
SYCE2	26
SYCE3	1
SYCN	0
SYCP1	0
SYCP2	59
SYCP2L	13
SYCP3	54
SYDE1	2
SYDE2	27
SYF2	364
SYK	2243
SYMPK	799
SYN1	8
SYN2	0
SYN3	6
SYNC	1
SYNCRIP	1326
SYNDIG1	0
SYNDIG1L	0
SYNE1	5933
SYNE1_AS1	2
SYNE2	6135
SYNE3	663
SYNE4	4
SYNGAP1	350
SYNGR1	128
SYNGR2	730
SYNGR3	6
SYNGR4	0
SYNJ1	394
SYNJ2	299
SYNJ2_IT1	0
SYNJ2BP	352
SYNJ2BP_COX16	0
SYNM	145
SYNPO	32
SYNPO2	15
SYNPO2L	3
SYNPR	0
SYNPR_AS1	0
SYNRG	1697
SYP	11
SYP_AS1	1
SYPL1	242
SYPL2	0
SYS1	199
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	296
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	26
SYT16	2
SYT17	15
SYT2	70
SYT3	2
SYT4	0
SYT5	0
SYT6	2
SYT7	0
SYT8	2
SYT9	3
SYTL1	1112
SYTL2	704
SYTL3	649
SYTL4	93
SYTL5	3
SYVN1	344
SZRD1	918
SZT2	1676
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	282
TAB2	1154
TAB3	427
TAC1	0
TAC3	0
TAC4	67
TACC1	1874
TACC2	0
TACC3	947
TACO1	93
TACR1	20
TACR2	20
TACR3	0
TACSTD2	2
TADA1	136
TADA2A	153
TADA2B	449
TADA3	498
TAF1	1548
TAF10	401
TAF11	304
TAF12	139
TAF13	54
TAF15	741
TAF1A	77
TAF1A_AS1	1
TAF1B	139
TAF1C	251
TAF1D	301
TAF1L	0
TAF2	515
TAF3	211
TAF4	217
TAF4B	150
TAF5	80
TAF5L	166
TAF6	256
TAF6L	106
TAF7	495
TAF7L	3
TAF8	442
TAF9	147
TAF9B	175
TAGAP	2529
TAGLN	94
TAGLN2	4193
TAGLN3	0
TAL1	410
TAL2	0
TALDO1	1497
TAMM41	143
TANC1	17
TANC2	305
TANGO2	633
TANGO6	430
TANK	537
TAOK1	2008
TAOK2	605
TAOK3	990
TAP1	1377
TAP2	1428
TAPBP	3635
TAPBPL	474
TAPT1	308
TAPT1_AS1	49
TARBP1	445
TARBP2	94
TARDBP	1188
TARID	0
TARM1	0
TARP	238
TARS	290
TARS2	208
TARSL2	207
TAS1R1	6
TAS1R2	0
TAS1R3	48
TAS2R1	0
TAS2R10	8
TAS2R13	27
TAS2R14	28
TAS2R16	0
TAS2R19	48
TAS2R20	37
TAS2R3	25
TAS2R30	89
TAS2R31	57
TAS2R38	0
TAS2R39	0
TAS2R4	21
TAS2R40	2
TAS2R41	18
TAS2R42	2
TAS2R43	30
TAS2R45	0
TAS2R46	34
TAS2R5	11
TAS2R50	23
TAS2R60	18
TAS2R7	0
TAS2R8	1
TAS2R9	0
TASP1	145
TAT	0
TAT_AS1	2
TATDN1	103
TATDN2	1042
TATDN3	141
TAX1BP1	1089
TAX1BP3	1
TAZ	414
TBATA	0
TBC1D1	973
TBC1D10A	339
TBC1D10B	380
TBC1D10C	1869
TBC1D12	119
TBC1D13	242
TBC1D14	750
TBC1D15	470
TBC1D16	49
TBC1D17	256
TBC1D19	160
TBC1D2	331
TBC1D20	494
TBC1D21	1
TBC1D22A	916
TBC1D22A_AS1	119
TBC1D22B	225
TBC1D23	365
TBC1D24	109
TBC1D25	212
TBC1D26	0
TBC1D28	0
TBC1D29	1
TBC1D2B	840
TBC1D3	0
TBC1D30	18
TBC1D31	346
TBC1D32	150
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	612
TBC1D5	980
TBC1D7	65
TBC1D8	458
TBC1D8B	7
TBC1D9	858
TBC1D9B	1080
TBCA	220
TBCB	369
TBCC	287
TBCCD1	150
TBCD	865
TBCE	115
TBCEL	562
TBCK	473
TBK1	305
TBKBP1	176
TBL1X	835
TBL1XR1	1435
TBL1Y	0
TBL2	136
TBL3	228
TBP	168
TBPL1	140
TBPL2	2
TBR1	0
TBRG1	697
TBRG4	492
TBX1	10
TBX10	1
TBX15	0
TBX18	0
TBX19	74
TBX2	0
TBX2_AS1	7
TBX20	0
TBX21	641
TBX22	0
TBX3	1
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	10
TBXA2R	45
TBXAS1	1048
TC2N	1832
TCAF1	89
TCAF2	93
TCAF2P1	11
TCAIM	150
TCAM1P	0
TCAP	5
TCEA1	717
TCEA2	151
TCEA3	60
TCEAL1	35
TCEAL2	2
TCEAL3	43
TCEAL4	39
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	118
TCEANC	79
TCEANC2	164
TCEB1	138
TCEB2	745
TCEB3	333
TCEB3_AS1	11
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	625
TCERG1L	2
TCERG1L_AS1	0
TCF12	706
TCF15	0
TCF19	59
TCF20	1094
TCF21	0
TCF23	0
TCF24	0
TCF25	1279
TCF3	448
TCF4	494
TCF7	2023
TCF7L1	47
TCF7L2	228
TCFL5	107
TCHH	0
TCHHL1	1
TCHP	427
TCIRG1	2877
TCL1A	198
TCL1B	7
TCL6	17
TCN1	5
TCN2	44
TCOF1	832
TCONS_00029157	8
TCP1	607
TCP10	0
TCP10L	4
TCP10L2	0
TCP11	1
TCP11L1	207
TCP11L2	1439
TCP11X2	0
TCTA	264
TCTE1	4
TCTE3	17
TCTEX1D1	2
TCTEX1D2	13
TCTEX1D4	35
TCTN1	41
TCTN2	49
TCTN3	152
TDG	235
TDGF1	0
TDGF1P3	0
TDH	4
TDO2	2
TDP1	251
TDP2	353
TDRD1	4
TDRD10	3
TDRD12	1
TDRD15	20
TDRD3	206
TDRD5	0
TDRD6	20
TDRD7	270
TDRD9	79
TDRG1	2
TDRKH	69
TDRP	38
TEAD1	0
TEAD2	44
TEAD3	3
TEAD4	1
TEC	96
TECPR1	1584
TECPR2	778
TECR	190
TECRL	0
TECTA	13
TECTB	0
TEDDM1	30
TEF	76
TEFM	95
TEK	2
TEKT1	0
TEKT2	2
TEKT3	0
TEKT4	1
TEKT4P2	10
TEKT5	0
TELO2	287
TEN1	0
TEN1_CDK3	15
TENM1	476
TENM2	1
TENM3	1
TENM4	2
TEP1	2035
TEPP	2
TERC	557
TERF1	263
TERF2	352
TERF2IP	541
TERT	1
TES	1025
TESC	518
TESC_AS1	2
TESK1	147
TESK2	146
TESPA1	791
TET1	112
TET2	2041
TET2_AS1	59
TET3	1748
TEX10	260
TEX101	1
TEX11	0
TEX12	5
TEX13A	0
TEX13B	0
TEX14	8
TEX15	0
TEX19	0
TEX2	238
TEX21P	5
TEX22	24
TEX26	0
TEX26_AS1	0
TEX261	330
TEX264	318
TEX28	0
TEX29	7
TEX30	36
TEX33	1
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	7
TEX40	1
TEX41	0
TEX43	4
TEX9	66
TF	4
TFAM	291
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	43
TFAP4	70
TFB1M	124
TFB2M	66
TFCP2	465
TFCP2L1	16
TFDP1	784
TFDP2	795
TFDP3	0
TFE3	538
TFEB	347
TFEC	420
TFF1	0
TFF2	0
TFF3	3
TFG	241
TFIP11	470
TFPI	109
TFPI2	2
TFPT	113
TFR2	26
TFRC	931
TG	58
TGDS	96
TGFA	63
TGFA_IT1	3
TGFB1	2490
TGFB1I1	17
TGFB2	11
TGFB2_AS1	1
TGFB2_OT1	0
TGFB3	32
TGFBI	2372
TGFBR1	905
TGFBR2	2395
TGFBR3	1099
TGFBR3L	3
TGFBRAP1	383
TGIF1	171
TGIF2	278
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	33
TGM2	60
TGM3	15
TGM4	9
TGM5	0
TGM6	1
TGM7	0
TGOLN2	3584
TGS1	272
TH	0
TH2LCRR	14
THADA	843
THAP1	89
THAP10	0
THAP11	238
THAP2	43
THAP3	97
THAP4	185
THAP5	188
THAP6	123
THAP7	161
THAP7_AS1	13
THAP8	22
THAP9	36
THAP9_AS1	278
THBD	217
THBS1	1271
THBS2	8
THBS3	212
THBS4	54
THCAT155	0
THCAT158	6
THEG	0
THEG5	0
THEGL	10
THEM4	323
THEM5	47
THEM6	112
THEMIS	708
THEMIS2	3427
THG1L	70
THNSL1	46
THNSL2	14
THOC1	328
THOC2	906
THOC3	112
THOC5	388
THOC6	134
THOC7	104
THOC7_AS1	9
THOP1	150
THPO	0
THRA	231
THRA1/BTR	229
THRAP3	1815
THRB	47
THRB_AS1	0
THRIL	89
THRSP	9
THSD1	11
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	1
THSD7B	0
THTPA	184
THUMPD1	579
THUMPD2	118
THUMPD3	311
THUMPD3_AS1	270
THY1	0
THYN1	162
TIA1	975
TIAF1	11
TIAL1	591
TIAM1	1350
TIAM2	73
TICAM1	110
TICAM2	0
TICRR	7
TIE1	10
TIFA	97
TIFAB	9
TIGAR	189
TIGD1	116
TIGD2	35
TIGD3	33
TIGD4	8
TIGD5	49
TIGD6	30
TIGD7	73
TIGIT	298
TIMD4	13
TIMELESS	115
TIMM10	94
TIMM10B	332
TIMM13	177
TIMM17A	159
TIMM17B	207
TIMM21	55
TIMM22	122
TIMM23	218
TIMM23B	257
TIMM44	165
TIMM50	91
TIMM8A	30
TIMM8B	153
TIMM9	54
TIMMDC1	253
TIMP1	843
TIMP2	694
TIMP3	3
TIMP4	0
TINAG	0
TINAGL1	1
TINCR	6
TINF2	683
TIPARP	309
TIPARP_AS1	20
TIPIN	62
TIPRL	255
TIRAP	118
TISP43	0
TJAP1	253
TJP1	1
TJP2	259
TJP3	54
TK1	36
TK2	454
TKFC	190
TKT	3899
TKTL1	81
TKTL2	0
TLCD1	13
TLCD2	8
TLDC1	113
TLDC2	309
TLE1	95
TLE2	41
TLE3	1915
TLE4	994
TLE6	3
TLK1	1250
TLK2	669
TLL1	0
TLL2	1
TLN1	14125
TLN2	37
TLR1	480
TLR10	115
TLR2	739
TLR3	14
TLR4	1112
TLR5	185
TLR6	381
TLR7	190
TLR8	568
TLR8_AS1	2
TLR9	102
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	192
TM2D2	138
TM2D3	171
TM4SF1	9
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	22
TM4SF19_TCTEX1D2	0
TM4SF20	3
TM4SF4	0
TM4SF5	0
TM6SF1	181
TM6SF2	1
TM7SF2	116
TM7SF3	344
TM9SF1	180
TM9SF2	1024
TM9SF3	1118
TM9SF4	737
TMA16	168
TMA7	852
TMBIM1	1267
TMBIM4	450
TMBIM6	3139
TMC1	1
TMC2	2
TMC3	6
TMC3_AS1	11
TMC4	26
TMC5	197
TMC6	2091
TMC7	1
TMC8	2833
TMCC1	324
TMCC1_AS1	9
TMCC2	213
TMCC3	233
TMCO1	432
TMCO2	1
TMCO3	296
TMCO4	269
TMCO5A	0
TMCO5B	0
TMCO6	157
TMED1	162
TMED10	1142
TMED10P1	52
TMED11P	5
TMED2	650
TMED3	157
TMED4	759
TMED5	755
TMED6	29
TMED7	201
TMED7_TICAM2	0
TMED8	120
TMED9	545
TMEFF1	0
TMEFF2	1
TMEM100	0
TMEM101	245
TMEM102	119
TMEM104	314
TMEM105	0
TMEM106A	263
TMEM106B	446
TMEM106C	128
TMEM107	77
TMEM108	4
TMEM108_AS1	0
TMEM109	482
TMEM11	90
TMEM110	315
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	229
TMEM116	181
TMEM117	48
TMEM119	10
TMEM120A	125
TMEM120B	120
TMEM121	9
TMEM123	1521
TMEM125	0
TMEM126A	94
TMEM126B	126
TMEM127	978
TMEM128	122
TMEM129	255
TMEM130	0
TMEM131	980
TMEM132A	56
TMEM132B	3
TMEM132C	0
TMEM132D	9
TMEM132E	5
TMEM133	4
TMEM134	134
TMEM135	248
TMEM136	1
TMEM138	176
TMEM139	4
TMEM140	590
TMEM141	90
TMEM143	65
TMEM144	91
TMEM145	1
TMEM147	132
TMEM147_AS1	48
TMEM14A	23
TMEM14B	203
TMEM14C	127
TMEM14E	634
TMEM150A	66
TMEM150B	64
TMEM150C	8
TMEM151A	0
TMEM151B	1
TMEM154	743
TMEM155	2
TMEM156	145
TMEM158	28
TMEM159	90
TMEM160	45
TMEM161A	136
TMEM161B	306
TMEM161B_AS1	118
TMEM163	20
TMEM164	941
TMEM165	481
TMEM167A	661
TMEM167B	333
TMEM168	532
TMEM169	19
TMEM17	2
TMEM170A	354
TMEM170B	822
TMEM171	5
TMEM173	563
TMEM174	0
TMEM175	231
TMEM176A	171
TMEM176B	533
TMEM177	29
TMEM178A	5
TMEM178B	3
TMEM179	0
TMEM179B	267
TMEM18	157
TMEM180	99
TMEM181	873
TMEM182	20
TMEM183A	356
TMEM183B	8
TMEM184A	39
TMEM184B	304
TMEM184C	278
TMEM185A	136
TMEM185B	294
TMEM186	39
TMEM187	29
TMEM189	129
TMEM189_UBE2V1	0
TMEM19	241
TMEM190	2
TMEM191A	39
TMEM191B	1
TMEM191C	4
TMEM192	125
TMEM196	0
TMEM198	4
TMEM198B	116
TMEM199	212
TMEM2	1667
TMEM200A	10
TMEM200B	21
TMEM200C	0
TMEM201	42
TMEM202	0
TMEM203	164
TMEM204	281
TMEM205	213
TMEM206	146
TMEM207	0
TMEM208	172
TMEM209	228
TMEM210	0
TMEM211	1
TMEM212	0
TMEM212_AS1	0
TMEM213	1
TMEM214	284
TMEM215	0
TMEM216	50
TMEM217	6
TMEM218	153
TMEM219	425
TMEM220	72
TMEM220_AS1	5
TMEM221	6
TMEM222	131
TMEM223	98
TMEM225	0
TMEM229A	0
TMEM229B	286
TMEM230	337
TMEM231	11
TMEM232	5
TMEM233	0
TMEM234	86
TMEM235	0
TMEM236	7
TMEM237	31
TMEM238	2
TMEM239	0
TMEM240	2
TMEM241	48
TMEM242	111
TMEM243	244
TMEM244	0
TMEM245	679
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	790
TMEM249	5
TMEM25	60
TMEM251	26
TMEM252	2
TMEM253	2
TMEM254	59
TMEM254_AS1	17
TMEM255A	36
TMEM255B	8
TMEM256	46
TMEM256_PLSCR3	1
TMEM257	0
TMEM258	200
TMEM259	1066
TMEM26	0
TMEM26_AS1	0
TMEM260	299
TMEM261	145
TMEM262	1
TMEM263	224
TMEM265	106
TMEM27	1
TMEM30A	803
TMEM30B	41
TMEM30C	0
TMEM31	0
TMEM33	787
TMEM35	0
TMEM37	3
TMEM38A	18
TMEM38B	89
TMEM39A	335
TMEM39B	111
TMEM40	94
TMEM41A	138
TMEM41B	296
TMEM42	67
TMEM43	865
TMEM44	21
TMEM44_AS1	37
TMEM45A	8
TMEM45B	38
TMEM47	0
TMEM5	60
TMEM5_AS1	0
TMEM50A	814
