	gene_id_NPS-356_
BCL11A	13
BCL11B	19
BCL2	5
BCL2A1	12
BCL2L1	26
BCL2L10	0
BCL2L11	31
BCL2L12	18
BCL2L13	117
BCL2L14	60
BCL2L15	8
BCL2L2	101
BCL2L2_PABPN1	0
BCL3	24
BCL6	91
BCL6B	0
BCL7A	31
BCL7B	39
BCL7C	4
BCL9	31
BCL9L	122
BCLAF1	165
BCO1	7
BCO2	50
BCOR	51
BCORL1	17
BCORP1	0
BCR	94
BCRP2	0
BCRP3	1
BCS1L	5
BCYRN1	0
BDH1	34
BDH2	10
BDKRB1	2
BDKRB2	13
BDNF	0
BDNF_AS	3
BDP1	346
BEAN1	0
BEAN1_AS1	1
BECN1	70
BECN2	0
BEGAIN	0
BEND2	0
BEND3	6
BEND3P3	6
BEND4	0
BEND5	4
BEND6	0
BEND7	1
BEST1	6
BEST2	0
BEST3	0
BEST4	199
BET1	8
BET1L	32
BEX1	0
BEX2	7
BEX4	3
BEX5	5
BFAR	16
BFSP1	0
BFSP2	2
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	2
BHLHE22	0
BHLHE23	0
BHLHE40	65
BHLHE40_AS1	2
BHLHE41	25
BHMG1	0
BHMT	2
BHMT2	2
BICC1	19
BICD1	11
BICD2	24
BID	17
BIK	6
BIN1	22
BIN2	14
BIN3	71
BIN3_IT1	1
BIRC2	39
BIRC3	20
BIRC5	0
BIRC6	135
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	13
BIVM	3
BIVM_ERCC5	0
BLACAT1	2
BLACE	0
BLCAP	54
BLID	0
BLK	1
BLM	1
BLMH	8
BLNK	10
BLOC1S1	1
BLOC1S1_RDH5	0
BLOC1S2	9
BLOC1S3	3
BLOC1S4	9
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	16
BLVRA	20
BLVRB	12
BLZF1	47
BMF	1
BMI1	9
BMP1	4
BMP10	0
BMP15	1
BMP2	0
BMP2K	28
BMP3	18
BMP4	2
BMP5	0
BMP6	1
BMP7	2
BMP7_AS1	0
BMP8A	4
BMP8B	0
BMPER	0
BMPR1A	25
BMPR1B	29
BMPR1B_AS1	0
BMPR2	48
BMS1	160
BMS1P17	0
BMS1P18	0
BMS1P20	60
BMS1P21	6
BMS1P4	17
BMS1P5	5
BMS1P6	6
BMX	2
BNC1	0
BNC2	4
BNIP1	5
BNIP2	30
BNIP3	12
BNIP3L	20
BNIPL	35
BOC	3
BOD1	5
BOD1L1	228
BOD1L2	0
BOK	1
BOK_AS1	0
BOLA1	2
BOLA2	0
BOLA2B	0
BOLA3	3
BOLA3_AS1	2
BOLL	0
BOP1	31
BORA	6
BPESC1	0
BPGM	15
BPHL	10
BPI	0
BPIFA1	75
BPIFA2	1
BPIFA3	0
BPIFA4P	0
BPIFB1	176
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	7
BPTF	269
BPY2	0
BPY2B	0
BPY2C	0
BRAF	34
BRAP	16
BRAT1	8
BRCA1	7
BRCA2	4
BRCAT107	0
BRCAT54	0
BRCC3	14
BRD1	57
BRD2	312
BRD3	34
BRD4	165
BRD7	72
BRD7P3	2
BRD8	80
BRD9	132
BRDT	0
BRDTP1	0
BRE	10
BRE_AS1	2
BREA2	1
BRF1	40
BRF2	2
BRI3	6
BRI3BP	1
BRICD5	2
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	2
BRIX1	25
BRK1	27
BRMS1	41
BRMS1L	9
BROX	49
BRPF1	22
BRPF3	37
BRS3	0
BRSK1	3
BRSK2	6
BRWD1	121
BRWD1_AS1	2
BRWD1_IT2	3
BRWD3	76
BSCL2	2
BSDC1	33
BSG	99
BSN	6
BSN_AS2	3
BSND	0
BSPH1	0
BSPRY	30
BST1	1
BST2	166
BSX	0
BTAF1	78
BTBD1	30
BTBD10	13
BTBD11	6
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	2
BTBD2	14
BTBD3	46
BTBD6	10
BTBD7	33
BTBD8	2
BTBD9	86
BTC	20
BTD	1
BTF3	45
BTF3L4	16
BTF3P11	0
BTG1	18
BTG2	85
BTG3	9
BTG4	8
BTK	4
BTLA	0
BTN1A1	0
BTN2A1	100
BTN2A2	42
BTN2A3P	2
BTN3A1	86
BTN3A2	66
BTN3A3	43
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	35
BUB1	18
BUB1B	2
BUB3	12
BUD13	20
BUD31	21
BVES	0
BVES_AS1	0
BYSL	5
BZRAP1	262
BZRAP1_AS1	0
BZW1	62
BZW2	11
C10orf10	1
C10orf105	12
C10orf107	21
C10orf11	1
C10orf111	6
C10orf113	2
C10orf12	47
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	2
C10orf142	0
C10orf2	13
C10orf25	0
C10orf32	9
C10orf32_ASMT	0
C10orf35	5
C10orf53	0
C10orf54	30
C10orf55	0
C10orf62	0
C10orf67	9
C10orf71	1
C10orf71_AS1	0
C10orf76	28
C10orf82	1
C10orf88	4
C10orf90	0
C10orf91	0
C10orf95	7
C10orf99	0
C11orf1	2
C11orf16	58
C11orf21	0
C11orf24	3
C11orf30	37
C11orf31	51
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	1
C11orf49	67
C11orf52	0
C11orf53	7
C11orf54	4
C11orf57	20
C11orf58	125
C11orf63	53
C11orf65	6
C11orf68	4
C11orf70	34
C11orf71	5
C11orf72	1
C11orf73	5
C11orf74	32
C11orf80	12
C11orf84	4
C11orf85	4
C11orf86	0
C11orf87	0
C11orf88	51
C11orf91	0
C11orf94	0
C11orf95	1
C11orf96	1
C11orf97	68
C11orf98	0
C12orf10	4
C12orf29	5
C12orf4	13
C12orf40	0
C12orf42	0
C12orf43	9
C12orf45	4
C12orf49	29
C12orf50	0
C12orf54	2
C12orf56	1
C12orf57	6
C12orf60	0
C12orf65	11
C12orf66	11
C12orf71	1
C12orf73	1
C12orf74	49
C12orf75	64
C12orf76	6
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	5
C14orf105	0
C14orf119	4
C14orf132	16
C14orf142	33
C14orf159	95
C14orf166	12
C14orf169	18
C14orf177	0
C14orf178	1
C14orf180	0
C14orf2	13
C14orf28	1
C14orf37	13
C14orf39	1
C14orf79	25
C14orf80	27
C14orf93	3
C15orf26	30
C15orf27	3
C15orf32	0
C15orf38_AP3S2	0
C15orf39	26
C15orf40	3
C15orf41	4
C15orf43	0
C15orf48	8
C15orf52	9
C15orf53	0
C15orf54	1
C15orf56	1
C15orf57	15
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	4
C15orf65	1
C16orf13	5
C16orf45	25
C16orf46	35
C16orf47	0
C16orf52	8
C16orf54	12
C16orf58	40
C16orf59	0
C16orf62	9
C16orf70	9
C16orf71	28
C16orf72	61
C16orf74	1
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	3
C16orf89	1
C16orf90	0
C16orf91	1
C16orf92	0
C16orf93	1
C16orf95	2
C16orf96	0
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	5
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	1
C17orf51	6
C17orf53	3
C17orf58	3
C17orf59	9
C17orf62	25
C17orf64	0
C17orf67	7
C17orf74	0
C17orf75	14
C17orf77	0
C17orf78	0
C17orf80	10
C17orf82	2
C17orf85	171
C17orf89	7
C17orf96	1
C17orf97	57
C17orf98	0
C17orf99	0
C18orf21	3
C18orf25	70
C18orf32	0
C18orf42	0
C18orf54	1
C18orf61	0
C18orf63	0
C18orf65	1
C18orf8	19
C19orf12	7
C19orf18	8
C19orf24	14
C19orf25	5
C19orf33	0
C19orf35	1
C19orf38	0
C19orf43	83
C19orf44	39
C19orf45	0
C19orf47	2
C19orf48	0
C19orf52	4
C19orf53	63
C19orf54	4
C19orf57	0
C19orf60	15
C19orf66	82
C19orf67	2
C19orf68	20
C19orf70	6
C19orf71	6
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	11
C1GALT1	39
C1GALT1C1	12
C1GALT1C1L	0
C1QA	4
C1QB	18
C1QBP	26
C1QC	5
C1QL1	0
C1QL2	12
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	0
C1QTNF7	2
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	2
C1RL	14
C1RL_AS1	28
C1S	4
C1orf100	0
C1orf101	0
C1orf105	0
C1orf106	28
C1orf109	1
C1orf110	129
C1orf111	0
C1orf112	0
C1orf115	0
C1orf116	40
C1orf122	5
C1orf123	7
C1orf127	1
C1orf131	12
C1orf137	0
C1orf140	0
C1orf141	15
C1orf145	0
C1orf146	0
C1orf158	52
C1orf159	11
C1orf162	5
C1orf167	0
C1orf168	8
C1orf174	5
C1orf177	1
C1orf185	0
C1orf186	0
C1orf189	3
C1orf194	36
C1orf195	4
C1orf198	27
C1orf204	10
C1orf21	30
C1orf210	8
C1orf216	5
C1orf220	3
C1orf226	10
C1orf228	46
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	26
C1orf35	37
C1orf43	45
C1orf50	2
C1orf52	23
C1orf53	0
C1orf54	1
C1orf56	2
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	1
C1orf87	109
C1orf94	0
C1orf95	0
C2	16
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	0
C20orf194	65
C20orf195	3
C20orf196	10
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	9
C20orf27	0
C20orf62	0
C20orf78	0
C20orf85	170
C20orf96	88
C21orf140	0
C21orf2	31
C21orf33	9
C21orf58	65
C21orf59	278
C21orf62	2
C21orf62_AS1	0
C21orf91	26
C21orf91_OT1	0
C22orf15	9
C22orf23	23
C22orf24	0
C22orf29	4
C22orf31	0
C22orf34	2
C22orf39	1
C22orf42	0
C22orf46	61
C2CD2	32
C2CD2L	52
C2CD3	84
C2CD4A	0
C2CD4B	6
C2CD4C	0
C2CD4D	3
C2CD5	45
C2orf15	0
C2orf16	1
C2orf27A	0
C2orf27B	0
C2orf40	28
C2orf42	3
C2orf44	2
C2orf47	5
C2orf48	0
C2orf49	30
C2orf50	10
C2orf54	4
C2orf57	1
C2orf61	0
C2orf66	3
C2orf68	14
C2orf69	4
C2orf70	11
C2orf71	4
C2orf72	0
C2orf73	6
C2orf74	16
C2orf76	10
C2orf78	0
C2orf80	0
C2orf81	34
C2orf82	1
C2orf83	0
C2orf88	1
C2orf91	0
C3	278
C3AR1	0
C3P1	1
C3orf14	11
C3orf17	11
C3orf18	0
C3orf20	0
C3orf22	2
C3orf30	4
C3orf33	3
C3orf35	5
C3orf36	0
C3orf38	10
C3orf49	1
C3orf52	36
C3orf56	0
C3orf58	9
C3orf62	11
C3orf67	18
C3orf67_AS1	0
C3orf70	0
C3orf79	1
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	15
C4orf22	144
C4orf26	0
C4orf27	6
C4orf29	8
C4orf3	42
C4orf32	27
C4orf33	10
C4orf36	0
C4orf45	0
C4orf46	0
C4orf47	31
C4orf48	5
C4orf51	0
C5	9
C5AR1	37
C5AR2	0
C5orf15	19
C5orf17	0
C5orf22	28
C5orf24	9
C5orf28	1
C5orf30	0
C5orf34	8
C5orf38	0
C5orf42	353
C5orf45	24
C5orf46	0
C5orf47	0
C5orf49	78
C5orf51	14
C5orf52	0
C5orf56	19
C5orf58	0
C5orf60	1
C5orf63	7
C5orf64	0
C5orf66	11
C5orf66_AS1	0
C5orf66_AS2	4
C5orf67	0
C6	0
C6orf1	5
C6orf10	0
C6orf106	80
C6orf118	214
C6orf120	4
C6orf132	127
C6orf136	8
C6orf141	0
C6orf15	0
C6orf163	9
C6orf165	107
C6orf201	0
C6orf203	28
C6orf222	0
C6orf223	0
C6orf226	0
C6orf229	0
C6orf25	3
C6orf47	19
C6orf48	1
C6orf52	2
C6orf58	0
C6orf62	101
C6orf7	0
C6orf89	52
C6orf99	3
C7	0
C7orf13	4
C7orf25	4
C7orf26	8
C7orf31	1
C7orf33	0
C7orf34	0
C7orf43	19
C7orf49	22
C7orf50	144
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	35
C7orf60	7
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	1
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	4
C8orf33	12
C8orf34	10
C8orf34_AS1	1
C8orf37	12
C8orf37_AS1	11
C8orf4	28
C8orf44	2
C8orf44_SGK3	0
C8orf46	6
C8orf48	0
C8orf49	0
C8orf58	5
C8orf59	2
C8orf74	0
C8orf76	3
C8orf82	2
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	102
C9orf116	23
C9orf117	849
C9orf129	0
C9orf131	31
C9orf135	82
C9orf135_AS1	0
C9orf139	1
C9orf142	3
C9orf152	16
C9orf153	0
C9orf156	31
C9orf16	10
C9orf163	5
C9orf170	0
C9orf171	63
C9orf172	2
C9orf173	0
C9orf173_AS1	0
C9orf24	70
C9orf3	228
C9orf40	0
C9orf41_AS1	5
C9orf43	3
C9orf47	0
C9orf50	1
C9orf57	0
C9orf62	0
C9orf64	5
C9orf66	3
C9orf69	27
C9orf72	44
C9orf78	101
C9orf84	7
C9orf85	11
C9orf89	10
C9orf9	42
C9orf91	41
C9orf92	0
CA1	1
CA10	1
CA11	17
CA12	25
CA13	5
CA14	0
CA2	2
CA3	0
CA3_AS1	0
CA4	0
CA5A	0
CA5B	12
CA5BP1	7
CA6	0
CA7	0
CA8	3
CA9	0
CAAP1	22
CAB39	93
CAB39L	12
CABIN1	233
CABLES1	2
CABLES2	4
CABP1	0
CABP2	0
CABP4	3
CABP5	0
CABP7	0
CABS1	0
CABYR	22
CACFD1	25
CACHD1	35
CACNA1A	16
CACNA1B	5
CACNA1C	0
CACNA1C_AS1	1
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	38
CACNA1E	3
CACNA1F	3
CACNA1G	0
CACNA1G_AS1	0
CACNA1H	10
CACNA1I	3
CACNA1S	0
CACNA2D1	0
CACNA2D2	1
CACNA2D3	2
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	23
CACNB2	4
CACNB3	12
CACNB4	2
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	10
CACNG5	0
CACNG6	68
CACNG7	0
CACNG8	30
CACTIN	50
CACTIN_AS1	0
CACUL1	30
CACYBP	36
CAD	24
CADM1	0
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	11
CADPS	1
CADPS2	28
CAGE1	2
CAHM	0
CALB1	4
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	85
CALCOCO2	94
CALCR	0
CALCRL	1
CALD1	11
CALHM1	0
CALHM2	3
CALHM3	0
CALM1	650
CALM2	549
CALM3	103
CALML3	1
CALML3_AS1	0
CALML4	72
CALML5	2
CALML6	0
CALN1	0
CALR	547
CALR3	0
CALU	39
CALY	0
CAMK1	3
CAMK1D	64
CAMK1G	0
CAMK2A	0
CAMK2B	3
CAMK2D	24
CAMK2G	42
CAMK2N1	4
CAMK2N2	0
CAMK4	1
CAMKK1	6
CAMKK2	18
CAMKMT	3
CAMKV	0
CAMLG	11
CAMP	0
CAMSAP1	114
CAMSAP2	33
CAMSAP3	24
CAMTA1	19
CAMTA2	28
CAND1	37
CAND1.11	2
CAND2	10
CANT1	25
CANX	766
CAP1	114
CAP2	17
CAPG	25
CAPN1	116
CAPN10	24
CAPN10_AS1	1
CAPN11	0
CAPN12	5
CAPN13	103
CAPN14	1
CAPN15	30
CAPN2	647
CAPN3	38
CAPN5	81
CAPN6	0
CAPN7	27
CAPN8	22
CAPN9	5
CAPNS1	65
CAPNS2	1
CAPRIN1	134
CAPRIN2	24
CAPS	557
CAPS2	80
CAPSL	81
CAPZA1	24
CAPZA2	43
CAPZA3	0
CAPZB	74
CARD10	36
CARD11	51
CARD14	11
CARD16	20
CARD17	0
CARD18	0
CARD6	11
CARD8	26
CARD8_AS1	0
CARD9	2
CARF	22
CARHSP1	16
CARKD	27
CARM1	20
CARNMT1	27
CARNS1	0
CARS	75
CARS2	16
CARTPT	0
CASC1	284
CASC10	3
CASC11	0
CASC15	14
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	71
CASC20	1
CASC21	0
CASC23	0
CASC3	128
CASC4	110
CASC5	0
CASC6	0
CASC8	2
CASC9	0
CASD1	11
CASK	19
CASKIN1	0
CASKIN2	7
CASP1	72
CASP10	48
CASP12	0
CASP14	0
CASP16P	5
CASP1P2	0
CASP2	12
CASP3	15
CASP4	78
CASP5	0
CASP6	6
CASP7	64
CASP8	60
CASP8AP2	37
CASP9	35
CASQ1	0
CASQ2	0
CASR	0
CASS4	1
CAST	573
CASZ1	167
CAT	48
CATIP	16
CATIP_AS1	0
CATIP_AS2	2
CATSPER1	0
CATSPER2	26
CATSPER2P1	0
CATSPER3	10
CATSPER4	0
CATSPERB	2
CATSPERD	11
CATSPERG	16
CAV1	0
CAV2	3
CAV3	0
CBARP	0
CBFA2T2	47
CBFA2T3	3
CBFB	37
CBL	8
CBLB	41
CBLC	3
CBLL1	5
CBLN1	0
CBLN2	0
CBLN3	2
CBLN4	0
CBR1	45
CBR3	11
CBR3_AS1	2
CBR4	8
CBS	0
CBWD1	7
CBWD2	34
CBWD3	0
CBWD5	15
CBWD6	2
CBX1	18
CBX2	0
CBX3	48
CBX3P2	4
CBX4	67
CBX5	89
CBX6	70
CBX7	21
CBX8	22
CBY1	41
CBY3	0
CC2D1A	97
CC2D1B	42
CC2D2A	235
CC2D2B	0
CCAR1	165
CCAR2	122
CCAT1	0
CCAT2	0
CCBE1	0
CCBL1	1
CCBL2	10
CCDC101	16
CCDC102A	14
CCDC102B	3
CCDC103	61
CCDC105	0
CCDC106	7
CCDC107	2
CCDC108	413
CCDC109B	9
CCDC110	2
CCDC112	17
CCDC113	246
CCDC114	503
CCDC115	15
CCDC116	0
CCDC117	24
CCDC12	113
CCDC120	8
CCDC121	15
CCDC122	7
CCDC124	29
CCDC125	153
CCDC126	6
CCDC127	4
CCDC129	0
CCDC13	149
CCDC13_AS1	7
CCDC130	28
CCDC134	7
CCDC136	22
CCDC137	28
CCDC138	26
CCDC14	11
CCDC140	2
CCDC141	1
CCDC142	7
CCDC144A	5
CCDC144B	11
CCDC144CP	0
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	811
CCDC148	141
CCDC148_AS1	2
CCDC149	12
CCDC15	3
CCDC150	0
CCDC151	126
CCDC152	2
CCDC153	60
CCDC154	1
CCDC155	1
CCDC157	18
CCDC158	4
CCDC159	21
CCDC160	37
CCDC162P	18
CCDC163P	1
CCDC166	0
CCDC167	4
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	425
CCDC170	257
CCDC171	27
CCDC172	0
CCDC173	302
CCDC174	37
CCDC175	23
CCDC176	449
CCDC177	0
CCDC178	1
CCDC179	0
CCDC18	29
CCDC180	4
CCDC181	79
CCDC182	0
CCDC183	2
CCDC183_AS1	1
CCDC184	6
CCDC185	0
CCDC186	189
CCDC22	11
CCDC24	60
CCDC25	39
CCDC26	0
CCDC27	0
CCDC28A	43
CCDC28B	6
CCDC3	0
CCDC30	195
CCDC33	96
CCDC34	82
CCDC36	0
CCDC37	564
CCDC37_AS1	0
CCDC38	0
CCDC39	333
CCDC40	559
CCDC42	0
CCDC42B	92
CCDC43	24
CCDC47	97
CCDC50	112
CCDC51	5
CCDC53	4
CCDC54	0
CCDC57	195
CCDC58	3
CCDC59	11
CCDC6	41
CCDC60	85
CCDC61	32
CCDC62	2
CCDC63	0
CCDC64	107
CCDC64B	111
CCDC65	147
CCDC66	145
CCDC67	27
CCDC68	1
CCDC69	95
CCDC7	17
CCDC70	0
CCDC71	2
CCDC71L	15
CCDC73	5
CCDC74A	25
CCDC74B	16
CCDC77	7
CCDC78	146
CCDC79	2
CCDC8	7
CCDC80	297
CCDC81	166
CCDC82	97
CCDC83	0
CCDC84	17
CCDC85A	0
CCDC85B	45
CCDC85C	10
CCDC86	11
CCDC87	6
CCDC88A	5
CCDC88B	74
CCDC88C	518
CCDC89	58
CCDC9	100
CCDC90B	29
CCDC91	58
CCDC92	37
CCDC93	90
CCDC94	10
CCDC96	237
CCDC97	31
CCER1	0
CCER2	8
CCHCR1	66
CCHE1	3
CCIN	0
CCK	0
CCKAR	0
CCKBR	0
CCL1	1
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	1
CCL17	2
CCL18	0
CCL19	0
CCL2	11
CCL20	0
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	21
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	4
CCL5	22
CCL7	0
CCL8	19
CCM2	6
CCM2L	0
CCNA1	0
CCNA2	5
CCNB1	5
CCNB1IP1	1
CCNB2	0
CCNB3	5
CCNC	24
CCND1	85
CCND2	22
CCND2_AS1	0
CCND3	30
CCNDBP1	34
CCNE1	1
CCNE2	2
CCNF	1
CCNG1	4
CCNG2	28
CCNH	13
CCNI	77
CCNI2	3
CCNJ	6
CCNJL	6
CCNK	41
CCNL1	115
CCNL2	50
CCNO	14
CCNT1	35
CCNT2	33
CCNT2_AS1	0
CCNY	34
CCNYL1	20
CCNYL2	0
CCP110	176
CCPG1	30
CCR1	30
CCR10	6
CCR2	4
CCR3	1
CCR4	0
CCR5	35
CCR6	0
CCR7	24
CCR8	0
CCR9	1
CCRL2	4
CCS	4
CCSAP	3
CCSER1	18
CCSER2	32
CCT2	43
CCT3	88
CCT4	22
CCT5	58
CCT6A	131
CCT6B	12
CCT6P1	18
CCT6P3	13
CCT7	55
CCT8	31
CCT8L2	0
CCZ1	6
CCZ1B	0
CD101	2
CD109	1
CD14	3
CD151	33
CD160	2
CD163	73
CD163L1	4
CD164	99
CD164L2	24
CD177	5
CD180	1
CD19	4
CD1A	0
CD1B	0
CD1C	0
CD1D	1
CD1E	0
CD2	15
CD200	4
CD200R1	9
CD200R1L	0
CD207	0
CD209	0
CD22	0
CD226	19
CD24	222
CD244	1
CD247	10
CD248	0
CD27	0
CD27_AS1	3
CD274	119
CD276	7
CD28	0
CD2AP	151
CD2BP2	50
CD300A	11
CD300C	1
CD300E	53
CD300LB	3
CD300LD	0
CD300LF	5
CD300LG	0
CD302	0
CD320	1
CD33	0
CD34	2
CD36	6
CD37	83
CD38	68
CD3D	5
CD3E	12
CD3EAP	0
CD3G	5
CD4	98
CD40	9
CD40LG	0
CD44	69
CD46	112
CD47	63
CD48	10
CD5	12
CD52	0
CD53	10
CD55	84
CD58	2
CD59	200
CD5L	0
CD6	4
CD63	119
CD68	57
CD69	8
CD7	13
CD70	0
CD72	0
CD74	606
CD79A	1
CD79B	0
CD80	2
CD81	24
CD81_AS1	0
CD82	64
CD83	5
CD84	1
CD86	3
CD8A	6
CD8B	6
CD9	102
CD93	4
CD96	9
CD99	69
CD99L2	13
CD99P1	3
CDA	1
CDADC1	11
CDAN1	16
CDC123	18
CDC14A	22
CDC14B	20
CDC14C	0
CDC16	37
CDC20	0
CDC20B	7
CDC23	2
CDC25A	0
CDC25B	14
CDC25C	0
CDC26	9
CDC27	7
CDC34	16
CDC37	204
CDC37L1	29
CDC37L1_AS1	1
CDC40	24
CDC42	112
CDC42BPA	77
CDC42BPB	136
CDC42BPG	134
CDC42EP1	8
CDC42EP2	5
CDC42EP3	30
CDC42EP4	35
CDC42EP5	4
CDC42P3	0
CDC42SE1	61
CDC42SE2	67
CDC45	0
CDC5L	91
CDC6	5
CDC7	6
CDC73	99
CDCA2	0
CDCA3	1
CDCA4	2
CDCA5	0
CDCA7	0
CDCA7L	24
CDCA8	1
CDCP1	73
CDCP2	0
CDH1	199
CDH10	0
CDH11	0
CDH12	1
CDH13	8
CDH15	0
CDH16	1
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	0
CDH23	20
CDH24	0
CDH26	34
CDH3	5
CDH4	0
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	1
CDHR2	2
CDHR3	674
CDHR4	128
CDHR5	1
CDIP1	5
CDIPT	11
CDIPT_AS1	0
CDK1	1
CDK10	83
CDK11A	124
CDK11B	101
CDK12	112
CDK13	87
CDK14	7
CDK15	0
CDK16	27
CDK17	33
CDK18	25
CDK19	16
CDK2	12
CDK20	45
CDK2AP1	15
CDK2AP2	8
CDK3	0
CDK4	4
CDK5	7
CDK5R1	3
CDK5R2	0
CDK5RAP1	8
CDK5RAP2	243
CDK5RAP3	107
CDK6	10
CDK7	24
CDK8	3
CDK9	45
CDKAL1	15
CDKL1	62
CDKL2	9
CDKL3	19
CDKL4	3
CDKL5	30
CDKN1A	95
CDKN1B	29
CDKN1C	4
CDKN2A	42
CDKN2A_AS1	0
CDKN2AIP	11
CDKN2AIPNL	3
CDKN2B	48
CDKN2B_AS1	33
CDKN2C	9
CDKN2D	11
CDKN3	0
CDNF	8
CDO1	0
CDON	5
CDPF1	2
CDR1	8
CDR2	29
CDR2L	2
CDRT1	42
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	3
CDRT7	0
CDRT8	0
CDS1	89
CDS2	48
CDSN	0
CDT1	1
CDV3	154
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	36
CDYL2	7
CEACAM1	28
CEACAM16	0
CEACAM18	0
CEACAM19	1
CEACAM20	0
CEACAM21	1
CEACAM22P	0
CEACAM3	9
CEACAM4	0
CEACAM5	336
CEACAM6	110
CEACAM7	1
CEACAM8	0
CEBPA	6
CEBPA_AS1	0
CEBPB	19
CEBPB_AS1	3
CEBPD	16
CEBPE	0
CEBPG	24
CEBPZ	69
CEBPZOS	7
CECR1	25
CECR2	0
CECR3	0
CECR5	7
CECR5_AS1	1
CECR6	0
CECR7	2
CEL	1
CELA1	0
CELA2A	0
CELA2B	1
CELA3A	0
CELA3B	0
CELF1	137
CELF2	7
CELF2_AS1	4
CELF2_AS2	0
CELF3	2
CELF4	5
CELF5	0
CELF6	27
CELP	0
CELSR1	376
CELSR2	18
CELSR3	5
CELSR3_AS1	0
CEMIP	7
CEMP1	4
CEND1	2
CENPA	2
CENPB	37
CENPBD1	9
CENPBD1P1	41
CENPC	47
CENPE	3
CENPF	20
CENPH	0
CENPI	0
CENPJ	18
CENPK	15
CENPL	2
CENPM	6
CENPN	2
CENPO	3
CENPP	4
CENPQ	1
CENPT	41
CENPU	9
CENPV	6
CENPVP1	0
CENPVP2	0
CENPW	4
CEP104	89
CEP112	98
CEP120	34
CEP126	250
CEP128	94
CEP131	60
CEP135	20
CEP152	16
CEP162	157
CEP164	217
CEP170	24
CEP170B	201
CEP170P1	0
CEP19	28
CEP192	44
CEP250	203
CEP290	173
CEP295	39
CEP295NL	6
CEP350	111
CEP41	33
CEP44	33
CEP55	1
CEP57	45
CEP57L1	11
CEP63	42
CEP68	13
CEP70	17
CEP72	6
CEP76	0
CEP78	11
CEP83	233
CEP83_AS1	0
CEP85	20
CEP85L	17
CEP89	96
CEP95	62
CEP97	35
CEPT1	41
