	gene_id_NPS_108_R1_
BCHE	0
BCKDHA	56
BCKDHB	52
BCKDK	46
BCL10	49
BCL11A	49
BCL11B	23
BCL2	42
BCL2A1	7
BCL2L1	218
BCL2L10	1
BCL2L11	111
BCL2L12	75
BCL2L13	188
BCL2L14	32
BCL2L15	90
BCL2L2	293
BCL2L2_PABPN1	0
BCL3	93
BCL6	332
BCL6B	4
BCL7A	74
BCL7B	313
BCL7C	37
BCL9	134
BCL9L	350
BCLAF1	859
BCO1	17
BCO2	271
BCOR	132
BCORL1	31
BCORP1	0
BCR	277
BCRP2	0
BCRP3	0
BCS1L	31
BCYRN1	5
BDH1	104
BDH2	90
BDKRB1	6
BDKRB2	68
BDNF	9
BDNF_AS	22
BDP1	711
BEAN1	3
BEAN1_AS1	0
BECN1	370
BECN2	0
BEGAIN	3
BEND2	0
BEND3	15
BEND3P3	14
BEND4	1
BEND5	13
BEND6	0
BEND7	50
BEST1	4
BEST2	0
BEST3	5
BEST4	98
BET1	49
BET1L	97
BEX1	1
BEX2	59
BEX4	94
BEX5	50
BFAR	72
BFSP1	10
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	5
BHLHA9	1
BHLHB9	25
BHLHE22	53
BHLHE23	0
BHLHE40	401
BHLHE40_AS1	4
BHLHE41	228
BHMG1	1
BHMT	20
BHMT2	14
BICC1	116
BICD1	50
BICD2	123
BID	23
BIK	28
BIN1	36
BIN2	21
BIN3	161
BIN3_IT1	3
BIRC2	181
BIRC3	77
BIRC5	7
BIRC6	876
BIRC6_AS2	3
BIRC7	0
BIRC8	0
BISPR	16
BIVM	20
BIVM_ERCC5	0
BLACAT1	7
BLACE	0
BLCAP	154
BLID	3
BLK	0
BLM	13
BLMH	47
BLNK	40
BLOC1S1	28
BLOC1S1_RDH5	0
BLOC1S2	60
BLOC1S3	17
BLOC1S4	25
BLOC1S5	3
BLOC1S5_TXNDC5	0
BLOC1S6	101
BLVRA	279
BLVRB	74
BLZF1	63
BMF	13
BMI1	64
BMP1	32
BMP10	0
BMP15	4
BMP2	0
BMP2K	167
BMP3	128
BMP4	1
BMP5	0
BMP6	2
BMP7	12
BMP7_AS1	0
BMP8A	20
BMP8B	13
BMPER	3
BMPR1A	54
BMPR1B	171
BMPR1B_AS1	4
BMPR2	245
BMS1	422
BMS1P17	0
BMS1P18	0
BMS1P20	143
BMS1P21	3
BMS1P4	31
BMS1P5	27
BMS1P6	50
BMX	0
BNC1	12
BNC2	24
BNIP1	38
BNIP2	124
BNIP3	89
BNIP3L	263
BNIPL	89
BOC	43
BOD1	65
BOD1L1	944
BOD1L2	2
BOK	13
BOK_AS1	0
BOLA1	8
BOLA2	0
BOLA2B	0
BOLA3	31
BOLA3_AS1	17
BOLL	4
BOP1	35
BORA	22
BPESC1	1
BPGM	77
BPHL	58
BPI	5
BPIFA1	482
BPIFA2	7
BPIFA3	0
BPIFA4P	0
BPIFB1	11888
BPIFB2	104
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	46
BPTF	1318
BPY2	0
BPY2B	0
BPY2C	0
BRAF	134
BRAP	120
BRAT1	46
BRCA1	60
BRCA2	39
BRCAT107	0
BRCAT54	6
BRCC3	93
BRD1	181
BRD2	1147
BRD3	146
BRD4	584
BRD7	187
BRD7P3	2
BRD8	230
BRD9	119
BRDT	0
BRDTP1	0
BRE	58
BRE_AS1	1
BREA2	2
BRF1	95
BRF2	15
BRI3	61
BRI3BP	10
BRICD5	3
BRINP1	1
BRINP2	4
BRINP3	3
BRIP1	7
BRIX1	115
BRK1	448
BRMS1	123
BRMS1L	32
BROX	337
BRPF1	77
BRPF3	248
BRS3	0
BRSK1	6
BRSK2	13
BRWD1	496
BRWD1_AS1	0
BRWD1_IT2	5
BRWD3	267
BSCL2	11
BSDC1	189
BSG	372
BSN	70
BSN_AS2	0
BSND	15
BSPH1	0
BSPRY	111
BST1	13
BST2	82
BSX	0
BTAF1	317
BTBD1	219
BTBD10	89
BTBD11	4
BTBD16	5
BTBD17	0
BTBD18	8
BTBD19	6
BTBD2	60
BTBD3	383
BTBD6	68
BTBD7	279
BTBD8	10
BTBD9	249
BTC	50
BTD	25
BTF3	481
BTF3L4	96
BTF3P11	0
BTG1	223
BTG2	169
BTG3	87
BTG4	40
BTK	2
BTLA	0
BTN1A1	0
BTN2A1	148
BTN2A2	49
BTN2A3P	5
BTN3A1	75
BTN3A2	109
BTN3A3	73
BTNL10	0
BTNL2	0
BTNL3	4
BTNL8	3
BTNL9	107
BTRC	196
BUB1	235
BUB1B	9
BUB3	108
BUD13	86
BUD31	255
BVES	3
BVES_AS1	1
BYSL	20
BZRAP1	293
BZRAP1_AS1	3
BZW1	390
BZW2	93
C10orf10	10
C10orf105	1
C10orf107	219
C10orf11	8
C10orf111	5
C10orf113	6
C10orf12	158
C10orf120	0
C10orf126	3
C10orf128	6
C10orf131	0
C10orf142	0
C10orf2	52
C10orf25	5
C10orf32	86
C10orf32_ASMT	0
C10orf35	14
C10orf53	1
C10orf54	56
C10orf55	4
C10orf62	0
C10orf67	51
C10orf71	0
C10orf71_AS1	0
C10orf76	79
C10orf82	0
C10orf88	15
C10orf90	0
C10orf91	0
C10orf95	81
C10orf99	0
C11orf1	43
C11orf16	217
C11orf21	0
C11orf24	42
C11orf30	184
C11orf31	264
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	4
C11orf49	209
C11orf52	0
C11orf53	5
C11orf54	79
C11orf57	132
C11orf58	921
C11orf63	184
C11orf65	13
C11orf68	25
C11orf70	312
C11orf71	58
C11orf72	0
C11orf73	25
C11orf74	323
C11orf80	31
C11orf84	17
C11orf85	1
C11orf86	0
C11orf87	0
C11orf88	387
C11orf91	3
C11orf94	0
C11orf95	16
C11orf96	0
C11orf97	468
C11orf98	19
C12orf10	47
C12orf29	29
C12orf4	73
C12orf40	0
C12orf42	3
C12orf43	66
C12orf45	25
C12orf49	113
C12orf50	0
C12orf54	1
C12orf56	3
C12orf57	95
C12orf60	7
C12orf65	46
C12orf66	27
C12orf71	0
C12orf73	8
C12orf74	104
C12orf75	534
C12orf76	13
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	24
C14orf105	0
C14orf119	36
C14orf132	60
C14orf142	238
C14orf159	164
C14orf166	211
C14orf169	31
C14orf177	0
C14orf178	0
C14orf180	1
C14orf2	262
C14orf28	26
C14orf37	62
C14orf39	21
C14orf79	50
C14orf80	54
C14orf93	30
C15orf26	126
C15orf27	3
C15orf32	0
C15orf38_AP3S2	0
C15orf39	70
C15orf40	29
C15orf41	22
C15orf43	0
C15orf48	6
C15orf52	42
C15orf53	0
C15orf54	5
C15orf56	1
C15orf57	75
C15orf59	2
C15orf59_AS1	0
C15orf61	3
C15orf62	18
C15orf65	25
C16orf13	30
C16orf45	96
C16orf46	129
C16orf47	1
C16orf52	41
C16orf54	22
C16orf58	121
C16orf59	4
C16orf62	80
C16orf70	28
C16orf71	76
C16orf72	192
C16orf74	12
C16orf78	0
C16orf82	0
C16orf86	2
C16orf87	29
C16orf89	80
C16orf90	3
C16orf91	16
C16orf92	0
C16orf93	9
C16orf95	6
C16orf96	10
C16orf97	0
C17orf100	6
C17orf102	0
C17orf104	3
C17orf105	0
C17orf107	16
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	15
C17orf51	30
C17orf53	3
C17orf58	43
C17orf59	16
C17orf62	46
C17orf64	0
C17orf67	4
C17orf74	0
C17orf75	93
C17orf77	0
C17orf78	3
C17orf80	86
C17orf82	14
C17orf85	423
C17orf89	40
C17orf96	5
C17orf97	264
C17orf98	0
C17orf99	2
C18orf21	17
C18orf25	170
C18orf32	2
C18orf42	2
C18orf54	11
C18orf61	0
C18orf63	0
C18orf65	1
C18orf8	54
C19orf12	17
C19orf18	15
C19orf24	21
C19orf25	44
C19orf33	0
C19orf35	2
C19orf38	0
C19orf43	375
C19orf44	42
C19orf45	2
C19orf47	25
C19orf48	20
C19orf52	14
C19orf53	406
C19orf54	25
C19orf57	3
C19orf60	33
C19orf66	53
C19orf67	8
C19orf68	121
C19orf70	67
C19orf71	7
C19orf73	2
C19orf80	0
C19orf81	0
C19orf84	0
C1D	81
C1GALT1	151
C1GALT1C1	61
C1GALT1C1L	7
C1QA	10
C1QB	28
C1QBP	171
C1QC	21
C1QL1	0
C1QL2	1
C1QL3	8
C1QL4	1
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	4
C1QTNF3_AMACR	2
C1QTNF4	2
C1QTNF5	0
C1QTNF6	6
C1QTNF7	2
C1QTNF8	8
C1QTNF9	4
C1QTNF9B	0
C1QTNF9B_AS1	11
C1R	8
C1RL	45
C1RL_AS1	53
C1S	6
C1orf100	6
C1orf101	32
C1orf105	0
C1orf106	179
C1orf109	35
C1orf110	570
C1orf111	1
C1orf112	23
C1orf115	49
C1orf116	223
C1orf122	32
C1orf123	66
C1orf127	3
C1orf131	48
C1orf137	1
C1orf140	0
C1orf141	85
C1orf145	1
C1orf146	1
C1orf158	214
C1orf159	18
C1orf162	2
C1orf167	0
C1orf168	152
C1orf174	48
C1orf177	10
C1orf185	0
C1orf186	2
C1orf189	105
C1orf194	565
C1orf195	3
C1orf198	115
C1orf204	7
C1orf21	188
C1orf210	30
C1orf216	2
C1orf220	7
C1orf226	88
C1orf228	82
C1orf229	1
C1orf233	7
C1orf234	3
C1orf27	197
C1orf35	101
C1orf43	320
C1orf50	8
C1orf52	52
C1orf53	8
C1orf54	4
C1orf56	9
C1orf61	0
C1orf64	4
C1orf68	0
C1orf74	15
C1orf87	504
C1orf94	3
C1orf95	2
C2	32
C2_AS1	0
C20orf141	0
C20orf144	2
C20orf166_AS1	0
C20orf173	0
C20orf194	231
C20orf195	16
C20orf196	11
C20orf197	0
C20orf202	0
C20orf203	6
C20orf24	70
C20orf27	13
C20orf62	0
C20orf78	0
C20orf85	1780
C20orf96	484
C21orf140	0
C21orf2	137
C21orf33	10
C21orf58	174
C21orf59	1125
C21orf62	11
C21orf62_AS1	5
C21orf91	86
C21orf91_OT1	0
C22orf15	44
C22orf23	49
C22orf24	0
C22orf29	56
C22orf31	0
C22orf34	5
C22orf39	70
C22orf42	0
C22orf46	159
C2CD2	76
C2CD2L	101
C2CD3	278
C2CD4A	1
C2CD4B	8
C2CD4C	2
C2CD4D	3
C2CD5	254
C2orf15	19
C2orf16	10
C2orf27A	4
C2orf27B	0
C2orf40	106
C2orf42	67
C2orf44	27
C2orf47	14
C2orf48	0
C2orf49	144
C2orf50	32
C2orf54	47
C2orf57	0
C2orf61	0
C2orf66	1
C2orf68	127
C2orf69	63
C2orf70	16
C2orf71	2
C2orf72	8
C2orf73	42
C2orf74	73
C2orf76	9
C2orf78	0
C2orf80	0
C2orf81	82
C2orf82	2
C2orf83	0
C2orf88	12
C2orf91	0
C3	86
C3AR1	1
C3P1	1
C3orf14	33
C3orf17	83
C3orf18	17
C3orf20	5
C3orf22	1
C3orf30	2
C3orf33	9
C3orf35	22
C3orf36	5
C3orf38	39
C3orf49	2
C3orf52	43
C3orf56	0
C3orf58	66
C3orf62	26
C3orf67	167
C3orf67_AS1	7
C3orf70	8
C3orf79	1
C3orf80	5
C3orf84	1
C4A	0
C4B	0
C4BPA	0
C4BPB	8
C4B_2	0
C4orf17	2
C4orf19	59
C4orf22	264
C4orf26	0
C4orf27	44
C4orf29	35
C4orf3	475
C4orf32	19
C4orf33	45
C4orf36	5
C4orf45	0
C4orf46	17
C4orf47	113
C4orf48	6
C4orf51	1
C5	26
C5AR1	60
C5AR2	0
C5orf15	267
C5orf17	1
C5orf22	211
C5orf24	88
C5orf28	33
C5orf30	22
C5orf34	17
C5orf38	2
C5orf42	1274
C5orf45	60
C5orf46	0
C5orf47	0
C5orf49	455
C5orf51	136
C5orf52	2
C5orf56	11
C5orf58	0
C5orf60	0
C5orf63	20
C5orf64	2
C5orf66	42
C5orf66_AS1	6
C5orf66_AS2	3
C5orf67	0
C6	7
C6orf1	11
C6orf10	1
C6orf106	347
C6orf118	429
C6orf120	60
C6orf132	445
C6orf136	39
C6orf141	0
C6orf15	0
C6orf163	19
C6orf165	520
C6orf201	0
C6orf203	81
C6orf222	0
C6orf223	12
C6orf226	12
C6orf229	0
C6orf25	9
C6orf47	48
C6orf48	35
C6orf52	19
C6orf58	0
C6orf62	255
C6orf7	0
C6orf89	258
C6orf99	16
C7	0
C7orf13	8
C7orf25	20
C7orf26	25
C7orf31	2
C7orf33	0
C7orf34	0
C7orf43	35
C7orf49	45
C7orf50	290
C7orf55	8
C7orf55_LUC7L2	0
C7orf57	278
C7orf60	42
C7orf61	0
C7orf62	2
C7orf65	2
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	77
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	1
C8orf22	0
C8orf31	1
C8orf33	103
C8orf34	67
C8orf34_AS1	14
C8orf37	50
C8orf37_AS1	11
C8orf4	65
C8orf44	9
C8orf44_SGK3	0
C8orf46	10
C8orf48	9
C8orf49	0
C8orf58	6
C8orf59	66
C8orf74	2
C8orf76	6
C8orf82	14
C8orf86	0
C8orf87	0
C8orf88	2
C8orf89	2
C9	0
C9orf106	0
C9orf114	104
C9orf116	224
C9orf117	1094
C9orf129	0
C9orf131	20
C9orf135	329
C9orf135_AS1	0
C9orf139	2
C9orf142	13
C9orf152	133
C9orf153	0
C9orf156	70
C9orf16	138
C9orf163	12
C9orf170	0
C9orf171	117
C9orf172	5
C9orf173	1
C9orf173_AS1	1
C9orf24	642
C9orf3	236
C9orf40	11
C9orf41_AS1	6
C9orf43	15
C9orf47	1
C9orf50	3
C9orf57	0
C9orf62	1
C9orf64	69
C9orf66	7
C9orf69	358
C9orf72	231
C9orf78	320
C9orf84	26
C9orf85	25
C9orf89	43
C9orf9	182
C9orf91	52
C9orf92	0
CA1	4
CA10	1
CA11	39
CA12	127
CA13	34
CA14	5
CA2	7
CA3	1
CA3_AS1	3
CA4	2
CA5A	0
CA5B	110
CA5BP1	16
CA6	0
CA7	0
CA8	67
CA9	0
CAAP1	128
CAB39	480
CAB39L	114
CABIN1	391
CABLES1	50
CABLES2	38
CABP1	0
CABP2	0
CABP4	7
CABP5	1
CABP7	7
CABS1	0
CABYR	7
CACFD1	100
CACHD1	169
CACNA1A	128
CACNA1B	11
CACNA1C	15
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	146
CACNA1E	3
CACNA1F	33
CACNA1G	7
CACNA1G_AS1	0
CACNA1H	27
CACNA1I	24
CACNA1S	1
CACNA2D1	11
CACNA2D2	14
CACNA2D3	12
CACNA2D3_AS1	0
CACNA2D4	5
CACNB1	38
CACNB2	16
CACNB3	84
CACNB4	19
CACNG1	1
CACNG2	1
CACNG3	1
CACNG4	10
CACNG5	0
CACNG6	108
CACNG7	0
CACNG8	10
CACTIN	78
CACTIN_AS1	0
CACUL1	246
CACYBP	277
CAD	59
CADM1	30
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	1
CADM4	97
CADPS	0
CADPS2	181
CAGE1	0
CAHM	1
CALB1	52
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	316
CALCOCO2	292
CALCR	0
CALCRL	6
CALD1	31
CALHM1	0
CALHM2	3
CALHM3	1
CALM1	3704
CALM2	2980
CALM3	849
CALML3	7
CALML3_AS1	6
CALML4	594
CALML5	2
CALML6	0
CALN1	1
CALR	2208
CALR3	1
CALU	447
CALY	0
CAMK1	16
CAMK1D	380
CAMK1G	0
CAMK2A	1
CAMK2B	24
CAMK2D	171
CAMK2G	79
CAMK2N1	0
CAMK2N2	4
CAMK4	1
CAMKK1	10
CAMKK2	111
CAMKMT	12
CAMKV	1
CAMLG	62
CAMP	0
CAMSAP1	413
CAMSAP2	157
CAMSAP3	85
CAMTA1	113
CAMTA2	136
CAND1	373
CAND1.11	1
CAND2	32
CANT1	215
CANX	2633
CAP1	411
CAP2	122
CAPG	111
CAPN1	603
CAPN10	26
CAPN10_AS1	5
CAPN11	1
CAPN12	3
CAPN13	358
CAPN14	30
CAPN15	63
CAPN2	1518
CAPN3	61
CAPN5	246
CAPN6	0
CAPN7	201
CAPN8	130
CAPN9	180
CAPNS1	544
CAPNS2	1
CAPRIN1	778
CAPRIN2	69
CAPS	4642
CAPS2	259
CAPSL	927
CAPZA1	239
CAPZA2	328
CAPZA3	0
CAPZB	342
CARD10	65
CARD11	30
CARD14	162
CARD16	35
CARD17	0
CARD18	0
CARD6	77
CARD8	54
CARD8_AS1	8
CARD9	1
CARF	62
CARHSP1	120
CARKD	78
CARM1	71
CARNMT1	81
CARNS1	6
CARS	455
CARS2	60
CARTPT	0
CASC1	1162
CASC10	14
CASC11	0
CASC15	23
CASC16	0
CASC17	0
CASC18	0
CASC19	3
CASC2	192
CASC20	0
CASC21	5
CASC23	0
CASC3	575
CASC4	839
CASC5	36
CASC6	0
CASC8	7
CASC9	17
CASD1	75
CASK	149
CASKIN1	4
CASKIN2	18
CASP1	51
CASP10	55
CASP12	0
CASP14	0
CASP16P	1
CASP1P2	0
CASP2	58
CASP3	206
CASP4	243
CASP5	0
CASP6	25
CASP7	301
CASP8	193
CASP8AP2	120
CASP9	33
CASQ1	0
CASQ2	1
CASR	3
CASS4	0
CAST	1700
CASZ1	387
CAT	333
CATIP	76
CATIP_AS1	3
CATIP_AS2	2
CATSPER1	0
CATSPER2	14
CATSPER2P1	11
CATSPER3	13
CATSPER4	0
CATSPERB	22
CATSPERD	88
CATSPERG	14
CAV1	3
CAV2	87
CAV3	2
CBARP	5
CBFA2T2	147
CBFA2T3	10
CBFB	143
CBL	112
CBLB	167
CBLC	23
CBLL1	134
CBLN1	0
CBLN2	1
CBLN3	7
CBLN4	1
CBR1	154
CBR3	10
CBR3_AS1	6
CBR4	94
CBS	3
CBWD1	151
CBWD2	80
CBWD3	2
CBWD5	54
CBWD6	0
CBX1	206
CBX2	1
CBX3	481
CBX3P2	2
CBX4	141
CBX5	872
CBX6	232
CBX7	131
CBX8	58
CBY1	283
CBY3	10
CC2D1A	170
CC2D1B	76
CC2D2A	928
CC2D2B	0
CCAR1	501
CCAR2	321
CCAT1	2
CCAT2	3
CCBE1	3
CCBL1	17
CCBL2	67
CCDC101	50
CCDC102A	21
CCDC102B	3
CCDC103	225
CCDC105	0
CCDC106	26
CCDC107	10
CCDC108	478
CCDC109B	7
CCDC110	24
CCDC112	97
CCDC113	1108
CCDC114	646
CCDC115	71
CCDC116	0
CCDC117	95
CCDC12	304
CCDC120	45
CCDC121	62
CCDC122	60
CCDC124	163
CCDC125	353
CCDC126	49
CCDC127	22
CCDC129	0
CCDC13	177
CCDC13_AS1	0
CCDC130	32
CCDC134	18
CCDC136	90
CCDC137	61
CCDC138	126
CCDC14	144
CCDC140	1
CCDC141	3
CCDC142	24
CCDC144A	0
CCDC144B	5
CCDC144CP	3
CCDC144NL	0
CCDC144NL_AS1	3
CCDC146	2654
CCDC148	245
CCDC148_AS1	2
CCDC149	72
CCDC15	65
CCDC150	3
CCDC151	118
CCDC152	22
CCDC153	272
CCDC154	5
CCDC155	0
CCDC157	43
CCDC158	11
CCDC159	51
CCDC160	98
CCDC162P	10
CCDC163P	7
CCDC166	0
CCDC167	31
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	796
CCDC170	1555
CCDC171	125
CCDC172	0
CCDC173	1122
CCDC174	152
CCDC175	29
CCDC176	1741
CCDC177	4
CCDC178	19
CCDC179	2
CCDC18	83
CCDC180	3
CCDC181	413
CCDC182	0
CCDC183	11
CCDC183_AS1	8
CCDC184	7
CCDC185	1
CCDC186	721
CCDC22	45
CCDC24	79
CCDC25	172
CCDC26	0
CCDC27	0
CCDC28A	236
CCDC28B	17
CCDC3	10
CCDC30	325
CCDC33	293
CCDC34	221
CCDC36	2
CCDC37	379
CCDC37_AS1	0
CCDC38	2
CCDC39	982
CCDC40	884
CCDC42	0
CCDC42B	161
CCDC43	154
CCDC47	510
CCDC50	194
CCDC51	38
CCDC53	60
CCDC54	0
CCDC57	202
CCDC58	39
CCDC59	78
CCDC6	342
CCDC60	320
CCDC61	26
CCDC62	2
CCDC63	0
CCDC64	163
CCDC64B	225
CCDC65	581
CCDC66	361
CCDC67	123
CCDC68	14
CCDC69	488
CCDC7	72
CCDC70	4
CCDC71	24
CCDC71L	68
CCDC73	21
CCDC74A	114
CCDC74B	60
CCDC77	50
CCDC78	318
CCDC79	6
CCDC8	84
CCDC80	669
CCDC81	587
CCDC82	310
CCDC83	0
CCDC84	21
CCDC85A	3
CCDC85B	39
CCDC85C	78
CCDC86	20
CCDC87	6
CCDC88A	68
CCDC88B	39
CCDC88C	1364
CCDC89	349
CCDC9	152
CCDC90B	208
CCDC91	209
CCDC92	123
CCDC93	230
CCDC94	77
CCDC96	500
CCDC97	189
CCER1	2
CCER2	1
CCHCR1	115
CCHE1	15
CCIN	0
CCK	4
CCKAR	13
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	4
CCL17	0
CCL18	0
CCL19	3
CCL2	1
CCL20	2
CCL21	0
CCL22	1
CCL23	1
CCL24	1
CCL25	0
CCL26	0
CCL27	0
CCL28	181
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	2
CCL5	35
CCL7	0
CCL8	0
CCM2	46
CCM2L	0
CCNA1	46
CCNA2	3
CCNB1	43
CCNB1IP1	30
CCNB2	15
CCNB3	14
CCNC	194
CCND1	449
CCND2	34
CCND2_AS1	0
CCND3	70
CCNDBP1	169
CCNE1	8
CCNE2	20
CCNF	22
CCNG1	76
CCNG2	72
CCNH	86
CCNI	759
CCNI2	11
CCNJ	26
CCNJL	13
CCNK	245
CCNL1	163
CCNL2	86
CCNO	141
CCNT1	169
CCNT2	170
CCNT2_AS1	5
CCNY	195
CCNYL1	75
CCNYL2	0
CCP110	595
CCPG1	140
CCR1	4
CCR10	4
CCR2	3
CCR3	1
CCR4	0
CCR5	13
CCR6	5
CCR7	5
CCR8	1
CCR9	3
CCRL2	9
CCS	31
CCSAP	29
CCSER1	45
CCSER2	242
CCT2	299
CCT3	561
CCT4	328
CCT5	446
CCT6A	497
CCT6B	58
CCT6P1	9
CCT6P3	11
CCT7	289
CCT8	254
CCT8L2	2
CCZ1	24
CCZ1B	16
CD101	8
CD109	34
CD14	4
CD151	218
CD160	2
CD163	8
CD163L1	4
CD164	1359
CD164L2	84
CD177	30
CD180	0
CD19	21
CD1A	7
CD1B	0
CD1C	13
CD1D	6
CD1E	8
CD2	23
CD200	7
CD200R1	102
CD200R1L	62
CD207	8
CD209	4
CD22	0
CD226	23
CD24	1819
CD244	2
CD247	5
CD248	6
CD27	3
CD27_AS1	11
CD274	40
CD276	39
CD28	3
CD2AP	632
CD2BP2	166
CD300A	9
CD300C	0
CD300E	0
CD300LB	1
CD300LD	0
CD300LF	11
CD300LG	0
CD302	1
CD320	3
CD33	1
CD34	0
CD36	306
CD37	42
CD38	64
CD3D	3
CD3E	20
CD3EAP	4
CD3G	11
CD4	54
CD40	16
CD40LG	2
CD44	445
CD46	437
CD47	137
CD48	14
CD5	8
CD52	8
CD53	11
CD55	796
CD58	41
CD59	1563
CD5L	0
CD6	10
CD63	988
CD68	75
CD69	3
CD7	4
CD70	0
CD72	6
CD74	1429
CD79A	0
CD79B	1
CD80	6
CD81	200
CD81_AS1	0
CD82	182
CD83	11
CD84	8
CD86	8
CD8A	21
CD8B	8
CD9	936
CD93	13
CD96	11
CD99	296
CD99L2	54
CD99P1	27
CDA	0
CDADC1	59
CDAN1	41
CDC123	156
CDC14A	377
CDC14B	142
CDC14C	0
CDC16	215
CDC20	18
CDC20B	524
CDC23	50
CDC25A	4
CDC25B	73
CDC25C	0
CDC26	69
CDC27	138
CDC34	63
CDC37	397
CDC37L1	129
CDC37L1_AS1	27
CDC40	140
CDC42	455
CDC42BPA	835
CDC42BPB	602
CDC42BPG	187
CDC42EP1	36
CDC42EP2	24
CDC42EP3	135
CDC42EP4	195
CDC42EP5	121
CDC42P3	0
CDC42SE1	353
CDC42SE2	207
CDC45	5
CDC5L	368
CDC6	9
CDC7	18
CDC73	371
CDCA2	6
CDCA3	1
CDCA4	10
CDCA5	5
CDCA7	5
CDCA7L	225
CDCA8	3
CDCP1	117
CDCP2	3
CDH1	1045
CDH10	0
CDH11	12
CDH12	3
CDH13	10
CDH15	5
CDH16	0
CDH17	4
CDH18	0
CDH19	0
CDH2	7
CDH20	1
CDH22	1
CDH23	11
CDH24	1
CDH26	120
CDH3	51
CDH4	0
CDH5	2
CDH6	2
CDH7	1
CDH8	1
CDH9	0
CDHR1	1
CDHR2	3
CDHR3	2364
CDHR4	350
CDHR5	8
CDIP1	19
CDIPT	23
CDIPT_AS1	0
CDK1	62
CDK10	89
CDK11A	98
CDK11B	152
CDK12	413
CDK13	339
CDK14	106
CDK15	1
CDK16	144
CDK17	170
CDK18	84
CDK19	97
CDK2	25
CDK20	98
CDK2AP1	206
CDK2AP2	100
CDK3	0
CDK4	22
CDK5	40
CDK5R1	9
CDK5R2	0
CDK5RAP1	52
CDK5RAP2	535
CDK5RAP3	171
CDK6	151
CDK7	103
CDK8	36
CDK9	188
CDKAL1	93
CDKL1	309
CDKL2	24
CDKL3	48
CDKL4	10
CDKL5	52
CDKN1A	127
CDKN1B	94
CDKN1C	15
CDKN2A	11
CDKN2A_AS1	0
CDKN2AIP	68
CDKN2AIPNL	28
CDKN2B	97
CDKN2B_AS1	75
CDKN2C	55
CDKN2D	17
CDKN3	1
CDNF	36
CDO1	0
CDON	125
CDPF1	10
CDR1	1870
CDR2	56
CDR2L	5
CDRT1	34
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	8
CDRT7	0
CDRT8	0
CDS1	396
CDS2	115
CDSN	4
CDT1	3
CDV3	468
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	138
CDYL2	13
CEACAM1	39
CEACAM16	0
CEACAM18	0
CEACAM19	4
CEACAM20	0
CEACAM21	9
CEACAM22P	2
CEACAM3	52
CEACAM4	2
CEACAM5	2952
CEACAM6	534
CEACAM7	1
CEACAM8	1
CEBPA	33
CEBPA_AS1	2
CEBPB	45
CEBPB_AS1	13
CEBPD	87
CEBPE	2
CEBPG	87
CEBPZ	242
CEBPZOS	149
CECR1	55
CECR2	4
CECR3	0
CECR5	14
CECR5_AS1	0
CECR6	4
CECR7	6
CEL	38
CELA1	1
CELA2A	0
CELA2B	1
CELA3A	0
CELA3B	0
CELF1	409
CELF2	40
CELF2_AS1	2
CELF2_AS2	0
CELF3	2
CELF4	4
CELF5	5
CELF6	8
CELP	0
CELSR1	907
CELSR2	50
CELSR3	7
CELSR3_AS1	1
CEMIP	30
CEMP1	6
CEND1	6
CENPA	11
CENPB	261
CENPBD1	45
CENPBD1P1	114
CENPC	276
CENPE	19
CENPF	196
CENPH	7
CENPI	1
CENPJ	72
CENPK	57
CENPL	4
CENPM	16
CENPN	24
CENPO	20
CENPP	10
CENPQ	38
CENPT	69
CENPU	56
CENPV	16
CENPVP1	0
CENPVP2	0
CENPW	18
CEP104	257
CEP112	279
CEP120	284
CEP126	833
CEP128	158
CEP131	113
CEP135	94
CEP152	83
CEP162	426
CEP164	177
CEP170	131
CEP170B	406
CEP170P1	0
CEP19	56
CEP192	195
CEP250	441
CEP290	682
CEP295	161
CEP295NL	5
CEP350	744
CEP41	69
CEP44	67
CEP55	3
CEP57	143
CEP57L1	47
CEP63	200
CEP68	80
CEP70	96
CEP72	28
CEP76	47
