	gene_id_WB11_
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	84
SPARCL1	1
SPAST	282
SPATA1	25
SPATA12	1
SPATA13	634
SPATA13_AS1	4
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	1
SPATA19	0
SPATA2	91
SPATA20	199
SPATA21	15
SPATA22	0
SPATA24	3
SPATA25	5
SPATA2L	39
SPATA3	0
SPATA3_AS1	2
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	11
SPATA33	33
SPATA4	0
SPATA41	7
SPATA42	0
SPATA45	4
SPATA5	147
SPATA5L1	119
SPATA6	31
SPATA6L	11
SPATA7	54
SPATA8	0
SPATA8_AS1	0
SPATA9	24
SPATC1	27
SPATC1L	11
SPATS1	0
SPATS2	65
SPATS2L	111
SPC24	11
SPC25	31
SPCS1	20
SPCS2	36
SPCS3	150
SPDEF	1
SPDL1	38
SPDYA	0
SPDYC	0
SPDYE1	16
SPDYE2	0
SPDYE2B	0
SPDYE3	4
SPDYE4	5
SPDYE5	19
SPDYE6	19
SPDYE7P	1
SPDYE8P	0
SPECC1	9908
SPECC1L	32
SPECC1L_ADORA2A	0
SPEF1	1
SPEF2	50
SPEG	49
SPEM1	0
SPEN	2132
SPERT	4
SPESP1	0
SPG11	1671
SPG20	110
SPG20_AS1	3
SPG21	202
SPG7	841
SPHAR	0
SPHK1	66
SPHK2	58
SPHKAP	0
SPI1	2893
SPIB	2
SPIC	0
SPICE1	100
SPIDR	827
SPIN1	30
SPIN2A	2
SPIN2B	8
SPIN3	17
SPIN4	11
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	5
SPINK5	1
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	2
SPINT1	54
SPINT2	63
SPINT3	0
SPINT4	0
SPIRE1	28
SPIRE2	22
SPN	246
SPNS1	116
SPNS2	11
SPNS3	11
SPO11	0
SPOCD1	1
SPOCK1	3
SPOCK2	383
SPOCK3	0
SPON1	11
SPON2	26
SPOP	296
SPOPL	299
SPP1	0
SPP2	0
SPPL2A	114
SPPL2B	192
SPPL2C	0
SPPL3	495
SPR	0
SPRED1	9
SPRED2	16
SPRED3	2
SPRN	32
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	47
SPRY1	1
SPRY2	1
SPRY3	16
SPRY4	0
SPRY4_IT1	0
SPRYD3	112
SPRYD4	4
SPRYD7	14
SPSB1	4
SPSB2	81
SPSB3	801
SPSB4	0
SPTA1	799
SPTAN1	1294
SPTB	2427
SPTBN1	1060
SPTBN2	10
SPTBN4	6
SPTBN5	735
SPTLC1	147
SPTLC2	570
SPTLC3	1
SPTSSA	12
SPTSSB	0
SPTY2D1	132
SPTY2D1_AS1	4
SPX	0
SPZ1	0
SQLE	27
SQRDL	337
SQSTM1	1254
SRA1	456
SRBD1	247
SRC	111
SRCAP	1683
SRCIN1	9
SRD5A1	15
SRD5A1P1	0
SRD5A2	0
SRD5A3	8
SRD5A3_AS1	1
SREBF1	366
SREBF2	296
SREK1	364
SREK1IP1	100
SRF	258
SRFBP1	114
SRGAP1	9
SRGAP2	778
SRGAP2_AS1	4
SRGAP2B	150
SRGAP2C	266
SRGAP2D	40
SRGAP3	9
SRGAP3_AS3	0
SRGN	1062
SRI	29
SRL	1
SRM	26
SRMS	1
SRP14	76
SRP14_AS1	8
SRP19	145
SRP54	117
SRP68	98
SRP72	141
SRP9	70
SRPK1	518
SRPK2	541
SRPK3	5
SRPR	287
SRPRB	16
SRPX	0
SRPX2	0
SRR	1
SRRD	206
SRRM1	473
SRRM2	10831
SRRM2_AS1	2
SRRM3	0
SRRM4	1
SRRM5	29
SRRT	626
SRSF1	457
SRSF10	211
SRSF11	894
SRSF12	0
SRSF2	289
SRSF3	382
SRSF4	582
SRSF5	363
SRSF6	298
SRSF7	225
SRSF8	435
SRSF9	96
SRXN1	389
SRY	0
SS18	166
SS18L1	122
SS18L2	5
SSB	76
SSBP1	30
SSBP2	66
SSBP3	324
SSBP3_AS1	6
SSBP4	264
SSC4D	8
SSC5D	4
SSFA2	638
SSH1	330
SSH2	2241
SSH3	420
SSMEM1	0
SSNA1	88
SSPN	0
SSPO	267
SSR1	155
SSR2	91
SSR3	67
SSR4	98
SSR4P1	0
SSRP1	106
SSSCA1	32
SSSCA1_AS1	10
SST	0
SSTR1	0
SSTR2	2
SSTR3	16
SSTR4	6
SSTR5	1
SSTR5_AS1	0
SSU72	186
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	98
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1530
ST13P4	3
ST14	132
ST18	8
ST20	12
ST20_AS1	25
ST20_MTHFS	3
ST3GAL1	1162
ST3GAL2	1035
ST3GAL3	32
ST3GAL4	143
ST3GAL4_AS1	21
ST3GAL5	89
ST3GAL5_AS1	1
ST3GAL6	40
ST3GAL6_AS1	0
ST5	4
ST6GAL1	191
ST6GAL2	5
ST6GALNAC1	1
ST6GALNAC2	67
ST6GALNAC3	28
ST6GALNAC4	576
ST6GALNAC5	0
ST6GALNAC6	132
ST7	40
ST7_AS1	1
ST7_AS2	3
ST7_OT3	2
ST7_OT4	6
ST7L	258
ST8SIA1	22
ST8SIA2	0
ST8SIA3	0
ST8SIA4	324
ST8SIA5	1
ST8SIA6	8
ST8SIA6_AS1	0
STAB1	15776
STAB2	1
STAC	3
STAC2	1
STAC3	135
STAG1	523
STAG2	1078
STAG3	31
STAG3L1	5
STAG3L2	146
STAG3L3	80
STAG3L4	22
STAG3L5P	0
STAG3L5P_PVRIG2P_PILRB	101
STAM	454
STAM_AS1	1
STAM2	135
STAMBP	102
STAMBPL1	68
STAP1	16
STAP2	2
STAR	6
STARD10	204
STARD13	8
STARD13_AS	0
STARD3	353
STARD3NL	35
STARD4	37
STARD4_AS1	3
STARD5	87
STARD6	0
STARD7	121
STARD7_AS1	78
STARD8	195
STARD9	74
STAT1	1979
STAT2	2109
STAT3	1804
STAT4	153
STAT5A	974
STAT5B	1967
STAT6	3201
STATH	0
STAU1	733
STAU2	250
STAU2_AS1	3
STBD1	4
STC1	0
STC2	0
STEAP1	0
STEAP1B	2
STEAP2	0
STEAP2_AS1	0
STEAP3	44
STEAP3_AS1	0
STEAP4	281
STH	0
STIL	1466
STIM1	480
STIM2	153
STIP1	129
STK10	5679
STK11	1035
STK11IP	170
STK16	66
STK17A	218
STK17B	1708
STK19	39
STK24	460
STK25	277
STK26	125
STK3	118
STK31	1
STK32A	0
STK32B	8
STK32C	44
STK33	25
STK35	161
STK36	103
STK38	739
STK38L	117
STK39	142
STK4	1374
STK4_AS1	0
STK40	877
STKLD1	11
STMN1	38
STMN2	0
STMN3	51
STMN4	0
STMND1	1
STOM	1374
STOML1	17
STOML2	88
STOML3	0
STON1	4
STON1_GTF2A1L	3
STON2	31
STOX1	0
STOX2	5
STPG1	4
STPG2	4
STPG2_AS1	0
STRA13	34
STRA6	1
STRA8	0
STRADA	222
STRADB	5101
STRAP	103
STRBP	109
STRC	9
STRIP1	197
STRIP2	7
STRN	215
STRN3	1478
STRN4	838
STS	38
STT3A	122
STT3B	281
STUB1	102
STX10	688
STX11	721
STX12	151
STX16	402
STX16_NPEPL1	16
STX17	223
STX17_AS1	0
STX18	117
STX18_AS1	12
STX18_IT1	0
STX19	0
STX1A	7
STX1B	12
STX2	299
STX3	818
STX4	489
STX5	147
STX6	348
STX7	440
STX8	62
STXBP1	31
STXBP2	1699
STXBP3	233
STXBP4	47
STXBP5	240
STXBP5_AS1	8
STXBP5L	3
STXBP6	0
STYK1	24
STYX	107
STYXL1	86
SUB1	92
SUCLA2	35
SUCLG1	38
SUCLG2	142
SUCLG2_AS1	4
SUCNR1	8
SUCO	2397
SUDS3	435
SUFU	131
SUGCT	2
SUGP1	118
SUGP2	1235
SUGT1	191
SUGT1P1	11
SUGT1P3	5
SULF1	2
SULF2	1220
SULT1A1	320
SULT1A2	21
SULT1A3	0
SULT1A4	0
SULT1B1	46
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	2
SULT1E1	1
SULT2A1	0
SULT2B1	1
SULT4A1	0
SULT6B1	0
SUMF1	140
SUMF2	78
SUMO1	78
SUMO1P1	3
SUMO1P3	0
SUMO2	95
SUMO3	56
SUMO4	49
SUN1	326
SUN2	1932
SUN3	0
SUN5	1
SUOX	45
SUPT16H	213
SUPT20H	267
SUPT20HL1	3
SUPT20HL2	4
SUPT3H	15
SUPT4H1	130
SUPT5H	1047
SUPT6H	1076
SUPT7L	162
SUPV3L1	53
SURF1	97
SURF2	29
SURF4	128
SURF6	298
SUSD1	423
SUSD2	27
SUSD3	61
SUSD4	6
SUSD5	3
SUSD6	478
SUV39H1	19
SUV39H2	22
SUV420H1	232
SUV420H2	84
SUZ12	812
SUZ12P1	314
SV2A	10
SV2B	1
SV2C	4
SVBP	87
SVEP1	7
SVIL	2068
SVIL_AS1	51
SVILP1	3
SVIP	40
SVOP	0
SVOPL	0
SWAP70	243
SWI5	8
SWSAP1	14
SWT1	2310
SYAP1	172
SYBU	0
SYCE1	0
SYCE1L	10
SYCE2	2
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	37
SYCP2L	10
SYCP3	24
SYDE1	0
SYDE2	16
SYF2	198
SYK	1098
SYMPK	1071
SYN1	5
SYN2	1
SYN3	0
SYNC	0
SYNCRIP	268
SYNDIG1	0
SYNDIG1L	1
SYNE1	3234
SYNE1_AS1	0
SYNE2	1886
SYNE3	1419
SYNE4	7
SYNGAP1	204
SYNGR1	12
SYNGR2	132
SYNGR3	1
SYNGR4	0
SYNJ1	273
SYNJ2	77
SYNJ2_IT1	0
SYNJ2BP	23
SYNJ2BP_COX16	0
SYNM	25
SYNPO	6
SYNPO2	14
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	520
SYP	2
SYP_AS1	0
SYPL1	32
SYPL2	0
SYS1	51
SYS1_DBNDD2	0
SYT1	6
SYT10	0
SYT11	43
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	6
SYT16	0
SYT17	5
SYT2	58
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	3
SYTL1	730
SYTL2	55
SYTL3	360
SYTL4	6
SYTL5	2
SYVN1	194
SZRD1	237
SZT2	1431
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	120
TAB2	548
TAB3	322
TAC1	0
TAC3	2
TAC4	12
TACC1	1045
TACC2	0
TACC3	1056
TACO1	22
TACR1	10
TACR2	9
TACR3	0
TACSTD2	9
TADA1	38
TADA2A	138
TADA2B	286
TADA3	382
TAF1	824
TAF10	252
TAF11	100
TAF12	83
TAF13	17
TAF15	200
TAF1A	26
TAF1A_AS1	4
TAF1B	70
TAF1C	406
TAF1D	81
TAF1L	0
TAF2	360
TAF3	105
TAF4	106
TAF4B	165
TAF5	48
TAF5L	52
TAF6	131
TAF6L	32
TAF7	189
TAF7L	2
TAF8	129
TAF9	19
TAF9B	27
TAGAP	827
TAGLN	34
TAGLN2	1100
TAGLN3	0
TAL1	669
TAL2	0
TALDO1	1051
TAMM41	44
TANC1	16
TANC2	127
TANGO2	830
TANGO6	328
TANK	639
TAOK1	809
TAOK2	628
TAOK3	943
TAP1	930
TAP2	982
TAPBP	1185
TAPBPL	220
TAPT1	60
TAPT1_AS1	18
TARBP1	170
TARBP2	61
TARDBP	288
TARID	0
TARM1	4
TARP	26
TARS	185
TARS2	62
TARSL2	52
TAS1R1	20
TAS1R2	3
TAS1R3	30
TAS2R1	0
TAS2R10	0
TAS2R13	3
TAS2R14	2
TAS2R16	1
TAS2R19	5
TAS2R20	1
TAS2R3	1
TAS2R30	15
TAS2R31	3
TAS2R38	0
TAS2R39	1
TAS2R4	0
TAS2R40	41
TAS2R41	1
TAS2R42	1
TAS2R43	1
TAS2R45	0
TAS2R46	1
TAS2R5	4
TAS2R50	1
TAS2R60	5
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	107
TAT	0
TAT_AS1	0
TATDN1	60
TATDN2	555
TATDN3	33
TAX1BP1	780
TAX1BP3	6
TAZ	277
TBATA	0
TBC1D1	566
TBC1D10A	190
TBC1D10B	324
TBC1D10C	687
TBC1D12	207
TBC1D13	84
TBC1D14	969
TBC1D15	152
TBC1D16	37
TBC1D17	188
TBC1D19	17
TBC1D2	557
TBC1D20	213
TBC1D21	0
TBC1D22A	850
TBC1D22A_AS1	21
TBC1D22B	323
TBC1D23	253
TBC1D24	59
TBC1D25	173
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	503
TBC1D3	0
TBC1D30	40
TBC1D31	823
TBC1D32	111
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	178
TBC1D5	399
TBC1D7	40
TBC1D8	489
TBC1D8B	4
TBC1D9	269
TBC1D9B	1033
TBCA	38
TBCB	145
TBCC	148
TBCCD1	44
TBCD	441
TBCE	94
TBCEL	1112
TBCK	224
TBK1	163
TBKBP1	327
TBL1X	512
TBL1XR1	899
TBL1Y	0
TBL2	40
TBL3	126
TBP	43
TBPL1	245
TBPL2	0
TBR1	0
TBRG1	234
TBRG4	132
TBX1	5
TBX10	0
TBX15	0
TBX18	0
TBX19	14
TBX2	1
TBX2_AS1	1
TBX20	1
TBX21	58
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	18
TBXA2R	4
TBXAS1	898
TC2N	230
TCAF1	26
TCAF2	14
TCAF2P1	1
TCAIM	13
TCAM1P	0
TCAP	6
TCEA1	920
TCEA2	69
TCEA3	14
TCEAL1	3
TCEAL2	0
TCEAL3	6
TCEAL4	11
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	12
TCEANC	138
TCEANC2	37
TCEB1	28
TCEB2	819
TCEB3	144
TCEB3_AS1	7
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	259
TCERG1L	0
TCERG1L_AS1	0
TCF12	306
TCF15	0
TCF19	30
TCF20	611
TCF21	0
TCF23	0
TCF24	1
TCF25	1056
TCF3	553
TCF4	97
TCF7	232
TCF7L1	16
TCF7L2	229
TCFL5	14
TCHH	0
TCHHL1	0
TCHP	443
TCIRG1	7022
TCL1A	0
TCL1B	1
TCL6	1
TCN1	15
TCN2	40
TCOF1	531
TCONS_00029157	4
TCP1	165
TCP10	0
TCP10L	5
TCP10L2	1
TCP11	1
TCP11L1	75
TCP11L2	1068
TCP11X2	0
TCTA	33
TCTE1	4
TCTE3	6
TCTEX1D1	3
TCTEX1D2	3
TCTEX1D4	48
TCTN1	19
TCTN2	8
TCTN3	19
TDG	151
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	56
TDP2	183
TDRD1	1
TDRD10	0
TDRD12	0
TDRD15	2
TDRD3	168
TDRD5	0
TDRD6	4
TDRD7	254
TDRD9	108
TDRG1	1
TDRKH	23
TDRP	0
TEAD1	0
TEAD2	2
TEAD3	2
TEAD4	0
TEC	71
TECPR1	1405
TECPR2	1344
TECR	48
TECRL	0
TECTA	39
TECTB	0
TEDDM1	27
TEF	12
TEFM	11
TEK	2
TEKT1	0
TEKT2	6
TEKT3	0
TEKT4	0
TEKT4P2	1
TEKT5	0
TELO2	249
TEN1	0
TEN1_CDK3	2
TENM1	47
TENM2	0
TENM3	0
TENM4	5
TEP1	1651
TEPP	1
TERC	350
TERF1	91
TERF2	536
TERF2IP	649
TERT	6
TES	203
TESC	782
TESC_AS1	0
TESK1	78
TESK2	112
TESPA1	120
TET1	42
TET2	2411
TET2_AS1	33
TET3	1851
TEX10	83
TEX101	0
TEX11	2
TEX12	3
TEX13A	0
TEX13B	0
TEX14	1
TEX15	0
TEX19	1
TEX2	193
TEX21P	2
TEX22	6
TEX26	0
TEX26_AS1	0
TEX261	44
TEX264	53
TEX28	0
TEX29	4
TEX30	5
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	1
TEX38	1
TEX40	3
TEX41	1
TEX43	0
TEX9	187
TF	2
TFAM	40
TFAMP1	0
TFAP2A	1
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	10
TFAP4	24
TFB1M	23
TFB2M	35
TFCP2	166
TFCP2L1	15
TFDP1	2021
TFDP2	746
TFDP3	0
TFE3	877
TFEB	314
TFEC	163
TFF1	0
TFF2	4
TFF3	1
TFG	72
TFIP11	290
TFPI	39
TFPI2	0
TFPT	47
TFR2	72
TFRC	3267
TG	216
TGDS	30
TGFA	87
TGFA_IT1	4
TGFB1	1027
TGFB1I1	3
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	11
TGFBI	716
TGFBR1	109
TGFBR2	833
TGFBR3	94
TGFBR3L	0
TGFBRAP1	144
TGIF1	70
TGIF2	57
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	12
TGM2	259
TGM3	18
TGM4	4
TGM5	0
TGM6	0
TGM7	0
TGOLN2	1225
TGS1	188
TH	0
TH2LCRR	2
THADA	422
THAP1	25
THAP10	0
THAP11	218
THAP2	14
THAP3	47
THAP4	118
THAP5	36
THAP6	22
THAP7	35
THAP7_AS1	2
THAP8	14
THAP9	9
THAP9_AS1	83
THBD	177
THBS1	303
THBS2	0
THBS3	293
THBS4	20
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	31
THEM4	40
THEM5	18
THEM6	11
THEMIS	134
THEMIS2	2420
THG1L	14
THNSL1	3
THNSL2	42
THOC1	128
THOC2	590
THOC3	23
THOC5	548
THOC6	62
THOC7	171
THOC7_AS1	0
THOP1	81
THPO	0
THRA	124
THRA1/BTR	23
THRAP3	659
THRB	11
THRB_AS1	0
THRIL	4
THRSP	0
THSD1	5
THSD4	1
THSD4_AS1	0
THSD4_AS2	0
THSD7A	2
THSD7B	0
THTPA	125
THUMPD1	145
THUMPD2	25
THUMPD3	54
THUMPD3_AS1	33
THY1	0
THYN1	24
TIA1	252
TIAF1	0
TIAL1	205
TIAM1	1039
TIAM2	38
TICAM1	119
TICAM2	0
TICRR	25
TIE1	1
TIFA	22
TIFAB	1
TIGAR	27
TIGD1	25
TIGD2	1
TIGD3	25
TIGD4	0
TIGD5	9
TIGD6	7
TIGD7	17
TIGIT	44
TIMD4	3
TIMELESS	80
TIMM10	71
TIMM10B	49
TIMM13	45
TIMM17A	28
TIMM17B	62
TIMM21	15
TIMM22	43
TIMM23	174
TIMM23B	67
TIMM44	89
TIMM50	26
TIMM8A	13
TIMM8B	17
TIMM9	17
TIMMDC1	195
TIMP1	93
TIMP2	411
TIMP3	1
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	5
TINF2	224
TIPARP	239
TIPARP_AS1	6
TIPIN	75
TIPRL	53
TIRAP	68
TISP43	0
TJAP1	200
TJP1	1
TJP2	273
TJP3	25
TK1	21
TK2	179
TKFC	56
TKT	2387
TKTL1	4
TKTL2	2
TLCD1	8
TLCD2	8
TLDC1	59
TLDC2	71
TLE1	45
TLE2	7
TLE3	1854
TLE4	848
TLE6	0
TLK1	676
TLK2	909
TLL1	0
TLL2	1
TLN1	4536
TLN2	141
TLR1	247
TLR10	64
TLR2	858
TLR3	1
TLR4	599
TLR5	101
TLR6	264
TLR7	36
TLR8	83
TLR8_AS1	5
TLR9	58
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	72
TM2D2	15
TM2D3	35
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	1
TM4SF19_TCTEX1D2	0
TM4SF20	3
TM4SF4	0
TM4SF5	0
TM6SF1	65
TM6SF2	0
TM7SF2	37
TM7SF3	65
TM9SF1	133
TM9SF2	227
TM9SF3	480
TM9SF4	509
TMA16	43
TMA7	396
TMBIM1	371
TMBIM4	76
TMBIM6	330
TMC1	0
TMC2	0
TMC3	8
TMC3_AS1	1
TMC4	85
TMC5	2194
TMC6	1142
TMC7	0
TMC8	1426
TMCC1	262
TMCC1_AS1	1
TMCC2	1886
TMCC3	232
TMCO1	52
TMCO2	1
TMCO3	229
TMCO4	117
TMCO5A	0
TMCO5B	0
TMCO6	141
TMED1	153
TMED10	108
TMED10P1	7
TMED11P	0
TMED2	358
TMED3	20
TMED4	187
TMED5	223
TMED6	4
TMED7	23
TMED7_TICAM2	0
TMED8	67
TMED9	85
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	15
TMEM102	25
TMEM104	134
TMEM105	2
TMEM106A	151
TMEM106B	49
TMEM106C	13
TMEM107	5
TMEM108	0
TMEM108_AS1	0
TMEM109	13
TMEM11	51
TMEM110	64
TMEM110_MUSTN1	0
TMEM114	2
TMEM115	123
TMEM116	28
TMEM117	10
TMEM119	42
TMEM120A	121
TMEM120B	46
TMEM121	5
TMEM123	471
TMEM125	0
TMEM126A	7
TMEM126B	25
TMEM127	463
TMEM128	9
TMEM129	37
TMEM130	2
TMEM131	609
TMEM132A	35
TMEM132B	2
TMEM132C	0
TMEM132D	26
TMEM132E	0
TMEM133	1
TMEM134	28
TMEM135	44
TMEM136	0
TMEM138	227
TMEM139	5
TMEM140	539
TMEM141	17
TMEM143	16
TMEM144	95
TMEM145	1
TMEM147	21
TMEM147_AS1	7
TMEM14A	0
TMEM14B	56
TMEM14C	36
TMEM14E	64
TMEM150A	9
TMEM150B	86
TMEM150C	0
TMEM151A	0
TMEM151B	2
TMEM154	544
TMEM155	0
TMEM156	9
TMEM158	38
TMEM159	16
TMEM160	13
TMEM161A	36
TMEM161B	58
TMEM161B_AS1	20
TMEM163	9
TMEM164	233
TMEM165	268
TMEM167A	165
TMEM167B	59
TMEM168	41
TMEM169	6
TMEM17	0
TMEM170A	38
TMEM170B	132
TMEM171	0
TMEM173	281
TMEM174	0
TMEM175	247
TMEM176A	26
TMEM176B	75
TMEM177	0
TMEM178A	0
TMEM178B	1
TMEM179	2
TMEM179B	51
TMEM18	10
TMEM180	62
TMEM181	211
TMEM182	0
TMEM183A	323
TMEM183B	6
TMEM184A	28
TMEM184B	113
TMEM184C	70
TMEM185A	30
TMEM185B	111
TMEM186	6
TMEM187	3
TMEM189	19
TMEM189_UBE2V1	0
TMEM19	20
TMEM190	0
TMEM191A	13
TMEM191B	0
TMEM191C	0
TMEM192	17
TMEM196	0
TMEM198	3
TMEM198B	47
TMEM199	58
TMEM2	703
TMEM200A	1
TMEM200B	3
TMEM200C	0
TMEM201	30
TMEM202	0
TMEM203	10
TMEM204	38
TMEM205	56
TMEM206	59
TMEM207	1
TMEM208	25
TMEM209	57
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	171
TMEM215	1
TMEM216	9
TMEM217	5
TMEM218	13
TMEM219	56
TMEM220	4
TMEM220_AS1	0
TMEM221	3
TMEM222	42
TMEM223	39
TMEM225	0
TMEM229A	0
TMEM229B	71
TMEM230	49
TMEM231	6
TMEM232	11
TMEM233	0
TMEM234	53
TMEM235	1
TMEM236	10
TMEM237	8
TMEM238	2
TMEM239	0
TMEM240	13
TMEM241	6
TMEM242	18
TMEM243	36
TMEM244	1
TMEM245	373
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	147
TMEM249	0
TMEM25	20
TMEM251	5
TMEM252	4
TMEM253	6
TMEM254	7
TMEM254_AS1	4
TMEM255A	2
TMEM255B	2
TMEM256	9
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	34
TMEM259	1689
TMEM26	0
TMEM26_AS1	0
TMEM260	110
TMEM261	9
TMEM262	2
TMEM263	13
TMEM265	39
TMEM27	1
TMEM30A	133
TMEM30B	4
TMEM30C	0
TMEM31	0
TMEM33	120
TMEM35	0
TMEM37	0
TMEM38A	9
TMEM38B	13
TMEM39A	71
TMEM39B	25
TMEM40	9
TMEM41A	21
TMEM41B	112
TMEM42	12
TMEM43	450
TMEM44	7
TMEM44_AS1	21
TMEM45A	1
TMEM45B	40
TMEM47	0
TMEM5	4
TMEM5_AS1	0
TMEM50A	341
TMEM50B	42
TMEM51	13
TMEM51_AS1	1
TMEM52	0
TMEM52B	0
TMEM53	3
TMEM54	8
TMEM55A	105
TMEM55B	104
TMEM56	328
TMEM56_RWDD3	18
TMEM57	331
TMEM59	344
TMEM59L	0
TMEM60	15
TMEM61	0
TMEM62	85
TMEM63A	849
TMEM63B	808
TMEM63C	34
TMEM64	14
TMEM65	84
TMEM67	9
TMEM68	21
TMEM69	12
TMEM70	16
TMEM71	477
TMEM72	1
TMEM72_AS1	7
TMEM74	0
TMEM74B	5
TMEM75	8
TMEM79	68
TMEM80	29
TMEM81	7
TMEM82	0
TMEM86A	8
TMEM86B	134
TMEM87A	226
TMEM87B	78
TMEM88	65
TMEM88B	0
TMEM89	0
TMEM8A	357
TMEM8B	45
TMEM8C	0
TMEM9	18
TMEM91	254
TMEM92	1
TMEM92_AS1	2
TMEM95	2
TMEM97	7
TMEM98	4
TMEM99	0
TMEM9B	116
TMEM9B_AS1	7
TMF1	395
TMIE	8
TMIGD1	0
TMIGD2	3
TMIGD3	5
TMLHE	110
TMLHE_AS1	0
TMOD1	1060
TMOD2	215
TMOD3	404
TMOD4	19
TMPO	181
TMPO_AS1	3
TMPPE	118
TMPRSS11A	1
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	39
TMPRSS15	1
TMPRSS2	2
TMPRSS3	9
TMPRSS4	4
TMPRSS4_AS1	0
TMPRSS5	4
TMPRSS6	2
TMPRSS7	0
TMPRSS9	165
TMSB10	1105
TMSB15A	0
TMSB15B	0
TMSB4X	5273
TMSB4Y	0
TMTC1	257
TMTC2	223
TMTC3	41
TMTC4	41
TMUB1	52
TMUB2	234
TMX1	84
TMX2	23
TMX2_CTNND1	0
TMX3	95
TMX4	285
TNC	6
TNF	18
TNFAIP1	63
TNFAIP2	5534
TNFAIP3	1524
TNFAIP6	41
TNFAIP8	104
TNFAIP8L1	10
TNFAIP8L2	40
TNFAIP8L2_SCNM1	0
TNFAIP8L3	2
TNFRSF10A	139
TNFRSF10B	602
TNFRSF10C	787
TNFRSF10D	114
TNFRSF11A	15
TNFRSF11B	0
TNFRSF12A	19
TNFRSF13B	3
TNFRSF13C	5
TNFRSF14	1049
TNFRSF17	8
TNFRSF18	7
TNFRSF19	3
TNFRSF1A	1028
TNFRSF1B	2205
TNFRSF21	19
TNFRSF25	143
TNFRSF4	19
TNFRSF6B	0
TNFRSF8	65
TNFRSF9	13
TNFSF10	295
TNFSF11	0
TNFSF12	7
TNFSF12_TNFSF13	0
TNFSF13	62
TNFSF13B	287
TNFSF14	242
TNFSF15	4
TNFSF18	4
TNFSF4	10
TNFSF8	156
TNFSF9	2
TNIK	324
TNIP1	3406
TNIP2	290
TNIP3	4
TNK1	25
TNK2	3885
TNKS	288
TNKS1BP1	55
TNKS2	406
TNKS2_AS1	0
TNMD	0
TNN	0
