	gene_id_NPS-442_
BCL11B	117
BCL2	7
BCL2A1	18
BCL2L1	34
BCL2L10	2
BCL2L11	8
BCL2L12	7
BCL2L13	39
BCL2L14	13
BCL2L15	11
BCL2L2	0
BCL2L2_PABPN1	0
BCL3	127
BCL6	48
BCL6B	1
BCL7A	1
BCL7B	12
BCL7C	7
BCL9	3
BCL9L	36
BCLAF1	114
BCO1	4
BCO2	136
BCOR	25
BCORL1	10
BCORP1	0
BCR	39
BCRP2	0
BCRP3	0
BCS1L	1
BCYRN1	0
BDH1	11
BDH2	4
BDKRB1	0
BDKRB2	5
BDNF	0
BDNF_AS	0
BDP1	110
BEAN1	0
BEAN1_AS1	0
BECN1	20
BECN2	0
BEGAIN	0
BEND2	1
BEND3	2
BEND3P3	0
BEND4	3
BEND5	0
BEND6	37
BEND7	3
BEST1	10
BEST2	1
BEST3	3
BEST4	3
BET1	0
BET1L	8
BEX1	0
BEX2	0
BEX4	0
BEX5	1
BFAR	2
BFSP1	1
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	2
BHLHE22	1
BHLHE23	2
BHLHE40	44
BHLHE40_AS1	3
BHLHE41	9
BHMG1	4
BHMT	0
BHMT2	1
BICC1	1
BICD1	4
BICD2	10
BID	8
BIK	2
BIN1	3
BIN2	25
BIN3	25
BIN3_IT1	1
BIRC2	11
BIRC3	57
BIRC5	1
BIRC6	37
BIRC6_AS2	0
BIRC7	3
BIRC8	0
BISPR	67
BIVM	1
BIVM_ERCC5	0
BLACAT1	2
BLACE	0
BLCAP	5
BLID	0
BLK	7
BLM	4
BLMH	5
BLNK	4
BLOC1S1	1
BLOC1S1_RDH5	0
BLOC1S2	5
BLOC1S3	8
BLOC1S4	2
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	25
BLVRA	26
BLVRB	1
BLZF1	30
BMF	0
BMI1	147
BMP1	4
BMP10	2
BMP15	0
BMP2	6
BMP2K	26
BMP3	2
BMP4	0
BMP5	0
BMP6	0
BMP7	0
BMP7_AS1	0
BMP8A	0
BMP8B	0
BMPER	4
BMPR1A	10
BMPR1B	2
BMPR1B_AS1	0
BMPR2	12
BMS1	22
BMS1P17	0
BMS1P18	0
BMS1P20	23
BMS1P21	0
BMS1P4	2
BMS1P5	2
BMS1P6	0
BMX	6
BNC1	0
BNC2	1
BNIP1	0
BNIP2	33
BNIP3	7
BNIP3L	11
BNIPL	9
BOC	10
BOD1	10
BOD1L1	78
BOD1L2	0
BOK	1
BOK_AS1	0
BOLA1	2
BOLA2	0
BOLA2B	0
BOLA3	0
BOLA3_AS1	4
BOLL	5
BOP1	12
BORA	0
BPESC1	0
BPGM	12
BPHL	0
BPI	2
BPIFA1	23
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	69
BPIFB2	13
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	1
BPTF	110
BPY2	0
BPY2B	0
BPY2C	0
BRAF	7
BRAP	12
BRAT1	1
BRCA1	2
BRCA2	11
BRCAT107	0
BRCAT54	0
BRCC3	3
BRD1	33
BRD2	466
BRD3	13
BRD4	96
BRD7	24
BRD7P3	2
BRD8	24
BRD9	71
BRDT	0
BRDTP1	0
BRE	6
BRE_AS1	9
BREA2	0
BRF1	8
BRF2	1
BRI3	4
BRI3BP	1
BRICD5	0
BRINP1	1
BRINP2	0
BRINP3	0
BRIP1	11
BRIX1	1
BRK1	12
BRMS1	4
BRMS1L	3
BROX	13
BRPF1	4
BRPF3	42
BRS3	0
BRSK1	2
BRSK2	0
BRWD1	28
BRWD1_AS1	2
BRWD1_IT2	0
BRWD3	42
BSCL2	2
BSDC1	10
BSG	30
BSN	56
BSN_AS2	0
BSND	0
BSPH1	3
BSPRY	8
BST1	5
BST2	92
BSX	1
BTAF1	21
BTBD1	5
BTBD10	8
BTBD11	2
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	7
BTBD2	3
BTBD3	12
BTBD6	3
BTBD7	11
BTBD8	1
BTBD9	14
BTC	3
BTD	0
BTF3	20
BTF3L4	1
BTF3P11	0
BTG1	21
BTG2	15
BTG3	3
BTG4	0
BTK	4
BTLA	0
BTN1A1	1
BTN2A1	42
BTN2A2	14
BTN2A3P	11
BTN3A1	30
BTN3A2	19
BTN3A3	24
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	4
BTRC	4
BUB1	31
BUB1B	0
BUB3	4
BUD13	9
BUD31	13
BVES	1
BVES_AS1	0
BYSL	3
BZRAP1	41
BZRAP1_AS1	3
BZW1	480
BZW2	2
C10orf10	3
C10orf105	0
C10orf107	7
C10orf11	1
C10orf111	2
C10orf113	0
C10orf12	10
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	16
C10orf25	1
C10orf32	1
C10orf32_ASMT	0
C10orf35	0
C10orf53	0
C10orf54	6
C10orf55	0
C10orf62	0
C10orf67	1
C10orf71	0
C10orf71_AS1	0
C10orf76	6
C10orf82	0
C10orf88	0
C10orf90	0
C10orf91	0
C10orf95	2
C10orf99	0
C11orf1	0
C11orf16	7
C11orf21	1
C11orf24	5
C11orf30	11
C11orf31	25
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	4
C11orf45	2
C11orf49	4
C11orf52	0
C11orf53	0
C11orf54	2
C11orf57	11
C11orf58	41
C11orf63	21
C11orf65	7
C11orf68	1
C11orf70	3
C11orf71	1
C11orf72	4
C11orf73	2
C11orf74	4
C11orf80	25
C11orf84	5
C11orf85	6
C11orf86	0
C11orf87	0
C11orf88	2
C11orf91	0
C11orf94	0
C11orf95	8
C11orf96	1
C11orf97	3
C11orf98	2
C12orf10	3
C12orf29	1
C12orf4	0
C12orf40	2
C12orf42	1
C12orf43	89
C12orf45	0
C12orf49	15
C12orf50	0
C12orf54	2
C12orf56	0
C12orf57	1
C12orf60	0
C12orf65	3
C12orf66	3
C12orf71	1
C12orf73	0
C12orf74	3
C12orf75	6
C12orf76	0
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	2
C14orf105	0
C14orf119	4
C14orf132	2
C14orf142	13
C14orf159	21
C14orf166	3
C14orf169	6
C14orf177	0
C14orf178	2
C14orf180	0
C14orf2	12
C14orf28	2
C14orf37	2
C14orf39	0
C14orf79	2
C14orf80	21
C14orf93	0
C15orf26	3
C15orf27	0
C15orf32	1
C15orf38_AP3S2	0
C15orf39	8
C15orf40	4
C15orf41	0
C15orf43	1
C15orf48	5
C15orf52	8
C15orf53	3
C15orf54	0
C15orf56	0
C15orf57	9
C15orf59	4
C15orf59_AS1	0
C15orf61	0
C15orf62	6
C15orf65	0
C16orf13	2
C16orf45	4
C16orf46	12
C16orf47	0
C16orf52	8
C16orf54	3
C16orf58	3
C16orf59	4
C16orf62	7
C16orf70	4
C16orf71	7
C16orf72	43
C16orf74	0
C16orf78	0
C16orf82	4
C16orf86	0
C16orf87	1
C16orf89	2
C16orf90	0
C16orf91	0
C16orf92	0
C16orf93	3
C16orf95	0
C16orf96	12
C16orf97	0
C17orf100	0
C17orf102	1
C17orf104	1
C17orf105	0
C17orf107	7
C17orf112	0
C17orf47	3
C17orf49	0
C17orf50	3
C17orf51	4
C17orf53	1
C17orf58	2
C17orf59	0
C17orf62	6
C17orf64	0
C17orf67	10
C17orf74	1
C17orf75	13
C17orf77	2
C17orf78	0
C17orf80	6
C17orf82	0
C17orf85	101
C17orf89	11
C17orf96	3
C17orf97	18
C17orf98	0
C17orf99	0
C18orf21	1
C18orf25	23
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	15
C19orf12	5
C19orf18	1
C19orf24	3
C19orf25	2
C19orf33	0
C19orf35	5
C19orf38	1
C19orf43	45
C19orf44	10
C19orf45	3
C19orf47	2
C19orf48	0
C19orf52	1
C19orf53	20
C19orf54	18
C19orf57	1
C19orf60	1
C19orf66	111
C19orf67	0
C19orf68	11
C19orf70	1
C19orf71	1
C19orf73	1
C19orf80	1
C19orf81	0
C19orf84	0
C1D	0
C1GALT1	1
C1GALT1C1	4
C1GALT1C1L	0
C1QA	8
C1QB	20
C1QBP	9
C1QC	24
C1QL1	0
C1QL2	1
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	3
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	2
C1QTNF5	0
C1QTNF6	1
C1QTNF7	0
C1QTNF8	1
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	7
C1RL	5
C1RL_AS1	14
C1S	5
C1orf100	0
C1orf101	1
C1orf105	0
C1orf106	8
C1orf109	2
C1orf110	22
C1orf111	0
C1orf112	2
C1orf115	1
C1orf116	32
C1orf122	1
C1orf123	1
C1orf127	0
C1orf131	2
C1orf137	0
C1orf140	0
C1orf141	3
C1orf145	2
C1orf146	0
C1orf158	7
C1orf159	11
C1orf162	6
C1orf167	2
C1orf168	2
C1orf174	6
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	0
C1orf194	20
C1orf195	0
C1orf198	11
C1orf204	0
C1orf21	25
C1orf210	3
C1orf216	5
C1orf220	0
C1orf226	3
C1orf228	6
C1orf229	4
C1orf233	0
C1orf234	0
C1orf27	4
C1orf35	23
C1orf43	6
C1orf50	4
C1orf52	14
C1orf53	0
C1orf54	0
C1orf56	3
C1orf61	0
C1orf64	3
C1orf68	0
C1orf74	0
C1orf87	33
C1orf94	0
C1orf95	1
C2	10
C2_AS1	0
C20orf141	1
C20orf144	0
C20orf166_AS1	0
C20orf173	4
C20orf194	5
C20orf195	1
C20orf196	4
C20orf197	0
C20orf202	0
C20orf203	1
C20orf24	37
C20orf27	4
C20orf62	0
C20orf78	0
C20orf85	16
C20orf96	17
C21orf140	0
C21orf2	8
C21orf33	1
C21orf58	8
C21orf59	51
C21orf62	2
C21orf62_AS1	1
C21orf91	19
C21orf91_OT1	0
C22orf15	1
C22orf23	7
C22orf24	3
C22orf29	0
C22orf31	0
C22orf34	1
C22orf39	3
C22orf42	0
C22orf46	13
C2CD2	12
C2CD2L	83
C2CD3	19
C2CD4A	2
C2CD4B	0
C2CD4C	0
C2CD4D	0
C2CD5	5
C2orf15	1
C2orf16	1
C2orf27A	0
C2orf27B	0
C2orf40	31
C2orf42	1
C2orf44	1
C2orf47	1
C2orf48	0
C2orf49	9
C2orf50	6
C2orf54	8
C2orf57	2
C2orf61	0
C2orf66	0
C2orf68	9
C2orf69	5
C2orf70	0
C2orf71	1
C2orf72	1
C2orf73	1
C2orf74	2
C2orf76	3
C2orf78	0
C2orf80	0
C2orf81	0
C2orf82	0
C2orf83	1
C2orf88	0
C2orf91	3
C3	112
C3AR1	2
C3P1	3
C3orf14	1
C3orf17	1
C3orf18	0
C3orf20	3
C3orf22	1
C3orf30	1
C3orf33	1
C3orf35	3
C3orf36	0
C3orf38	13
C3orf49	0
C3orf52	13
C3orf56	0
C3orf58	3
C3orf62	5
C3orf67	1
C3orf67_AS1	0
C3orf70	1
C3orf79	0
C3orf80	4
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	6
C4orf22	51
C4orf26	6
C4orf27	1
C4orf29	1
C4orf3	39
C4orf32	14
C4orf33	3
C4orf36	0
C4orf45	0
C4orf46	1
C4orf47	7
C4orf48	4
C4orf51	0
C5	4
C5AR1	9
C5AR2	6
C5orf15	12
C5orf17	0
C5orf22	156
C5orf24	3
C5orf28	9
C5orf30	2
C5orf34	0
C5orf38	0
C5orf42	73
C5orf45	3
C5orf46	0
C5orf47	0
C5orf49	52
C5orf51	7
C5orf52	0
C5orf56	5
C5orf58	0
C5orf60	0
C5orf63	1
C5orf64	3
C5orf66	18
C5orf66_AS1	1
C5orf66_AS2	0
C5orf67	0
C6	0
C6orf1	1
C6orf10	0
C6orf106	20
C6orf118	62
C6orf120	1
C6orf132	101
C6orf136	0
C6orf141	0
C6orf15	2
C6orf163	1
C6orf165	9
C6orf201	0
C6orf203	10
C6orf222	6
C6orf223	1
C6orf226	0
C6orf229	0
C6orf25	1
C6orf47	4
C6orf48	8
C6orf52	0
C6orf58	0
C6orf62	52
C6orf7	0
C6orf89	5
C6orf99	0
C7	2
C7orf13	0
C7orf25	3
C7orf26	1
C7orf31	3
C7orf33	1
C7orf34	0
C7orf43	5
C7orf49	1
C7orf50	23
C7orf55	3
C7orf55_LUC7L2	0
C7orf57	2
C7orf60	4
C7orf61	1
C7orf62	3
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	6
C7orf76	0
C7orf77	0
C8A	1
C8B	1
C8G	0
C8orf22	1
C8orf31	3
C8orf33	5
C8orf34	7
C8orf34_AS1	1
C8orf37	6
C8orf37_AS1	1
C8orf4	8
C8orf44	0
C8orf44_SGK3	0
C8orf46	39
C8orf48	1
C8orf49	1
C8orf58	3
C8orf59	0
C8orf74	0
C8orf76	0
C8orf82	0
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	52
C9orf116	3
C9orf117	228
C9orf129	0
C9orf131	6
C9orf135	10
C9orf135_AS1	0
C9orf139	1
C9orf142	1
C9orf152	3
C9orf153	0
C9orf156	4
C9orf16	13
C9orf163	0
C9orf170	0
C9orf171	2
C9orf172	9
C9orf173	2
C9orf173_AS1	0
C9orf24	9
C9orf3	15
C9orf40	0
C9orf41_AS1	0
C9orf43	1
C9orf47	1
C9orf50	0
C9orf57	2
C9orf62	2
C9orf64	18
C9orf66	0
C9orf69	5
C9orf72	4
C9orf78	28
C9orf84	5
C9orf85	14
C9orf89	2
C9orf9	4
C9orf91	6
C9orf92	0
CA1	0
CA10	5
CA11	2
CA12	2
CA13	2
CA14	0
CA2	7
CA3	1
CA3_AS1	0
CA4	0
CA5A	3
CA5B	3
CA5BP1	1
CA6	0
CA7	2
CA8	2
CA9	0
CAAP1	10
CAB39	30
CAB39L	7
CABIN1	37
CABLES1	1
CABLES2	2
CABP1	2
CABP2	0
CABP4	4
CABP5	2
CABP7	0
CABS1	1
CABYR	1
CACFD1	7
CACHD1	4
CACNA1A	31
CACNA1B	0
CACNA1C	10
CACNA1C_AS1	0
CACNA1C_AS2	1
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	14
CACNA1E	7
CACNA1F	22
CACNA1G	11
CACNA1G_AS1	0
CACNA1H	6
CACNA1I	80
CACNA1S	1
CACNA2D1	0
CACNA2D2	2
CACNA2D3	7
CACNA2D3_AS1	2
CACNA2D4	6
CACNB1	8
CACNB2	1
CACNB3	4
CACNB4	0
CACNG1	0
CACNG2	3
CACNG3	0
CACNG4	1
CACNG5	0
CACNG6	9
CACNG7	0
CACNG8	14
CACTIN	21
CACTIN_AS1	0
CACUL1	14
CACYBP	16
CAD	3
CADM1	0
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	9
CADPS	1
CADPS2	5
CAGE1	0
CAHM	3
CALB1	5
CALB2	1
CALCA	1
CALCB	0
CALCOCO1	7
CALCOCO2	45
CALCR	0
CALCRL	0
CALD1	32
CALHM1	0
CALHM2	6
CALHM3	1
CALM1	133
CALM2	132
CALM3	42
CALML3	0
CALML3_AS1	2
CALML4	12
CALML5	3
CALML6	0
CALN1	0
CALR	331
CALR3	0
CALU	14
CALY	1
CAMK1	1
CAMK1D	13
CAMK1G	3
CAMK2A	3
CAMK2B	2
CAMK2D	15
CAMK2G	5
CAMK2N1	14
CAMK2N2	3
CAMK4	2
CAMKK1	0
CAMKK2	10
CAMKMT	3
CAMKV	1
CAMLG	1
CAMP	0
CAMSAP1	55
CAMSAP2	15
CAMSAP3	7
CAMTA1	8
CAMTA2	8
CAND1	21
CAND1.11	0
CAND2	1
CANT1	38
CANX	319
CAP1	31
CAP2	0
CAPG	24
CAPN1	33
CAPN10	0
CAPN10_AS1	0
CAPN11	0
CAPN12	7
CAPN13	11
CAPN14	3
CAPN15	8
CAPN2	187
CAPN3	14
CAPN5	27
CAPN6	0
CAPN7	2
CAPN8	1
CAPN9	0
CAPNS1	22
CAPNS2	0
CAPRIN1	40
CAPRIN2	0
CAPS	105
CAPS2	1
CAPSL	17
CAPZA1	32
CAPZA2	36
CAPZA3	0
CAPZB	18
CARD10	42
CARD11	54
CARD14	2
CARD16	11
CARD17	0
CARD18	0
CARD6	12
CARD8	21
CARD8_AS1	1
CARD9	0
CARF	0
CARHSP1	10
CARKD	2
CARM1	6
CARNMT1	10
CARNS1	0
CARS	49
CARS2	9
CARTPT	2
CASC1	96
CASC10	3
CASC11	1
CASC15	2
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	5
CASC20	0
CASC21	0
CASC23	0
CASC3	75
CASC4	41
CASC5	3
CASC6	0
CASC8	1
CASC9	0
CASD1	6
CASK	4
CASKIN1	2
CASKIN2	4
CASP1	36
CASP10	27
CASP12	0
CASP14	3
CASP16P	0
CASP1P2	0
CASP2	9
CASP3	12
CASP4	47
CASP5	6
CASP6	3
CASP7	27
CASP8	25
CASP8AP2	12
CASP9	1
CASQ1	0
CASQ2	0
CASR	5
CASS4	4
CAST	319
CASZ1	73
CAT	3
CATIP	3
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	2
CATSPER2	1
CATSPER2P1	5
CATSPER3	4
CATSPER4	2
CATSPERB	0
CATSPERD	11
CATSPERG	9
CAV1	2
CAV2	5
CAV3	1
CBARP	1
CBFA2T2	16
CBFA2T3	1
CBFB	19
CBL	8
CBLB	18
CBLC	8
CBLL1	19
CBLN1	0
CBLN2	0
CBLN3	0
CBLN4	2
CBR1	11
CBR3	1
CBR3_AS1	0
CBR4	0
CBS	0
CBWD1	6
CBWD2	6
CBWD3	0
CBWD5	4
CBWD6	0
CBX1	10
CBX2	0
CBX3	32
CBX3P2	1
CBX4	43
CBX5	8
CBX6	22
CBX7	7
CBX8	15
CBY1	10
CBY3	0
CC2D1A	30
CC2D1B	12
CC2D2A	47
CC2D2B	0
CCAR1	58
CCAR2	33
CCAT1	0
CCAT2	4
CCBE1	8
CCBL1	0
CCBL2	6
CCDC101	12
CCDC102A	7
CCDC102B	5
CCDC103	1
CCDC105	5
CCDC106	1
CCDC107	2
CCDC108	123
CCDC109B	4
CCDC110	0
CCDC112	7
CCDC113	36
CCDC114	154
CCDC115	6
CCDC116	1
CCDC117	14
CCDC12	76
CCDC120	8
CCDC121	0
CCDC122	1
CCDC124	15
CCDC125	31
CCDC126	0
CCDC127	0
CCDC129	2
CCDC13	44
CCDC13_AS1	0
CCDC130	5
CCDC134	4
CCDC136	25
CCDC137	12
CCDC138	1
CCDC14	2
CCDC140	0
CCDC141	3
CCDC142	5
CCDC144A	4
CCDC144B	3
CCDC144CP	3
CCDC144NL	0
CCDC144NL_AS1	4
CCDC146	183
CCDC148	26
CCDC148_AS1	0
CCDC149	4
CCDC15	0
CCDC150	0
CCDC151	13
CCDC152	0
CCDC153	8
CCDC154	1
CCDC155	8
CCDC157	1
CCDC158	1
CCDC159	2
CCDC160	5
CCDC162P	1
CCDC163P	1
CCDC166	0
CCDC167	2
CCDC168	1
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	49
CCDC170	36
CCDC171	1
CCDC172	0
CCDC173	72
CCDC174	15
CCDC175	1
CCDC176	148
CCDC177	3
CCDC178	1
CCDC179	0
CCDC18	6
CCDC180	0
CCDC181	19
CCDC182	0
CCDC183	2
CCDC183_AS1	1
CCDC184	1
CCDC185	3
CCDC186	71
CCDC22	0
CCDC24	3
CCDC25	11
CCDC26	0
CCDC27	3
CCDC28A	8
CCDC28B	7
CCDC3	0
CCDC30	35
CCDC33	26
CCDC34	32
CCDC36	2
CCDC37	166
CCDC37_AS1	0
CCDC38	0
CCDC39	49
CCDC40	221
CCDC42	0
CCDC42B	18
CCDC43	8
CCDC47	30
CCDC50	9
CCDC51	1
CCDC53	1
CCDC54	0
CCDC57	27
CCDC58	3
CCDC59	2
CCDC6	36
CCDC60	15
CCDC61	8
CCDC62	2
CCDC63	0
CCDC64	40
CCDC64B	82
CCDC65	21
CCDC66	63
CCDC67	3
CCDC68	1
CCDC69	46
CCDC7	2
CCDC70	0
CCDC71	3
CCDC71L	13
CCDC73	8
CCDC74A	2
CCDC74B	6
CCDC77	0
CCDC78	11
CCDC79	1
CCDC8	0
CCDC80	116
CCDC81	11
CCDC82	15
CCDC83	1
CCDC84	1
CCDC85A	1
CCDC85B	27
CCDC85C	5
CCDC86	11
CCDC87	0
CCDC88A	13
CCDC88B	60
CCDC88C	225
CCDC89	21
CCDC9	100
CCDC90B	8
CCDC91	12
CCDC92	22
CCDC93	25
CCDC94	22
CCDC96	78
CCDC97	25
CCER1	6
CCER2	1
CCHCR1	5
CCHE1	30
CCIN	0
CCK	1
CCKAR	9
CCKBR	1
CCL1	0
CCL11	1
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	1
CCL17	1
CCL18	0
CCL19	6
CCL2	30
CCL20	0
CCL21	0
CCL22	1
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	21
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	107
CCL7	1
CCL8	25
CCM2	0
CCM2L	0
CCNA1	5
CCNA2	0
CCNB1	0
CCNB1IP1	2
CCNB2	0
CCNB3	0
CCNC	9
CCND1	73
CCND2	5
CCND2_AS1	0
CCND3	14
CCNDBP1	9
CCNE1	1
CCNE2	4
CCNF	29
CCNG1	1
CCNG2	19
CCNH	4
CCNI	26
CCNI2	1
CCNJ	2
CCNJL	7
CCNK	42
CCNL1	36
CCNL2	10
CCNO	6
CCNT1	3
CCNT2	6
CCNT2_AS1	0
CCNY	7
CCNYL1	7
CCNYL2	0
CCP110	30
CCPG1	9
CCR1	29
CCR10	0
CCR2	0
CCR3	0
CCR4	0
CCR5	4
CCR6	0
CCR7	17
CCR8	0
CCR9	0
CCRL2	0
CCS	1
CCSAP	2
CCSER1	5
CCSER2	18
CCT2	12
CCT3	30
CCT4	7
CCT5	27
CCT6A	21
CCT6B	0
CCT6P1	0
CCT6P3	0
CCT7	3
CCT8	3
CCT8L2	0
CCZ1	4
CCZ1B	2
CD101	0
CD109	1
CD14	0
CD151	9
CD160	4
CD163	30
CD163L1	0
CD164	50
CD164L2	1
CD177	12
CD180	2
CD19	3
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	1
CD200	1
CD200R1	1
CD200R1L	0
CD207	0
CD209	0
CD22	0
CD226	2
CD24	54
CD244	0
CD247	2
CD248	2
CD27	0
CD27_AS1	0
CD274	89
CD276	1
CD28	0
CD2AP	50
CD2BP2	12
CD300A	1
CD300C	0
CD300E	39
CD300LB	3
CD300LD	0
CD300LF	4
CD300LG	0
CD302	0
CD320	3
CD33	0
CD34	2
CD36	3
CD37	38
CD38	24
CD3D	1
CD3E	0
CD3EAP	1
CD3G	5
CD4	23
CD40	4
CD40LG	1
CD44	30
CD46	18
CD47	13
CD48	8
CD5	4
CD52	1
CD53	21
CD55	12
CD58	2
CD59	28
CD5L	2
CD6	1
CD63	54
CD68	81
CD69	4
CD7	5
CD70	0
CD72	3
CD74	343
CD79A	0
CD79B	0
CD80	0
CD81	10
CD81_AS1	1
CD82	25
CD83	10
CD84	5
CD86	3
CD8A	9
CD8B	0
CD9	40
CD93	5
CD96	2
CD99	30
CD99L2	1
CD99P1	4
CDA	0
CDADC1	7
CDAN1	12
CDC123	6
CDC14A	4
CDC14B	1
CDC14C	0
CDC16	2
CDC20	0
CDC20B	0
CDC23	1
CDC25A	0
CDC25B	25
CDC25C	0
CDC26	7
CDC27	12
CDC34	3
CDC37	87
CDC37L1	6
CDC37L1_AS1	0
CDC40	9
CDC42	33
CDC42BPA	14
CDC42BPB	46
CDC42BPG	5
CDC42EP1	16
CDC42EP2	1
CDC42EP3	14
CDC42EP4	17
CDC42EP5	9
CDC42P3	0
CDC42SE1	32
CDC42SE2	32
CDC45	1
CDC5L	39
CDC6	3
CDC7	3
CDC73	76
CDCA2	1
CDCA3	0
CDCA4	22
CDCA5	0
CDCA7	0
CDCA7L	11
CDCA8	0
CDCP1	18
CDCP2	0
CDH1	33
CDH10	0
CDH11	0
CDH12	1
CDH13	1
CDH15	30
CDH16	4
CDH17	0
CDH18	0
CDH19	0
CDH2	1
CDH20	1
CDH22	2
CDH23	14
CDH24	1
CDH26	5
CDH3	15
CDH4	2
CDH5	2
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	2
CDHR3	55
CDHR4	6
CDHR5	0
CDIP1	2
CDIPT	0
CDIPT_AS1	0
CDK1	0
CDK10	22
CDK11A	48
CDK11B	46
CDK12	36
CDK13	38
CDK14	12
CDK15	2
CDK16	6
CDK17	4
CDK18	0
CDK19	7
CDK2	4
CDK20	8
CDK2AP1	6
CDK2AP2	5
CDK3	0
CDK4	0
CDK5	0
CDK5R1	4
CDK5R2	13
CDK5RAP1	2
CDK5RAP2	84
CDK5RAP3	19
CDK6	4
CDK7	3
CDK8	0
CDK9	20
CDKAL1	2
CDKL1	3
CDKL2	1
CDKL3	4
CDKL4	0
CDKL5	10
CDKN1A	34
CDKN1B	25
CDKN1C	6
CDKN2A	28
CDKN2A_AS1	0
CDKN2AIP	5
CDKN2AIPNL	0
CDKN2B	56
CDKN2B_AS1	0
CDKN2C	1
CDKN2D	4
CDKN3	0
CDNF	1
CDO1	0
CDON	2
CDPF1	1
CDR1	72
CDR2	9
CDR2L	13
CDRT1	6
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	0
CDRT7	0
CDRT8	0
CDS1	19
CDS2	16
CDSN	0
CDT1	1
CDV3	58
CDX1	5
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	10
CDYL2	0
CEACAM1	48
CEACAM16	0
CEACAM18	0
CEACAM19	0
CEACAM20	0
CEACAM21	5
CEACAM22P	0
CEACAM3	227
CEACAM4	1
CEACAM5	247
CEACAM6	78
CEACAM7	7
CEACAM8	7
CEBPA	4
CEBPA_AS1	1
CEBPB	19
CEBPB_AS1	3
CEBPD	19
CEBPE	0
CEBPG	11
CEBPZ	18
CEBPZOS	2
CECR1	10
CECR2	4
CECR3	0
CECR5	0
CECR5_AS1	0
CECR6	1
CECR7	0
CEL	2
CELA1	0
CELA2A	2
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	58
CELF2	7
CELF2_AS1	0
CELF2_AS2	0
CELF3	1
CELF4	0
CELF5	5
CELF6	11
CELP	0
CELSR1	47
CELSR2	4
CELSR3	0
CELSR3_AS1	0
CEMIP	10
CEMP1	0
CEND1	0
CENPA	29
CENPB	39
CENPBD1	4
CENPBD1P1	4
CENPC	6
CENPE	0
CENPF	0
CENPH	0
CENPI	0
CENPJ	0
CENPK	1
CENPL	0
CENPM	0
CENPN	7
CENPO	0
CENPP	0
CENPQ	0
CENPT	18
CENPU	4
CENPV	1
CENPVP1	0
CENPVP2	0
CENPW	0
CEP104	27
CEP112	42
CEP120	5
CEP126	38
CEP128	23
CEP131	8
CEP135	8
CEP152	2
CEP162	21
CEP164	49
CEP170	12
CEP170B	32
CEP170P1	3
CEP19	5
CEP192	9
CEP250	42
CEP290	20
CEP295	9
CEP295NL	2
CEP350	66
CEP41	2
CEP44	1
CEP55	1
CEP57	8
CEP57L1	3
CEP63	15
CEP68	7
CEP70	5
CEP72	7
CEP76	2
CEP78	2
CEP83	19
CEP83_AS1	0
CEP85	2
CEP85L	6
CEP89	27
CEP95	21
CEP97	16
CEPT1	7
CER1	0
