	gene_id_NPS-694_
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	356
TCERG1L	0
TCERG1L_AS1	0
TCF12	65
TCF15	1
TCF19	28
TCF20	212
TCF21	0
TCF23	0
TCF24	6
TCF25	588
TCF3	64
TCF4	47
TCF7	21
TCF7L1	38
TCF7L2	177
TCFL5	23
TCHH	98
TCHHL1	0
TCHP	205
TCIRG1	138
TCL1A	0
TCL1B	0
TCL6	0
TCN1	78
TCN2	24
TCOF1	125
TCONS_00029157	0
TCP1	110
TCP10	2
TCP10L	5
TCP10L2	0
TCP11	1
TCP11L1	13
TCP11L2	65
TCP11X2	0
TCTA	27
TCTE1	17
TCTE3	18
TCTEX1D1	28
TCTEX1D2	89
TCTEX1D4	53
TCTN1	56
TCTN2	105
TCTN3	14
TDG	29
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	29
TDP2	90
TDRD1	3
TDRD10	0
TDRD12	2
TDRD15	0
TDRD3	68
TDRD5	1
TDRD6	0
TDRD7	125
TDRD9	0
TDRG1	0
TDRKH	13
TDRP	0
TEAD1	179
TEAD2	828
TEAD3	98
TEAD4	2
TEC	16
TECPR1	59
TECPR2	76
TECR	63
TECRL	0
TECTA	1
TECTB	0
TEDDM1	0
TEF	37
TEFM	28
TEK	1
TEKT1	167
TEKT2	161
TEKT3	2
TEKT4	33
TEKT4P2	0
TEKT5	3
TELO2	45
TEN1	0
TEN1_CDK3	4
TENM1	1
TENM2	16
TENM3	2
TENM4	46
TEP1	154
TEPP	0
TERC	6
TERF1	18
TERF2	91
TERF2IP	124
TERT	0
TES	67
TESC	4
TESC_AS1	0
TESK1	31
TESK2	23
TESPA1	0
TET1	9
TET2	365
TET2_AS1	4
TET3	322
TEX10	11
TEX101	176
TEX11	0
TEX12	3
TEX13A	0
TEX13B	0
TEX14	2
TEX15	0
TEX19	0
TEX2	45
TEX21P	7
TEX22	2
TEX26	29
TEX26_AS1	6
TEX261	57
TEX264	31
TEX28	0
TEX29	0
TEX30	13
TEX33	0
TEX35	1
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	1
TEX40	0
TEX41	0
TEX43	0
TEX9	16
TF	2
TFAM	76
TFAMP1	0
TFAP2A	54
TFAP2A_AS1	5
TFAP2B	6
TFAP2C	53
TFAP2D	0
TFAP2E	2
TFAP4	29
TFB1M	15
TFB2M	19
TFCP2	117
TFCP2L1	912
TFDP1	70
TFDP2	124
TFDP3	0
TFE3	47
TFEB	22
TFEC	21
TFF1	14
TFF2	0
TFF3	48
TFG	48
TFIP11	110
TFPI	37
TFPI2	47
TFPT	78
TFR2	0
TFRC	78
TG	4
TGDS	7
TGFA	36
TGFA_IT1	0
TGFB1	31
TGFB1I1	7
TGFB2	106
TGFB2_AS1	2
TGFB2_OT1	0
TGFB3	18
TGFBI	30
TGFBR1	72
TGFBR2	45
TGFBR3	36
TGFBR3L	10
TGFBRAP1	42
TGIF1	91
TGIF2	12
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	19
TGM2	45
TGM3	4
TGM4	4
TGM5	4
TGM6	0
TGM7	0
TGOLN2	336
TGS1	50
TH	0
TH2LCRR	1
THADA	74
THAP1	3
THAP10	2
THAP11	16
THAP2	1
THAP3	10
THAP4	82
THAP5	13
THAP6	13
THAP7	20
THAP7_AS1	10
THAP8	8
THAP9	9
THAP9_AS1	65
THBD	7
THBS1	56
THBS2	0
THBS3	95
THBS4	1
THCAT155	0
THCAT158	0
THEG	0
THEG5	1
THEGL	0
THEM4	19
THEM5	2
THEM6	13
THEMIS	0
THEMIS2	22
THG1L	6
THNSL1	6
THNSL2	14
THOC1	48
THOC2	409
THOC3	0
THOC5	56
THOC6	101
THOC7	56
THOC7_AS1	5
THOP1	66
THPO	2
THRA	73
THRA1/BTR	0
THRAP3	610
THRB	65
THRB_AS1	7
THRIL	10
THRSP	0
THSD1	6
THSD4	20
THSD4_AS1	0
THSD4_AS2	4
THSD7A	16
THSD7B	0
THTPA	22
THUMPD1	64
THUMPD2	15
THUMPD3	51
THUMPD3_AS1	28
THY1	11
THYN1	55
TIA1	73
TIAF1	2
TIAL1	104
TIAM1	74
TIAM2	4
TICAM1	35
TICAM2	0
TICRR	7
TIE1	0
TIFA	8
TIFAB	3
TIGAR	32
TIGD1	14
TIGD2	16
TIGD3	8
TIGD4	12
TIGD5	13
TIGD6	9
TIGD7	13
TIGIT	0
TIMD4	1
TIMELESS	58
TIMM10	39
TIMM10B	69
TIMM13	47
TIMM17A	26
TIMM17B	19
TIMM21	29
TIMM22	34
TIMM23	35
TIMM23B	28
TIMM44	65
TIMM50	28
TIMM8A	3
TIMM8B	24
TIMM9	5
TIMMDC1	43
TIMP1	22
TIMP2	85
TIMP3	19
TIMP4	6
TINAG	6
TINAGL1	9
TINCR	20
TINF2	41
TIPARP	25
TIPARP_AS1	12
TIPIN	0
TIPRL	41
TIRAP	25
TISP43	0
TJAP1	53
TJP1	363
TJP2	597
TJP3	674
TK1	7
TK2	29
TKFC	59
TKT	132
TKTL1	0
TKTL2	0
TLCD1	24
TLCD2	102
TLDC1	66
TLDC2	29
TLE1	190
TLE2	77
TLE3	122
TLE4	118
TLE6	0
TLK1	166
TLK2	94
TLL1	13
TLL2	2
TLN1	259
TLN2	15
TLR1	18
TLR10	3
TLR2	2
TLR3	5
TLR4	10
TLR5	0
TLR6	4
TLR7	1
TLR8	1
TLR8_AS1	1
TLR9	3
TLX1	1
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	19
TM2D2	16
TM2D3	9
TM4SF1	457
TM4SF1_AS1	1
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	6
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	3
TM6SF1	5
TM6SF2	0
TM7SF2	35
TM7SF3	40
TM9SF1	111
TM9SF2	262
TM9SF3	539
TM9SF4	114
TMA16	22
TMA7	541
TMBIM1	228
TMBIM4	34
TMBIM6	718
TMC1	12
TMC2	1
TMC3	0
TMC3_AS1	0
TMC4	212
TMC5	495
TMC6	124
TMC7	5
TMC8	17
TMCC1	73
TMCC1_AS1	7
TMCC2	19
TMCC3	57
TMCO1	231
TMCO2	0
TMCO3	130
TMCO4	130
TMCO5A	26
TMCO5B	3
TMCO6	26
TMED1	17
TMED10	169
TMED10P1	6
TMED11P	0
TMED2	160
TMED3	56
TMED4	87
TMED5	33
TMED6	0
TMED7	28
TMED7_TICAM2	0
TMED8	43
TMED9	186
TMEFF1	1
TMEFF2	3
TMEM100	0
TMEM101	48
TMEM102	11
TMEM104	21
TMEM105	1
TMEM106A	31
TMEM106B	155
TMEM106C	22
TMEM107	11
TMEM108	0
TMEM108_AS1	0
TMEM109	53
TMEM11	45
TMEM110	48
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	35
TMEM116	38
TMEM117	7
TMEM119	2
TMEM120A	27
TMEM120B	59
TMEM121	1
TMEM123	192
TMEM125	44
TMEM126A	18
TMEM126B	22
TMEM127	110
TMEM128	6
TMEM129	11
TMEM130	4
TMEM131	206
TMEM132A	26
TMEM132B	11
TMEM132C	1
TMEM132D	9
TMEM132E	1
TMEM133	1
TMEM134	19
TMEM135	22
TMEM136	3
TMEM138	25
TMEM139	55
TMEM140	11
TMEM141	17
TMEM143	9
TMEM144	10
TMEM145	0
TMEM147	10
TMEM147_AS1	0
TMEM14A	22
TMEM14B	47
TMEM14C	34
TMEM14E	7
TMEM150A	4
TMEM150B	1
TMEM150C	26
TMEM151A	10
TMEM151B	9
TMEM154	55
TMEM155	1
TMEM156	0
TMEM158	0
TMEM159	47
TMEM160	49
TMEM161A	5
TMEM161B	21
TMEM161B_AS1	48
TMEM163	6
TMEM164	68
TMEM165	209
TMEM167A	108
TMEM167B	30
TMEM168	28
TMEM169	2
TMEM17	6
TMEM170A	27
TMEM170B	6
TMEM171	2
TMEM173	71
TMEM174	0
TMEM175	37
TMEM176A	1
TMEM176B	0
TMEM177	1
TMEM178A	29
TMEM178B	37
TMEM179	0
TMEM179B	14
TMEM18	51
TMEM180	12
TMEM181	93
TMEM182	20
TMEM183A	95
TMEM183B	1
TMEM184A	133
TMEM184B	75
TMEM184C	59
TMEM185A	15
TMEM185B	17
TMEM186	8
TMEM187	4
TMEM189	34
TMEM189_UBE2V1	0
TMEM19	21
TMEM190	213
TMEM191A	1
TMEM191B	0
TMEM191C	0
TMEM192	22
TMEM196	1
TMEM198	3
TMEM198B	21
TMEM199	24
TMEM2	181
TMEM200A	2
TMEM200B	4
TMEM200C	1
TMEM201	22
TMEM202	0
TMEM203	13
TMEM204	2
TMEM205	57
TMEM206	6
TMEM207	0
TMEM208	28
TMEM209	30
TMEM210	1
TMEM211	0
TMEM212	12
TMEM212_AS1	0
TMEM213	26
TMEM214	92
TMEM215	6
TMEM216	1
TMEM217	13
TMEM218	39
TMEM219	112
TMEM220	5
TMEM220_AS1	7
TMEM221	0
TMEM222	23
TMEM223	6
TMEM225	0
TMEM229A	0
TMEM229B	19
TMEM230	14
TMEM231	210
TMEM232	41
TMEM233	0
TMEM234	31
TMEM235	0
TMEM236	1
TMEM237	27
TMEM238	14
TMEM239	0
TMEM240	0
TMEM241	22
TMEM242	17
TMEM243	13
TMEM244	0
TMEM245	41
TMEM246	29
TMEM246_AS1	0
TMEM247	0
TMEM248	64
TMEM249	4
TMEM25	9
TMEM251	12
TMEM252	0
TMEM253	2
TMEM254	56
TMEM254_AS1	5
TMEM255A	0
TMEM255B	1
TMEM256	10
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	4
TMEM259	493
TMEM26	1
TMEM26_AS1	0
TMEM260	26
TMEM261	52
TMEM262	0
TMEM263	88
TMEM265	76
TMEM27	0
TMEM30A	177
TMEM30B	114
TMEM30C	0
TMEM31	1
TMEM33	45
TMEM35	0
TMEM37	11
TMEM38A	9
TMEM38B	3
TMEM39A	42
TMEM39B	8
TMEM40	18
TMEM41A	20
TMEM41B	70
TMEM42	2
TMEM43	67
TMEM44	62
TMEM44_AS1	9
TMEM45A	2
TMEM45B	59
TMEM47	3
TMEM5	13
TMEM5_AS1	0
TMEM50A	108
TMEM50B	44
TMEM51	14
TMEM51_AS1	5
TMEM52	4
TMEM52B	0
TMEM53	15
TMEM54	40
TMEM55A	4
TMEM55B	66
TMEM56	10
TMEM56_RWDD3	0
TMEM57	107
TMEM59	315
TMEM59L	0
TMEM60	25
TMEM61	4
TMEM62	44
TMEM63A	247
TMEM63B	160
TMEM63C	31
TMEM64	13
TMEM65	59
TMEM67	107
TMEM68	27
TMEM69	13
TMEM70	22
TMEM71	9
TMEM72	6
TMEM72_AS1	7
TMEM74	0
TMEM74B	0
TMEM75	8
TMEM79	37
TMEM80	9
TMEM81	0
TMEM82	0
TMEM86A	5
TMEM86B	18
TMEM87A	127
TMEM87B	64
TMEM88	9
TMEM88B	0
TMEM89	0
TMEM8A	73
TMEM8B	43
TMEM8C	0
TMEM9	42
TMEM91	16
TMEM92	1
TMEM92_AS1	0
TMEM95	0
TMEM97	4
TMEM98	9
TMEM99	1
TMEM9B	24
TMEM9B_AS1	2
TMF1	253
TMIE	0
TMIGD1	0
TMIGD2	0
TMIGD3	0
TMLHE	5
TMLHE_AS1	0
TMOD1	0
TMOD2	5
TMOD3	256
TMOD4	1
TMPO	70
TMPO_AS1	1
TMPPE	29
TMPRSS11A	22
TMPRSS11B	10
TMPRSS11BNL	0
TMPRSS11D	79
TMPRSS11E	40
TMPRSS11F	0
TMPRSS11GP	3
TMPRSS12	3
TMPRSS13	18
TMPRSS15	0
TMPRSS2	220
TMPRSS3	28
TMPRSS4	398
TMPRSS4_AS1	1
TMPRSS5	3
TMPRSS6	2
TMPRSS7	7
TMPRSS9	11
TMSB10	1432
TMSB15A	0
TMSB15B	0
TMSB4X	566
TMSB4Y	14
TMTC1	28
TMTC2	124
TMTC3	77
TMTC4	18
TMUB1	32
TMUB2	30
TMX1	47
TMX2	23
TMX2_CTNND1	0
TMX3	33
TMX4	230
TNC	32
TNF	0
TNFAIP1	40
TNFAIP2	444
TNFAIP3	128
TNFAIP6	0
TNFAIP8	25
TNFAIP8L1	244
TNFAIP8L2	0
TNFAIP8L2_SCNM1	0
TNFAIP8L3	3
TNFRSF10A	29
TNFRSF10B	56
TNFRSF10C	0
TNFRSF10D	21
TNFRSF11A	11
TNFRSF11B	3
TNFRSF12A	11
TNFRSF13B	0
TNFRSF13C	2
TNFRSF14	42
TNFRSF17	0
TNFRSF18	11
TNFRSF19	135
TNFRSF1A	73
TNFRSF1B	9
TNFRSF21	170
TNFRSF25	14
TNFRSF4	0
TNFRSF6B	0
TNFRSF8	0
TNFRSF9	1
TNFSF10	161
TNFSF11	0
TNFSF12	2
TNFSF12_TNFSF13	0
TNFSF13	34
TNFSF13B	4
TNFSF14	2
TNFSF15	5
TNFSF18	0
TNFSF4	0
TNFSF8	5
TNFSF9	1
TNIK	8
TNIP1	403
TNIP2	100
TNIP3	13
TNK1	44
TNK2	87
TNKS	137
TNKS1BP1	567
TNKS2	209
TNKS2_AS1	1
TNMD	0
TNN	0
TNNC1	21
TNNC2	13
TNNI1	2
TNNI2	129
TNNI3	11
TNNI3K	0
TNNT1	6
TNNT2	9
TNNT3	3
TNP1	0
TNP2	3
TNPO1	140
TNPO2	90
TNPO3	80
TNR	2
TNRC18	497
TNRC18P1	10
TNRC6A	312
TNRC6B	482
TNRC6C	66
TNRC6C_AS1	7
TNS1	34
TNS2	35
TNS3	42
TNS4	47
TNXA	0
TNXB	25
TOB1	148
TOB1_AS1	3
TOB2	157
TOB2P1	1
TOE1	12
TOLLIP	50
TOLLIP_AS1	4
TOM1	171
TOM1L1	32
TOM1L2	164
TOMM20	52
TOMM20L	6
TOMM22	165
TOMM34	45
TOMM40	41
TOMM40L	11
TOMM5	67
TOMM6	53
TOMM7	27
TOMM70A	84
TONSL	20
TONSL_AS1	1
TOP1	378
TOP1MT	22
TOP1P1	1
TOP1P2	0
TOP2A	73
TOP2B	194
TOP3A	27
TOP3B	23
TOPAZ1	0
TOPBP1	64
TOPORS	79
TOPORS_AS1	6
TOR1A	19
TOR1AIP1	98
TOR1AIP2	74
TOR1B	19
TOR2A	17
TOR3A	24
TOR4A	57
TOX	7
TOX2	0
TOX3	25
TOX4	115
TP53	34
TP53AIP1	13
TP53BP1	304
TP53BP2	117
TP53I11	222
TP53I13	46
TP53I3	87
TP53INP1	148
TP53INP2	342
TP53RK	38
TP53TG1	22
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	2
TP63	29
TP73	84
TP73_AS1	23
TPBG	92
TPBGL	3
TPCN1	280
TPCN2	17
TPD52	264
TPD52L1	134
TPD52L2	65
TPD52L3	0
TPGS1	31
TPGS2	65
TPH1	2
TPH2	2
TPI1	431
TPI1P2	3
TPI1P3	5
TPK1	0
TPM1	51
TPM2	71
TPM3	472
TPM3P9	22
TPM4	621
TPMT	30
TPO	3
TPP1	58
TPP2	75
TPPP	155
TPPP2	1
TPPP3	978
TPR	762
TPRA1	16
TPRG1	5
TPRG1_AS1	6
TPRG1_AS2	0
TPRG1L	124
TPRKB	15
TPRN	27
TPRX1	4
TPRXL	8
TPSAB1	1
TPSB2	1
TPSD1	0
TPSG1	0
TPST1	12
TPST2	22
TPT1	2993
TPT1_AS1	9
TPTE	0
TPTE2	0
TPTE2P1	0
TPTE2P3	0
TPTE2P5	9
TPTE2P6	0
TPTEP1	14
TPX2	23
TRA2A	218
TRA2B	162
TRABD	70
TRABD2A	3
TRABD2B	6
TRADD	57
TRAF1	6
TRAF2	18
TRAF3	94
TRAF3IP1	887
TRAF3IP2	52
TRAF3IP2_AS1	21
TRAF3IP3	12
TRAF4	147
TRAF5	17
TRAF6	29
TRAF7	56
TRAFD1	153
TRAIP	6
TRAK1	669
TRAK2	188
TRAM1	225
TRAM1L1	3
TRAM2	30
TRAM2_AS1	12
TRANK1	145
TRAP1	94
TRAPPC1	37
TRAPPC10	70
TRAPPC11	83
TRAPPC12	119
TRAPPC13	32
TRAPPC2	11
TRAPPC2B	8
TRAPPC2L	14
TRAPPC3	81
TRAPPC3L	0
TRAPPC4	32
TRAPPC5	74
TRAPPC6A	23
TRAPPC6B	68
TRAPPC8	92
TRAPPC9	75
TRAT1	0
TRDMT1	9
TRDN	0
TREH	2
TREM1	5
TREM2	7
TREML1	0
TREML2	2
TREML3P	1
TREML4	0
TREML5P	0
TRERF1	81
TRERNA1	0
TREX1	57
TREX2	0
TRG_AS1	0
TRH	18
TRHDE	0
TRHDE_AS1	6
TRHR	0
TRIAP1	10
TRIB1	38
TRIB2	136
TRIB3	3
TRIL	5
TRIM10	0
TRIM11	85
TRIM13	75
TRIM14	91
TRIM15	0
TRIM16	433
TRIM16L	16
TRIM17	17
TRIM2	524
TRIM21	64
TRIM22	228
TRIM23	40
TRIM24	121
TRIM25	95
TRIM26	618
TRIM27	58
TRIM28	258
TRIM29	685
TRIM3	31
TRIM31	29
TRIM31_AS1	3
TRIM32	21
TRIM33	250
TRIM34	0
TRIM35	44
TRIM36	3
TRIM37	85
TRIM38	165
TRIM39	69
TRIM39_RPP21	0
TRIM4	40
TRIM40	0
TRIM41	276
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	857
TRIM45	17
TRIM46	27
TRIM47	5
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	39
TRIM50	1
TRIM51	0
TRIM51HP	0
TRIM52	71
TRIM52_AS1	18
TRIM53AP	0
TRIM54	2
TRIM55	1
TRIM56	313
TRIM58	0
TRIM59	23
TRIM6	5
TRIM6_TRIM34	0
TRIM60	1
TRIM61	0
TRIM62	21
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	2
TRIM66	49
TRIM67	2
TRIM68	35
TRIM69	5
TRIM7	145
TRIM71	3
TRIM72	2
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	348
TRIM9	3
TRIML1	2
TRIML2	0
TRIO	295
TRIOBP	305
TRIP10	292
TRIP11	199
TRIP12	512
TRIP13	6
TRIP4	105
TRIP6	148
TRIQK	20
TRIT1	33
TRMT1	45
TRMT10A	35
TRMT10B	19
TRMT10C	11
TRMT11	17
TRMT112	85
TRMT12	54
TRMT13	43
TRMT1L	69
TRMT2A	32
TRMT2B	149
TRMT44	86
TRMT5	29
TRMT6	54
TRMT61A	22
TRMT61B	13
TRMU	45
TRNAU1AP	62
TRNP1	32
TRNT1	21
TRO	1
TROAP	2
TROVE2	24
TRPA1	0
TRPC1	2
TRPC2	1
TRPC3	0
TRPC4	1
TRPC4AP	139
TRPC5	3
TRPC5OS	0
TRPC6	1
TRPC7	0
TRPM1	0
TRPM2	82
TRPM2_AS	0
TRPM3	5
TRPM4	236
TRPM5	8
TRPM6	17
TRPM7	121
TRPM8	3
TRPS1	71
TRPT1	30
TRPV1	61
TRPV2	13
TRPV3	20
TRPV4	52
TRPV5	5
TRPV6	19
TRRAP	264
TRUB1	25
TRUB2	22
TRY2P	0
TSACC	0
TSC1	128
TSC2	189
TSC22D1	232
TSC22D1_AS1	38
TSC22D2	73
TSC22D3	172
TSC22D4	217
TSEN15	44
TSEN2	40
TSEN34	46
TSEN54	38
TSFM	34
TSG1	0
TSG101	133
TSGA10	84
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	4
TSHZ1	58
TSHZ2	248
TSHZ3	5
TSIX	6
TSKS	0
TSKU	30
TSL	6
TSLP	0
TSN	55
TSNARE1	24
TSNAX	44
TSNAX_DISC1	0
TSNAXIP1	122
TSPAN1	689
TSPAN10	0
TSPAN11	1
TSPAN12	31
TSPAN13	117
TSPAN14	249
TSPAN15	83
TSPAN16	0
TSPAN17	32
TSPAN18	8
TSPAN19	18
TSPAN2	0
TSPAN3	319
TSPAN31	8
TSPAN32	4
TSPAN33	3
TSPAN4	11
TSPAN5	40
TSPAN6	87
TSPAN7	1
TSPAN8	45
TSPAN9	65
TSPEAR	0
TSPEAR_AS1	1
TSPEAR_AS2	0
TSPO	47
TSPO2	0
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	9
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	499
TSPYL2	127
TSPYL4	200
TSPYL5	51
TSPYL6	7
TSR1	99
TSR2	122
TSR3	55
TSSC1	20
TSSC2	3
TSSC4	40
TSSK1B	3
TSSK2	0
TSSK3	15
TSSK4	15
TSSK6	5
TST	17
TSTA3	86
TSTD1	93
TSTD2	33
TSTD3	19
TTBK1	2
TTBK2	107
TTC1	150
TTC12	135
TTC13	17
TTC14	99
TTC16	141
TTC17	118
TTC19	86
TTC21A	220
TTC21B	48
TTC21B_AS1	0
TTC22	51
TTC23	39
TTC23L	30
TTC24	0
TTC25	322
TTC26	111
TTC27	17
TTC28	29
TTC28_AS1	7
TTC29	44
TTC3	438
TTC30A	47
TTC30B	41
TTC31	30
TTC32	8
TTC33	31
TTC34	12
TTC36	0
TTC37	128
TTC38	14
TTC39A	38
TTC39A_AS1	6
TTC39B	38
TTC39C	75
TTC39C_AS1	1
TTC3P1	3
TTC4	3
TTC41P	16
TTC5	100
TTC6	171
TTC7A	125
TTC7B	2
TTC8	35
TTC9	341
TTC9B	3
TTC9C	18
TTF1	34
TTF2	33
TTI1	36
TTI2	7
TTK	6
TTL	44
TTLL1	25
TTLL10	99
TTLL11	24
TTLL12	113
TTLL13P	8
TTLL2	0
TTLL3	30
TTLL4	60
TTLL5	290
TTLL6	15
TTLL7	24
TTLL9	72
TTN	79
TTN_AS1	3
TTPA	3
TTPAL	21
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	5
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	6
TTYH2	1
TTYH3	57
TUB	66
TUB_AS1	1
TUBA1A	272
TUBA1B	196
TUBA1C	110
TUBA3C	0
TUBA3D	0
TUBA3E	0
TUBA3FP	20
TUBA4A	36
TUBA4B	72
TUBA8	7
TUBAL3	0
TUBB	111
TUBB1	1
TUBB2A	17
TUBB2B	0
TUBB3	5
TUBB4A	0
TUBB4B	2117
TUBB6	62
TUBB8	2
TUBBP5	5
TUBD1	26
TUBE1	13
TUBG1	67
TUBG2	29
TUBGCP2	117
TUBGCP3	39
TUBGCP4	30
TUBGCP5	64
TUBGCP6	182
TUFM	251
TUFT1	160
TUG1	192
TULP1	14
TULP2	0
TULP3	56
TULP4	225
TUNAR	0
TUSC1	27
TUSC2	65
TUSC3	47
TUSC5	0
TUSC7	0
TUSC8	1
TUT1	79
TVP23A	5
TVP23B	52
TVP23C	30
TVP23C_CDRT4	0
TWF1	66
TWF2	51
TWIST1	0
TWIST2	0
TWISTNB	46
TWSG1	44
TXK	2
TXLNA	243
TXLNB	45
TXLNG	47
TXLNGY	0
TXN	368
TXN2	39
TXNDC11	71
TXNDC12	32
TXNDC12_AS1	3
TXNDC15	39
TXNDC16	6
TXNDC17	18
TXNDC2	0
TXNDC5	5
TXNDC8	37
TXNDC9	12
TXNIP	693
TXNL1	61
TXNL4A	48
TXNL4B	30
TXNRD1	513
TXNRD2	34
TXNRD3	7
TXNRD3NB	1
TYK2	143
TYMP	85
TYMS	5
TYMSOS	0
TYR	0
TYRO3	3
TYRO3P	1
TYROBP	16
TYRP1	0
TYSND1	61
TYW1	63
TYW1B	24
TYW3	17
TYW5	34
U2AF1	2
U2AF1L4	36
U2AF2	355
U2SURP	275
UACA	196
UAP1	148
UAP1L1	12
UBA1	362
UBA2	87
UBA3	187
UBA5	109
UBA52	107
UBA6	128
UBA6_AS1	12
UBA7	97
UBAC1	88
UBAC2	72
UBAC2_AS1	0
UBALD1	41
UBALD2	119
UBAP1	93
UBAP1L	1
UBAP2	161
UBAP2L	462
UBASH3A	1
UBASH3B	21
UBB	688
UBC	946
UBD	17
UBE2A	95
UBE2B	34
UBE2C	11
UBE2D1	27
UBE2D2	89
UBE2D3	379
UBE2D4	18
UBE2DNL	0
UBE2E1	94
UBE2E1_AS1	0
UBE2E2	7
UBE2E3	35
UBE2E4P	0
UBE2F	7
UBE2F_SCLY	0
UBE2G1	141
UBE2G2	104
UBE2H	597
UBE2I	59
UBE2J1	100
UBE2J2	80
UBE2K	320
UBE2L3	63
UBE2L6	40
UBE2M	249
UBE2MP1	0
UBE2N	23
UBE2NL	0
UBE2O	126
UBE2Q1	55
UBE2Q1_AS1	0
UBE2Q2	75
UBE2Q2L	0
UBE2Q2P1	19
UBE2Q2P2	120
UBE2QL1	0
UBE2R2	95
UBE2S	38
UBE2T	6
UBE2U	0
UBE2V1	20
UBE2V2	29
UBE2W	19
UBE2Z	102
UBE3A	198
UBE3B	79
UBE3C	109
UBE3D	17
UBE4A	93
UBE4B	131
UBFD1	68
UBIAD1	14
UBL3	372
UBL4A	15
UBL4B	1
UBL5	228
UBL7	54
UBL7_AS1	1
UBLCP1	48
UBN1	280
UBN2	176
UBOX5	6
UBOX5_AS1	1
UBP1	132
UBQLN1	163
UBQLN2	39
UBQLN3	1
UBQLN4	34
UBQLNL	5
UBR1	85
UBR2	203
UBR3	171
UBR4	626
UBR5	515
UBR5_AS1	3
UBR7	91
UBTD1	48
UBTD2	55
UBTF	531
UBTFL1	0
UBXN1	642
UBXN10	126
UBXN10_AS1	2
UBXN11	271
UBXN2A	40
UBXN2B	14
UBXN4	516
UBXN6	193
UBXN7	100
UBXN8	5
UCA1	27
UCHL1	20
UCHL1_AS1	0
UCHL3	15
UCHL5	101
UCK1	59
UCK2	28
UCKL1	34
UCKL1_AS1	58
UCMA	0
UCN	2
UCN2	2
UCN3	0
UCP1	0
UCP2	156
UCP3	20
UEVLD	34
UFC1	319
UFD1L	109
UFL1	191
UFM1	130
UFSP1	4
UFSP2	21
UG0898H09	0
UGCG	189
UGDH	198
UGDH_AS1	6
UGGT1	194
UGGT2	36
UGP2	269
UGT1A1	2
UGT1A10	4
UGT1A3	2
UGT1A4	0
UGT1A5	0
UGT1A6	11
UGT1A7	0
UGT1A8	0
UGT1A9	1
UGT2A1	74
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	0
UGT2B15	0
UGT2B17	0
UGT2B28	0
UGT2B4	0
UGT2B7	1
UGT3A1	0
UGT3A2	3
UGT8	3
UHMK1	264
UHRF1	10
UHRF1BP1	120
UHRF1BP1L	55
UHRF2	40
UIMC1	87
ULBP1	1
ULBP2	0
ULBP3	1
ULK1	121
ULK2	38
ULK3	74
ULK4	188
ULK4P1	0
ULK4P2	0
ULK4P3	0
UMAD1	15
UMOD	0
UMODL1	4
UMODL1_AS1	30
UMPS	49
UNC119	15
UNC119B	317
UNC13A	0
UNC13B	162
UNC13C	2
UNC13D	15
UNC45A	126
UNC45B	0
UNC50	60
UNC5A	0
UNC5B	159
UNC5B_AS1	25
UNC5C	10
UNC5CL	2
UNC5D	1
UNC79	5
UNC80	5
UNC93A	0
UNC93B1	235
UNCX	1
UNG	19
UNK	62
UNKL	60
UNQ6494	0
UOX	0
UPB1	0
UPF1	523
UPF2	340
UPF3A	108
UPF3B	233
UPK1A	2
UPK1A_AS1	1
UPK1B	150
UPK2	0
UPK3A	0
UPK3B	34
UPK3BL	0
UPP1	10
UPP2	0
UPRT	40
UQCC1	36
UQCC2	45
