	gene_id_WB49_
SYNE4	0
SYNGAP1	29
SYNGR1	5
SYNGR2	292
SYNGR3	3
SYNGR4	0
SYNJ1	556
SYNJ2	33
SYNJ2_IT1	0
SYNJ2BP	18
SYNJ2BP_COX16	0
SYNM	56
SYNPO	11
SYNPO2	1
SYNPO2L	1
SYNPR	0
SYNPR_AS1	0
SYNRG	248
SYP	3
SYP_AS1	0
SYPL1	31
SYPL2	0
SYS1	39
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	86
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	1
SYT16	0
SYT17	0
SYT2	6
SYT3	0
SYT4	0
SYT5	4
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	142
SYTL2	59
SYTL3	216
SYTL4	42
SYTL5	0
SYVN1	222
SZRD1	532
SZT2	332
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	1
TAAR9	1
TAB1	21
TAB2	560
TAB3	585
TAC1	0
TAC3	7
TAC4	4
TACC1	1438
TACC2	0
TACC3	396
TACO1	31
TACR1	2
TACR2	8
TACR3	0
TACSTD2	10
TADA1	18
TADA2A	81
TADA2B	217
TADA3	236
TAF1	453
TAF10	250
TAF11	82
TAF12	57
TAF13	43
TAF15	105
TAF1A	13
TAF1A_AS1	0
TAF1B	9
TAF1C	121
TAF1D	65
TAF1L	0
TAF2	221
TAF3	52
TAF4	40
TAF4B	164
TAF5	20
TAF5L	38
TAF6	76
TAF6L	10
TAF7	136
TAF7L	0
TAF8	144
TAF9	34
TAF9B	188
TAGAP	572
TAGLN	15
TAGLN2	1770
TAGLN3	0
TAL1	772
TAL2	0
TALDO1	1296
TAMM41	16
TANC1	11
TANC2	134
TANGO2	431
TANGO6	45
TANK	325
TAOK1	409
TAOK2	113
TAOK3	308
TAP1	387
TAP2	221
TAPBP	1153
TAPBPL	50
TAPT1	199
TAPT1_AS1	3
TARBP1	44
TARBP2	9
TARDBP	390
TARID	0
TARM1	1
TARP	9
TARS	179
TARS2	31
TARSL2	42
TAS1R1	70
TAS1R2	0
TAS1R3	3
TAS2R1	0
TAS2R10	1
TAS2R13	1
TAS2R14	1
TAS2R16	0
TAS2R19	3
TAS2R20	4
TAS2R3	0
TAS2R30	16
TAS2R31	4
TAS2R38	0
TAS2R39	1
TAS2R4	0
TAS2R40	1
TAS2R41	0
TAS2R42	0
TAS2R43	7
TAS2R45	0
TAS2R46	2
TAS2R5	3
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	37
TAT	0
TAT_AS1	0
TATDN1	22
TATDN2	416
TATDN3	25
TAX1BP1	1231
TAX1BP3	1
TAZ	117
TBATA	0
TBC1D1	190
TBC1D10A	27
TBC1D10B	101
TBC1D10C	172
TBC1D12	23
TBC1D13	120
TBC1D14	385
TBC1D15	797
TBC1D16	0
TBC1D17	83
TBC1D19	13
TBC1D2	216
TBC1D20	324
TBC1D21	0
TBC1D22A	95
TBC1D22A_AS1	7
TBC1D22B	230
TBC1D23	267
TBC1D24	11
TBC1D25	131
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	241
TBC1D3	0
TBC1D30	3
TBC1D31	285
TBC1D32	51
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	1
TBC1D4	25
TBC1D5	188
TBC1D7	70
TBC1D8	777
TBC1D8B	2
TBC1D9	38
TBC1D9B	156
TBCA	31
TBCB	70
TBCC	58
TBCCD1	28
TBCD	131
TBCE	66
TBCEL	510
TBCK	88
TBK1	355
TBKBP1	124
TBL1X	521
TBL1XR1	840
TBL1Y	0
TBL2	38
TBL3	28
TBP	45
TBPL1	101
TBPL2	0
TBR1	1
TBRG1	74
TBRG4	67
TBX1	0
TBX10	2
TBX15	0
TBX18	0
TBX19	8
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	14
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	10
TBXA2R	29
TBXAS1	338
TC2N	91
TCAF1	18
TCAF2	63
TCAF2P1	5
TCAIM	26
TCAM1P	1
TCAP	8
TCEA1	437
TCEA2	46
TCEA3	7
TCEAL1	5
TCEAL2	0
TCEAL3	5
TCEAL4	5
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	15
TCEANC	91
TCEANC2	22
TCEB1	86
TCEB2	448
TCEB3	73
TCEB3_AS1	2
TCEB3B	1
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	194
TCERG1L	0
TCERG1L_AS1	0
TCF12	160
TCF15	0
TCF19	16
TCF20	162
TCF21	0
TCF23	0
TCF24	0
TCF25	371
TCF3	294
TCF4	112
TCF7	234
TCF7L1	81
TCF7L2	144
TCFL5	22
TCHH	0
TCHHL1	0
TCHP	116
TCIRG1	1981
TCL1A	10
TCL1B	1
TCL6	1
TCN1	59
TCN2	1
TCOF1	296
TCONS_00029157	8
TCP1	336
TCP10	0
TCP10L	1
TCP10L2	0
TCP11	0
TCP11L1	23
TCP11L2	600
TCP11X2	0
TCTA	52
TCTE1	5
TCTE3	3
TCTEX1D1	2
TCTEX1D2	5
TCTEX1D4	29
TCTN1	6
TCTN2	10
TCTN3	7
TDG	96
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	73
TDP2	117
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	72
TDRD5	0
TDRD6	0
TDRD7	61
TDRD9	306
TDRG1	0
TDRKH	5
TDRP	15
TEAD1	0
TEAD2	1
TEAD3	4
TEAD4	1
TEC	161
TECPR1	283
TECPR2	213
TECR	29
TECRL	0
TECTA	18
TECTB	0
TEDDM1	1
TEF	1
TEFM	10
TEK	3
TEKT1	0
TEKT2	2
TEKT3	0
TEKT4	0
TEKT4P2	2
TEKT5	0
TELO2	13
TEN1	0
TEN1_CDK3	0
TENM1	99
TENM2	0
TENM3	0
TENM4	0
TEP1	190
TEPP	4
TERC	393
TERF1	57
TERF2	190
TERF2IP	913
TERT	0
TES	146
TESC	340
TESC_AS1	0
TESK1	28
TESK2	56
TESPA1	54
TET1	9
TET2	1254
TET2_AS1	51
TET3	700
TEX10	66
TEX101	3
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	25
TEX15	1
TEX19	0
TEX2	172
TEX21P	0
TEX22	3
TEX26	0
TEX26_AS1	0
TEX261	53
TEX264	25
TEX28	0
TEX29	2
TEX30	8
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	1
TEX38	2
TEX40	0
TEX41	1
TEX43	0
TEX9	64
TF	2
TFAM	76
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	4
TFAP4	7
TFB1M	1
TFB2M	26
TFCP2	50
TFCP2L1	0
TFDP1	609
TFDP2	300
TFDP3	0
TFE3	402
TFEB	40
TFEC	34
TFF1	0
TFF2	0
TFF3	1
TFG	175
TFIP11	359
TFPI	121
TFPI2	0
TFPT	20
TFR2	110
TFRC	5829
TG	42
TGDS	25
TGFA	47
TGFA_IT1	0
TGFB1	1169
TGFB1I1	46
TGFB2	2
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	2
TGFBI	5
TGFBR1	546
TGFBR2	584
TGFBR3	11
TGFBR3L	0
TGFBRAP1	70
TGIF1	96
TGIF2	18
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	1
TGM2	478
TGM3	0
TGM4	18
TGM5	1
TGM6	1
TGM7	0
TGOLN2	2038
TGS1	138
TH	0
TH2LCRR	2
THADA	90
THAP1	10
THAP10	0
THAP11	105
THAP2	6
THAP3	40
THAP4	27
THAP5	54
THAP6	18
THAP7	11
THAP7_AS1	3
THAP8	1
THAP9	12
THAP9_AS1	106
THBD	363
THBS1	3304
THBS2	0
THBS3	237
THBS4	6
THCAT155	0
THCAT158	3
THEG	0
THEG5	0
THEGL	11
THEM4	16
THEM5	1
THEM6	3
THEMIS	20
THEMIS2	2007
THG1L	9
THNSL1	0
THNSL2	2
THOC1	122
THOC2	407
THOC3	14
THOC5	227
THOC6	40
THOC7	98
THOC7_AS1	3
THOP1	20
THPO	0
THRA	405
THRA1/BTR	16
THRAP3	704
THRB	10
THRB_AS1	0
THRIL	2
THRSP	0
THSD1	3
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	30
THUMPD1	154
THUMPD2	18
THUMPD3	148
THUMPD3_AS1	44
THY1	0
THYN1	38
TIA1	118
TIAF1	0
TIAL1	242
TIAM1	20
TIAM2	5
TICAM1	55
TICAM2	0
TICRR	30
TIE1	3
TIFA	82
TIFAB	0
TIGAR	57
TIGD1	27
TIGD2	2
TIGD3	4
TIGD4	1
TIGD5	2
TIGD6	6
TIGD7	7
TIGIT	15
TIMD4	3
TIMELESS	28
TIMM10	13
TIMM10B	197
TIMM13	9
TIMM17A	26
TIMM17B	60
TIMM21	18
TIMM22	17
TIMM23	153
TIMM23B	44
TIMM44	48
TIMM50	8
TIMM8A	3
TIMM8B	15
TIMM9	17
TIMMDC1	64
TIMP1	362
TIMP2	180
TIMP3	73
TIMP4	1
TINAG	0
TINAGL1	0
TINCR	0
TINF2	144
TIPARP	718
TIPARP_AS1	5
TIPIN	27
TIPRL	42
TIRAP	19
TISP43	0
TJAP1	65
TJP1	4
TJP2	108
TJP3	5
TK1	79
TK2	83
TKFC	32
TKT	2376
TKTL1	21
TKTL2	2
TLCD1	6
TLCD2	12
TLDC1	20
TLDC2	21
TLE1	331
TLE2	0
TLE3	2780
TLE4	683
TLE6	2
TLK1	426
TLK2	522
TLL1	0
TLL2	1
TLN1	6619
TLN2	64
TLR1	239
TLR10	45
TLR2	1716
TLR3	0
TLR4	82
TLR5	30
TLR6	61
TLR7	3
TLR8	178
TLR8_AS1	3
TLR9	18
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	35
TM2D2	24
TM2D3	94
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	42
TM6SF2	0
TM7SF2	18
TM7SF3	57
TM9SF1	93
TM9SF2	336
TM9SF3	743
TM9SF4	147
TMA16	10
TMA7	295
TMBIM1	680
TMBIM4	69
TMBIM6	576
TMC1	2
TMC2	0
TMC3	5
TMC3_AS1	7
TMC4	85
TMC5	245
TMC6	655
TMC7	0
TMC8	315
TMCC1	38
TMCC1_AS1	0
TMCC2	2719
TMCC3	80
TMCO1	45
TMCO2	3
TMCO3	418
TMCO4	14
TMCO5A	0
TMCO5B	0
TMCO6	48
TMED1	60
TMED10	220
TMED10P1	2
TMED11P	0
TMED2	321
TMED3	29
TMED4	275
TMED5	256
TMED6	5
TMED7	84
TMED7_TICAM2	0
TMED8	83
TMED9	126
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	17
TMEM102	2
TMEM104	160
TMEM105	0
TMEM106A	11
TMEM106B	71
TMEM106C	40
TMEM107	49
TMEM108	1
TMEM108_AS1	0
TMEM109	29
TMEM11	56
TMEM110	488
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	54
TMEM116	14
TMEM117	10
TMEM119	4
TMEM120A	128
TMEM120B	97
TMEM121	3
TMEM123	410
TMEM125	0
TMEM126A	20
TMEM126B	28
TMEM127	324
TMEM128	6
TMEM129	28
TMEM130	0
TMEM131	357
TMEM132A	19
TMEM132B	2
TMEM132C	0
TMEM132D	2
TMEM132E	0
TMEM133	4
TMEM134	22
TMEM135	21
TMEM136	0
TMEM138	109
TMEM139	0
TMEM140	493
TMEM141	11
TMEM143	11
TMEM144	4
TMEM145	0
TMEM147	24
TMEM147_AS1	6
TMEM14A	6
TMEM14B	55
TMEM14C	35
TMEM14E	66
TMEM150A	35
TMEM150B	1
TMEM150C	2
TMEM151A	2
TMEM151B	0
TMEM154	187
TMEM155	0
TMEM156	11
TMEM158	10
TMEM159	1
TMEM160	5
TMEM161A	4
TMEM161B	28
TMEM161B_AS1	6
TMEM163	3
TMEM164	433
TMEM165	172
TMEM167A	245
TMEM167B	254
TMEM168	45
TMEM169	7
TMEM17	4
TMEM170A	139
TMEM170B	107
TMEM171	0
TMEM173	134
TMEM174	0
TMEM175	41
TMEM176A	1
TMEM176B	3
TMEM177	0
TMEM178A	0
TMEM178B	1
TMEM179	0
TMEM179B	30
TMEM18	7
TMEM180	27
TMEM181	130
TMEM182	1
TMEM183A	437
TMEM183B	0
TMEM184A	84
TMEM184B	74
TMEM184C	20
TMEM185A	29
TMEM185B	30
TMEM186	3
TMEM187	5
TMEM189	70
TMEM189_UBE2V1	0
TMEM19	17
TMEM190	0
TMEM191A	2
TMEM191B	1
TMEM191C	0
TMEM192	14
TMEM196	0
TMEM198	0
TMEM198B	30
TMEM199	27
TMEM2	647
TMEM200A	1
TMEM200B	3
TMEM200C	0
TMEM201	12
TMEM202	0
TMEM203	7
TMEM204	3
TMEM205	16
TMEM206	12
TMEM207	0
TMEM208	22
TMEM209	43
TMEM210	1
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	97
TMEM215	1
TMEM216	5
TMEM217	10
TMEM218	3
TMEM219	67
TMEM220	2
TMEM220_AS1	0
TMEM221	1
TMEM222	31
TMEM223	9
TMEM225	0
TMEM229A	0
TMEM229B	5
TMEM230	61
TMEM231	4
TMEM232	5
TMEM233	0
TMEM234	13
TMEM235	0
TMEM236	11
TMEM237	2
TMEM238	3
TMEM239	0
TMEM240	0
TMEM241	14
TMEM242	20
TMEM243	33
TMEM244	0
TMEM245	409
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	271
TMEM249	0
TMEM25	3
TMEM251	3
TMEM252	0
TMEM253	0
TMEM254	7
TMEM254_AS1	3
TMEM255A	14
TMEM255B	2
TMEM256	12
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	11
TMEM259	299
TMEM26	0
TMEM26_AS1	0
TMEM260	34
TMEM261	15
TMEM262	1
TMEM263	30
TMEM265	9
TMEM27	2
TMEM30A	270
TMEM30B	7
TMEM30C	1
TMEM31	0
TMEM33	293
TMEM35	0
TMEM37	0
TMEM38A	2
TMEM38B	36
TMEM39A	122
TMEM39B	20
TMEM40	72
TMEM41A	15
TMEM41B	291
TMEM42	2
TMEM43	172
TMEM44	2
TMEM44_AS1	6
TMEM45A	0
TMEM45B	7
TMEM47	0
TMEM5	11
TMEM5_AS1	0
TMEM50A	286
TMEM50B	142
TMEM51	0
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	5
TMEM54	0
TMEM55A	75
TMEM55B	200
TMEM56	189
TMEM56_RWDD3	7
TMEM57	723
TMEM59	390
TMEM59L	0
TMEM60	3
TMEM61	0
TMEM62	67
TMEM63A	228
TMEM63B	723
TMEM63C	0
TMEM64	30
TMEM65	50
TMEM67	14
TMEM68	12
TMEM69	9
TMEM70	45
TMEM71	105
TMEM72	1
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	2
TMEM79	2
TMEM80	7
TMEM81	3
TMEM82	0
TMEM86A	6
TMEM86B	52
TMEM87A	144
TMEM87B	75
TMEM88	11
TMEM88B	0
TMEM89	2
TMEM8A	270
TMEM8B	1
TMEM8C	0
TMEM9	31
TMEM91	125
TMEM92	6
TMEM92_AS1	0
TMEM95	1
TMEM97	7
TMEM98	0
TMEM99	0
TMEM9B	132
TMEM9B_AS1	7
TMF1	625
TMIE	0
TMIGD1	0
TMIGD2	3
TMIGD3	29
TMLHE	64
TMLHE_AS1	0
TMOD1	578
TMOD2	52
TMOD3	316
TMOD4	4
TMPO	206
TMPO_AS1	12
TMPPE	133
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	6
TMPRSS15	0
TMPRSS2	1
TMPRSS3	11
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	2
TMPRSS6	0
TMPRSS7	1
TMPRSS9	9
TMSB10	645
TMSB15A	0
TMSB15B	0
TMSB4X	6098
TMSB4Y	1
TMTC1	27
TMTC2	15
TMTC3	21
TMTC4	8
TMUB1	34
TMUB2	118
TMX1	63
TMX2	44
TMX2_CTNND1	0
TMX3	67
TMX4	229
TNC	2
TNF	34
TNFAIP1	30
TNFAIP2	418
TNFAIP3	4812
TNFAIP6	0
TNFAIP8	117
TNFAIP8L1	24
TNFAIP8L2	10
TNFAIP8L2_SCNM1	0
TNFAIP8L3	1
TNFRSF10A	113
TNFRSF10B	91
TNFRSF10C	206
TNFRSF10D	110
TNFRSF11A	1
TNFRSF11B	0
TNFRSF12A	77
TNFRSF13B	27
TNFRSF13C	33
TNFRSF14	277
TNFRSF17	6
TNFRSF18	0
TNFRSF19	0
TNFRSF1A	139
TNFRSF1B	750
TNFRSF21	7
TNFRSF25	21
TNFRSF4	2
TNFRSF6B	0
TNFRSF8	2
TNFRSF9	2
TNFSF10	97
TNFSF11	0
TNFSF12	7
TNFSF12_TNFSF13	0
TNFSF13	4
TNFSF13B	81
TNFSF14	139
TNFSF15	0
TNFSF18	0
TNFSF4	6
TNFSF8	126
TNFSF9	1
TNIK	116
TNIP1	2348
TNIP2	162
TNIP3	2
TNK1	7
TNK2	455
TNKS	179
TNKS1BP1	16
TNKS2	722
TNKS2_AS1	3
TNMD	0
TNN	0
TNNC1	5
TNNC2	14
TNNI1	1
TNNI2	9
TNNI3	3
TNNI3K	0
TNNT1	16
TNNT2	0
TNNT3	22
TNP1	0
TNP2	0
TNPO1	606
TNPO2	213
TNPO3	925
TNR	0
TNRC18	370
TNRC18P1	3
TNRC6A	594
TNRC6B	812
TNRC6C	208
TNRC6C_AS1	38
TNS1	2394
TNS2	23
TNS3	41
TNS4	0
TNXA	0
TNXB	227
TOB1	326
TOB1_AS1	12
TOB2	46
TOB2P1	1
TOE1	31
TOLLIP	171
TOLLIP_AS1	1
TOM1	1106
TOM1L1	4
TOM1L2	46
TOMM20	207
TOMM20L	1
TOMM22	41
TOMM34	12
TOMM40	26
TOMM40L	216
TOMM5	52
TOMM6	81
TOMM7	145
TOMM70A	77
TONSL	16
TONSL_AS1	1
TOP1	2702
TOP1MT	204
TOP1P1	3
TOP1P2	0
TOP2A	485
TOP2B	544
TOP3A	236
TOP3B	77
TOPAZ1	0
TOPBP1	202
TOPORS	217
TOPORS_AS1	10
TOR1A	171
TOR1AIP1	303
TOR1AIP2	869
TOR1B	105
TOR2A	28
TOR3A	53
TOR4A	54
TOX	25
TOX2	5
TOX3	0
TOX4	463
TP53	18
TP53AIP1	0
TP53BP1	158
TP53BP2	625
TP53I11	219
TP53I13	4
TP53I3	56
TP53INP1	966
TP53INP2	88
TP53RK	9
TP53TG1	8
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	1
TP53TG5	1
TP63	0
TP73	5
TP73_AS1	27
TPBG	0
TPBGL	0
TPCN1	50
TPCN2	78
TPD52	85
TPD52L1	0
TPD52L2	562
TPD52L3	0
TPGS1	6
TPGS2	652
TPH1	2
TPH2	1
TPI1	838
TPI1P2	5
TPI1P3	0
TPK1	21
TPM1	369
TPM2	13
TPM3	2240
TPM3P9	33
TPM4	1901
TPMT	19
TPO	1
TPP1	670
TPP2	516
TPPP	1
TPPP2	0
TPPP3	0
TPR	531
TPRA1	26
TPRG1	2
TPRG1_AS1	1
TPRG1_AS2	0
TPRG1L	291
TPRKB	11
TPRN	7
TPRX1	0
TPRXL	0
TPSAB1	1
TPSB2	1
TPSD1	1
TPSG1	0
TPST1	93
TPST2	441
TPT1	8762
TPT1_AS1	62
TPTE	1
TPTE2	1
TPTE2P1	1
TPTE2P3	0
TPTE2P5	19
TPTE2P6	0
TPTEP1	19
TPX2	271
TRA2A	692
TRA2B	821
TRABD	762
TRABD2A	47
TRABD2B	0
TRADD	27
TRAF1	206
TRAF2	36
TRAF3	249
TRAF3IP1	9
TRAF3IP2	37
TRAF3IP2_AS1	19
TRAF3IP3	252
TRAF4	34
TRAF5	40
TRAF6	305
TRAF7	262
TRAFD1	192
TRAIP	13
TRAK1	201
TRAK2	887
TRAM1	303
TRAM1L1	0
TRAM2	40
TRAM2_AS1	2
TRANK1	125
TRAP1	38
TRAPPC1	157
TRAPPC10	512
TRAPPC11	94
TRAPPC12	47
TRAPPC13	73
TRAPPC2	78
TRAPPC2B	1
TRAPPC2L	21
TRAPPC3	52
TRAPPC3L	6
TRAPPC4	70
TRAPPC5	191
TRAPPC6A	10
TRAPPC6B	117
TRAPPC8	225
TRAPPC9	194
TRAT1	44
TRDMT1	35
TRDN	0
TREH	0
TREM1	77
TREM2	2
TREML1	321
TREML2	119
TREML3P	18
TREML4	24
TREML5P	3
TRERF1	187
TRERNA1	0
TREX1	12
TREX2	3
TRG_AS1	5
TRH	0
TRHDE	8
TRHDE_AS1	8
TRHR	0
TRIAP1	8
TRIB1	1005
TRIB2	31
TRIB3	29
TRIL	0
TRIM10	283
TRIM11	109
TRIM13	128
TRIM14	50
TRIM15	3
TRIM16	6
TRIM16L	1
TRIM17	2
TRIM2	1
TRIM21	63
TRIM22	1402
TRIM23	123
TRIM24	113
TRIM25	2345
TRIM26	122
TRIM27	21
TRIM28	316
TRIM29	0
TRIM3	27
TRIM31	0
TRIM31_AS1	0
TRIM32	2
TRIM33	290
TRIM34	0
TRIM35	41
TRIM36	0
TRIM37	128
TRIM38	429
TRIM39	34
TRIM39_RPP21	0
TRIM4	40
TRIM40	8
TRIM41	61
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	70
TRIM45	6
TRIM46	7
TRIM47	3
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	46
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	61
TRIM52_AS1	54
TRIM53AP	0
TRIM54	0
TRIM55	1
TRIM56	151
TRIM58	4725
TRIM59	90
TRIM6	0
TRIM6_TRIM34	0
TRIM60	0
TRIM61	3
TRIM62	69
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	7
TRIM66	17
TRIM67	1
TRIM68	11
TRIM69	12
TRIM7	2
TRIM71	4
TRIM72	0
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	202
TRIM9	1
TRIML1	0
TRIML2	0
TRIO	147
TRIOBP	117
TRIP10	5
TRIP11	135
TRIP12	2525
TRIP13	10
TRIP4	59
TRIP6	25
TRIQK	37
TRIT1	18
TRMT1	48
TRMT10A	5
TRMT10B	27
TRMT10C	20
TRMT11	19
TRMT112	55
TRMT12	9
TRMT13	11
TRMT1L	76
TRMT2A	38
TRMT2B	57
TRMT44	14
TRMT5	6
TRMT6	30
TRMT61A	6
TRMT61B	18
TRMU	45
TRNAU1AP	60
TRNP1	0
TRNT1	83
TRO	2
TROAP	49
TROVE2	153
TRPA1	0
TRPC1	4
TRPC2	0
TRPC3	0
TRPC4	0
TRPC4AP	693
TRPC5	3
TRPC5OS	0
TRPC6	8
TRPC7	0
TRPM1	0
TRPM2	188
TRPM2_AS	2
TRPM3	0
TRPM4	0
TRPM5	13
TRPM6	283
TRPM7	454
TRPM8	0
TRPS1	237
TRPT1	54
TRPV1	13
TRPV2	173
TRPV3	8
TRPV4	1
TRPV5	6
TRPV6	1
TRRAP	582
TRUB1	13
TRUB2	14
TRY2P	0
TSACC	1
TSC1	191
TSC2	176
TSC22D1	215
TSC22D1_AS1	1
TSC22D2	401
TSC22D3	3704
TSC22D4	401
TSEN15	13
TSEN2	20
TSEN34	106
TSEN54	10
TSFM	19
TSG1	0
TSG101	238
TSGA10	28
TSGA10IP	0
TSGA13	0
TSHB	1
TSHR	7
TSHZ1	28
TSHZ2	65
TSHZ3	26
TSIX	26
TSKS	0
TSKU	0
TSL	4
TSLP	0
TSN	131
TSNARE1	10
TSNAX	50
TSNAX_DISC1	1
TSNAXIP1	9
TSPAN1	0
TSPAN10	0
TSPAN11	0
TSPAN12	3
TSPAN13	29
TSPAN14	680
TSPAN15	12
TSPAN16	28
TSPAN17	78
TSPAN18	43
TSPAN19	0
TSPAN2	65
TSPAN3	83
TSPAN31	9
TSPAN32	81
TSPAN33	155
TSPAN4	7
TSPAN5	379
TSPAN6	0
TSPAN7	26
TSPAN8	0
TSPAN9	41
TSPEAR	0
TSPEAR_AS1	1
TSPEAR_AS2	0
TSPO	515
TSPO2	80
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	14
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	347
TSPYL2	183
TSPYL4	32
TSPYL5	1
TSPYL6	1
TSR1	59
TSR2	49
TSR3	46
TSSC1	22
TSSC2	0
TSSC4	117
TSSK1B	0
TSSK2	0
TSSK3	58
TSSK4	48
TSSK6	6
TST	9
TSTA3	1223
TSTD1	17
TSTD2	34
TSTD3	14
TTBK1	0
TTBK2	141
TTC1	94
TTC12	17
TTC13	102
TTC14	176
TTC16	1
TTC17	241
TTC19	132
TTC21A	31
TTC21B	79
TTC21B_AS1	2
TTC22	3
TTC23	6
TTC23L	0
TTC24	0
TTC25	71
TTC26	11
TTC27	21
TTC28	14
TTC28_AS1	17
TTC29	0
TTC3	321
TTC30A	3
TTC30B	0
TTC31	15
TTC32	17
TTC33	43
TTC34	0
TTC36	1
TTC37	107
TTC38	768
TTC39A	12
TTC39A_AS1	0
TTC39B	30
TTC39C	33
TTC39C_AS1	3
TTC3P1	0
TTC4	1
TTC41P	1
TTC5	8
TTC6	0
TTC7A	157
TTC7B	78
TTC8	14
TTC9	18
TTC9B	0
TTC9C	17
TTF1	74
TTF2	57
TTI1	44
TTI2	42
TTK	81
TTL	62
TTLL1	3
TTLL10	0
TTLL11	8
TTLL12	38
TTLL13P	3
TTLL2	0
TTLL3	56
TTLL4	17
TTLL5	100
TTLL6	0
TTLL7	16
TTLL9	3
TTN	1157
TTN_AS1	82
TTPA	0
TTPAL	182
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	3
TTYH2	3
TTYH3	208
TUB	4
TUB_AS1	0
TUBA1A	337
TUBA1B	776
TUBA1C	100
TUBA3C	0
TUBA3D	3
TUBA3E	0
TUBA3FP	0
TUBA4A	588
TUBA4B	21
TUBA8	40
TUBAL3	0
TUBB	719
TUBB1	1320
TUBB2A	12
TUBB2B	3
TUBB3	0
TUBB4A	3
TUBB4B	487
TUBB6	41
TUBB8	0
TUBBP5	1
TUBD1	24
TUBE1	7
TUBG1	193
TUBG2	45
TUBGCP2	575
TUBGCP3	183
TUBGCP4	76
TUBGCP5	58
TUBGCP6	361
TUFM	172
TUFT1	70
TUG1	754
TULP1	0
TULP2	9
TULP3	18
TULP4	88
TUNAR	0
TUSC1	0
TUSC2	48
TUSC3	0
TUSC5	0
TUSC7	0
TUSC8	0
TUT1	18
TVP23A	0
