	gene_id_NPS-362_
BCL11A	27
BCL11B	3
BCL2	6
BCL2A1	2
BCL2L1	27
BCL2L10	0
BCL2L11	31
BCL2L12	6
BCL2L13	50
BCL2L14	11
BCL2L15	16
BCL2L2	44
BCL2L2_PABPN1	0
BCL3	31
BCL6	122
BCL6B	3
BCL7A	20
BCL7B	33
BCL7C	14
BCL9	21
BCL9L	73
BCLAF1	161
BCO1	8
BCO2	42
BCOR	29
BCORL1	8
BCORP1	0
BCR	59
BCRP2	0
BCRP3	0
BCS1L	9
BCYRN1	2
BDH1	8
BDH2	6
BDKRB1	0
BDKRB2	4
BDNF	5
BDNF_AS	2
BDP1	170
BEAN1	0
BEAN1_AS1	1
BECN1	37
BECN2	0
BEGAIN	1
BEND2	0
BEND3	3
BEND3P3	5
BEND4	0
BEND5	3
BEND6	0
BEND7	7
BEST1	2
BEST2	0
BEST3	3
BEST4	79
BET1	7
BET1L	20
BEX1	0
BEX2	5
BEX4	9
BEX5	2
BFAR	6
BFSP1	1
BFSP2	0
BGLAP	1
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	1
BHLHE22	2
BHLHE23	0
BHLHE40	58
BHLHE40_AS1	1
BHLHE41	29
BHMG1	0
BHMT	4
BHMT2	1
BICC1	14
BICD1	7
BICD2	20
BID	2
BIK	9
BIN1	9
BIN2	3
BIN3	35
BIN3_IT1	0
BIRC2	28
BIRC3	16
BIRC5	0
BIRC6	137
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	28
BIVM	1
BIVM_ERCC5	0
BLACAT1	1
BLACE	0
BLCAP	16
BLID	0
BLK	0
BLM	0
BLMH	4
BLNK	13
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	4
BLOC1S3	7
BLOC1S4	4
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	12
BLVRA	23
BLVRB	4
BLZF1	21
BMF	2
BMI1	55
BMP1	4
BMP10	0
BMP15	0
BMP2	0
BMP2K	20
BMP3	9
BMP4	2
BMP5	0
BMP6	0
BMP7	3
BMP7_AS1	0
BMP8A	2
BMP8B	1
BMPER	0
BMPR1A	19
BMPR1B	19
BMPR1B_AS1	0
BMPR2	93
BMS1	101
BMS1P17	0
BMS1P18	0
BMS1P20	28
BMS1P21	1
BMS1P4	11
BMS1P5	10
BMS1P6	19
BMX	1
BNC1	1
BNC2	9
BNIP1	0
BNIP2	10
BNIP3	10
BNIP3L	13
BNIPL	22
BOC	9
BOD1	15
BOD1L1	201
BOD1L2	0
BOK	4
BOK_AS1	0
BOLA1	2
BOLA2	0
BOLA2B	0
BOLA3	1
BOLA3_AS1	2
BOLL	0
BOP1	9
BORA	1
BPESC1	0
BPGM	12
BPHL	11
BPI	0
BPIFA1	11
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	140
BPIFB2	1
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	6
BPTF	249
BPY2	0
BPY2B	0
BPY2C	0
BRAF	19
BRAP	12
BRAT1	11
BRCA1	16
BRCA2	5
BRCAT107	0
BRCAT54	0
BRCC3	25
BRD1	53
BRD2	343
BRD3	40
BRD4	101
BRD7	59
BRD7P3	0
BRD8	65
BRD9	69
BRDT	0
BRDTP1	0
BRE	12
BRE_AS1	0
BREA2	1
BRF1	34
BRF2	3
BRI3	8
BRI3BP	0
BRICD5	2
BRINP1	1
BRINP2	0
BRINP3	0
BRIP1	5
BRIX1	12
BRK1	23
BRMS1	4
BRMS1L	3
BROX	38
BRPF1	15
BRPF3	33
BRS3	0
BRSK1	1
BRSK2	10
BRWD1	98
BRWD1_AS1	2
BRWD1_IT2	1
BRWD3	46
BSCL2	5
BSDC1	33
BSG	51
BSN	12
BSN_AS2	0
BSND	8
BSPH1	0
BSPRY	16
BST1	0
BST2	122
BSX	0
BTAF1	47
BTBD1	31
BTBD10	16
BTBD11	1
BTBD16	1
BTBD17	1
BTBD18	3
BTBD19	2
BTBD2	3
BTBD3	52
BTBD6	9
BTBD7	30
BTBD8	0
BTBD9	77
BTC	24
BTD	3
BTF3	44
BTF3L4	11
BTF3P11	0
BTG1	25
BTG2	15
BTG3	5
BTG4	3
BTK	2
BTLA	0
BTN1A1	0
BTN2A1	60
BTN2A2	16
BTN2A3P	3
BTN3A1	21
BTN3A2	28
BTN3A3	18
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	6
BTRC	24
BUB1	63
BUB1B	0
BUB3	10
BUD13	13
BUD31	17
BVES	0
BVES_AS1	0
BYSL	1
BZRAP1	127
BZRAP1_AS1	6
BZW1	37
BZW2	10
C10orf10	0
C10orf105	7
C10orf107	16
C10orf11	4
C10orf111	6
C10orf113	0
C10orf12	25
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	10
C10orf25	0
C10orf32	8
C10orf32_ASMT	0
C10orf35	0
C10orf53	0
C10orf54	21
C10orf55	0
C10orf62	4
C10orf67	15
C10orf71	0
C10orf71_AS1	0
C10orf76	10
C10orf82	0
C10orf88	3
C10orf90	0
C10orf91	0
C10orf95	4
C10orf99	0
C11orf1	3
C11orf16	54
C11orf21	0
C11orf24	6
C11orf30	38
C11orf31	31
C11orf39	0
C11orf40	0
C11orf42	2
C11orf44	0
C11orf45	0
C11orf49	30
C11orf52	0
C11orf53	1
C11orf54	4
C11orf57	22
C11orf58	93
C11orf63	38
C11orf65	7
C11orf68	4
C11orf70	31
C11orf71	4
C11orf72	0
C11orf73	9
C11orf74	23
C11orf80	16
C11orf84	1
C11orf85	1
C11orf86	0
C11orf87	0
C11orf88	28
C11orf91	0
C11orf94	0
C11orf95	8
C11orf96	0
C11orf97	36
C11orf98	3
C12orf10	5
C12orf29	6
C12orf4	8
C12orf40	0
C12orf42	0
C12orf43	13
C12orf45	4
C12orf49	27
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	7
C12orf60	1
C12orf65	10
C12orf66	6
C12orf71	0
C12orf73	4
C12orf74	18
C12orf75	49
C12orf76	0
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	4
C14orf105	0
C14orf119	5
C14orf132	9
C14orf142	27
C14orf159	57
C14orf166	25
C14orf169	4
C14orf177	0
C14orf178	0
C14orf180	0
C14orf2	19
C14orf28	6
C14orf37	3
C14orf39	2
C14orf79	14
C14orf80	7
C14orf93	4
C15orf26	21
C15orf27	4
C15orf32	0
C15orf38_AP3S2	0
C15orf39	11
C15orf40	2
C15orf41	4
C15orf43	3
C15orf48	1
C15orf52	3
C15orf53	0
C15orf54	0
C15orf56	4
C15orf57	5
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	5
C15orf65	2
C16orf13	0
C16orf45	14
C16orf46	38
C16orf47	0
C16orf52	10
C16orf54	5
C16orf58	9
C16orf59	1
C16orf62	2
C16orf70	2
C16orf71	13
C16orf72	49
C16orf74	4
C16orf78	0
C16orf82	0
C16orf86	1
C16orf87	2
C16orf89	0
C16orf90	1
C16orf91	1
C16orf92	0
C16orf93	5
C16orf95	0
C16orf96	4
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	1
C17orf105	0
C17orf107	0
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	1
C17orf51	5
C17orf53	0
C17orf58	4
C17orf59	4
C17orf62	12
C17orf64	0
C17orf67	1
C17orf74	1
C17orf75	11
C17orf77	0
C17orf78	0
C17orf80	11
C17orf82	3
C17orf85	159
C17orf89	6
C17orf96	0
C17orf97	57
C17orf98	0
C17orf99	0
C18orf21	3
C18orf25	31
C18orf32	0
C18orf42	2
C18orf54	0
C18orf61	2
C18orf63	0
C18orf65	2
C18orf8	6
C19orf12	0
C19orf18	2
C19orf24	1
C19orf25	6
C19orf33	0
C19orf35	2
C19orf38	0
C19orf43	43
C19orf44	19
C19orf45	0
C19orf47	8
C19orf48	1
C19orf52	2
C19orf53	31
C19orf54	1
C19orf57	0
C19orf60	3
C19orf66	81
C19orf67	0
C19orf68	26
C19orf70	4
C19orf71	0
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	2
C1GALT1	26
C1GALT1C1	6
C1GALT1C1L	0
C1QA	5
C1QB	4
C1QBP	21
C1QC	0
C1QL1	0
C1QL2	1
C1QL3	0
C1QL4	0
C1QTNF1	1
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	0
C1QTNF7	0
C1QTNF8	4
C1QTNF9	1
C1QTNF9B	1
C1QTNF9B_AS1	0
C1R	10
C1RL	2
C1RL_AS1	25
C1S	9
C1orf100	2
C1orf101	6
C1orf105	0
C1orf106	30
C1orf109	2
C1orf110	140
C1orf111	1
C1orf112	4
C1orf115	5
C1orf116	35
C1orf122	3
C1orf123	2
C1orf127	0
C1orf131	9
C1orf137	0
C1orf140	0
C1orf141	32
C1orf145	4
C1orf146	0
C1orf158	47
C1orf159	6
C1orf162	1
C1orf167	0
C1orf168	48
C1orf174	9
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	0
C1orf194	37
C1orf195	0
C1orf198	12
C1orf204	7
C1orf21	21
C1orf210	4
C1orf216	0
C1orf220	1
C1orf226	4
C1orf228	31
C1orf229	0
C1orf233	0
C1orf234	1
C1orf27	25
C1orf35	57
C1orf43	28
C1orf50	1
C1orf52	11
C1orf53	0
C1orf54	2
C1orf56	1
C1orf61	0
C1orf64	2
C1orf68	0
C1orf74	1
C1orf87	86
C1orf94	0
C1orf95	1
C2	6
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	0
C20orf194	49
C20orf195	0
C20orf196	4
C20orf197	0
C20orf202	1
C20orf203	0
C20orf24	75
C20orf27	1
C20orf62	0
C20orf78	0
C20orf85	137
C20orf96	94
C21orf140	0
C21orf2	12
C21orf33	4
C21orf58	40
C21orf59	153
C21orf62	3
C21orf62_AS1	4
C21orf91	20
C21orf91_OT1	0
C22orf15	8
C22orf23	13
C22orf24	0
C22orf29	6
C22orf31	0
C22orf34	0
C22orf39	6
C22orf42	0
C22orf46	35
C2CD2	16
C2CD2L	39
C2CD3	52
C2CD4A	1
C2CD4B	2
C2CD4C	1
C2CD4D	0
C2CD5	60
C2orf15	5
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	19
C2orf42	4
C2orf44	7
C2orf47	0
C2orf48	0
C2orf49	15
C2orf50	10
C2orf54	5
C2orf57	1
C2orf61	2
C2orf66	1
C2orf68	12
C2orf69	2
C2orf70	0
C2orf71	5
C2orf72	0
C2orf73	15
C2orf74	19
C2orf76	0
C2orf78	0
C2orf80	0
C2orf81	18
C2orf82	1
C2orf83	0
C2orf88	4
C2orf91	0
C3	221
C3AR1	0
C3P1	0
C3orf14	4
C3orf17	12
C3orf18	2
C3orf20	0
C3orf22	0
C3orf30	0
C3orf33	3
C3orf35	4
C3orf36	0
C3orf38	8
C3orf49	0
C3orf52	13
C3orf56	0
C3orf58	6
C3orf62	17
C3orf67	14
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	9
C4orf22	124
C4orf26	0
C4orf27	7
C4orf29	8
C4orf3	58
C4orf32	16
C4orf33	12
C4orf36	1
C4orf45	0
C4orf46	0
C4orf47	21
C4orf48	6
C4orf51	0
C5	7
C5AR1	24
C5AR2	0
C5orf15	28
C5orf17	0
C5orf22	385
C5orf24	11
C5orf28	0
C5orf30	3
C5orf34	2
C5orf38	0
C5orf42	327
C5orf45	14
C5orf46	0
C5orf47	1
C5orf49	72
C5orf51	19
C5orf52	0
C5orf56	12
C5orf58	0
C5orf60	0
C5orf63	10
C5orf64	0
C5orf66	20
C5orf66_AS1	1
C5orf66_AS2	3
C5orf67	0
C6	1
C6orf1	2
C6orf10	0
C6orf106	42
C6orf118	112
C6orf120	6
C6orf132	115
C6orf136	6
C6orf141	0
C6orf15	0
C6orf163	7
C6orf165	57
C6orf201	0
C6orf203	18
C6orf222	0
C6orf223	3
C6orf226	1
C6orf229	0
C6orf25	4
C6orf47	12
C6orf48	1
C6orf52	4
C6orf58	0
C6orf62	58
C6orf7	0
C6orf89	63
C6orf99	0
C7	0
C7orf13	5
C7orf25	3
C7orf26	2
C7orf31	2
C7orf33	0
C7orf34	0
C7orf43	11
C7orf49	7
C7orf50	81
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	20
C7orf60	12
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	3
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	4
C8orf33	13
C8orf34	5
C8orf34_AS1	6
C8orf37	11
C8orf37_AS1	4
C8orf4	27
C8orf44	4
C8orf44_SGK3	0
C8orf46	68
C8orf48	0
C8orf49	0
C8orf58	3
C8orf59	2
C8orf74	0
C8orf76	5
C8orf82	4
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	1
C9orf106	0
C9orf114	36
C9orf116	11
C9orf117	824
C9orf129	0
C9orf131	12
C9orf135	41
C9orf135_AS1	0
C9orf139	0
C9orf142	2
C9orf152	18
C9orf153	0
C9orf156	9
C9orf16	11
C9orf163	1
C9orf170	0
C9orf171	25
C9orf172	11
C9orf173	2
C9orf173_AS1	4
C9orf24	58
C9orf3	130
C9orf40	1
C9orf41_AS1	1
C9orf43	12
C9orf47	1
C9orf50	0
C9orf57	0
C9orf62	1
C9orf64	11
C9orf66	1
C9orf69	15
C9orf72	45
C9orf78	37
C9orf84	2
C9orf85	11
C9orf89	10
C9orf9	12
C9orf91	26
C9orf92	0
CA1	3
CA10	0
CA11	8
CA12	46
CA13	4
CA14	0
CA2	0
CA3	0
CA3_AS1	0
CA4	0
CA5A	0
CA5B	25
CA5BP1	4
CA6	0
CA7	0
CA8	7
CA9	1
CAAP1	13
CAB39	56
CAB39L	15
CABIN1	142
CABLES1	7
CABLES2	3
CABP1	0
CABP2	0
CABP4	3
CABP5	1
CABP7	0
CABS1	0
CABYR	5
CACFD1	19
CACHD1	43
CACNA1A	32
CACNA1B	8
CACNA1C	0
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	34
CACNA1E	0
CACNA1F	3
CACNA1G	1
CACNA1G_AS1	0
CACNA1H	4
CACNA1I	0
CACNA1S	0
CACNA2D1	0
CACNA2D2	0
CACNA2D3	3
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	13
CACNB2	7
CACNB3	10
CACNB4	0
CACNG1	2
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	35
CACNG7	0
CACNG8	30
CACTIN	38
CACTIN_AS1	0
CACUL1	20
CACYBP	30
CAD	15
CADM1	2
CADM2	0
CADM2_AS2	0
CADM3	1
CADM3_AS1	0
CADM4	15
CADPS	2
CADPS2	25
CAGE1	0
CAHM	1
CALB1	2
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	59
CALCOCO2	79
CALCR	0
CALCRL	3
CALD1	71
CALHM1	0
CALHM2	1
CALHM3	3
CALM1	401
CALM2	449
CALM3	55
CALML3	3
CALML3_AS1	1
CALML4	58
CALML5	1
CALML6	1
CALN1	3
CALR	311
CALR3	3
CALU	27
CALY	0
CAMK1	2
CAMK1D	51
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	29
CAMK2G	34
CAMK2N1	0
CAMK2N2	2
CAMK4	1
CAMKK1	4
CAMKK2	13
CAMKMT	4
CAMKV	0
CAMLG	3
CAMP	0
CAMSAP1	102
CAMSAP2	25
CAMSAP3	14
CAMTA1	11
CAMTA2	17
CAND1	48
CAND1.11	0
CAND2	3
CANT1	15
CANX	485
CAP1	33
CAP2	17
CAPG	21
CAPN1	103
CAPN10	11
CAPN10_AS1	1
CAPN11	0
CAPN12	4
CAPN13	126
CAPN14	3
CAPN15	15
CAPN2	387
CAPN3	22
CAPN5	38
CAPN6	0
CAPN7	17
CAPN8	17
CAPN9	19
CAPNS1	66
CAPNS2	2
CAPRIN1	86
CAPRIN2	16
CAPS	496
CAPS2	40
CAPSL	61
CAPZA1	26
CAPZA2	45
CAPZA3	0
CAPZB	30
CARD10	16
CARD11	11
CARD14	12
CARD16	8
CARD17	0
CARD18	0
CARD6	11
CARD8	11
CARD8_AS1	0
CARD9	3
CARF	11
CARHSP1	8
CARKD	14
CARM1	11
CARNMT1	10
CARNS1	1
CARS	68
CARS2	5
CARTPT	5
CASC1	286
CASC10	0
CASC11	2
CASC15	20
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	36
CASC20	0
CASC21	0
CASC23	0
CASC3	91
CASC4	156
CASC5	9
CASC6	0
CASC8	0
CASC9	10
CASD1	10
CASK	18
CASKIN1	1
CASKIN2	4
CASP1	20
CASP10	30
CASP12	0
CASP14	0
CASP16P	1
CASP1P2	0
CASP2	17
CASP3	14
CASP4	51
CASP5	0
CASP6	9
CASP7	35
CASP8	36
CASP8AP2	24
CASP9	6
CASQ1	0
CASQ2	1
CASR	0
CASS4	2
CAST	374
CASZ1	109
CAT	37
CATIP	23
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	9
CATSPER2P1	1
CATSPER3	7
CATSPER4	0
CATSPERB	8
CATSPERD	4
CATSPERG	7
CAV1	2
CAV2	11
CAV3	1
CBARP	0
CBFA2T2	27
CBFA2T3	0
CBFB	28
CBL	16
CBLB	29
CBLC	3
CBLL1	19
CBLN1	0
CBLN2	0
CBLN3	3
CBLN4	0
CBR1	22
CBR3	3
CBR3_AS1	1
CBR4	5
CBS	0
CBWD1	5
CBWD2	22
CBWD3	0
CBWD5	8
CBWD6	0
CBX1	30
CBX2	3
CBX3	48
CBX3P2	2
CBX4	27
CBX5	108
CBX6	35
CBX7	13
CBX8	9
CBY1	28
CBY3	0
CC2D1A	55
CC2D1B	28
CC2D2A	178
CC2D2B	5
CCAR1	149
CCAR2	96
CCAT1	0
CCAT2	0
CCBE1	4
CCBL1	3
CCBL2	10
CCDC101	16
CCDC102A	8
CCDC102B	0
CCDC103	33
CCDC105	0
CCDC106	7
CCDC107	2
CCDC108	202
CCDC109B	3
CCDC110	4
CCDC112	14
CCDC113	117
CCDC114	392
CCDC115	7
CCDC116	1
CCDC117	16
CCDC12	70
CCDC120	10
CCDC121	6
CCDC122	9
CCDC124	12
CCDC125	80
CCDC126	6
CCDC127	9
CCDC129	0
CCDC13	87
CCDC13_AS1	1
CCDC130	30
CCDC134	13
CCDC136	18
CCDC137	15
CCDC138	11
CCDC14	14
CCDC140	3
CCDC141	1
CCDC142	4
CCDC144A	0
CCDC144B	5
CCDC144CP	0
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	488
CCDC148	55
CCDC148_AS1	1
CCDC149	11
CCDC15	6
CCDC150	0
CCDC151	68
CCDC152	2
CCDC153	30
CCDC154	0
CCDC155	0
CCDC157	12
CCDC158	0
CCDC159	10
CCDC160	8
CCDC162P	3
CCDC163P	0
CCDC166	0
CCDC167	2
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	237
CCDC170	250
CCDC171	21
CCDC172	0
CCDC173	167
CCDC174	20
CCDC175	6
CCDC176	307
CCDC177	0
CCDC178	1
CCDC179	0
CCDC18	14
CCDC180	2
CCDC181	66
CCDC182	0
CCDC183	2
CCDC183_AS1	4
CCDC184	3
CCDC185	0
CCDC186	133
CCDC22	7
CCDC24	26
CCDC25	48
CCDC26	0
CCDC27	0
CCDC28A	28
CCDC28B	2
CCDC3	2
CCDC30	109
CCDC33	132
CCDC34	31
CCDC36	0
CCDC37	453
CCDC37_AS1	0
CCDC38	0
CCDC39	165
CCDC40	407
CCDC42	0
CCDC42B	67
CCDC43	18
CCDC47	91
CCDC50	46
CCDC51	6
CCDC53	7
CCDC54	0
CCDC57	105
CCDC58	2
CCDC59	9
CCDC6	56
CCDC60	57
CCDC61	21
CCDC62	0
CCDC63	0
CCDC64	40
CCDC64B	92
CCDC65	93
CCDC66	101
CCDC67	11
CCDC68	2
CCDC69	93
CCDC7	9
CCDC70	0
CCDC71	7
CCDC71L	1
CCDC73	2
CCDC74A	17
CCDC74B	1
CCDC77	10
CCDC78	142
CCDC79	2
CCDC8	16
CCDC80	373
CCDC81	89
CCDC82	58
CCDC83	0
CCDC84	9
CCDC85A	1
CCDC85B	8
CCDC85C	18
CCDC86	4
CCDC87	2
CCDC88A	10
CCDC88B	21
CCDC88C	411
CCDC89	11
CCDC9	37
CCDC90B	30
CCDC91	42
CCDC92	24
CCDC93	63
CCDC94	14
CCDC96	116
CCDC97	23
CCER1	1
CCER2	4
CCHCR1	28
CCHE1	23
CCIN	0
CCK	1
CCKAR	4
CCKBR	1
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	2
CCL18	0
CCL19	0
CCL2	6
CCL20	0
CCL21	0
CCL22	2
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	24
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	1
CCL5	3
CCL7	0
CCL8	0
CCM2	5
CCM2L	0
CCNA1	6
CCNA2	0
CCNB1	3
CCNB1IP1	5
CCNB2	0
CCNB3	7
CCNC	15
CCND1	87
CCND2	2
CCND2_AS1	0
CCND3	13
CCNDBP1	27
CCNE1	0
CCNE2	1
CCNF	5
CCNG1	10
CCNG2	17
CCNH	16
CCNI	49
CCNI2	0
CCNJ	5
CCNJL	2
CCNK	39
CCNL1	42
CCNL2	31
CCNO	11
CCNT1	35
CCNT2	33
CCNT2_AS1	1
CCNY	20
CCNYL1	11
CCNYL2	0
CCP110	132
CCPG1	32
CCR1	3
CCR10	1
CCR2	1
CCR3	0
CCR4	0
CCR5	6
CCR6	1
CCR7	4
CCR8	0
CCR9	1
CCRL2	0
CCS	5
CCSAP	1
CCSER1	8
CCSER2	29
CCT2	26
CCT3	44
CCT4	25
CCT5	40
CCT6A	61
CCT6B	1
CCT6P1	8
CCT6P3	4
CCT7	35
CCT8	29
CCT8L2	0
CCZ1	4
CCZ1B	2
CD101	1
CD109	5
CD14	4
CD151	31
CD160	0
CD163	3
CD163L1	0
CD164	170
CD164L2	21
CD177	12
CD180	0
CD19	8
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	2
CD200	2
CD200R1	4
CD200R1L	8
CD207	0
CD209	1
CD22	0
CD226	1
CD24	280
CD244	0
CD247	0
CD248	0
CD27	1
CD27_AS1	5
CD274	52
CD276	8
CD28	0
CD2AP	125
CD2BP2	27
CD300A	0
CD300C	1
CD300E	4
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	2
CD33	0
CD34	0
CD36	7
CD37	46
CD38	21
CD3D	1
CD3E	3
CD3EAP	2
CD3G	0
CD4	9
CD40	11
CD40LG	1
CD44	73
CD46	72
CD47	29
CD48	0
CD5	12
CD52	0
CD53	2
CD55	70
CD58	3
CD59	212
CD5L	0
CD6	1
CD63	98
CD68	21
CD69	2
CD7	1
CD70	0
CD72	2
CD74	270
CD79A	0
CD79B	0
CD80	0
CD81	40
CD81_AS1	0
CD82	75
CD83	1
CD84	2
CD86	0
CD8A	1
CD8B	0
CD9	88
CD93	2
CD96	0
CD99	37
CD99L2	24
CD99P1	4
CDA	0
CDADC1	15
CDAN1	13
CDC123	25
CDC14A	44
CDC14B	25
CDC14C	0
CDC16	17
CDC20	1
CDC20B	6
CDC23	11
CDC25A	5
CDC25B	4
CDC25C	1
CDC26	4
CDC27	18
CDC34	15
CDC37	126
CDC37L1	23
CDC37L1_AS1	3
CDC40	27
CDC42	54
CDC42BPA	111
CDC42BPB	134
CDC42BPG	90
CDC42EP1	10
CDC42EP2	1
CDC42EP3	28
CDC42EP4	30
CDC42EP5	7
CDC42P3	0
CDC42SE1	54
CDC42SE2	42
CDC45	3
CDC5L	52
CDC6	2
CDC7	4
CDC73	77
CDCA2	1
CDCA3	0
CDCA4	48
CDCA5	2
CDCA7	1
CDCA7L	25
CDCA8	1
CDCP1	25
CDCP2	0
CDH1	142
CDH10	0
CDH11	4
CDH12	0
CDH13	6
CDH15	2
CDH16	2
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	3
CDH23	4
CDH24	5
CDH26	20
CDH3	10
CDH4	0
CDH5	0
CDH6	4
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	8
CDHR3	530
CDHR4	74
CDHR5	3
CDIP1	1
CDIPT	1
CDIPT_AS1	0
CDK1	6
CDK10	45
CDK11A	28
CDK11B	71
CDK12	78
CDK13	60
CDK14	16
CDK15	0
CDK16	18
CDK17	40
CDK18	23
CDK19	15
CDK2	5
CDK20	13
CDK2AP1	17
CDK2AP2	13
CDK3	0
CDK4	2
CDK5	3
CDK5R1	0
CDK5R2	2
CDK5RAP1	7
CDK5RAP2	160
CDK5RAP3	50
CDK6	33
CDK7	15
CDK8	6
CDK9	26
CDKAL1	15
CDKL1	55
CDKL2	5
CDKL3	9
CDKL4	3
CDKL5	16
CDKN1A	29
CDKN1B	19
CDKN1C	3
CDKN2A	10
CDKN2A_AS1	0
CDKN2AIP	4
CDKN2AIPNL	7
CDKN2B	25
CDKN2B_AS1	11
CDKN2C	1
CDKN2D	7
CDKN3	0
CDNF	8
CDO1	0
CDON	12
CDPF1	4
CDR1	14
CDR2	13
CDR2L	1
CDRT1	8
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	4
CDRT7	0
CDRT8	0
CDS1	85
CDS2	11
CDSN	0
CDT1	0
CDV3	81
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	21
CDYL2	3
CEACAM1	22
CEACAM16	0
CEACAM18	0
CEACAM19	5
CEACAM20	0
CEACAM21	3
CEACAM22P	0
CEACAM3	26
CEACAM4	0
CEACAM5	186
CEACAM6	71
CEACAM7	1
CEACAM8	0
CEBPA	6
CEBPA_AS1	0
CEBPB	15
CEBPB_AS1	0
CEBPD	14
CEBPE	0
CEBPG	9
CEBPZ	41
CEBPZOS	5
CECR1	10
CECR2	2
CECR3	0
CECR5	1
CECR5_AS1	0
CECR6	0
CECR7	7
CEL	10
CELA1	0
CELA2A	0
CELA2B	2
CELA3A	0
CELA3B	0
CELF1	98
CELF2	13
CELF2_AS1	1
CELF2_AS2	0
CELF3	1
CELF4	4
CELF5	1
CELF6	11
CELP	0
CELSR1	233
CELSR2	10
CELSR3	1
CELSR3_AS1	0
CEMIP	3
CEMP1	0
CEND1	0
CENPA	11
CENPB	43
CENPBD1	6
CENPBD1P1	22
CENPC	37
CENPE	3
CENPF	16
CENPH	1
CENPI	0
CENPJ	12
CENPK	10
CENPL	3
CENPM	3
CENPN	3
CENPO	3
CENPP	3
CENPQ	0
CENPT	20
CENPU	5
CENPV	0
CENPVP1	0
CENPVP2	0
CENPW	3
CEP104	91
CEP112	56
CEP120	21
CEP126	181
CEP128	32
CEP131	40
CEP135	10
CEP152	16
CEP162	81
CEP164	140
CEP170	17
CEP170B	105
CEP170P1	0
CEP19	14
CEP192	51
CEP250	103
CEP290	99
CEP295	18
CEP295NL	7
CEP350	91
CEP41	18
CEP44	11
CEP55	0
CEP57	24
CEP57L1	4
CEP63	42
CEP68	13
CEP70	8
CEP72	4
CEP76	4
CEP78	2
CEP83	113
CEP83_AS1	0
CEP85	18
CEP85L	15
CEP89	52
CEP95	41
CEP97	18
CEPT1	23
