	gene_id_NPS-358_
BCL11A	8
BCL11B	15
BCL2	7
BCL2A1	7
BCL2L1	35
BCL2L10	0
BCL2L11	21
BCL2L12	20
BCL2L13	33
BCL2L14	12
BCL2L15	7
BCL2L2	53
BCL2L2_PABPN1	0
BCL3	31
BCL6	95
BCL6B	0
BCL7A	25
BCL7B	44
BCL7C	3
BCL9	6
BCL9L	63
BCLAF1	114
BCO1	5
BCO2	34
BCOR	23
BCORL1	11
BCORP1	0
BCR	65
BCRP2	0
BCRP3	0
BCS1L	3
BCYRN1	0
BDH1	13
BDH2	9
BDKRB1	1
BDKRB2	12
BDNF	0
BDNF_AS	3
BDP1	211
BEAN1	2
BEAN1_AS1	0
BECN1	57
BECN2	0
BEGAIN	2
BEND2	0
BEND3	5
BEND3P3	14
BEND4	0
BEND5	1
BEND6	1
BEND7	7
BEST1	0
BEST2	0
BEST3	0
BEST4	68
BET1	2
BET1L	27
BEX1	0
BEX2	4
BEX4	19
BEX5	1
BFAR	9
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	3
BHLHA15	1
BHLHA9	0
BHLHB9	1
BHLHE22	0
BHLHE23	0
BHLHE40	76
BHLHE40_AS1	0
BHLHE41	5
BHMG1	0
BHMT	2
BHMT2	0
BICC1	14
BICD1	9
BICD2	10
BID	10
BIK	5
BIN1	17
BIN2	29
BIN3	46
BIN3_IT1	1
BIRC2	39
BIRC3	22
BIRC5	0
BIRC6	168
BIRC6_AS2	1
BIRC7	0
BIRC8	0
BISPR	5
BIVM	1
BIVM_ERCC5	0
BLACAT1	0
BLACE	0
BLCAP	27
BLID	0
BLK	1
BLM	2
BLMH	8
BLNK	7
BLOC1S1	4
BLOC1S1_RDH5	0
BLOC1S2	14
BLOC1S3	2
BLOC1S4	13
BLOC1S5	1
BLOC1S5_TXNDC5	0
BLOC1S6	16
BLVRA	25
BLVRB	7
BLZF1	18
BMF	7
BMI1	15
BMP1	3
BMP10	0
BMP15	0
BMP2	0
BMP2K	37
BMP3	25
BMP4	2
BMP5	0
BMP6	0
BMP7	0
BMP7_AS1	0
BMP8A	3
BMP8B	5
BMPER	0
BMPR1A	13
BMPR1B	20
BMPR1B_AS1	0
BMPR2	40
BMS1	120
BMS1P17	0
BMS1P18	0
BMS1P20	36
BMS1P21	0
BMS1P4	11
BMS1P5	10
BMS1P6	21
BMX	0
BNC1	0
BNC2	4
BNIP1	6
BNIP2	28
BNIP3	11
BNIP3L	30
BNIPL	15
BOC	10
BOD1	11
BOD1L1	159
BOD1L2	0
BOK	2
BOK_AS1	0
BOLA1	0
BOLA2	0
BOLA2B	0
BOLA3	1
BOLA3_AS1	1
BOLL	4
BOP1	19
BORA	2
BPESC1	0
BPGM	15
BPHL	6
BPI	0
BPIFA1	266
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	40
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	5
BPTF	230
BPY2	0
BPY2B	0
BPY2C	0
BRAF	18
BRAP	37
BRAT1	9
BRCA1	8
BRCA2	6
BRCAT107	0
BRCAT54	0
BRCC3	19
BRD1	43
BRD2	235
BRD3	33
BRD4	135
BRD7	64
BRD7P3	0
BRD8	42
BRD9	50
BRDT	0
BRDTP1	0
BRE	11
BRE_AS1	0
BREA2	0
BRF1	29
BRF2	0
BRI3	9
BRI3BP	1
BRICD5	1
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	12
BRIX1	46
BRK1	16
BRMS1	26
BRMS1L	7
BROX	37
BRPF1	25
BRPF3	42
BRS3	0
BRSK1	0
BRSK2	0
BRWD1	94
BRWD1_AS1	0
BRWD1_IT2	0
BRWD3	64
BSCL2	9
BSDC1	47
BSG	81
BSN	1
BSN_AS2	0
BSND	0
BSPH1	0
BSPRY	20
BST1	0
BST2	68
BSX	0
BTAF1	61
BTBD1	43
BTBD10	12
BTBD11	7
BTBD16	3
BTBD17	0
BTBD18	4
BTBD19	0
BTBD2	8
BTBD3	44
BTBD6	8
BTBD7	45
BTBD8	5
BTBD9	55
BTC	19
BTD	0
BTF3	56
BTF3L4	17
BTF3P11	0
BTG1	33
BTG2	15
BTG3	6
BTG4	10
BTK	3
BTLA	0
BTN1A1	0
BTN2A1	53
BTN2A2	35
BTN2A3P	2
BTN3A1	52
BTN3A2	84
BTN3A3	46
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	28
BUB1	4
BUB1B	4
BUB3	6
BUD13	30
BUD31	38
BVES	0
BVES_AS1	0
BYSL	6
BZRAP1	114
BZRAP1_AS1	1
BZW1	49
BZW2	8
C10orf10	0
C10orf105	0
C10orf107	29
C10orf11	0
C10orf111	3
C10orf113	0
C10orf12	66
C10orf120	0
C10orf126	0
C10orf128	1
C10orf131	0
C10orf142	0
C10orf2	17
C10orf25	0
C10orf32	16
C10orf32_ASMT	0
C10orf35	2
C10orf53	0
C10orf54	27
C10orf55	0
C10orf62	0
C10orf67	8
C10orf71	0
C10orf71_AS1	0
C10orf76	15
C10orf82	0
C10orf88	3
C10orf90	0
C10orf91	0
C10orf95	5
C10orf99	0
C11orf1	2
C11orf16	63
C11orf21	2
C11orf24	3
C11orf30	28
C11orf31	27
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	35
C11orf52	0
C11orf53	2
C11orf54	15
C11orf57	17
C11orf58	109
C11orf63	42
C11orf65	5
C11orf68	6
C11orf70	18
C11orf71	8
C11orf72	2
C11orf73	2
C11orf74	32
C11orf80	8
C11orf84	4
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	39
C11orf91	3
C11orf94	0
C11orf95	4
C11orf96	0
C11orf97	37
C11orf98	2
C12orf10	7
C12orf29	1
C12orf4	9
C12orf40	0
C12orf42	0
C12orf43	15
C12orf45	6
C12orf49	8
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	4
C12orf60	0
C12orf65	5
C12orf66	7
C12orf71	2
C12orf73	1
C12orf74	17
C12orf75	52
C12orf76	3
C12orf77	0
C12orf79	3
C12orf80	0
C14orf1	3
C14orf105	0
C14orf119	4
C14orf132	4
C14orf142	21
C14orf159	76
C14orf166	37
C14orf169	2
C14orf177	0
C14orf178	0
C14orf180	0
C14orf2	21
C14orf28	1
C14orf37	8
C14orf39	15
C14orf79	7
C14orf80	6
C14orf93	2
C15orf26	12
C15orf27	1
C15orf32	0
C15orf38_AP3S2	0
C15orf39	10
C15orf40	3
C15orf41	4
C15orf43	0
C15orf48	3
C15orf52	10
C15orf53	0
C15orf54	0
C15orf56	0
C15orf57	7
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	5
C15orf65	1
C16orf13	4
C16orf45	3
C16orf46	21
C16orf47	0
C16orf52	3
C16orf54	12
C16orf58	9
C16orf59	1
C16orf62	23
C16orf70	2
C16orf71	11
C16orf72	36
C16orf74	0
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	8
C16orf89	0
C16orf90	0
C16orf91	5
C16orf92	0
C16orf93	1
C16orf95	0
C16orf96	0
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	0
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	0
C17orf51	2
C17orf53	0
C17orf58	2
C17orf59	4
C17orf62	13
C17orf64	0
C17orf67	3
C17orf74	0
C17orf75	9
C17orf77	0
C17orf78	0
C17orf80	8
C17orf82	0
C17orf85	90
C17orf89	2
C17orf96	0
C17orf97	64
C17orf98	0
C17orf99	0
C18orf21	2
C18orf25	26
C18orf32	0
C18orf42	0
C18orf54	2
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	8
C19orf12	3
C19orf18	6
C19orf24	6
C19orf25	11
C19orf33	0
C19orf35	6
C19orf38	0
C19orf43	109
C19orf44	17
C19orf45	0
C19orf47	7
C19orf48	3
C19orf52	3
C19orf53	82
C19orf54	3
C19orf57	0
C19orf60	6
C19orf66	58
C19orf67	0
C19orf68	31
C19orf70	3
C19orf71	0
C19orf73	0
C19orf80	5
C19orf81	0
C19orf84	0
C1D	13
C1GALT1	39
C1GALT1C1	11
C1GALT1C1L	0
C1QA	42
C1QB	25
C1QBP	24
C1QC	18
C1QL1	0
C1QL2	0
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	1
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	0
C1QTNF7	0
C1QTNF8	1
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	1
C1R	13
C1RL	8
C1RL_AS1	11
C1S	1
C1orf100	0
C1orf101	1
C1orf105	0
C1orf106	23
C1orf109	0
C1orf110	122
C1orf111	3
C1orf112	4
C1orf115	7
C1orf116	23
C1orf122	5
C1orf123	2
C1orf127	0
C1orf131	10
C1orf137	0
C1orf140	0
C1orf141	20
C1orf145	0
C1orf146	0
C1orf158	37
C1orf159	8
C1orf162	6
C1orf167	0
C1orf168	11
C1orf174	5
C1orf177	0
C1orf185	0
C1orf186	1
C1orf189	1
C1orf194	18
C1orf195	1
C1orf198	22
C1orf204	3
C1orf21	18
C1orf210	2
C1orf216	0
C1orf220	0
C1orf226	19
C1orf228	8
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	17
C1orf35	20
C1orf43	64
C1orf50	4
C1orf52	10
C1orf53	0
C1orf54	3
C1orf56	1
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	0
C1orf87	30
C1orf94	0
C1orf95	0
C2	3
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	0
C20orf194	37
C20orf195	2
C20orf196	2
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	6
C20orf27	1
C20orf62	0
C20orf78	0
C20orf85	126
C20orf96	31
C21orf140	0
C21orf2	9
C21orf33	2
C21orf58	47
C21orf59	198
C21orf62	0
C21orf62_AS1	3
C21orf91	27
C21orf91_OT1	0
C22orf15	5
C22orf23	1
C22orf24	0
C22orf29	11
C22orf31	0
C22orf34	1
C22orf39	6
C22orf42	0
C22orf46	53
C2CD2	20
C2CD2L	23
C2CD3	53
C2CD4A	2
C2CD4B	8
C2CD4C	0
C2CD4D	2
C2CD5	53
C2orf15	3
C2orf16	0
C2orf27A	2
C2orf27B	0
C2orf40	8
C2orf42	5
C2orf44	1
C2orf47	5
C2orf48	0
C2orf49	17
C2orf50	7
C2orf54	1
C2orf57	0
C2orf61	0
C2orf66	3
C2orf68	9
C2orf69	9
C2orf70	0
C2orf71	0
C2orf72	0
C2orf73	9
C2orf74	19
C2orf76	0
C2orf78	0
C2orf80	0
C2orf81	20
C2orf82	0
C2orf83	0
C2orf88	2
C2orf91	0
C3	352
C3AR1	0
C3P1	0
C3orf14	8
C3orf17	20
C3orf18	4
C3orf20	0
C3orf22	0
C3orf30	2
C3orf33	3
C3orf35	3
C3orf36	0
C3orf38	18
C3orf49	0
C3orf52	30
C3orf56	0
C3orf58	3
C3orf62	16
C3orf67	10
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	2
C4orf19	17
C4orf22	36
C4orf26	0
C4orf27	10
C4orf29	5
C4orf3	47
C4orf32	7
C4orf33	8
C4orf36	1
C4orf45	0
C4orf46	1
C4orf47	11
C4orf48	1
C4orf51	0
C5	0
C5AR1	13
C5AR2	0
C5orf15	15
C5orf17	0
C5orf22	50
C5orf24	14
C5orf28	1
C5orf30	2
C5orf34	3
C5orf38	0
C5orf42	246
C5orf45	9
C5orf46	0
C5orf47	0
C5orf49	54
C5orf51	12
C5orf52	0
C5orf56	22
C5orf58	3
C5orf60	0
C5orf63	2
C5orf64	0
C5orf66	6
C5orf66_AS1	0
C5orf66_AS2	0
C5orf67	0
C6	0
C6orf1	2
C6orf10	0
C6orf106	48
C6orf118	75
C6orf120	12
C6orf132	103
C6orf136	7
C6orf141	0
C6orf15	0
C6orf163	9
C6orf165	41
C6orf201	0
C6orf203	18
C6orf222	0
C6orf223	0
C6orf226	1
C6orf229	7
C6orf25	1
C6orf47	14
C6orf48	2
C6orf52	0
C6orf58	0
C6orf62	50
C6orf7	0
C6orf89	52
C6orf99	2
C7	0
C7orf13	2
C7orf25	2
C7orf26	4
C7orf31	1
C7orf33	0
C7orf34	0
C7orf43	12
C7orf49	10
C7orf50	89
C7orf55	1
C7orf55_LUC7L2	0
C7orf57	25
C7orf60	10
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	10
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	6
C8orf33	8
C8orf34	3
C8orf34_AS1	2
C8orf37	13
C8orf37_AS1	0
C8orf4	17
C8orf44	1
C8orf44_SGK3	0
C8orf46	2
C8orf48	0
C8orf49	0
C8orf58	7
C8orf59	3
C8orf74	0
C8orf76	2
C8orf82	1
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	2
C9	0
C9orf106	0
C9orf114	43
C9orf116	12
C9orf117	292
C9orf129	0
C9orf131	5
C9orf135	60
C9orf135_AS1	0
C9orf139	1
C9orf142	4
C9orf152	7
C9orf153	0
C9orf156	16
C9orf16	6
C9orf163	0
C9orf170	0
C9orf171	21
C9orf172	5
C9orf173	0
C9orf173_AS1	2
C9orf24	44
C9orf3	112
C9orf40	1
C9orf41_AS1	3
C9orf43	2
C9orf47	0
C9orf50	0
C9orf57	0
C9orf62	0
C9orf64	11
C9orf66	6
C9orf69	14
C9orf72	44
C9orf78	80
C9orf84	2
C9orf85	8
C9orf89	23
C9orf9	22
C9orf91	20
C9orf92	0
CA1	0
CA10	0
CA11	15
CA12	16
CA13	6
CA14	0
CA2	4
CA3	3
CA3_AS1	1
CA4	0
CA5A	0
CA5B	12
CA5BP1	5
CA6	0
CA7	0
CA8	9
CA9	0
CAAP1	17
CAB39	65
CAB39L	20
CABIN1	162
CABLES1	3
CABLES2	5
CABP1	0
CABP2	0
CABP4	4
CABP5	0
CABP7	2
CABS1	0
CABYR	0
CACFD1	12
CACHD1	13
CACNA1A	22
CACNA1B	0
CACNA1C	0
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	21
CACNA1E	0
CACNA1F	15
CACNA1G	0
CACNA1G_AS1	0
CACNA1H	0
CACNA1I	2
CACNA1S	0
CACNA2D1	3
CACNA2D2	0
CACNA2D3	5
CACNA2D3_AS1	0
CACNA2D4	3
CACNB1	18
CACNB2	1
CACNB3	12
CACNB4	1
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	2
CACNG5	0
CACNG6	21
CACNG7	0
CACNG8	6
CACTIN	30
CACTIN_AS1	0
CACUL1	33
CACYBP	52
CAD	8
CADM1	2
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	25
CADPS	0
CADPS2	6
CAGE1	0
CAHM	4
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	73
CALCOCO2	95
CALCR	0
CALCRL	0
CALD1	16
CALHM1	0
CALHM2	1
CALHM3	0
CALM1	314
CALM2	370
CALM3	125
CALML3	0
CALML3_AS1	0
CALML4	67
CALML5	0
CALML6	0
CALN1	0
CALR	616
CALR3	3
CALU	45
CALY	0
CAMK1	6
CAMK1D	43
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	37
CAMK2G	42
CAMK2N1	0
CAMK2N2	0
CAMK4	1
CAMKK1	7
CAMKK2	10
CAMKMT	7
CAMKV	0
CAMLG	4
CAMP	0
CAMSAP1	92
CAMSAP2	25
CAMSAP3	35
CAMTA1	11
CAMTA2	23
CAND1	44
CAND1.11	0
CAND2	2
CANT1	34
CANX	419
CAP1	81
CAP2	13
CAPG	13
CAPN1	135
CAPN10	12
CAPN10_AS1	1
CAPN11	0
CAPN12	3
CAPN13	198
CAPN14	1
CAPN15	11
CAPN2	358
CAPN3	20
CAPN5	74
CAPN6	0
CAPN7	27
CAPN8	14
CAPN9	6
CAPNS1	43
CAPNS2	0
CAPRIN1	138
CAPRIN2	7
CAPS	318
CAPS2	32
CAPSL	44
CAPZA1	50
CAPZA2	41
CAPZA3	0
CAPZB	59
CARD10	18
CARD11	64
CARD14	19
CARD16	38
CARD17	0
CARD18	0
CARD6	28
CARD8	13
CARD8_AS1	0
CARD9	2
CARF	8
CARHSP1	6
CARKD	15
CARM1	15
CARNMT1	21
CARNS1	5
CARS	65
CARS2	9
CARTPT	0
CASC1	165
CASC10	2
CASC11	0
CASC15	0
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	80
CASC20	0
CASC21	0
CASC23	0
CASC3	111
CASC4	147
CASC5	6
CASC6	0
CASC8	0
CASC9	3
CASD1	3
CASK	12
CASKIN1	0
CASKIN2	3
CASP1	84
CASP10	28
CASP12	0
CASP14	0
CASP16P	1
CASP1P2	6
CASP2	11
CASP3	37
CASP4	139
CASP5	4
CASP6	5
CASP7	50
CASP8	38
CASP8AP2	36
CASP9	4
CASQ1	0
CASQ2	0
CASR	0
CASS4	1
CAST	378
CASZ1	152
CAT	25
CATIP	14
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	4
CATSPER2P1	0
CATSPER3	0
CATSPER4	0
CATSPERB	7
CATSPERD	2
CATSPERG	7
CAV1	0
CAV2	2
CAV3	0
CBARP	0
CBFA2T2	43
CBFA2T3	1
CBFB	33
CBL	13
CBLB	40
CBLC	18
CBLL1	22
CBLN1	0
CBLN2	0
CBLN3	5
CBLN4	0
CBR1	16
CBR3	6
CBR3_AS1	0
CBR4	7
CBS	0
CBWD1	16
CBWD2	21
CBWD3	1
CBWD5	9
CBWD6	1
CBX1	32
CBX2	1
CBX3	82
CBX3P2	1
CBX4	18
CBX5	71
CBX6	30
CBX7	19
CBX8	16
CBY1	17
CBY3	0
CC2D1A	68
CC2D1B	27
CC2D2A	124
CC2D2B	1
CCAR1	131
CCAR2	70
CCAT1	0
CCAT2	0
CCBE1	0
CCBL1	0
CCBL2	8
CCDC101	25
CCDC102A	8
CCDC102B	2
CCDC103	24
CCDC105	0
CCDC106	9
CCDC107	0
CCDC108	131
CCDC109B	3
CCDC110	1
CCDC112	21
CCDC113	98
CCDC114	111
CCDC115	10
CCDC116	0
CCDC117	20
CCDC12	141
CCDC120	11
CCDC121	10
CCDC122	3
CCDC124	28
CCDC125	107
CCDC126	3
CCDC127	15
CCDC129	0
CCDC13	58
CCDC13_AS1	1
CCDC130	14
CCDC134	7
CCDC136	15
CCDC137	9
CCDC138	17
CCDC14	21
CCDC140	0
CCDC141	0
CCDC142	9
CCDC144A	0
CCDC144B	8
CCDC144CP	1
CCDC144NL	0
CCDC144NL_AS1	2
CCDC146	362
CCDC148	32
CCDC148_AS1	0
CCDC149	14
CCDC15	7
CCDC150	2
CCDC151	33
CCDC152	0
CCDC153	29
CCDC154	1
CCDC155	0
CCDC157	15
CCDC158	1
CCDC159	15
CCDC160	23
CCDC162P	0
CCDC163P	1
CCDC166	0
CCDC167	6
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	183
CCDC170	145
CCDC171	34
CCDC172	1
CCDC173	62
CCDC174	42
CCDC175	20
CCDC176	240
CCDC177	0
CCDC178	3
CCDC179	0
CCDC18	10
CCDC180	7
CCDC181	57
CCDC182	0
CCDC183	5
CCDC183_AS1	0
CCDC184	0
CCDC185	0
CCDC186	143
CCDC22	8
CCDC24	18
CCDC25	49
CCDC26	0
CCDC27	0
CCDC28A	24
CCDC28B	3
CCDC3	0
CCDC30	67
CCDC33	27
CCDC34	23
CCDC36	4
CCDC37	143
CCDC37_AS1	0
CCDC38	0
CCDC39	144
CCDC40	333
CCDC42	0
CCDC42B	30
CCDC43	42
CCDC47	79
CCDC50	60
CCDC51	5
CCDC53	10
CCDC54	0
CCDC57	88
CCDC58	13
CCDC59	11
CCDC6	45
CCDC60	51
CCDC61	10
CCDC62	0
CCDC63	0
CCDC64	54
CCDC64B	70
CCDC65	78
CCDC66	84
CCDC67	16
CCDC68	4
CCDC69	98
CCDC7	6
CCDC70	0
CCDC71	6
CCDC71L	4
CCDC73	0
CCDC74A	13
CCDC74B	3
CCDC77	2
CCDC78	86
CCDC79	2
CCDC8	10
CCDC80	644
CCDC81	132
CCDC82	44
CCDC83	0
CCDC84	1
CCDC85A	1
CCDC85B	23
CCDC85C	9
CCDC86	2
CCDC87	2
CCDC88A	11
CCDC88B	78
CCDC88C	259
CCDC89	37
CCDC9	65
CCDC90B	26
CCDC91	48
CCDC92	23
CCDC93	61
CCDC94	31
CCDC96	102
CCDC97	20
CCER1	0
CCER2	4
CCHCR1	36
CCHE1	1
CCIN	1
CCK	0
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	1
CCL17	5
CCL18	1
CCL19	0
CCL2	14
CCL20	5
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	2
CCL26	0
CCL27	0
CCL28	10
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	1
CCL4L2	2
CCL5	78
CCL7	0
CCL8	7
CCM2	4
CCM2L	0
CCNA1	0
CCNA2	1
CCNB1	2
CCNB1IP1	0
CCNB2	3
CCNB3	4
CCNC	18
CCND1	67
CCND2	16
CCND2_AS1	0
CCND3	18
CCNDBP1	44
CCNE1	2
CCNE2	0
CCNF	3
CCNG1	11
CCNG2	17
CCNH	22
CCNI	34
CCNI2	1
CCNJ	9
CCNJL	2
CCNK	59
CCNL1	50
CCNL2	46
CCNO	14
CCNT1	34
CCNT2	30
CCNT2_AS1	1
CCNY	15
CCNYL1	9
CCNYL2	0
CCP110	97
CCPG1	19
CCR1	14
CCR10	0
CCR2	0
CCR3	0
CCR4	0
CCR5	26
CCR6	0
CCR7	3
CCR8	0
CCR9	2
CCRL2	1
CCS	7
CCSAP	5
CCSER1	6
CCSER2	38
CCT2	30
CCT3	52
CCT4	32
CCT5	44
CCT6A	76
CCT6B	8
CCT6P1	2
CCT6P3	3
CCT7	41
CCT8	35
CCT8L2	0
CCZ1	9
CCZ1B	5
CD101	0
CD109	4
CD14	6
CD151	30
CD160	0
CD163	63
CD163L1	0
CD164	113
CD164L2	21
CD177	4
CD180	0
CD19	14
CD1A	0
CD1B	0
CD1C	0
CD1D	1
CD1E	0
CD2	35
CD200	4
CD200R1	12
CD200R1L	0
CD207	0
CD209	0
CD22	0
CD226	9
CD24	215
CD244	3
CD247	6
CD248	0
CD27	1
CD27_AS1	2
CD274	89
CD276	7
CD28	0
CD2AP	123
CD2BP2	35
CD300A	9
CD300C	0
CD300E	22
CD300LB	0
CD300LD	0
CD300LF	1
CD300LG	0
CD302	0
CD320	0
CD33	0
CD34	0
CD36	13
CD37	10
CD38	24
CD3D	7
CD3E	12
CD3EAP	6
CD3G	12
CD4	14
CD40	4
CD40LG	5
CD44	40
CD46	45
CD47	30
CD48	6
CD5	8
CD52	2
CD53	13
CD55	129
CD58	7
CD59	148
CD5L	0
CD6	11
CD63	84
CD68	63
CD69	16
CD7	13
CD70	0
CD72	7
CD74	1283
CD79A	0
CD79B	0
CD80	0
CD81	29
CD81_AS1	0
CD82	91
CD83	6
CD84	11
CD86	14
CD8A	17
CD8B	1
CD9	47
CD93	3
CD96	19
CD99	40
CD99L2	7
CD99P1	11
CDA	0
CDADC1	9
CDAN1	19
CDC123	29
CDC14A	47
CDC14B	8
CDC14C	0
CDC16	21
CDC20	0
CDC20B	45
CDC23	4
CDC25A	0
CDC25B	21
CDC25C	0
CDC26	10
CDC27	9
CDC34	22
CDC37	148
CDC37L1	25
CDC37L1_AS1	1
CDC40	24
CDC42	97
CDC42BPA	85
CDC42BPB	126
CDC42BPG	63
CDC42EP1	5
CDC42EP2	4
CDC42EP3	54
CDC42EP4	21
CDC42EP5	6
CDC42P3	0
CDC42SE1	75
CDC42SE2	72
CDC45	3
CDC5L	73
CDC6	4
CDC7	4
CDC73	69
CDCA2	2
CDCA3	0
CDCA4	8
CDCA5	0
CDCA7	0
CDCA7L	29
CDCA8	0
CDCP1	32
CDCP2	0
CDH1	150
CDH10	0
CDH11	0
CDH12	1
CDH13	12
CDH15	0
CDH16	4
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	0
CDH23	6
CDH24	0
CDH26	15
CDH3	6
CDH4	0
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	0
CDHR3	350
CDHR4	55
CDHR5	1
CDIP1	1
CDIPT	3
CDIPT_AS1	0
CDK1	9
CDK10	29
CDK11A	77
CDK11B	58
CDK12	82
CDK13	50
CDK14	9
CDK15	0
CDK16	24
CDK17	35
CDK18	15
CDK19	18
CDK2	1
CDK20	41
CDK2AP1	18
CDK2AP2	16
CDK3	0
CDK4	4
CDK5	10
CDK5R1	0
CDK5R2	0
CDK5RAP1	12
CDK5RAP2	185
CDK5RAP3	52
CDK6	28
CDK7	31
CDK8	3
CDK9	51
CDKAL1	17
CDKL1	61
CDKL2	10
CDKL3	5
CDKL4	0
CDKL5	12
CDKN1A	27
CDKN1B	21
CDKN1C	3
CDKN2A	9
CDKN2A_AS1	0
CDKN2AIP	10
CDKN2AIPNL	2
CDKN2B	35
CDKN2B_AS1	13
CDKN2C	0
CDKN2D	7
CDKN3	0
CDNF	0
CDO1	0
CDON	3
CDPF1	0
CDR1	3
CDR2	24
CDR2L	3
CDRT1	15
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	1
CDRT7	0
CDRT8	0
CDS1	49
CDS2	18
CDSN	0
CDT1	1
CDV3	137
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	20
CDYL2	3
CEACAM1	32
CEACAM16	3
CEACAM18	0
CEACAM19	0
CEACAM20	0
CEACAM21	1
CEACAM22P	0
CEACAM3	2
CEACAM4	0
CEACAM5	133
CEACAM6	80
CEACAM7	0
CEACAM8	0
CEBPA	9
CEBPA_AS1	0
CEBPB	5
CEBPB_AS1	1
CEBPD	10
CEBPE	0
CEBPG	15
CEBPZ	57
CEBPZOS	4
CECR1	14
CECR2	0
CECR3	0
CECR5	0
CECR5_AS1	0
CECR6	0
CECR7	0
CEL	1
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	122
CELF2	19
CELF2_AS1	0
CELF2_AS2	0
CELF3	3
CELF4	0
CELF5	0
CELF6	4
CELP	0
CELSR1	174
CELSR2	4
CELSR3	0
CELSR3_AS1	0
CEMIP	4
CEMP1	3
CEND1	1
CENPA	0
CENPB	47
CENPBD1	4
CENPBD1P1	16
CENPC	48
CENPE	6
CENPF	34
CENPH	3
CENPI	0
CENPJ	7
CENPK	4
CENPL	3
CENPM	0
CENPN	8
CENPO	3
CENPP	0
CENPQ	2
CENPT	28
CENPU	6
CENPV	1
CENPVP1	0
CENPVP2	0
CENPW	1
CEP104	62
CEP112	50
CEP120	23
CEP126	117
CEP128	54
CEP131	33
CEP135	28
CEP152	13
CEP162	75
CEP164	70
CEP170	30
CEP170B	126
CEP170P1	0
CEP19	9
CEP192	44
CEP250	121
CEP290	82
CEP295	28
CEP295NL	1
CEP350	90
CEP41	13
CEP44	22
CEP55	2
CEP57	20
CEP57L1	0
CEP63	24
CEP68	6
CEP70	22
CEP72	18
CEP76	3
CEP78	11
CEP83	73
CEP83_AS1	0
CEP85	19
CEP85L	23
CEP89	43
CEP95	28
CEP97	19
CEPT1	11
