	gene_id_WB42_
TLCD1	13
TLCD2	1
TLDC1	10
TLDC2	49
TLE1	123
TLE2	10
TLE3	2813
TLE4	877
TLE6	0
TLK1	1536
TLK2	2023
TLL1	0
TLL2	1
TLN1	3150
TLN2	64
TLR1	320
TLR10	15
TLR2	902
TLR3	1
TLR4	249
TLR5	94
TLR6	70
TLR7	54
TLR8	168
TLR8_AS1	0
TLR9	6
TLX1	0
TLX1NB	0
TLX2	2
TLX3	0
TM2D1	90
TM2D2	53
TM2D3	230
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	1
TM4SF19_TCTEX1D2	0
TM4SF20	1
TM4SF4	0
TM4SF5	0
TM6SF1	57
TM6SF2	0
TM7SF2	29
TM7SF3	180
TM9SF1	117
TM9SF2	491
TM9SF3	1551
TM9SF4	274
TMA16	23
TMA7	656
TMBIM1	528
TMBIM4	121
TMBIM6	1442
TMC1	0
TMC2	0
TMC3	0
TMC3_AS1	2
TMC4	17
TMC5	1008
TMC6	333
TMC7	0
TMC8	686
TMCC1	134
TMCC1_AS1	0
TMCC2	200
TMCC3	154
TMCO1	205
TMCO2	0
TMCO3	171
TMCO4	72
TMCO5A	0
TMCO5B	0
TMCO6	36
TMED1	49
TMED10	609
TMED10P1	6
TMED11P	3
TMED2	1557
TMED3	82
TMED4	509
TMED5	635
TMED6	4
TMED7	207
TMED7_TICAM2	0
TMED8	29
TMED9	163
TMEFF1	0
TMEFF2	1
TMEM100	0
TMEM101	39
TMEM102	28
TMEM104	69
TMEM105	0
TMEM106A	43
TMEM106B	160
TMEM106C	33
TMEM107	17
TMEM108	2
TMEM108_AS1	0
TMEM109	90
TMEM11	67
TMEM110	125
TMEM110_MUSTN1	1
TMEM114	0
TMEM115	96
TMEM116	87
TMEM117	10
TMEM119	11
TMEM120A	105
TMEM120B	76
TMEM121	4
TMEM123	2333
TMEM125	0
TMEM126A	70
TMEM126B	59
TMEM127	591
TMEM128	44
TMEM129	20
TMEM130	3
TMEM131	579
TMEM132A	49
TMEM132B	0
TMEM132C	0
TMEM132D	1
TMEM132E	2
TMEM133	3
TMEM134	19
TMEM135	115
TMEM136	0
TMEM138	347
TMEM139	2
TMEM140	253
TMEM141	19
TMEM143	35
TMEM144	15
TMEM145	1
TMEM147	63
TMEM147_AS1	0
TMEM14A	5
TMEM14B	114
TMEM14C	63
TMEM14E	198
TMEM150A	16
TMEM150B	13
TMEM150C	1
TMEM151A	3
TMEM151B	0
TMEM154	168
TMEM155	0
TMEM156	44
TMEM158	4
TMEM159	24
TMEM160	22
TMEM161A	8
TMEM161B	226
TMEM161B_AS1	55
TMEM163	0
TMEM164	218
TMEM165	269
TMEM167A	373
TMEM167B	475
TMEM168	111
TMEM169	3
TMEM17	0
TMEM170A	196
TMEM170B	211
TMEM171	0
TMEM173	143
TMEM174	0
TMEM175	111
TMEM176A	5
TMEM176B	1
TMEM177	5
TMEM178A	0
TMEM178B	5
TMEM179	0
TMEM179B	72
TMEM18	63
TMEM180	38
TMEM181	302
TMEM182	5
TMEM183A	436
TMEM183B	3
TMEM184A	32
TMEM184B	150
TMEM184C	141
TMEM185A	42
TMEM185B	94
TMEM186	4
TMEM187	4
TMEM189	86
TMEM189_UBE2V1	0
TMEM19	32
TMEM190	0
TMEM191A	8
TMEM191B	0
TMEM191C	0
TMEM192	59
TMEM196	0
TMEM198	9
TMEM198B	16
TMEM199	132
TMEM2	1266
TMEM200A	8
TMEM200B	2
TMEM200C	0
TMEM201	14
TMEM202	0
TMEM203	53
TMEM204	19
TMEM205	74
TMEM206	34
TMEM207	0
TMEM208	47
TMEM209	165
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	52
TMEM215	0
TMEM216	17
TMEM217	7
TMEM218	16
TMEM219	125
TMEM220	28
TMEM220_AS1	2
TMEM221	1
TMEM222	54
TMEM223	15
TMEM225	0
TMEM229A	0
TMEM229B	24
TMEM230	163
TMEM231	8
TMEM232	7
TMEM233	0
TMEM234	41
TMEM235	0
TMEM236	9
TMEM237	13
TMEM238	4
TMEM239	0
TMEM240	1
TMEM241	16
TMEM242	90
TMEM243	170
TMEM244	0
TMEM245	767
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	323
TMEM249	0
TMEM25	14
TMEM251	10
TMEM252	0
TMEM253	5
TMEM254	21
TMEM254_AS1	2
TMEM255A	28
TMEM255B	0
TMEM256	16
TMEM256_PLSCR3	2
TMEM257	0
TMEM258	80
TMEM259	473
TMEM26	0
TMEM26_AS1	0
TMEM260	67
TMEM261	78
TMEM262	2
TMEM263	63
TMEM265	22
TMEM27	0
TMEM30A	341
TMEM30B	42
TMEM30C	0
TMEM31	0
TMEM33	425
TMEM35	2
TMEM37	0
TMEM38A	10
TMEM38B	83
TMEM39A	268
TMEM39B	10
TMEM40	48
TMEM41A	57
TMEM41B	292
TMEM42	20
TMEM43	311
TMEM44	3
TMEM44_AS1	12
TMEM45A	2
TMEM45B	12
TMEM47	0
TMEM5	27
TMEM5_AS1	0
TMEM50A	868
TMEM50B	161
TMEM51	26
TMEM51_AS1	0
TMEM52	1
TMEM52B	3
TMEM53	3
TMEM54	0
TMEM55A	112
TMEM55B	282
TMEM56	195
TMEM56_RWDD3	6
TMEM57	640
TMEM59	677
TMEM59L	3
TMEM60	15
TMEM61	0
TMEM62	89
TMEM63A	310
TMEM63B	407
TMEM63C	5
TMEM64	56
TMEM65	73
TMEM67	76
TMEM68	51
TMEM69	34
TMEM70	143
TMEM71	308
TMEM72	7
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	5
TMEM79	9
TMEM80	14
TMEM81	5
TMEM82	0
TMEM86A	14
TMEM86B	39
TMEM87A	461
TMEM87B	132
TMEM88	9
TMEM88B	0
TMEM89	0
TMEM8A	193
TMEM8B	18
TMEM8C	0
TMEM9	39
TMEM91	81
TMEM92	0
TMEM92_AS1	0
TMEM95	0
TMEM97	14
TMEM98	0
TMEM99	1
TMEM9B	135
TMEM9B_AS1	1
TMF1	1598
TMIE	2
TMIGD1	2
TMIGD2	52
TMIGD3	2
TMLHE	69
TMLHE_AS1	0
TMOD1	161
TMOD2	65
TMOD3	573
TMOD4	11
TMPO	713
TMPO_AS1	38
TMPPE	73
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	1
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	4
TMPRSS15	0
TMPRSS2	1
TMPRSS3	3
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	0
TMPRSS6	0
TMPRSS7	0
TMPRSS9	11
TMSB10	6793
TMSB15A	0
TMSB15B	1
TMSB4X	11491
TMSB4Y	0
TMTC1	43
TMTC2	45
TMTC3	78
TMTC4	42
TMUB1	51
TMUB2	109
TMX1	151
TMX2	86
TMX2_CTNND1	0
TMX3	145
TMX4	548
TNC	0
TNF	213
TNFAIP1	105
TNFAIP2	1892
TNFAIP3	12288
TNFAIP6	57
TNFAIP8	373
TNFAIP8L1	42
TNFAIP8L2	6
TNFAIP8L2_SCNM1	0
TNFAIP8L3	1
TNFRSF10A	127
TNFRSF10B	456
TNFRSF10C	309
TNFRSF10D	87
TNFRSF11A	8
TNFRSF11B	0
TNFRSF12A	36
TNFRSF13B	9
TNFRSF13C	27
TNFRSF14	328
TNFRSF17	15
TNFRSF18	20
TNFRSF19	0
TNFRSF1A	289
TNFRSF1B	1519
TNFRSF21	20
TNFRSF25	343
TNFRSF4	34
TNFRSF6B	0
TNFRSF8	24
TNFRSF9	14
TNFSF10	213
TNFSF11	2
TNFSF12	10
TNFSF12_TNFSF13	0
TNFSF13	25
TNFSF13B	142
TNFSF14	102
TNFSF15	5
TNFSF18	0
TNFSF4	92
TNFSF8	587
TNFSF9	16
TNIK	439
TNIP1	3406
TNIP2	433
TNIP3	2
TNK1	32
TNK2	514
TNKS	410
TNKS1BP1	63
TNKS2	1153
TNKS2_AS1	3
TNMD	0
TNN	0
TNNC1	2
TNNC2	22
TNNI1	0
TNNI2	23
TNNI3	0
TNNI3K	0
TNNT1	45
TNNT2	0
TNNT3	39
TNP1	0
TNP2	0
TNPO1	1040
TNPO2	147
TNPO3	540
TNR	0
TNRC18	448
TNRC18P1	2
TNRC6A	1379
TNRC6B	1284
TNRC6C	429
TNRC6C_AS1	77
TNS1	685
TNS2	16
TNS3	197
TNS4	0
TNXA	0
TNXB	22
TOB1	612
TOB1_AS1	5
TOB2	86
TOB2P1	1
TOE1	144
TOLLIP	124
TOLLIP_AS1	4
TOM1	947
TOM1L1	16
TOM1L2	53
TOMM20	757
TOMM20L	3
TOMM22	214
TOMM34	112
TOMM40	77
TOMM40L	281
TOMM5	94
TOMM6	238
TOMM7	473
TOMM70A	343
TONSL	16
TONSL_AS1	1
TOP1	2335
TOP1MT	77
TOP1P1	4
TOP1P2	0
TOP2A	1056
TOP2B	1136
TOP3A	154
TOP3B	139
TOPAZ1	0
TOPBP1	588
TOPORS	312
TOPORS_AS1	19
TOR1A	130
TOR1AIP1	969
TOR1AIP2	635
TOR1B	100
TOR2A	44
TOR3A	134
TOR4A	74
TOX	22
TOX2	2
TOX3	0
TOX4	592
TP53	28
TP53AIP1	0
TP53BP1	1444
TP53BP2	1392
TP53I11	284
TP53I13	54
TP53I3	26
TP53INP1	800
TP53INP2	162
TP53RK	40
TP53TG1	20
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	5
TP53TG5	15
TP63	4
TP73	4
TP73_AS1	53
TPBG	0
TPBGL	0
TPCN1	109
TPCN2	207
TPD52	143
TPD52L1	0
TPD52L2	665
TPD52L3	0
TPGS1	23
TPGS2	111
TPH1	1
TPH2	0
TPI1	453
TPI1P2	4
TPI1P3	0
TPK1	34
TPM1	112
TPM2	45
TPM3	3231
TPM3P9	39
TPM4	768
TPMT	98
TPO	1
TPP1	724
TPP2	1423
TPPP	35
TPPP2	0
TPPP3	3
TPR	1600
TPRA1	58
TPRG1	5
TPRG1_AS1	4
TPRG1_AS2	0
TPRG1L	102
TPRKB	43
TPRN	9
TPRX1	0
TPRXL	1
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	51
TPST2	208
TPT1	10090
TPT1_AS1	36
TPTE	0
TPTE2	3
TPTE2P1	0
TPTE2P3	1
TPTE2P5	55
TPTE2P6	0
TPTEP1	113
TPX2	189
TRA2A	1411
TRA2B	2084
TRABD	235
TRABD2A	627
TRABD2B	0
TRADD	130
TRAF1	679
TRAF2	64
TRAF3	463
TRAF3IP1	82
TRAF3IP2	211
TRAF3IP2_AS1	91
TRAF3IP3	456
TRAF4	345
TRAF5	124
TRAF6	550
TRAF7	145
TRAFD1	272
TRAIP	4
TRAK1	281
TRAK2	1672
TRAM1	1051
TRAM1L1	0
TRAM2	87
TRAM2_AS1	6
TRANK1	672
TRAP1	143
TRAPPC1	81
TRAPPC10	832
TRAPPC11	177
TRAPPC12	64
TRAPPC13	319
TRAPPC2	134
TRAPPC2B	6
TRAPPC2L	36
TRAPPC3	72
TRAPPC3L	11
TRAPPC4	97
TRAPPC5	186
TRAPPC6A	33
TRAPPC6B	692
TRAPPC8	672
TRAPPC9	368
TRAT1	382
TRDMT1	92
TRDN	0
TREH	0
TREM1	1545
TREM2	2
TREML1	62
TREML2	190
TREML3P	19
TREML4	56
TREML5P	7
TRERF1	143
TRERNA1	0
TREX1	57
TREX2	2
TRG_AS1	25
TRH	0
TRHDE	1
TRHDE_AS1	9
TRHR	0
TRIAP1	80
TRIB1	1316
TRIB2	197
TRIB3	17
TRIL	0
TRIM10	133
TRIM11	266
TRIM13	215
TRIM14	207
TRIM15	1
TRIM16	7
TRIM16L	2
TRIM17	11
TRIM2	17
TRIM21	118
TRIM22	1881
TRIM23	292
TRIM24	572
TRIM25	955
TRIM26	237
TRIM27	69
TRIM28	395
TRIM29	0
TRIM3	23
TRIM31	0
TRIM31_AS1	0
TRIM32	22
TRIM33	976
TRIM34	1
TRIM35	89
TRIM36	5
TRIM37	327
TRIM38	928
TRIM39	126
TRIM39_RPP21	0
TRIM4	114
TRIM40	6
TRIM41	76
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	275
TRIM45	9
TRIM46	4
TRIM47	8
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	102
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	108
TRIM52_AS1	76
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	244
TRIM58	1097
TRIM59	126
TRIM6	2
TRIM6_TRIM34	0
TRIM60	0
TRIM61	4
TRIM62	43
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	23
TRIM66	28
TRIM67	0
TRIM68	16
TRIM69	15
TRIM7	5
TRIM71	0
TRIM72	1
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	265
TRIM9	1
TRIML1	0
TRIML2	0
TRIO	261
TRIOBP	205
TRIP10	60
TRIP11	556
TRIP12	2798
TRIP13	26
TRIP4	80
TRIP6	18
TRIQK	138
TRIT1	69
TRMT1	181
TRMT10A	18
TRMT10B	94
TRMT10C	132
TRMT11	136
TRMT112	126
TRMT12	49
TRMT13	95
TRMT1L	280
TRMT2A	110
TRMT2B	225
TRMT44	66
TRMT5	20
TRMT6	167
TRMT61A	72
TRMT61B	90
TRMU	89
TRNAU1AP	123
TRNP1	5
TRNT1	645
TRO	1
TROAP	8
TROVE2	704
TRPA1	1
TRPC1	50
TRPC2	0
TRPC3	4
TRPC4	0
TRPC4AP	573
TRPC5	15
TRPC5OS	3
TRPC6	4
TRPC7	0
TRPM1	1
TRPM2	134
TRPM2_AS	0
TRPM3	1
TRPM4	9
TRPM5	3
TRPM6	43
TRPM7	2303
TRPM8	0
TRPS1	399
TRPT1	28
TRPV1	12
TRPV2	172
TRPV3	2
TRPV4	2
TRPV5	1
TRPV6	0
TRRAP	768
TRUB1	105
TRUB2	31
TRY2P	1
TSACC	0
TSC1	204
TSC2	157
TSC22D1	478
TSC22D1_AS1	9
TSC22D2	614
TSC22D3	3963
TSC22D4	457
TSEN15	57
TSEN2	106
TSEN34	106
TSEN54	53
TSFM	53
TSG1	0
TSG101	225
TSGA10	130
TSGA10IP	1
TSGA13	0
TSHB	0
TSHR	4
TSHZ1	57
TSHZ2	94
TSHZ3	24
TSIX	51
TSKS	10
TSKU	0
TSL	6
TSLP	0
TSN	529
TSNARE1	32
TSNAX	29
TSNAX_DISC1	3
TSNAXIP1	1
TSPAN1	4
TSPAN10	0
TSPAN11	0
TSPAN12	0
TSPAN13	41
TSPAN14	631
TSPAN15	17
TSPAN16	15
TSPAN17	71
TSPAN18	87
TSPAN19	0
TSPAN2	7
TSPAN3	168
TSPAN31	16
TSPAN32	69
TSPAN33	89
TSPAN4	34
TSPAN5	154
TSPAN6	4
TSPAN7	19
TSPAN8	0
TSPAN9	6
TSPEAR	3
TSPEAR_AS1	0
TSPEAR_AS2	0
TSPO	310
TSPO2	12
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	35
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	912
TSPYL2	1032
TSPYL4	173
TSPYL5	5
TSPYL6	4
TSR1	173
TSR2	188
TSR3	49
TSSC1	46
TSSC2	0
TSSC4	162
TSSK1B	0
TSSK2	0
TSSK3	62
TSSK4	50
TSSK6	18
TST	10
TSTA3	126
TSTD1	51
TSTD2	83
TSTD3	87
TTBK1	0
TTBK2	243
TTC1	284
TTC12	83
TTC13	496
TTC14	520
TTC16	23
TTC17	891
TTC19	292
TTC21A	88
TTC21B	333
TTC21B_AS1	10
TTC22	16
TTC23	16
TTC23L	1
TTC24	5
TTC25	82
TTC26	33
TTC27	138
TTC28	22
TTC28_AS1	58
TTC29	0
TTC3	1329
TTC30A	8
TTC30B	16
TTC31	44
TTC32	62
TTC33	96
TTC34	0
TTC36	4
TTC37	413
TTC38	98
TTC39A	12
TTC39A_AS1	0
TTC39B	133
TTC39C	415
TTC39C_AS1	6
TTC3P1	4
TTC4	8
TTC41P	9
TTC5	26
TTC6	0
TTC7A	485
TTC7B	39
TTC8	19
TTC9	36
TTC9B	0
TTC9C	31
TTF1	146
TTF2	222
TTI1	107
TTI2	29
TTK	96
TTL	112
TTLL1	11
TTLL10	0
TTLL11	18
TTLL12	16
TTLL13P	1
TTLL2	0
TTLL3	31
TTLL4	63
TTLL5	225
TTLL6	0
TTLL7	6
TTLL9	0
TTN	1949
TTN_AS1	57
TTPA	0
TTPAL	273
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	1
TTYH2	12
TTYH3	325
TUB	13
TUB_AS1	0
TUBA1A	869
TUBA1B	611
TUBA1C	139
TUBA3C	0
TUBA3D	5
TUBA3E	0
TUBA3FP	0
TUBA4A	435
TUBA4B	6
TUBA8	56
TUBAL3	2
TUBB	704
TUBB1	949
TUBB2A	57
TUBB2B	4
TUBB3	4
TUBB4A	0
TUBB4B	497
TUBB6	93
TUBB8	0
TUBBP5	3
TUBD1	63
TUBE1	73
TUBG1	20
TUBG2	24
TUBGCP2	443
TUBGCP3	289
TUBGCP4	189
TUBGCP5	219
TUBGCP6	398
TUFM	388
TUFT1	55
TUG1	1115
TULP1	2
TULP2	24
TULP3	27
TULP4	285
TUNAR	0
TUSC1	0
TUSC2	44
TUSC3	0
TUSC5	0
TUSC7	0
TUSC8	0
TUT1	22
TVP23A	8
TVP23B	76
TVP23C	56
TVP23C_CDRT4	0
TWF1	364
TWF2	167
TWIST1	0
TWIST2	1
TWISTNB	238
TWSG1	56
TXK	298
TXLNA	233
TXLNB	18
TXLNG	530
TXLNGY	0
TXN	131
TXN2	41
TXNDC11	736
TXNDC12	156
TXNDC12_AS1	9
TXNDC15	85
TXNDC16	1450
TXNDC17	30
TXNDC2	0
TXNDC5	11
TXNDC8	1
TXNDC9	64
TXNIP	9165
TXNL1	327
TXNL4A	131
TXNL4B	367
TXNRD1	476
TXNRD2	44
TXNRD3	6
TXNRD3NB	0
TYK2	1110
TYMP	1243
TYMS	8
TYMSOS	2
TYR	0
TYRO3	0
TYRO3P	5
TYROBP	487
TYRP1	0
TYSND1	49
TYW1	200
TYW1B	95
TYW3	57
TYW5	154
U2AF1	106
U2AF1L4	53
U2AF2	351
U2SURP	1500
UACA	8
UAP1	195
UAP1L1	56
UBA1	641
UBA2	680
UBA3	266
UBA5	116
UBA52	13131
UBA6	668
UBA6_AS1	14
UBA7	402
UBAC1	193
UBAC2	272
UBAC2_AS1	4
UBALD1	50
UBALD2	444
UBAP1	1082
UBAP1L	5
UBAP2	8991
UBAP2L	748
UBASH3A	102
UBASH3B	405
UBB	11466
UBC	9477
UBD	0
UBE2A	174
UBE2B	525
UBE2C	38
UBE2D1	203
UBE2D2	2286
UBE2D3	3477
UBE2D4	34
UBE2DNL	0
UBE2E1	243
UBE2E1_AS1	2
UBE2E2	31
UBE2E3	175
UBE2E4P	13
UBE2F	128
UBE2F_SCLY	0
UBE2G1	602
UBE2G2	351
UBE2H	1255
UBE2I	449
UBE2J1	1271
UBE2J2	146
UBE2K	2759
UBE2L3	541
UBE2L6	527
UBE2M	168
UBE2MP1	0
UBE2N	397
UBE2NL	0
UBE2O	236
UBE2Q1	197
UBE2Q1_AS1	14
UBE2Q2	1125
UBE2Q2L	0
UBE2Q2P1	96
UBE2Q2P2	162
UBE2QL1	0
UBE2R2	442
UBE2S	184
UBE2T	6
UBE2U	0
UBE2V1	92
UBE2V2	104
UBE2W	156
UBE2Z	244
UBE3A	1279
UBE3B	203
UBE3C	516
UBE3D	19
UBE4A	920
UBE4B	311
UBFD1	109
UBIAD1	68
UBL3	304
UBL4A	66
UBL4B	0
UBL5	184
UBL7	98
UBL7_AS1	4
UBLCP1	125
UBN1	716
UBN2	457
UBOX5	41
UBOX5_AS1	30
UBP1	503
UBQLN1	4285
UBQLN2	202
UBQLN3	0
UBQLN4	39
UBQLNL	4
UBR1	707
UBR2	2173
UBR3	429
UBR4	3752
UBR5	2988
UBR5_AS1	19
UBR7	90
UBTD1	33
UBTD2	12
UBTF	296
UBTFL1	0
UBXN1	866
UBXN10	22
UBXN10_AS1	3
UBXN11	114
UBXN2A	506
UBXN2B	201
UBXN4	2125
UBXN6	2312
UBXN7	5601
UBXN8	41
UCA1	13
UCHL1	3
UCHL1_AS1	0
UCHL3	387
UCHL5	238
UCK1	122
UCK2	13
UCKL1	80
UCKL1_AS1	28
UCMA	0
UCN	0
UCN2	0
UCN3	0
UCP1	0
UCP2	253
UCP3	12
UEVLD	55
UFC1	264
UFD1L	257
UFL1	292
UFM1	658
UFSP1	1
UFSP2	104
UG0898H09	0
UGCG	671
UGDH	25
UGDH_AS1	0
UGGT1	1283
UGGT2	380
UGP2	458
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	4
UGT2B15	0
UGT2B17	0
UGT2B28	2
UGT2B4	0
UGT2B7	0
UGT3A1	0
UGT3A2	0
UGT8	3
UHMK1	1002
UHRF1	43
UHRF1BP1	322
UHRF1BP1L	604
UHRF2	818
UIMC1	1585
ULBP1	2
ULBP2	6
ULBP3	0
ULK1	547
ULK2	129
ULK3	61
ULK4	146
ULK4P1	0
ULK4P2	0
ULK4P3	0
UMAD1	261
UMOD	0
UMODL1	7
UMODL1_AS1	1
UMPS	66
UNC119	523
UNC119B	68
UNC13A	1
UNC13B	18
UNC13C	0
UNC13D	776
UNC45A	89
UNC45B	3
UNC50	57
UNC5A	15
UNC5B	0
UNC5B_AS1	0
UNC5C	0
UNC5CL	21
UNC5D	0
UNC79	0
UNC80	4
UNC93A	0
UNC93B1	286
UNCX	0
UNG	9
UNK	148
UNKL	158
UNQ6494	3
UOX	0
UPB1	134
UPF1	554
UPF2	1018
UPF3A	181
UPF3B	103
UPK1A	0
UPK1A_AS1	0
UPK1B	7
UPK2	0
UPK3A	2
UPK3B	3
UPK3BL	11
UPP1	449
UPP2	0
UPRT	143
UQCC1	63
UQCC2	25
UQCC3	14
UQCR10	113
UQCR11	213
UQCRB	987
UQCRBP1	6
UQCRC1	237
UQCRC2	473
UQCRFS1	335
UQCRH	233
UQCRHL	10
UQCRQ	92
URAD	0
URAHP	0
URB1	60
URB1_AS1	9
URB2	57
URGCP	91
URGCP_MRPS24	0
URI1	371
URM1	36
UROC1	0
UROD	91
UROS	126
USB1	247
USE1	22
USF1	485
USF2	420
USH1C	0
USH1G	0
USH2A	0
USHBP1	0
USMG5	68
USO1	219
USP1	1056
USP10	580
USP11	158
USP12	1164
USP12_AS1	16
USP12_AS2	2
USP13	42
USP14	687
USP15	3865
USP16	925
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	0
USP17L7	1
USP17L8	0
USP17L9P	0
USP18	75
USP19	269
USP2	4
USP2_AS1	2
USP20	235
USP21	64
USP22	764
USP24	1563
USP25	2781
USP26	0
USP27X	21
USP27X_AS1	2
USP28	100
USP29	0
USP3	1832
USP3_AS1	132
USP30	181
USP30_AS1	27
USP31	94
USP32	2248
USP32P1	124
USP32P2	76
USP33	1892
USP34	2611
USP35	129
USP36	541
USP37	752
USP38	583
USP39	409
USP4	1588
USP40	67
USP42	410
USP43	4
USP44	16
USP45	294
USP46	55
USP46_AS1	1
USP47	1692
USP48	1127
USP49	271
USP5	99
USP50	10
USP51	15
USP53	127
USP54	61
USP6	1
USP6NL	1194
USP7	3116
USP8	1232
USP9X	2737
USP9Y	0
USPL1	656
UST	22
UTAT33	2
UTF1	0
UTP11L	95
UTP14A	97
UTP14C	59
UTP15	179
UTP18	353
UTP20	224
UTP23	189
UTP3	121
UTP6	125
UTRN	3709
UTS2	18
UTS2B	0
UTS2R	0
UTY	0
UVRAG	483
UVSSA	160
UXS1	1137
UXT	134
UXT_AS1	1
VAC14	116
VAC14_AS1	19
VAMP1	183
VAMP2	272
VAMP3	575
VAMP4	97
VAMP5	63
VAMP7	242
VAMP8	151
VANGL1	19
VANGL2	0
VAPA	1727
VAPB	1382
VARS	153
VARS2	47
VASH1	21
VASH2	9
VASN	98
VASP	1830
VAT1	92
VAT1L	0
VAV1	2029
VAV2	39
VAV3	423
VAV3_AS1	2
VAX1	0
VAX2	0
VBP1	84
VCAM1	2
VCAN	7132
VCL	607
VCP	1637
VCPIP1	796
VCPKMT	183
VCX	0
VCX2	0
VCX3A	0
VCX3B	0
VCY	0
VCY1B	0
VDAC1	217
VDAC2	429
VDAC3	358
VDR	154
VEGFA	179
VEGFB	24
VEGFC	0
VENTX	23
VENTXP1	0
VENTXP7	0
VEPH1	16
VEZF1	433
VEZT	344
VGF	1
VGLL1	0
VGLL2	0
VGLL3	0
VGLL4	46
VHL	503
VHLL	0
VIL1	6
VILL	100
VIM	5495
VIM_AS1	213
VIMP	127
VIP	0
VIPAS39	63
VIPR1	52
VIPR1_AS1	0
VIPR2	1
VIT	0
VKORC1	43
VKORC1L1	38
VLDLR	13
VLDLR_AS1	0
VMA21	195
VMAC	48
VMO1	0
VMP1	735
VN1R1	407
VN1R10P	0
VN1R2	0
VN1R4	0
VN1R5	2
VNN1	103
VNN2	731
VNN3	217
VOPP1	398
VPRBP	347
VPREB1	0
VPREB3	3
VPS11	272
VPS13A	1589
VPS13A_AS1	5
VPS13B	2233
VPS13C	2783
VPS13D	1154
VPS16	132
VPS18	265
VPS25	58
VPS26A	382
VPS26B	174
VPS28	215
VPS29	172
VPS33A	94
VPS33B	142
VPS35	233
VPS36	402
VPS37A	348
VPS37B	274
VPS37C	23
VPS37D	9
VPS39	359
VPS41	200
VPS45	53
VPS4A	285
VPS4B	504
VPS50	692
VPS51	337
VPS52	159
VPS53	225
VPS54	208
VPS72	34
VPS8	490
VPS9D1	106
VPS9D1_AS1	15
VRK1	2024
VRK2	1021
VRK3	139
VRTN	0
VSIG1	34
VSIG10	2
VSIG10L	5
VSIG2	7
VSIG4	3
VSIG8	2
VSNL1	1
VSTM1	17
VSTM2A	0
VSTM2A_OT1	0
VSTM2B	0
VSTM2L	0
VSTM4	2
VSTM5	0
VSX1	0
VSX2	0
VTA1	172
VTCN1	0
VTI1A	411
VTI1B	199
VTN	13
VTRNA1_1	9
VTRNA1_2	0
VTRNA1_3	67
VTRNA2_1	0
VWA1	0
VWA2	0
VWA3A	3
VWA3B	0
VWA5A	20
VWA5B1	0
VWA5B2	0
VWA7	13
VWA8	328
VWA8_AS1	0
VWA9	116
VWC2	0
VWC2L	3
VWC2L_IT1	0
VWCE	27
VWDE	5
VWF	5
WAC	2589
WAC_AS1	76
WAPL	1349
WARS	814
WARS2	57
WARS2_IT1	5
WAS	333
WASF1	30
WASF2	1019
