	gene_id_NPS-428_
BCL11A	20
BCL11B	3
BCL2	37
BCL2A1	2
BCL2L1	37
BCL2L10	0
BCL2L11	30
BCL2L12	10
BCL2L13	76
BCL2L14	11
BCL2L15	14
BCL2L2	55
BCL2L2_PABPN1	0
BCL3	57
BCL6	123
BCL6B	0
BCL7A	30
BCL7B	35
BCL7C	3
BCL9	23
BCL9L	84
BCLAF1	326
BCO1	7
BCO2	46
BCOR	58
BCORL1	21
BCORP1	0
BCR	163
BCRP2	0
BCRP3	0
BCS1L	7
BCYRN1	0
BDH1	9
BDH2	24
BDKRB1	0
BDKRB2	20
BDNF	5
BDNF_AS	0
BDP1	418
BEAN1	0
BEAN1_AS1	0
BECN1	58
BECN2	1
BEGAIN	0
BEND2	0
BEND3	10
BEND3P3	4
BEND4	0
BEND5	1
BEND6	6
BEND7	6
BEST1	2
BEST2	0
BEST3	5
BEST4	132
BET1	21
BET1L	25
BEX1	0
BEX2	22
BEX4	36
BEX5	0
BFAR	8
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	1
BHLHA15	0
BHLHA9	0
BHLHB9	2
BHLHE22	0
BHLHE23	0
BHLHE40	156
BHLHE40_AS1	0
BHLHE41	66
BHMG1	0
BHMT	0
BHMT2	0
BICC1	12
BICD1	14
BICD2	68
BID	7
BIK	7
BIN1	3
BIN2	14
BIN3	84
BIN3_IT1	0
BIRC2	64
BIRC3	32
BIRC5	0
BIRC6	182
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	33
BIVM	10
BIVM_ERCC5	0
BLACAT1	0
BLACE	0
BLCAP	39
BLID	0
BLK	0
BLM	0
BLMH	22
BLNK	8
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	3
BLOC1S3	3
BLOC1S4	0
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	42
BLVRA	48
BLVRB	22
BLZF1	29
BMF	0
BMI1	44
BMP1	3
BMP10	0
BMP15	0
BMP2	0
BMP2K	15
BMP3	9
BMP4	0
BMP5	0
BMP6	1
BMP7	0
BMP7_AS1	0
BMP8A	12
BMP8B	0
BMPER	0
BMPR1A	33
BMPR1B	34
BMPR1B_AS1	0
BMPR2	73
BMS1	209
BMS1P17	0
BMS1P18	0
BMS1P20	41
BMS1P21	0
BMS1P4	11
BMS1P5	23
BMS1P6	6
BMX	3
BNC1	1
BNC2	0
BNIP1	9
BNIP2	79
BNIP3	39
BNIP3L	79
BNIPL	52
BOC	27
BOD1	2
BOD1L1	298
BOD1L2	0
BOK	0
BOK_AS1	0
BOLA1	1
BOLA2	0
BOLA2B	0
BOLA3	2
BOLA3_AS1	0
BOLL	0
BOP1	24
BORA	1
BPESC1	0
BPGM	28
BPHL	5
BPI	0
BPIFA1	355
BPIFA2	2
BPIFA3	0
BPIFA4P	0
BPIFB1	138
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	7
BPTF	472
BPY2	0
BPY2B	0
BPY2C	0
BRAF	30
BRAP	17
BRAT1	11
BRCA1	9
BRCA2	8
BRCAT107	0
BRCAT54	0
BRCC3	9
BRD1	66
BRD2	494
BRD3	99
BRD4	306
BRD7	69
BRD7P3	0
BRD8	99
BRD9	481
BRDT	0
BRDTP1	0
BRE	1
BRE_AS1	1
BREA2	0
BRF1	50
BRF2	4
BRI3	2
BRI3BP	0
BRICD5	0
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	0
BRIX1	49
BRK1	55
BRMS1	42
BRMS1L	8
BROX	75
BRPF1	30
BRPF3	43
BRS3	0
BRSK1	0
BRSK2	1
BRWD1	156
BRWD1_AS1	4
BRWD1_IT2	0
BRWD3	47
BSCL2	9
BSDC1	75
BSG	63
BSN	26
BSN_AS2	0
BSND	0
BSPH1	0
BSPRY	15
BST1	0
BST2	124
BSX	0
BTAF1	65
BTBD1	35
BTBD10	17
BTBD11	2
BTBD16	0
BTBD17	1
BTBD18	0
BTBD19	2
BTBD2	4
BTBD3	99
BTBD6	4
BTBD7	90
BTBD8	7
BTBD9	53
BTC	46
BTD	5
BTF3	114
BTF3L4	25
BTF3P11	0
BTG1	75
BTG2	56
BTG3	4
BTG4	33
BTK	1
BTLA	2
BTN1A1	0
BTN2A1	60
BTN2A2	15
BTN2A3P	1
BTN3A1	29
BTN3A2	7
BTN3A3	26
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	69
BTRC	67
BUB1	7
BUB1B	0
BUB3	14
BUD13	51
BUD31	49
BVES	0
BVES_AS1	0
BYSL	5
BZRAP1	208
BZRAP1_AS1	0
BZW1	42
BZW2	2
C10orf10	5
C10orf105	0
C10orf107	29
C10orf11	3
C10orf111	6
C10orf113	0
C10orf12	49
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	21
C10orf25	0
C10orf32	13
C10orf32_ASMT	0
C10orf35	0
C10orf53	0
C10orf54	22
C10orf55	0
C10orf62	0
C10orf67	19
C10orf71	0
C10orf71_AS1	0
C10orf76	37
C10orf82	0
C10orf88	0
C10orf90	0
C10orf91	0
C10orf95	0
C10orf99	0
C11orf1	0
C11orf16	125
C11orf21	0
C11orf24	1
C11orf30	36
C11orf31	22
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	63
C11orf52	0
C11orf53	0
C11orf54	2
C11orf57	20
C11orf58	175
C11orf63	68
C11orf65	1
C11orf68	1
C11orf70	47
C11orf71	4
C11orf72	0
C11orf73	2
C11orf74	45
C11orf80	46
C11orf84	8
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	76
C11orf91	0
C11orf94	0
C11orf95	3
C11orf96	0
C11orf97	190
C11orf98	0
C12orf10	12
C12orf29	1
C12orf4	17
C12orf40	0
C12orf42	0
C12orf43	7
C12orf45	23
C12orf49	66
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	4
C12orf60	5
C12orf65	16
C12orf66	0
C12orf71	0
C12orf73	0
C12orf74	42
C12orf75	123
C12orf76	4
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	13
C14orf105	0
C14orf119	3
C14orf132	5
C14orf142	135
C14orf159	124
C14orf166	113
C14orf169	2
C14orf177	0
C14orf178	8
C14orf180	0
C14orf2	43
C14orf28	0
C14orf37	11
C14orf39	5
C14orf79	15
C14orf80	3
C14orf93	0
C15orf26	35
C15orf27	0
C15orf32	0
C15orf38_AP3S2	0
C15orf39	23
C15orf40	9
C15orf41	1
C15orf43	0
C15orf48	0
C15orf52	2
C15orf53	0
C15orf54	0
C15orf56	0
C15orf57	12
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	0
C15orf65	2
C16orf13	4
C16orf45	34
C16orf46	32
C16orf47	0
C16orf52	2
C16orf54	1
C16orf58	26
C16orf59	0
C16orf62	11
C16orf70	15
C16orf71	15
C16orf72	57
C16orf74	0
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	13
C16orf89	0
C16orf90	0
C16orf91	4
C16orf92	0
C16orf93	4
C16orf95	0
C16orf96	0
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	0
C17orf112	0
C17orf47	5
C17orf49	0
C17orf50	0
C17orf51	8
C17orf53	0
C17orf58	0
C17orf59	3
C17orf62	25
C17orf64	0
C17orf67	9
C17orf74	0
C17orf75	44
C17orf77	0
C17orf78	0
C17orf80	16
C17orf82	3
C17orf85	277
C17orf89	2
C17orf96	0
C17orf97	72
C17orf98	0
C17orf99	0
C18orf21	9
C18orf25	59
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	4
C18orf8	31
C19orf12	12
C19orf18	10
C19orf24	1
C19orf25	5
C19orf33	0
C19orf35	13
C19orf38	5
C19orf43	60
C19orf44	24
C19orf45	0
C19orf47	8
C19orf48	0
C19orf52	1
C19orf53	207
C19orf54	7
C19orf57	3
C19orf60	0
C19orf66	74
C19orf67	0
C19orf68	59
C19orf70	9
C19orf71	0
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	20
C1GALT1	46
C1GALT1C1	5
C1GALT1C1L	0
C1QA	32
C1QB	12
C1QBP	37
C1QC	1
C1QL1	0
C1QL2	0
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	1
C1QTNF7	0
C1QTNF8	1
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	9
C1RL	17
C1RL_AS1	17
C1S	9
C1orf100	0
C1orf101	2
C1orf105	0
C1orf106	21
C1orf109	3
C1orf110	188
C1orf111	5
C1orf112	0
C1orf115	0
C1orf116	33
C1orf122	3
C1orf123	10
C1orf127	0
C1orf131	3
C1orf137	0
C1orf140	0
C1orf141	43
C1orf145	0
C1orf146	0
C1orf158	46
C1orf159	0
C1orf162	0
C1orf167	2
C1orf168	69
C1orf174	32
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	3
C1orf194	75
C1orf195	7
C1orf198	21
C1orf204	5
C1orf21	40
C1orf210	0
C1orf216	1
C1orf220	4
C1orf226	18
C1orf228	7
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	34
C1orf35	136
C1orf43	35
C1orf50	0
C1orf52	29
C1orf53	13
C1orf54	0
C1orf56	0
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	9
C1orf87	73
C1orf94	0
C1orf95	0
C2	0
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	1
C20orf194	54
C20orf195	0
C20orf196	3
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	21
C20orf27	8
C20orf62	0
C20orf78	0
C20orf85	261
C20orf96	150
C21orf140	0
C21orf2	3
C21orf33	8
C21orf58	82
C21orf59	226
C21orf62	0
C21orf62_AS1	3
C21orf91	18
C21orf91_OT1	0
C22orf15	10
C22orf23	9
C22orf24	4
C22orf29	9
C22orf31	0
C22orf34	0
C22orf39	11
C22orf42	0
C22orf46	108
C2CD2	27
C2CD2L	36
C2CD3	53
C2CD4A	0
C2CD4B	1
C2CD4C	0
C2CD4D	1
C2CD5	109
C2orf15	13
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	33
C2orf42	7
C2orf44	0
C2orf47	0
C2orf48	0
C2orf49	66
C2orf50	3
C2orf54	11
C2orf57	0
C2orf61	1
C2orf66	0
C2orf68	18
C2orf69	3
C2orf70	0
C2orf71	0
C2orf72	0
C2orf73	21
C2orf74	51
C2orf76	14
C2orf78	0
C2orf80	0
C2orf81	17
C2orf82	0
C2orf83	1
C2orf88	0
C2orf91	0
C3	181
C3AR1	0
C3P1	0
C3orf14	10
C3orf17	12
C3orf18	0
C3orf20	0
C3orf22	0
C3orf30	0
C3orf33	5
C3orf35	1
C3orf36	0
C3orf38	24
C3orf49	0
C3orf52	26
C3orf56	0
C3orf58	3
C3orf62	0
C3orf67	20
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	19
C4orf22	171
C4orf26	0
C4orf27	15
C4orf29	16
C4orf3	59
C4orf32	9
C4orf33	33
C4orf36	0
C4orf45	0
C4orf46	1
C4orf47	56
C4orf48	2
C4orf51	0
C5	7
C5AR1	49
C5AR2	0
C5orf15	36
C5orf17	0
C5orf22	190
C5orf24	18
C5orf28	0
C5orf30	1
C5orf34	0
C5orf38	0
C5orf42	353
C5orf45	24
C5orf46	0
C5orf47	0
C5orf49	65
C5orf51	24
C5orf52	0
C5orf56	31
C5orf58	0
C5orf60	6
C5orf63	0
C5orf64	0
C5orf66	36
C5orf66_AS1	0
C5orf66_AS2	0
C5orf67	0
C6	7
C6orf1	0
C6orf10	0
C6orf106	61
C6orf118	237
C6orf120	8
C6orf132	141
C6orf136	12
C6orf141	0
C6orf15	0
C6orf163	1
C6orf165	90
C6orf201	1
C6orf203	34
C6orf222	0
C6orf223	0
C6orf226	1
C6orf229	0
C6orf25	3
C6orf47	20
C6orf48	3
C6orf52	6
C6orf58	0
C6orf62	64
C6orf7	0
C6orf89	72
C6orf99	7
C7	2
C7orf13	0
C7orf25	3
C7orf26	0
C7orf31	2
C7orf33	0
C7orf34	0
C7orf43	4
C7orf49	7
C7orf50	77
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	55
C7orf60	30
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	5
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	7
C8orf33	10
C8orf34	23
C8orf34_AS1	2
C8orf37	15
C8orf37_AS1	4
C8orf4	69
C8orf44	3
C8orf44_SGK3	0
C8orf46	1
C8orf48	0
C8orf49	0
C8orf58	0
C8orf59	16
C8orf74	0
C8orf76	8
C8orf82	2
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	6
C9orf114	178
C9orf116	17
C9orf117	1036
C9orf129	0
C9orf131	6
C9orf135	92
C9orf135_AS1	0
C9orf139	0
C9orf142	3
C9orf152	9
C9orf153	0
C9orf156	28
C9orf16	9
C9orf163	0
C9orf170	0
C9orf171	8
C9orf172	13
C9orf173	0
C9orf173_AS1	0
C9orf24	76
C9orf3	254
C9orf40	11
C9orf41_AS1	8
C9orf43	16
C9orf47	0
C9orf50	0
C9orf57	0
C9orf62	0
C9orf64	15
C9orf66	0
C9orf69	3
C9orf72	129
C9orf78	111
C9orf84	5
C9orf85	12
C9orf89	7
C9orf9	70
C9orf91	26
C9orf92	0
CA1	2
CA10	0
CA11	25
CA12	77
CA13	2
CA14	0
CA2	0
CA3	1
CA3_AS1	1
CA4	0
CA5A	0
CA5B	16
CA5BP1	0
CA6	0
CA7	0
CA8	11
CA9	0
CAAP1	26
CAB39	73
CAB39L	1
CABIN1	85
CABLES1	0
CABLES2	8
CABP1	0
CABP2	0
CABP4	0
CABP5	0
CABP7	0
CABS1	0
CABYR	0
CACFD1	5
CACHD1	56
CACNA1A	25
CACNA1B	9
CACNA1C	1
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	48
CACNA1E	0
CACNA1F	33
CACNA1G	0
CACNA1G_AS1	0
CACNA1H	1
CACNA1I	0
CACNA1S	0
CACNA2D1	5
CACNA2D2	1
CACNA2D3	0
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	4
CACNB2	5
CACNB3	14
CACNB4	2
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	28
CACNG7	0
CACNG8	18
CACTIN	38
CACTIN_AS1	0
CACUL1	38
CACYBP	287
CAD	14
CADM1	16
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	17
CADPS	0
CADPS2	30
CAGE1	7
CAHM	3
CALB1	5
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	123
CALCOCO2	213
CALCR	0
CALCRL	2
CALD1	59
CALHM1	0
CALHM2	0
CALHM3	0
CALM1	782
CALM2	837
CALM3	81
CALML3	0
CALML3_AS1	0
CALML4	169
CALML5	0
CALML6	10
CALN1	9
CALR	692
CALR3	1
CALU	39
CALY	0
CAMK1	23
CAMK1D	72
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	9
CAMK2G	23
CAMK2N1	0
CAMK2N2	0
CAMK4	0
CAMKK1	1
CAMKK2	10
CAMKMT	3
CAMKV	0
CAMLG	19
CAMP	0
CAMSAP1	76
CAMSAP2	73
CAMSAP3	50
CAMTA1	43
CAMTA2	39
CAND1	84
CAND1.11	0
CAND2	4
CANT1	65
CANX	884
CAP1	121
CAP2	24
CAPG	18
CAPN1	82
CAPN10	10
CAPN10_AS1	0
CAPN11	0
CAPN12	4
CAPN13	347
CAPN14	0
CAPN15	31
CAPN2	302
CAPN3	49
CAPN5	34
CAPN6	0
CAPN7	38
CAPN8	16
CAPN9	1
CAPNS1	73
CAPNS2	2
CAPRIN1	114
CAPRIN2	22
CAPS	392
CAPS2	76
CAPSL	165
CAPZA1	81
CAPZA2	70
CAPZA3	0
CAPZB	49
CARD10	22
CARD11	19
CARD14	14
CARD16	65
CARD17	0
CARD18	0
CARD6	22
CARD8	3
CARD8_AS1	0
CARD9	0
CARF	11
CARHSP1	2
CARKD	33
CARM1	21
CARNMT1	50
CARNS1	0
CARS	144
CARS2	12
CARTPT	0
CASC1	526
CASC10	0
CASC11	1
CASC15	10
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	101
CASC20	0
CASC21	0
CASC23	0
CASC3	139
CASC4	289
CASC5	9
CASC6	0
CASC8	0
CASC9	39
CASD1	18
CASK	27
CASKIN1	0
CASKIN2	18
CASP1	35
CASP10	21
CASP12	0
CASP14	2
CASP16P	0
CASP1P2	0
CASP2	1
CASP3	15
CASP4	199
CASP5	2
CASP6	8
CASP7	46
CASP8	41
CASP8AP2	54
CASP9	13
CASQ1	0
CASQ2	0
CASR	0
CASS4	0
CAST	580
CASZ1	138
CAT	35
CATIP	38
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	3
CATSPER2P1	1
CATSPER3	5
CATSPER4	0
CATSPERB	0
CATSPERD	11
CATSPERG	10
CAV1	0
CAV2	12
CAV3	0
CBARP	0
CBFA2T2	84
CBFA2T3	0
CBFB	37
CBL	48
CBLB	40
CBLC	10
CBLL1	80
CBLN1	0
CBLN2	0
CBLN3	0
CBLN4	0
CBR1	38
CBR3	0
CBR3_AS1	0
CBR4	11
CBS	2
CBWD1	45
CBWD2	28
CBWD3	0
CBWD5	18
CBWD6	0
CBX1	73
CBX2	0
CBX3	224
CBX3P2	0
CBX4	32
CBX5	114
CBX6	15
CBX7	32
CBX8	14
CBY1	18
CBY3	13
CC2D1A	49
CC2D1B	36
CC2D2A	342
CC2D2B	0
CCAR1	391
CCAR2	40
CCAT1	0
CCAT2	0
CCBE1	13
CCBL1	0
CCBL2	23
CCDC101	69
CCDC102A	20
CCDC102B	7
CCDC103	13
CCDC105	0
CCDC106	17
CCDC107	0
CCDC108	555
CCDC109B	6
CCDC110	6
CCDC112	16
CCDC113	265
CCDC114	599
CCDC115	2
CCDC116	2
CCDC117	39
CCDC12	225
CCDC120	7
CCDC121	14
CCDC122	9
CCDC124	50
CCDC125	165
CCDC126	3
CCDC127	28
CCDC129	0
CCDC13	86
CCDC13_AS1	0
CCDC130	46
CCDC134	1
CCDC136	11
CCDC137	55
CCDC138	14
CCDC14	15
CCDC140	1
CCDC141	0
CCDC142	2
CCDC144A	0
CCDC144B	1
CCDC144CP	0
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	1424
CCDC148	140
CCDC148_AS1	0
CCDC149	21
CCDC15	6
CCDC150	3
CCDC151	295
CCDC152	2
CCDC153	50
CCDC154	11
CCDC155	0
CCDC157	11
CCDC158	1
CCDC159	29
CCDC160	24
CCDC162P	0
CCDC163P	4
CCDC166	0
CCDC167	5
CCDC168	2
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	234
CCDC170	467
CCDC171	41
CCDC172	0
CCDC173	394
CCDC174	79
CCDC175	2
CCDC176	818
CCDC177	0
CCDC178	0
CCDC179	0
CCDC18	10
CCDC180	12
CCDC181	168
CCDC182	0
CCDC183	6
CCDC183_AS1	2
CCDC184	0
CCDC185	0
CCDC186	232
CCDC22	10
CCDC24	39
CCDC25	49
CCDC26	0
CCDC27	0
CCDC28A	232
CCDC28B	5
CCDC3	1
CCDC30	146
CCDC33	54
CCDC34	30
CCDC36	1
CCDC37	704
CCDC37_AS1	0
CCDC38	0
CCDC39	463
CCDC40	1322
CCDC42	0
CCDC42B	84
CCDC43	42
CCDC47	205
CCDC50	83
CCDC51	2
CCDC53	14
CCDC54	0
CCDC57	145
CCDC58	7
CCDC59	18
CCDC6	83
CCDC60	80
CCDC61	24
CCDC62	9
CCDC63	0
CCDC64	153
CCDC64B	117
CCDC65	185
CCDC66	246
CCDC67	32
CCDC68	5
CCDC69	142
CCDC7	20
CCDC70	0
CCDC71	14
CCDC71L	3
CCDC73	1
CCDC74A	21
CCDC74B	5
CCDC77	22
CCDC78	48
CCDC79	5
CCDC8	9
CCDC80	453
CCDC81	159
CCDC82	115
CCDC83	0
CCDC84	12
CCDC85A	0
CCDC85B	15
CCDC85C	5
CCDC86	25
CCDC87	0
CCDC88A	26
CCDC88B	20
CCDC88C	759
CCDC89	105
CCDC9	126
CCDC90B	51
CCDC91	63
CCDC92	47
CCDC93	96
CCDC94	19
CCDC96	125
CCDC97	56
CCER1	0
CCER2	18
CCHCR1	23
CCHE1	0
CCIN	0
CCK	0
CCKAR	2
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	15
CCL20	0
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	1
CCL26	0
CCL27	0
CCL28	20
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	1
CCL5	4
CCL7	0
CCL8	0
CCM2	14
CCM2L	0
CCNA1	0
CCNA2	6
CCNB1	1
CCNB1IP1	7
CCNB2	0
CCNB3	14
CCNC	45
CCND1	112
CCND2	1
CCND2_AS1	0
CCND3	23
CCNDBP1	59
CCNE1	2
CCNE2	6
CCNF	0
CCNG1	20
CCNG2	3
CCNH	8
CCNI	55
CCNI2	0
CCNJ	0
CCNJL	1
CCNK	80
CCNL1	119
CCNL2	44
CCNO	11
CCNT1	46
CCNT2	118
CCNT2_AS1	0
CCNY	12
CCNYL1	8
CCNYL2	0
CCP110	165
CCPG1	48
CCR1	0
CCR10	1
CCR2	0
CCR3	0
CCR4	0
CCR5	0
CCR6	0
CCR7	1
CCR8	0
CCR9	0
CCRL2	0
CCS	6
CCSAP	16
CCSER1	20
CCSER2	49
CCT2	58
CCT3	182
CCT4	56
CCT5	118
CCT6A	69
CCT6B	4
CCT6P1	5
CCT6P3	7
CCT7	66
CCT8	43
CCT8L2	0
CCZ1	10
CCZ1B	9
CD101	0
CD109	16
CD14	7
CD151	39
CD160	0
CD163	14
CD163L1	0
CD164	312
CD164L2	14
CD177	0
CD180	0
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	1
CD200	1
CD200R1	32
CD200R1L	52
CD207	1
CD209	0
CD22	0
CD226	0
CD24	460
CD244	0
CD247	0
CD248	0
CD27	0
CD27_AS1	0
CD274	11
CD276	10
CD28	0
CD2AP	171
CD2BP2	21
CD300A	0
CD300C	0
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	7
CD33	0
CD34	1
CD36	9
CD37	52
CD38	17
CD3D	1
CD3E	3
CD3EAP	5
CD3G	0
CD4	1
CD40	1
CD40LG	1
CD44	228
CD46	98
CD47	28
CD48	7
CD5	0
CD52	0
CD53	1
CD55	176
CD58	2
CD59	356
CD5L	0
CD6	0
CD63	86
CD68	42
CD69	0
CD7	6
CD70	0
CD72	0
CD74	300
CD79A	0
CD79B	0
CD80	0
CD81	54
CD81_AS1	0
CD82	57
CD83	0
CD84	0
CD86	0
CD8A	0
CD8B	0
CD9	304
CD93	7
CD96	1
CD99	30
CD99L2	23
CD99P1	17
CDA	0
CDADC1	12
CDAN1	4
CDC123	33
CDC14A	82
CDC14B	28
CDC14C	0
CDC16	34
CDC20	1
CDC20B	28
CDC23	16
CDC25A	0
CDC25B	1
CDC25C	0
CDC26	22
CDC27	10
CDC34	9
CDC37	259
CDC37L1	44
CDC37L1_AS1	29
CDC40	40
CDC42	88
CDC42BPA	226
CDC42BPB	302
CDC42BPG	62
CDC42EP1	0
CDC42EP2	0
CDC42EP3	35
CDC42EP4	36
CDC42EP5	11
CDC42P3	0
CDC42SE1	76
CDC42SE2	45
CDC45	3
CDC5L	160
CDC6	1
CDC7	8
CDC73	195
CDCA2	3
CDCA3	0
CDCA4	10
CDCA5	0
CDCA7	0
CDCA7L	13
CDCA8	2
CDCP1	19
CDCP2	0
CDH1	183
CDH10	0
CDH11	6
CDH12	0
CDH13	27
CDH15	0
CDH16	0
CDH17	0
CDH18	0
CDH19	0
CDH2	2
CDH20	0
CDH22	0
CDH23	0
CDH24	0
CDH26	5
CDH3	26
CDH4	0
CDH5	3
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	3
CDHR2	0
CDHR3	602
CDHR4	46
CDHR5	0
CDIP1	7
CDIPT	11
CDIPT_AS1	0
CDK1	3
CDK10	74
CDK11A	264
CDK11B	177
CDK12	188
CDK13	102
CDK14	24
CDK15	0
CDK16	17
CDK17	53
CDK18	22
CDK19	48
CDK2	2
CDK20	12
CDK2AP1	17
CDK2AP2	29
CDK3	0
CDK4	5
CDK5	15
CDK5R1	21
CDK5R2	0
CDK5RAP1	18
CDK5RAP2	249
CDK5RAP3	64
CDK6	30
CDK7	33
CDK8	4
CDK9	65
CDKAL1	13
CDKL1	48
CDKL2	15
CDKL3	5
CDKL4	0
CDKL5	9
CDKN1A	20
CDKN1B	39
CDKN1C	8
CDKN2A	5
CDKN2A_AS1	0
CDKN2AIP	5
CDKN2AIPNL	7
CDKN2B	26
CDKN2B_AS1	5
CDKN2C	17
CDKN2D	2
CDKN3	0
CDNF	10
CDO1	0
CDON	5
CDPF1	15
CDR1	62
CDR2	21
CDR2L	2
CDRT1	17
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	4
CDRT7	0
CDRT8	0
CDS1	108
CDS2	28
CDSN	0
CDT1	0
CDV3	100
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	47
CDYL2	2
CEACAM1	2
CEACAM16	0
CEACAM18	0
CEACAM19	2
CEACAM20	0
CEACAM21	0
CEACAM22P	0
CEACAM3	16
CEACAM4	0
CEACAM5	18
CEACAM6	36
CEACAM7	0
CEACAM8	0
CEBPA	12
CEBPA_AS1	0
CEBPB	29
CEBPB_AS1	2
CEBPD	80
CEBPE	0
CEBPG	19
CEBPZ	190
CEBPZOS	44
CECR1	2
CECR2	0
CECR3	0
CECR5	0
CECR5_AS1	0
CECR6	1
CECR7	1
CEL	2
CELA1	1
CELA2A	0
CELA2B	9
CELA3A	0
CELA3B	0
CELF1	137
CELF2	25
CELF2_AS1	0
CELF2_AS2	0
CELF3	0
CELF4	3
CELF5	0
CELF6	55
CELP	0
CELSR1	333
CELSR2	1
CELSR3	0
CELSR3_AS1	0
CEMIP	21
CEMP1	5
CEND1	0
CENPA	6
CENPB	91
CENPBD1	6
CENPBD1P1	29
CENPC	96
CENPE	0
CENPF	15
CENPH	0
CENPI	0
CENPJ	7
CENPK	6
CENPL	1
CENPM	7
CENPN	11
CENPO	0
CENPP	0
CENPQ	2
CENPT	75
CENPU	1
CENPV	5
CENPVP1	0
CENPVP2	0
CENPW	0
CEP104	139
CEP112	133
CEP120	16
CEP126	228
CEP128	62
CEP131	55
CEP135	27
CEP152	30
CEP162	193
CEP164	256
CEP170	45
CEP170B	100
CEP170P1	0
CEP19	34
CEP192	30
CEP250	188
CEP290	147
CEP295	30
CEP295NL	0
CEP350	139
CEP41	23
CEP44	17
CEP55	0
CEP57	37
CEP57L1	13
CEP63	30
CEP68	39
CEP70	44
CEP72	11
CEP76	8
CEP78	37
CEP83	182
CEP83_AS1	0
CEP85	6
CEP85L	6
CEP89	76
CEP95	63
CEP97	75
CEPT1	41
