	gene_id_WB14_
SRP19	57
SRP54	64
SRP68	40
SRP72	131
SRP9	89
SRPK1	108
SRPK2	301
SRPK3	9
SRPR	149
SRPRB	24
SRPX	1
SRPX2	1
SRR	2
SRRD	27
SRRM1	195
SRRM2	2410
SRRM2_AS1	0
SRRM3	5
SRRM4	2
SRRM5	6
SRRT	187
SRSF1	461
SRSF10	147
SRSF11	492
SRSF12	6
SRSF2	110
SRSF3	171
SRSF4	192
SRSF5	455
SRSF6	262
SRSF7	119
SRSF8	96
SRSF9	50
SRXN1	56
SRY	0
SS18	167
SS18L1	24
SS18L2	5
SSB	82
SSBP1	53
SSBP2	67
SSBP3	89
SSBP3_AS1	7
SSBP4	32
SSC4D	1
SSC5D	2
SSFA2	130
SSH1	87
SSH2	888
SSH3	79
SSMEM1	0
SSNA1	17
SSPN	1
SSPO	68
SSR1	143
SSR2	108
SSR3	109
SSR4	49
SSR4P1	3
SSRP1	57
SSSCA1	8
SSSCA1_AS1	0
SST	0
SSTR1	0
SSTR2	0
SSTR3	15
SSTR4	2
SSTR5	2
SSTR5_AS1	2
SSU72	79
SSUH2	1
SSX1	1
SSX2	0
SSX2B	0
SSX2IP	26
SSX3	5
SSX4	0
SSX4B	0
SSX5	2
SSX6	0
SSX7	0
SSX8	0
SSX9	2
ST13	474
ST13P4	0
ST14	18
ST18	4
ST20	4
ST20_AS1	22
ST20_MTHFS	0
ST3GAL1	368
ST3GAL2	165
ST3GAL3	22
ST3GAL4	39
ST3GAL4_AS1	1
ST3GAL5	41
ST3GAL5_AS1	10
ST3GAL6	27
ST3GAL6_AS1	1
ST5	0
ST6GAL1	254
ST6GAL2	2
ST6GALNAC1	1
ST6GALNAC2	31
ST6GALNAC3	10
ST6GALNAC4	67
ST6GALNAC5	0
ST6GALNAC6	62
ST7	20
ST7_AS1	2
ST7_AS2	3
ST7_OT3	0
ST7_OT4	0
ST7L	49
ST8SIA1	15
ST8SIA2	2
ST8SIA3	0
ST8SIA4	158
ST8SIA5	2
ST8SIA6	5
ST8SIA6_AS1	0
STAB1	223
STAB2	9
STAC	0
STAC2	2
STAC3	10
STAG1	191
STAG2	382
STAG3	14
STAG3L1	13
STAG3L2	54
STAG3L3	116
STAG3L4	21
STAG3L5P	6
STAG3L5P_PVRIG2P_PILRB	73
STAM	79
STAM_AS1	0
STAM2	55
STAMBP	36
STAMBPL1	22
STAP1	22
STAP2	3
STAR	4
STARD10	22
STARD13	5
STARD13_AS	1
STARD3	71
STARD3NL	14
STARD4	27
STARD4_AS1	8
STARD5	86
STARD6	0
STARD7	106
STARD7_AS1	27
STARD8	29
STARD9	97
STAT1	401
STAT2	332
STAT3	612
STAT4	101
STAT5A	315
STAT5B	423
STAT6	943
STATH	0
STAU1	181
STAU2	72
STAU2_AS1	0
STBD1	2
STC1	0
STC2	5
STEAP1	0
STEAP1B	4
STEAP2	1
STEAP2_AS1	0
STEAP3	6
STEAP3_AS1	0
STEAP4	61
STH	0
STIL	214
STIM1	114
STIM2	95
STIP1	91
STK10	976
STK11	96
STK11IP	37
STK16	20
STK17A	164
STK17B	395
STK19	20
STK24	188
STK25	64
STK26	75
STK3	47
STK31	0
STK32A	0
STK32B	1
STK32C	6
STK33	4
STK35	77
STK36	25
STK38	493
STK38L	67
STK39	80
STK4	725
STK4_AS1	0
STK40	230
STKLD1	4
STMN1	16
STMN2	1
STMN3	50
STMN4	7
STMND1	0
STOM	215
STOML1	10
STOML2	38
STOML3	0
STON1	2
STON1_GTF2A1L	1
STON2	146
STOX1	0
STOX2	0
STPG1	5
STPG2	1
STPG2_AS1	0
STRA13	21
STRA6	2
STRA8	0
STRADA	90
STRADB	796
STRAP	79
STRBP	54
STRC	3
STRIP1	60
STRIP2	11
STRN	130
STRN3	470
STRN4	147
STS	14
STT3A	92
STT3B	171
STUB1	41
STX10	129
STX11	155
STX12	42
STX16	77
STX16_NPEPL1	6
STX17	115
STX17_AS1	0
STX18	40
STX18_AS1	10
STX18_IT1	2
STX19	0
STX1A	9
STX1B	3
STX2	62
STX3	242
STX4	115
STX5	30
STX6	75
STX7	121
STX8	37
STXBP1	5
STXBP2	249
STXBP3	47
STXBP4	7
STXBP5	99
STXBP5_AS1	12
STXBP5L	6
STXBP6	1
STYK1	9
STYX	73
STYXL1	18
SUB1	110
SUCLA2	24
SUCLG1	23
SUCLG2	62
SUCLG2_AS1	1
SUCNR1	1
SUCO	272
SUDS3	169
SUFU	30
SUGCT	6
SUGP1	32
SUGP2	292
SUGT1	64
SUGT1P1	0
SUGT1P3	6
SULF1	1
SULF2	334
SULT1A1	84
SULT1A2	5
SULT1A3	0
SULT1A4	0
SULT1B1	16
SULT1C2	4
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	1
SULT2A1	1
SULT2B1	2
SULT4A1	0
SULT6B1	0
SUMF1	30
SUMF2	53
SUMO1	66
SUMO1P1	1
SUMO1P3	11
SUMO2	51
SUMO3	50
SUMO4	14
SUN1	113
SUN2	828
SUN3	0
SUN5	0
SUOX	18
SUPT16H	157
SUPT20H	136
SUPT20HL1	1
SUPT20HL2	1
SUPT3H	14
SUPT4H1	82
SUPT5H	252
SUPT6H	355
SUPT7L	95
SUPV3L1	31
SURF1	21
SURF2	8
SURF4	75
SURF6	55
SUSD1	142
SUSD2	2
SUSD3	27
SUSD4	11
SUSD5	1
SUSD6	176
SUV39H1	19
SUV39H2	9
SUV420H1	152
SUV420H2	16
SUZ12	179
SUZ12P1	56
SV2A	3
SV2B	0
SV2C	2
SVBP	6
SVEP1	2
SVIL	384
SVIL_AS1	48
SVILP1	0
SVIP	46
SVOP	0
SVOPL	0
SWAP70	70
SWI5	3
SWSAP1	5
SWT1	340
SYAP1	93
SYBU	2
SYCE1	0
SYCE1L	3
SYCE2	12
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	19
SYCP2L	5
SYCP3	4
SYDE1	1
SYDE2	6
SYF2	108
SYK	355
SYMPK	114
SYN1	7
SYN2	2
SYN3	2
SYNC	1
SYNCRIP	297
SYNDIG1	1
SYNDIG1L	0
SYNE1	951
SYNE1_AS1	0
SYNE2	1320
SYNE3	115
SYNE4	5
SYNGAP1	103
SYNGR1	23
SYNGR2	63
SYNGR3	4
SYNGR4	0
SYNJ1	63
SYNJ2	60
SYNJ2_IT1	0
SYNJ2BP	52
SYNJ2BP_COX16	0
SYNM	19
SYNPO	17
SYNPO2	4
SYNPO2L	3
SYNPR	1
SYNPR_AS1	0
SYNRG	272
SYP	7
SYP_AS1	0
SYPL1	25
SYPL2	0
SYS1	25
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	35
SYT12	2
SYT13	2
SYT14	0
SYT14P1	0
SYT15	3
SYT16	0
SYT17	6
SYT2	61
SYT3	5
SYT4	0
SYT5	5
SYT6	0
SYT7	5
SYT8	1
SYT9	3
SYTL1	177
SYTL2	92
SYTL3	170
SYTL4	23
SYTL5	1
SYVN1	53
SZRD1	118
SZT2	262
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	1
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	54
TAB2	245
TAB3	123
TAC1	0
TAC3	1
TAC4	23
TACC1	249
TACC2	1
TACC3	183
TACO1	6
TACR1	2
TACR2	6
TACR3	0
TACSTD2	0
TADA1	10
TADA2A	53
TADA2B	68
TADA3	94
TAF1	285
TAF10	89
TAF11	62
TAF12	47
TAF13	7
TAF15	140
TAF1A	17
TAF1A_AS1	1
TAF1B	16
TAF1C	44
TAF1D	81
TAF1L	2
TAF2	134
TAF3	77
TAF4	42
TAF4B	39
TAF5	17
TAF5L	33
TAF6	39
TAF6L	12
TAF7	80
TAF7L	0
TAF8	78
TAF9	11
TAF9B	15
TAGAP	537
TAGLN	14
TAGLN2	814
TAGLN3	1
TAL1	132
TAL2	0
TALDO1	338
TAMM41	20
TANC1	4
TANC2	71
TANGO2	155
TANGO6	65
TANK	197
TAOK1	359
TAOK2	117
TAOK3	308
TAP1	254
TAP2	327
TAPBP	441
TAPBPL	116
TAPT1	37
TAPT1_AS1	23
TARBP1	47
TARBP2	10
TARDBP	150
TARID	0
TARM1	0
TARP	27
TARS	65
TARS2	27
TARSL2	66
TAS1R1	1
TAS1R2	0
TAS1R3	26
TAS2R1	0
TAS2R10	0
TAS2R13	1
TAS2R14	6
TAS2R16	0
TAS2R19	5
TAS2R20	3
TAS2R3	6
TAS2R30	9
TAS2R31	9
TAS2R38	0
TAS2R39	0
TAS2R4	4
TAS2R40	4
TAS2R41	2
TAS2R42	0
TAS2R43	12
TAS2R45	0
TAS2R46	1
TAS2R5	3
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	1
TASP1	39
TAT	0
TAT_AS1	0
TATDN1	11
TATDN2	142
TATDN3	22
TAX1BP1	288
TAX1BP3	1
TAZ	26
TBATA	0
TBC1D1	252
TBC1D10A	23
TBC1D10B	91
TBC1D10C	211
TBC1D12	46
TBC1D13	33
TBC1D14	187
TBC1D15	94
TBC1D16	17
TBC1D17	44
TBC1D19	12
TBC1D2	42
TBC1D20	125
TBC1D21	0
TBC1D22A	211
TBC1D22A_AS1	27
TBC1D22B	73
TBC1D23	56
TBC1D24	17
TBC1D25	37
TBC1D26	0
TBC1D28	0
TBC1D29	5
TBC1D2B	114
TBC1D3	0
TBC1D30	5
TBC1D31	111
TBC1D32	37
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	1
TBC1D3P5	1
TBC1D4	61
TBC1D5	111
TBC1D7	3
TBC1D8	57
TBC1D8B	2
TBC1D9	87
TBC1D9B	192
TBCA	47
TBCB	29
TBCC	51
TBCCD1	13
TBCD	100
TBCE	20
TBCEL	143
TBCK	60
TBK1	66
TBKBP1	54
TBL1X	206
TBL1XR1	206
TBL1Y	0
TBL2	18
TBL3	23
TBP	37
TBPL1	29
TBPL2	0
TBR1	1
TBRG1	117
TBRG4	58
TBX1	3
TBX10	1
TBX15	2
TBX18	0
TBX19	12
TBX2	5
TBX2_AS1	3
TBX20	3
TBX21	72
TBX22	0
TBX3	0
TBX4	3
TBX5	1
TBX5_AS1	0
TBX6	1
TBXA2R	10
TBXAS1	160
TC2N	321
TCAF1	14
TCAF2	17
TCAF2P1	4
TCAIM	28
TCAM1P	0
TCAP	7
TCEA1	111
TCEA2	21
TCEA3	29
TCEAL1	3
TCEAL2	0
TCEAL3	6
TCEAL4	26
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	3
TCEANC	24
TCEANC2	28
TCEB1	19
TCEB2	109
TCEB3	61
TCEB3_AS1	2
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	173
TCERG1L	0
TCERG1L_AS1	0
TCF12	97
TCF15	0
TCF19	5
TCF20	199
TCF21	0
TCF23	0
TCF24	0
TCF25	265
TCF3	109
TCF4	67
TCF7	309
TCF7L1	18
TCF7L2	29
TCFL5	21
TCHH	3
TCHHL1	2
TCHP	141
TCIRG1	598
TCL1A	6
TCL1B	0
TCL6	3
TCN1	2
TCN2	11
TCOF1	185
TCONS_00029157	0
TCP1	105
TCP10	1
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	48
TCP11L2	386
TCP11X2	0
TCTA	29
TCTE1	1
TCTE3	3
TCTEX1D1	0
TCTEX1D2	1
TCTEX1D4	13
TCTN1	15
TCTN2	10
TCTN3	10
TDG	78
TDGF1	0
TDGF1P3	0
TDH	5
TDO2	1
TDP1	34
TDP2	66
TDRD1	0
TDRD10	4
TDRD12	0
TDRD15	0
TDRD3	57
TDRD5	1
TDRD6	1
TDRD7	28
TDRD9	4
TDRG1	0
TDRKH	10
TDRP	3
TEAD1	1
TEAD2	8
TEAD3	1
TEAD4	0
TEC	24
TECPR1	269
TECPR2	275
TECR	21
TECRL	0
TECTA	6
TECTB	0
TEDDM1	9
TEF	9
TEFM	17
TEK	0
TEKT1	0
TEKT2	1
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	1
TELO2	38
TEN1	0
TEN1_CDK3	2
TENM1	74
TENM2	5
TENM3	3
TENM4	8
TEP1	286
TEPP	1
TERC	38
TERF1	39
TERF2	102
TERF2IP	198
TERT	5
TES	81
TESC	172
TESC_AS1	0
TESK1	18
TESK2	14
TESPA1	150
TET1	18
TET2	559
TET2_AS1	4
TET3	269
TEX10	46
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	8
TEX15	0
TEX19	1
TEX2	52
TEX21P	3
TEX22	4
TEX26	0
TEX26_AS1	1
TEX261	54
TEX264	38
TEX28	0
TEX29	9
TEX30	3
TEX33	0
TEX35	1
TEX36	0
TEX36_AS1	0
TEX37	1
TEX38	0
TEX40	1
TEX41	0
TEX43	0
TEX9	51
TF	0
TFAM	40
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	12
TFAP4	16
TFB1M	6
TFB2M	22
TFCP2	64
TFCP2L1	10
TFDP1	132
TFDP2	189
TFDP3	0
TFE3	111
TFEB	56
TFEC	35
TFF1	0
TFF2	0
TFF3	0
TFG	55
TFIP11	57
TFPI	21
TFPI2	0
TFPT	22
TFR2	29
TFRC	225
TG	25
TGDS	34
TGFA	19
TGFA_IT1	4
TGFB1	811
TGFB1I1	6
TGFB2	3
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	6
TGFBI	156
TGFBR1	76
TGFBR2	408
TGFBR3	55
TGFBR3L	7
TGFBRAP1	36
TGIF1	25
TGIF2	46
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	11
TGM2	31
TGM3	2
TGM4	2
TGM5	1
TGM6	0
TGM7	1
TGOLN2	573
TGS1	73
TH	7
TH2LCRR	1
THADA	132
THAP1	9
THAP10	0
THAP11	20
THAP2	8
THAP3	15
THAP4	26
THAP5	35
THAP6	21
THAP7	32
THAP7_AS1	6
THAP8	5
THAP9	4
THAP9_AS1	52
THBD	55
THBS1	201
THBS2	4
THBS3	62
THBS4	19
THCAT155	1
THCAT158	1
THEG	3
THEG5	1
THEGL	7
THEM4	39
THEM5	11
THEM6	7
THEMIS	109
THEMIS2	688
THG1L	6
THNSL1	18
THNSL2	5
THOC1	50
THOC2	221
THOC3	30
THOC5	96
THOC6	21
THOC7	33
THOC7_AS1	3
THOP1	35
THPO	0
THRA	45
THRA1/BTR	34
THRAP3	396
THRB	11
THRB_AS1	0
THRIL	9
THRSP	0
THSD1	3
THSD4	0
THSD4_AS1	2
THSD4_AS2	0
THSD7A	5
THSD7B	3
THTPA	27
THUMPD1	94
THUMPD2	15
THUMPD3	58
THUMPD3_AS1	16
THY1	0
THYN1	23
TIA1	150
TIAF1	4
TIAL1	71
TIAM1	150
TIAM2	20
TICAM1	8
TICAM2	0
TICRR	2
TIE1	2
TIFA	18
TIFAB	2
TIGAR	23
TIGD1	29
TIGD2	5
TIGD3	19
TIGD4	1
TIGD5	9
TIGD6	9
TIGD7	17
TIGIT	51
TIMD4	8
TIMELESS	26
TIMM10	14
TIMM10B	64
TIMM13	16
TIMM17A	17
TIMM17B	15
TIMM21	15
TIMM22	22
TIMM23	70
TIMM23B	39
TIMM44	11
TIMM50	19
TIMM8A	2
TIMM8B	10
TIMM9	6
TIMMDC1	150
TIMP1	116
TIMP2	69
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	2
TINCR	3
TINF2	95
TIPARP	53
TIPARP_AS1	2
TIPIN	13
TIPRL	40
TIRAP	31
TISP43	0
TJAP1	48
TJP1	5
TJP2	38
TJP3	13
TK1	6
TK2	52
TKFC	17
TKT	620
TKTL1	6
TKTL2	0
TLCD1	7
TLCD2	7
TLDC1	19
TLDC2	32
TLE1	29
TLE2	11
TLE3	639
TLE4	158
TLE6	0
TLK1	324
TLK2	308
TLL1	4
TLL2	3
TLN1	2515
TLN2	13
TLR1	73
TLR10	25
TLR2	114
TLR3	2
TLR4	188
TLR5	41
TLR6	127
TLR7	29
TLR8	46
TLR8_AS1	1
TLR9	32
TLX1	3
TLX1NB	1
TLX2	0
TLX3	0
TM2D1	48
TM2D2	12
TM2D3	21
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	4
TM4SF19_TCTEX1D2	0
TM4SF20	3
TM4SF4	3
TM4SF5	1
TM6SF1	41
TM6SF2	0
TM7SF2	16
TM7SF3	42
TM9SF1	23
TM9SF2	68
TM9SF3	135
TM9SF4	118
TMA16	25
TMA7	144
TMBIM1	301
TMBIM4	40
TMBIM6	225
TMC1	0
TMC2	1
TMC3	4
TMC3_AS1	5
TMC4	11
TMC5	243
TMC6	295
TMC7	1
TMC8	399
TMCC1	218
TMCC1_AS1	4
TMCC2	48
TMCC3	82
TMCO1	34
TMCO2	2
TMCO3	56
TMCO4	25
TMCO5A	0
TMCO5B	0
TMCO6	69
TMED1	27
TMED10	125
TMED10P1	8
TMED11P	3
TMED2	282
TMED3	17
TMED4	88
TMED5	100
TMED6	1
TMED7	21
TMED7_TICAM2	0
TMED8	42
TMED9	42
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	14
TMEM102	19
TMEM104	57
TMEM105	3
TMEM106A	68
TMEM106B	50
TMEM106C	18
TMEM107	11
TMEM108	1
TMEM108_AS1	0
TMEM109	40
TMEM11	26
TMEM110	41
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	38
TMEM116	36
TMEM117	0
TMEM119	2
TMEM120A	37
TMEM120B	44
TMEM121	3
TMEM123	205
TMEM125	0
TMEM126A	7
TMEM126B	24
TMEM127	118
TMEM128	11
TMEM129	28
TMEM130	0
TMEM131	119
TMEM132A	9
TMEM132B	1
TMEM132C	1
TMEM132D	1
TMEM132E	3
TMEM133	0
TMEM134	37
TMEM135	28
TMEM136	10
TMEM138	34
TMEM139	2
TMEM140	110
TMEM141	26
TMEM143	33
TMEM144	9
TMEM145	7
TMEM147	12
TMEM147_AS1	7
TMEM14A	0
TMEM14B	17
TMEM14C	18
TMEM14E	154
TMEM150A	9
TMEM150B	15
TMEM150C	4
TMEM151A	3
TMEM151B	4
TMEM154	149
TMEM155	0
TMEM156	38
TMEM158	5
TMEM159	5
TMEM160	12
TMEM161A	18
TMEM161B	35
TMEM161B_AS1	38
TMEM163	2
TMEM164	264
TMEM165	53
TMEM167A	119
TMEM167B	28
TMEM168	45
TMEM169	8
TMEM17	0
TMEM170A	35
TMEM170B	64
TMEM171	3
TMEM173	44
TMEM174	0
TMEM175	68
TMEM176A	7
TMEM176B	29
TMEM177	4
TMEM178A	0
TMEM178B	3
TMEM179	1
TMEM179B	23
TMEM18	26
TMEM180	26
TMEM181	66
TMEM182	4
TMEM183A	55
TMEM183B	1
TMEM184A	16
TMEM184B	83
TMEM184C	26
TMEM185A	20
TMEM185B	37
TMEM186	6
TMEM187	3
TMEM189	20
TMEM189_UBE2V1	0
TMEM19	19
TMEM190	1
TMEM191A	8
TMEM191B	3
TMEM191C	1
TMEM192	18
TMEM196	0
TMEM198	2
TMEM198B	36
TMEM199	27
TMEM2	233
TMEM200A	4
TMEM200B	3
TMEM200C	1
TMEM201	8
TMEM202	0
TMEM203	11
TMEM204	37
TMEM205	30
TMEM206	24
TMEM207	0
TMEM208	20
TMEM209	27
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	55
TMEM215	0
TMEM216	7
TMEM217	2
TMEM218	11
TMEM219	32
TMEM220	14
TMEM220_AS1	0
TMEM221	1
TMEM222	19
TMEM223	37
TMEM225	0
TMEM229A	0
TMEM229B	30
TMEM230	35
TMEM231	0
TMEM232	2
TMEM233	0
TMEM234	18
TMEM235	2
TMEM236	5
TMEM237	3
TMEM238	0
TMEM239	0
TMEM240	2
TMEM241	13
TMEM242	19
TMEM243	14
TMEM244	0
TMEM245	117
TMEM246	2
TMEM246_AS1	0
TMEM247	0
TMEM248	106
TMEM249	1
TMEM25	19
TMEM251	2
TMEM252	1
TMEM253	2
TMEM254	13
TMEM254_AS1	5
TMEM255A	2
TMEM255B	2
TMEM256	2
TMEM256_PLSCR3	1
TMEM257	0
TMEM258	7
TMEM259	194
TMEM26	0
TMEM26_AS1	0
TMEM260	61
TMEM261	29
TMEM262	1
TMEM263	51
TMEM265	10
TMEM27	0
TMEM30A	72
TMEM30B	6
TMEM30C	0
TMEM31	3
TMEM33	87
TMEM35	1
TMEM37	1
TMEM38A	0
TMEM38B	2
TMEM39A	52
TMEM39B	14
TMEM40	18
TMEM41A	25
TMEM41B	48
TMEM42	7
TMEM43	117
TMEM44	4
TMEM44_AS1	4
TMEM45A	0
TMEM45B	7
TMEM47	0
TMEM5	7
TMEM5_AS1	0
TMEM50A	162
TMEM50B	32
TMEM51	0
TMEM51_AS1	1
TMEM52	0
TMEM52B	0
TMEM53	7
TMEM54	1
TMEM55A	32
TMEM55B	38
TMEM56	15
TMEM56_RWDD3	0
TMEM57	74
TMEM59	103
TMEM59L	0
TMEM60	6
TMEM61	0
TMEM62	23
TMEM63A	329
TMEM63B	165
TMEM63C	5
TMEM64	15
TMEM65	36
TMEM67	7
TMEM68	4
TMEM69	13
TMEM70	5
TMEM71	111
TMEM72	1
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	3
TMEM79	22
TMEM80	11
TMEM81	7
TMEM82	0
TMEM86A	18
TMEM86B	22
TMEM87A	57
TMEM87B	45
TMEM88	8
TMEM88B	0
TMEM89	0
TMEM8A	115
TMEM8B	7
TMEM8C	0
TMEM9	11
TMEM91	51
TMEM92	1
TMEM92_AS1	0
TMEM95	0
TMEM97	4
TMEM98	2
TMEM99	0
TMEM9B	32
TMEM9B_AS1	9
TMF1	199
TMIE	1
TMIGD1	0
TMIGD2	15
TMIGD3	0
TMLHE	34
TMLHE_AS1	0
TMOD1	65
TMOD2	114
TMOD3	162
TMOD4	9
TMPO	109
TMPO_AS1	5
TMPPE	30
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	5
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	4
TMPRSS13	10
TMPRSS15	0
TMPRSS2	5
TMPRSS3	14
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	3
TMPRSS6	7
TMPRSS7	0
TMPRSS9	20
TMSB10	646
TMSB15A	0
TMSB15B	0
TMSB4X	3155
TMSB4Y	2
TMTC1	3
TMTC2	33
TMTC3	27
TMTC4	25
TMUB1	24
TMUB2	71
TMX1	29
TMX2	39
TMX2_CTNND1	0
TMX3	34
TMX4	102
TNC	5
TNF	5
TNFAIP1	42
TNFAIP2	746
TNFAIP3	161
TNFAIP6	12
TNFAIP8	145
TNFAIP8L1	32
TNFAIP8L2	64
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	38
TNFRSF10B	115
TNFRSF10C	316
TNFRSF10D	18
TNFRSF11A	2
TNFRSF11B	0
TNFRSF12A	8
TNFRSF13B	13
TNFRSF13C	19
TNFRSF14	172
TNFRSF17	10
TNFRSF18	3
TNFRSF19	2
TNFRSF1A	242
TNFRSF1B	522
TNFRSF21	15
TNFRSF25	79
TNFRSF4	6
TNFRSF6B	0
TNFRSF8	22
TNFRSF9	8
TNFSF10	161
TNFSF11	0
TNFSF12	5
TNFSF12_TNFSF13	0
TNFSF13	14
TNFSF13B	42
TNFSF14	142
TNFSF15	5
TNFSF18	0
TNFSF4	26
TNFSF8	79
TNFSF9	0
TNIK	275
TNIP1	538
TNIP2	116
TNIP3	4
TNK1	13
TNK2	265
TNKS	108
TNKS1BP1	19
TNKS2	155
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	1
TNNC2	0
TNNI1	5
TNNI2	9
TNNI3	2
TNNI3K	0
TNNT1	4
TNNT2	3
TNNT3	17
TNP1	0
TNP2	0
TNPO1	147
TNPO2	72
TNPO3	151
TNR	2
TNRC18	552
TNRC18P1	7
TNRC6A	353
TNRC6B	1042
TNRC6C	409
TNRC6C_AS1	55
TNS1	608
TNS2	15
TNS3	84
TNS4	0
TNXA	0
TNXB	17
TOB1	71
TOB1_AS1	3
TOB2	79
TOB2P1	1
TOE1	20
TOLLIP	51
TOLLIP_AS1	0
TOM1	104
TOM1L1	2
TOM1L2	63
TOMM20	54
TOMM20L	1
TOMM22	43
TOMM34	8
TOMM40	31
TOMM40L	23
TOMM5	8
TOMM6	33
TOMM7	100
TOMM70A	69
TONSL	17
TONSL_AS1	1
TOP1	341
TOP1MT	28
TOP1P1	2
TOP1P2	0
TOP2A	72
TOP2B	244
TOP3A	103
TOP3B	84
TOPAZ1	0
TOPBP1	77
TOPORS	112
TOPORS_AS1	13
TOR1A	58
TOR1AIP1	82
TOR1AIP2	92
TOR1B	32
TOR2A	18
TOR3A	51
TOR4A	37
TOX	15
TOX2	2
TOX3	0
TOX4	115
TP53	35
TP53AIP1	4
TP53BP1	121
TP53BP2	92
TP53I11	54
TP53I13	20
TP53I3	9
TP53INP1	147
TP53INP2	18
TP53RK	12
TP53TG1	3
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	7
TP63	1
TP73	7
TP73_AS1	45
TPBG	0
TPBGL	0
TPCN1	108
TPCN2	80
TPD52	43
TPD52L1	1
TPD52L2	190
TPD52L3	0
TPGS1	7
TPGS2	69
TPH1	2
TPH2	0
TPI1	109
TPI1P2	0
TPI1P3	0
TPK1	7
TPM1	69
TPM2	19
TPM3	685
TPM3P9	16
TPM4	619
TPMT	21
TPO	3
TPP1	250
TPP2	165
TPPP	20
TPPP2	0
TPPP3	8
TPR	587
TPRA1	22
TPRG1	0
TPRG1_AS1	0
TPRG1_AS2	0
TPRG1L	41
TPRKB	21
TPRN	4
TPRX1	0
TPRXL	0
TPSAB1	1
TPSB2	0
TPSD1	2
TPSG1	4
TPST1	11
TPST2	109
TPT1	4013
TPT1_AS1	28
TPTE	1
TPTE2	3
TPTE2P1	0
TPTE2P3	0
TPTE2P5	10
TPTE2P6	0
TPTEP1	47
TPX2	18
TRA2A	358
TRA2B	231
TRABD	80
TRABD2A	141
TRABD2B	1
TRADD	69
TRAF1	78
TRAF2	19
TRAF3	98
TRAF3IP1	46
TRAF3IP2	30
TRAF3IP2_AS1	16
TRAF3IP3	316
TRAF4	15
TRAF5	128
TRAF6	86
TRAF7	42
TRAFD1	118
TRAIP	6
TRAK1	131
TRAK2	460
TRAM1	188
TRAM1L1	1
TRAM2	64
TRAM2_AS1	4
TRANK1	527
TRAP1	90
TRAPPC1	49
TRAPPC10	202
TRAPPC11	79
TRAPPC12	111
TRAPPC13	23
TRAPPC2	51
TRAPPC2B	0
TRAPPC2L	13
TRAPPC3	44
TRAPPC3L	17
TRAPPC4	17
TRAPPC5	84
TRAPPC6A	14
TRAPPC6B	96
TRAPPC8	104
TRAPPC9	135
TRAT1	73
TRDMT1	35
TRDN	1
TREH	0
TREM1	371
TREM2	0
TREML1	47
TREML2	124
TREML3P	2
TREML4	48
TREML5P	8
TRERF1	125
TRERNA1	0
TREX1	42
TREX2	1
TRG_AS1	28
TRH	5
TRHDE	5
TRHDE_AS1	1
TRHR	7
TRIAP1	9
TRIB1	76
TRIB2	104
TRIB3	10
TRIL	5
TRIM10	35
TRIM11	54
TRIM13	90
TRIM14	96
TRIM15	0
TRIM16	8
TRIM16L	1
TRIM17	17
TRIM2	10
TRIM21	107
TRIM22	351
TRIM23	48
TRIM24	97
TRIM25	414
TRIM26	100
TRIM27	108
TRIM28	86
TRIM29	1
TRIM3	11
TRIM31	3
TRIM31_AS1	0
