	gene_id_WB9_
TM4SF19_AS1	4
TM4SF19_TCTEX1D2	0
TM4SF20	2
TM4SF4	0
TM4SF5	0
TM6SF1	75
TM6SF2	0
TM7SF2	239
TM7SF3	354
TM9SF1	342
TM9SF2	1777
TM9SF3	1837
TM9SF4	948
TMA16	99
TMA7	1642
TMBIM1	2268
TMBIM4	520
TMBIM6	4789
TMC1	0
TMC2	0
TMC3	2
TMC3_AS1	3
TMC4	26
TMC5	4564
TMC6	1181
TMC7	0
TMC8	1100
TMCC1	299
TMCC1_AS1	4
TMCC2	2066
TMCC3	297
TMCO1	501
TMCO2	0
TMCO3	242
TMCO4	286
TMCO5A	0
TMCO5B	0
TMCO6	109
TMED1	333
TMED10	1318
TMED10P1	33
TMED11P	5
TMED2	1668
TMED3	113
TMED4	898
TMED5	1640
TMED6	16
TMED7	552
TMED7_TICAM2	0
TMED8	120
TMED9	948
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	134
TMEM102	75
TMEM104	320
TMEM105	1
TMEM106A	343
TMEM106B	408
TMEM106C	125
TMEM107	77
TMEM108	2
TMEM108_AS1	0
TMEM109	588
TMEM11	256
TMEM110	906
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	245
TMEM116	80
TMEM117	23
TMEM119	19
TMEM120A	205
TMEM120B	79
TMEM121	1
TMEM123	7117
TMEM125	0
TMEM126A	120
TMEM126B	165
TMEM127	1916
TMEM128	74
TMEM129	125
TMEM130	1
TMEM131	2022
TMEM132A	155
TMEM132B	0
TMEM132C	0
TMEM132D	9
TMEM132E	0
TMEM133	4
TMEM134	93
TMEM135	291
TMEM136	0
TMEM138	443
TMEM139	10
TMEM140	2204
TMEM141	72
TMEM143	41
TMEM144	41
TMEM145	0
TMEM147	190
TMEM147_AS1	15
TMEM14A	25
TMEM14B	402
TMEM14C	200
TMEM14E	236
TMEM150A	57
TMEM150B	191
TMEM150C	2
TMEM151A	1
TMEM151B	2
TMEM154	603
TMEM155	0
TMEM156	36
TMEM158	113
TMEM159	62
TMEM160	58
TMEM161A	66
TMEM161B	210
TMEM161B_AS1	121
TMEM163	1
TMEM164	1358
TMEM165	570
TMEM167A	1126
TMEM167B	816
TMEM168	164
TMEM169	9
TMEM17	2
TMEM170A	584
TMEM170B	1054
TMEM171	5
TMEM173	622
TMEM174	0
TMEM175	258
TMEM176A	29
TMEM176B	74
TMEM177	4
TMEM178A	2
TMEM178B	11
TMEM179	0
TMEM179B	393
TMEM18	130
TMEM180	134
TMEM181	623
TMEM182	15
TMEM183A	1339
TMEM183B	15
TMEM184A	102
TMEM184B	301
TMEM184C	181
TMEM185A	107
TMEM185B	404
TMEM186	34
TMEM187	31
TMEM189	228
TMEM189_UBE2V1	0
TMEM19	159
TMEM190	0
TMEM191A	17
TMEM191B	6
TMEM191C	3
TMEM192	123
TMEM196	0
TMEM198	0
TMEM198B	70
TMEM199	310
TMEM2	2337
TMEM200A	6
TMEM200B	6
TMEM200C	0
TMEM201	63
TMEM202	0
TMEM203	78
TMEM204	49
TMEM205	201
TMEM206	124
TMEM207	0
TMEM208	244
TMEM209	310
TMEM210	0
TMEM211	0
TMEM212	1
TMEM212_AS1	2
TMEM213	0
TMEM214	263
TMEM215	0
TMEM216	31
TMEM217	16
TMEM218	64
TMEM219	782
TMEM220	38
TMEM220_AS1	1
TMEM221	7
TMEM222	139
TMEM223	41
TMEM225	0
TMEM229A	0
TMEM229B	333
TMEM230	533
TMEM231	4
TMEM232	13
TMEM233	0
TMEM234	61
TMEM235	0
TMEM236	24
TMEM237	29
TMEM238	2
TMEM239	0
TMEM240	1
TMEM241	43
TMEM242	149
TMEM243	271
TMEM244	6
TMEM245	834
TMEM246	4
TMEM246_AS1	0
TMEM247	0
TMEM248	1070
TMEM249	0
TMEM25	20
TMEM251	33
TMEM252	11
TMEM253	1
TMEM254	90
TMEM254_AS1	5
TMEM255A	116
TMEM255B	10
TMEM256	54
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	309
TMEM259	947
TMEM26	0
TMEM26_AS1	0
TMEM260	215
TMEM261	113
TMEM262	1
TMEM263	132
TMEM265	65
TMEM27	0
TMEM30A	1707
TMEM30B	18
TMEM30C	0
TMEM31	0
TMEM33	1060
TMEM35	0
TMEM37	0
TMEM38A	11
TMEM38B	111
TMEM39A	433
TMEM39B	93
TMEM40	109
TMEM41A	176
TMEM41B	318
TMEM42	29
TMEM43	1007
TMEM44	1
TMEM44_AS1	24
TMEM45A	5
TMEM45B	32
TMEM47	0
TMEM5	44
TMEM5_AS1	0
TMEM50A	1896
TMEM50B	435
TMEM51	29
TMEM51_AS1	0
TMEM52	0
TMEM52B	4
TMEM53	13
TMEM54	0
TMEM55A	214
TMEM55B	508
TMEM56	596
TMEM56_RWDD3	52
TMEM57	708
TMEM59	2873
TMEM59L	0
TMEM60	57
TMEM61	0
TMEM62	409
TMEM63A	1103
TMEM63B	4866
TMEM63C	78
TMEM64	101
TMEM65	282
TMEM67	20
TMEM68	60
TMEM69	84
TMEM70	152
TMEM71	459
TMEM72	8
TMEM72_AS1	2
TMEM74	0
TMEM74B	5
TMEM75	3
TMEM79	53
TMEM80	109
TMEM81	11
TMEM82	0
TMEM86A	11
TMEM86B	286
TMEM87A	972
TMEM87B	347
TMEM88	17
TMEM88B	0
TMEM89	1
TMEM8A	669
TMEM8B	16
TMEM8C	0
TMEM9	65
TMEM91	207
TMEM92	2
TMEM92_AS1	4
TMEM95	0
TMEM97	26
TMEM98	1
TMEM99	18
TMEM9B	874
TMEM9B_AS1	20
TMF1	1675
TMIE	2
TMIGD1	0
TMIGD2	90
TMIGD3	4
TMLHE	173
TMLHE_AS1	0
TMOD1	3156
TMOD2	336
TMOD3	1710
TMOD4	14
TMPO	1037
TMPO_AS1	14
TMPPE	392
TMPRSS11A	1
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	9
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	1
TMPRSS13	42
TMPRSS15	0
TMPRSS2	1
TMPRSS3	24
TMPRSS4	2
TMPRSS4_AS1	0
TMPRSS5	24
TMPRSS6	8
TMPRSS7	1
TMPRSS9	61
TMSB10	28220
TMSB15A	0
TMSB15B	0
TMSB4X	67342
TMSB4Y	0
TMTC1	109
TMTC2	174
TMTC3	113
TMTC4	190
TMUB1	135
TMUB2	563
TMX1	720
TMX2	225
TMX2_CTNND1	0
TMX3	391
TMX4	863
TNC	1
TNF	342
TNFAIP1	153
TNFAIP2	4746
TNFAIP3	13964
TNFAIP6	106
TNFAIP8	556
TNFAIP8L1	103
TNFAIP8L2	149
TNFAIP8L2_SCNM1	0
TNFAIP8L3	3
TNFRSF10A	202
TNFRSF10B	805
TNFRSF10C	824
TNFRSF10D	206
TNFRSF11A	18
TNFRSF11B	0
TNFRSF12A	53
TNFRSF13B	8
TNFRSF13C	19
TNFRSF14	1513
TNFRSF17	0
TNFRSF18	28
TNFRSF19	4
TNFRSF1A	1057
TNFRSF1B	6579
TNFRSF21	51
TNFRSF25	205
TNFRSF4	28
TNFRSF6B	2
TNFRSF8	48
TNFRSF9	14
TNFSF10	5025
TNFSF11	0
TNFSF12	28
TNFSF12_TNFSF13	0
TNFSF13	216
TNFSF13B	2462
TNFSF14	84
TNFSF15	4
TNFSF18	8
TNFSF4	123
TNFSF8	539
TNFSF9	6
TNIK	772
TNIP1	6141
TNIP2	515
TNIP3	15
TNK1	34
TNK2	3368
TNKS	588
TNKS1BP1	46
TNKS2	1979
TNKS2_AS1	2
TNMD	0
TNN	0
TNNC1	1
TNNC2	46
TNNI1	0
TNNI2	70
TNNI3	0
TNNI3K	0
TNNT1	48
TNNT2	0
TNNT3	129
TNP1	0
TNP2	0
TNPO1	1672
TNPO2	279
TNPO3	1083
TNR	0
TNRC18	2105
TNRC18P1	4
TNRC6A	1392
TNRC6B	3928
TNRC6C	806
TNRC6C_AS1	273
TNS1	23579
TNS2	106
TNS3	1274
TNS4	0
TNXA	0
TNXB	66
TOB1	1078
TOB1_AS1	11
TOB2	192
TOB2P1	1
TOE1	168
TOLLIP	872
TOLLIP_AS1	4
TOM1	1324
TOM1L1	14
TOM1L2	230
TOMM20	878
TOMM20L	6
TOMM22	408
TOMM34	125
TOMM40	124
TOMM40L	499
TOMM5	168
TOMM6	836
TOMM7	965
TOMM70A	387
TONSL	41
TONSL_AS1	0
TOP1	3420
TOP1MT	91
TOP1P1	3
TOP1P2	0
TOP2A	575
TOP2B	1074
TOP3A	575
TOP3B	314
TOPAZ1	0
TOPBP1	598
TOPORS	444
TOPORS_AS1	76
TOR1A	686
TOR1AIP1	1263
TOR1AIP2	1093
TOR1B	1190
TOR2A	130
TOR3A	455
TOR4A	219
TOX	91
TOX2	13
TOX3	0
TOX4	1183
TP53	269
TP53AIP1	1
TP53BP1	632
TP53BP2	1248
TP53I11	313
TP53I13	129
TP53I3	106
TP53INP1	1164
TP53INP2	268
TP53RK	77
TP53TG1	45
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	32
TP63	6
TP73	3
TP73_AS1	85
TPBG	4
TPBGL	0
TPCN1	230
TPCN2	528
TPD52	114
TPD52L1	0
TPD52L2	1879
TPD52L3	0
TPGS1	28
TPGS2	1773
TPH1	5
TPH2	0
TPI1	1976
TPI1P2	6
TPI1P3	0
TPK1	210
TPM1	531
TPM2	73
TPM3	9058
TPM3P9	159
TPM4	2456
TPMT	385
TPO	0
TPP1	3451
TPP2	1246
TPPP	26
TPPP2	2
TPPP3	149
TPR	1876
TPRA1	203
TPRG1	6
TPRG1_AS1	10
TPRG1_AS2	0
TPRG1L	975
TPRKB	79
TPRN	56
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	2
TPSD1	0
TPSG1	0
TPST1	18
TPST2	794
TPT1	33869
TPT1_AS1	84
TPTE	0
TPTE2	1
TPTE2P1	1
TPTE2P3	1
TPTE2P5	87
TPTE2P6	1
TPTEP1	203
TPX2	146
TRA2A	1813
TRA2B	2912
TRABD	696
TRABD2A	208
TRABD2B	0
TRADD	298
TRAF1	282
TRAF2	200
TRAF3	520
TRAF3IP1	38
TRAF3IP2	207
TRAF3IP2_AS1	91
TRAF3IP3	805
TRAF4	135
TRAF5	185
TRAF6	1090
TRAF7	438
TRAFD1	2268
TRAIP	7
TRAK1	1083
TRAK2	11755
TRAM1	2138
TRAM1L1	0
TRAM2	425
TRAM2_AS1	17
TRANK1	5504
TRAP1	242
TRAPPC1	674
TRAPPC10	1683
TRAPPC11	497
TRAPPC12	249
TRAPPC13	260
TRAPPC2	327
TRAPPC2B	30
TRAPPC2L	115
TRAPPC3	334
TRAPPC3L	31
TRAPPC4	185
TRAPPC5	1019
TRAPPC6A	100
TRAPPC6B	535
TRAPPC8	905
TRAPPC9	948
TRAT1	225
TRDMT1	153
TRDN	0
TREH	0
TREM1	2348
TREM2	6
TREML1	386
TREML2	393
TREML3P	71
TREML4	106
TREML5P	16
TRERF1	564
TRERNA1	0
TREX1	1040
TREX2	7
TRG_AS1	115
TRH	0
TRHDE	24
TRHDE_AS1	73
TRHR	0
TRIAP1	130
TRIB1	2528
TRIB2	570
TRIB3	74
TRIL	0
TRIM10	1381
TRIM11	442
TRIM13	282
TRIM14	1290
TRIM15	0
TRIM16	26
TRIM16L	10
TRIM17	23
TRIM2	5
TRIM21	688
TRIM22	12523
TRIM23	1301
TRIM24	438
TRIM25	6355
TRIM26	1530
TRIM27	353
TRIM28	722
TRIM29	0
TRIM3	58
TRIM31	4
TRIM31_AS1	0
TRIM32	41
TRIM33	1338
TRIM34	8
TRIM35	205
TRIM36	29
TRIM37	328
TRIM38	2971
TRIM39	108
TRIM39_RPP21	0
TRIM4	182
TRIM40	6
TRIM41	299
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	1254
TRIM45	8
TRIM46	29
TRIM47	7
TRIM48	1
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	1220
TRIM50	3
TRIM51	0
TRIM51HP	0
TRIM52	205
TRIM52_AS1	127
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	1634
TRIM58	29100
TRIM59	172
TRIM6	25
TRIM6_TRIM34	0
TRIM60	0
TRIM61	9
TRIM62	249
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	95
TRIM66	94
TRIM67	2
TRIM68	43
TRIM69	35
TRIM7	19
TRIM71	8
TRIM72	1
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	952
TRIM9	4
TRIML1	0
TRIML2	0
TRIO	787
TRIOBP	807
TRIP10	19
TRIP11	643
TRIP12	10461
TRIP13	22
TRIP4	290
TRIP6	115
TRIQK	205
TRIT1	131
TRMT1	333
TRMT10A	17
TRMT10B	133
TRMT10C	88
TRMT11	75
TRMT112	459
TRMT12	104
TRMT13	83
TRMT1L	438
TRMT2A	268
TRMT2B	310
TRMT44	123
TRMT5	44
TRMT6	496
TRMT61A	137
TRMT61B	101
TRMU	162
TRNAU1AP	196
TRNP1	19
TRNT1	383
TRO	2
TROAP	32
TROVE2	910
TRPA1	5
TRPC1	22
TRPC2	3
TRPC3	5
TRPC4	0
TRPC4AP	1819
TRPC5	19
TRPC5OS	0
TRPC6	11
TRPC7	1
TRPM1	0
TRPM2	236
TRPM2_AS	6
TRPM3	1
TRPM4	22
TRPM5	12
TRPM6	10
TRPM7	2377
TRPM8	1
TRPS1	486
TRPT1	69
TRPV1	26
TRPV2	940
TRPV3	14
TRPV4	27
TRPV5	6
TRPV6	7
TRRAP	1592
TRUB1	87
TRUB2	53
TRY2P	0
TSACC	3
TSC1	517
TSC2	664
TSC22D1	1456
TSC22D1_AS1	7
TSC22D2	1338
TSC22D3	14619
TSC22D4	1854
TSEN15	150
TSEN2	122
TSEN34	443
TSEN54	184
TSFM	80
TSG1	0
TSG101	592
TSGA10	90
TSGA10IP	2
TSGA13	0
TSHB	0
TSHR	9
TSHZ1	335
TSHZ2	193
TSHZ3	157
TSIX	94
TSKS	21
TSKU	0
TSL	9
TSLP	0
TSN	742
TSNARE1	115
TSNAX	165
TSNAX_DISC1	7
TSNAXIP1	11
TSPAN1	7
TSPAN10	4
TSPAN11	0
TSPAN12	0
TSPAN13	118
TSPAN14	2558
TSPAN15	16
TSPAN16	32
TSPAN17	403
TSPAN18	87
TSPAN19	0
TSPAN2	131
TSPAN3	261
TSPAN31	83
TSPAN32	559
TSPAN33	260
TSPAN4	49
TSPAN5	6086
TSPAN6	2
TSPAN7	173
TSPAN8	0
TSPAN9	64
TSPEAR	2
TSPEAR_AS1	3
TSPEAR_AS2	1
TSPO	1087
TSPO2	162
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	45
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	2233
TSPYL2	479
TSPYL4	212
TSPYL5	20
TSPYL6	9
TSR1	177
TSR2	269
TSR3	156
TSSC1	128
TSSC2	0
TSSC4	476
TSSK1B	0
TSSK2	0
TSSK3	67
TSSK4	100
TSSK6	15
TST	78
TSTA3	2526
TSTD1	111
TSTD2	106
TSTD3	67
TTBK1	1
TTBK2	452
TTC1	595
TTC12	75
TTC13	568
TTC14	798
TTC16	74
TTC17	1369
TTC19	338
TTC21A	345
TTC21B	364
TTC21B_AS1	21
TTC22	54
TTC23	12
TTC23L	0
TTC24	31
TTC25	270
TTC26	29
TTC27	186
TTC28	32
TTC28_AS1	108
TTC29	0
TTC3	960
TTC30A	21
TTC30B	28
TTC31	188
TTC32	31
TTC33	195
TTC34	2
TTC36	1
TTC37	650
TTC38	704
TTC39A	59
TTC39A_AS1	0
TTC39B	444
TTC39C	627
TTC39C_AS1	8
TTC3P1	3
TTC4	3
TTC41P	2
TTC5	93
TTC6	0
TTC7A	1773
TTC7B	154
TTC8	22
TTC9	166
TTC9B	1
TTC9C	79
TTF1	249
TTF2	242
TTI1	158
TTI2	45
TTK	86
TTL	421
TTLL1	22
TTLL10	1
TTLL11	50
TTLL12	119
TTLL13P	2
TTLL2	1
TTLL3	119
TTLL4	142
TTLL5	366
TTLL6	0
TTLL7	8
TTLL9	1
TTN	2621
TTN_AS1	121
TTPA	0
TTPAL	514
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	9
TTYH2	309
TTYH3	1955
TUB	11
TUB_AS1	0
TUBA1A	3956
TUBA1B	3442
TUBA1C	506
TUBA3C	0
TUBA3D	5
TUBA3E	0
TUBA3FP	3
TUBA4A	890
TUBA4B	26
TUBA8	167
TUBAL3	1
TUBB	1732
TUBB1	3934
TUBB2A	236
TUBB2B	9
TUBB3	3
TUBB4A	7
TUBB4B	2257
TUBB6	350
TUBB8	0
TUBBP5	3
TUBD1	69
TUBE1	53
TUBG1	70
TUBG2	24
TUBGCP2	1020
TUBGCP3	485
TUBGCP4	185
TUBGCP5	213
TUBGCP6	1034
TUFM	721
TUFT1	88
TUG1	1776
TULP1	0
TULP2	28
TULP3	32
TULP4	561
TUNAR	0
TUSC1	3
TUSC2	170
TUSC3	1
TUSC5	0
TUSC7	0
TUSC8	0
TUT1	74
TVP23A	29
TVP23B	143
TVP23C	158
TVP23C_CDRT4	0
TWF1	651
TWF2	714
TWIST1	0
TWIST2	0
TWISTNB	170
TWSG1	127
TXK	357
TXLNA	902
TXLNB	17
TXLNG	369
TXLNGY	0
TXN	720
TXN2	192
TXNDC11	1229
TXNDC12	416
TXNDC12_AS1	17
TXNDC15	304
TXNDC16	1259
TXNDC17	127
TXNDC2	12
TXNDC5	7
TXNDC8	2
TXNDC9	104
TXNIP	27448
TXNL1	685
TXNL4A	342
TXNL4B	467
TXNRD1	834
TXNRD2	571
TXNRD3	1
TXNRD3NB	0
TYK2	2417
TYMP	13719
TYMS	9
TYMSOS	1
TYR	0
TYRO3	1
TYRO3P	12
TYROBP	3273
TYRP1	0
TYSND1	135
TYW1	242
TYW1B	115
TYW3	121
TYW5	126
U2AF1	246
U2AF1L4	209
U2AF2	1199
U2SURP	1764
UACA	57
UAP1	249
UAP1L1	226
UBA1	2223
UBA2	731
UBA3	526
UBA5	158
UBA52	69148
UBA6	964
UBA6_AS1	36
UBA7	2341
UBAC1	536
UBAC2	780
UBAC2_AS1	7
UBALD1	417
UBALD2	1470
UBAP1	3252
UBAP1L	15
UBAP2	6268
UBAP2L	1310
UBASH3A	90
UBASH3B	454
UBB	212305
UBC	20278
UBD	0
UBE2A	381
UBE2B	2904
UBE2C	21
UBE2D1	1193
UBE2D2	2105
UBE2D3	12324
UBE2D4	74
UBE2DNL	0
UBE2E1	519
UBE2E1_AS1	0
UBE2E2	107
UBE2E3	551
UBE2E4P	0
UBE2F	840
UBE2F_SCLY	0
UBE2G1	639
UBE2G2	653
UBE2H	8353
UBE2I	642
UBE2J1	2420
UBE2J2	382
UBE2K	2135
UBE2L3	967
UBE2L6	5721
UBE2M	617
UBE2MP1	2
UBE2N	638
UBE2NL	0
UBE2O	3676
UBE2Q1	660
UBE2Q1_AS1	8
UBE2Q2	864
UBE2Q2L	0
UBE2Q2P1	47
UBE2Q2P2	76
UBE2QL1	0
UBE2R2	1143
UBE2S	571
UBE2T	10
UBE2U	0
UBE2V1	175
UBE2V2	156
UBE2W	396
UBE2Z	1308
UBE3A	1237
UBE3B	924
UBE3C	988
UBE3D	32
UBE4A	958
UBE4B	744
UBFD1	612
UBIAD1	128
UBL3	787
UBL4A	230
UBL4B	0
UBL5	854
UBL7	1025
UBL7_AS1	40
UBLCP1	190
UBN1	1452
UBN2	912
UBOX5	112
UBOX5_AS1	40
UBP1	1279
UBQLN1	5703
UBQLN2	730
UBQLN3	6
UBQLN4	89
UBQLNL	29
UBR1	946
UBR2	5569
UBR3	871
UBR4	5753
UBR5	2240
UBR5_AS1	27
UBR7	217
UBTD1	50
UBTD2	52
UBTF	704
UBTFL1	0
UBXN1	1263
UBXN10	71
UBXN10_AS1	6
UBXN11	484
UBXN2A	604
UBXN2B	417
UBXN4	1684
UBXN6	21039
UBXN7	4456
UBXN8	50
UCA1	4
UCHL1	0
UCHL1_AS1	0
UCHL3	318
UCHL5	271
UCK1	216
UCK2	47
UCKL1	264
UCKL1_AS1	75
UCMA	0
UCN	4
UCN2	0
UCN3	1
UCP1	0
UCP2	2502
UCP3	32
UEVLD	142
UFC1	652
UFD1L	534
UFL1	332
UFM1	748
UFSP1	5
UFSP2	100
UG0898H09	0
UGCG	664
UGDH	98
UGDH_AS1	17
UGGT1	2055
UGGT2	289
UGP2	812
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	1
UGT2B15	0
UGT2B17	0
UGT2B28	1
UGT2B4	0
UGT2B7	0
UGT3A1	0
UGT3A2	0
UGT8	10
UHMK1	4048
UHRF1	58
UHRF1BP1	666
UHRF1BP1L	784
UHRF2	874
UIMC1	1657
ULBP1	0
ULBP2	1
ULBP3	1
ULK1	1020
ULK2	300
ULK3	170
ULK4	207
ULK4P1	0
ULK4P2	0
ULK4P3	1
UMAD1	321
UMOD	0
UMODL1	2
UMODL1_AS1	15
UMPS	102
UNC119	775
UNC119B	158
UNC13A	0
UNC13B	36
UNC13C	0
UNC13D	2627
UNC45A	699
UNC45B	3
UNC50	195
UNC5A	99
UNC5B	10
UNC5B_AS1	0
UNC5C	14
UNC5CL	34
UNC5D	0
UNC79	0
UNC80	4
UNC93A	0
UNC93B1	2904
UNCX	0
UNG	45
UNK	369
UNKL	346
UNQ6494	1
UOX	1
UPB1	42
UPF1	1338
UPF2	1275
UPF3A	177
UPF3B	104
UPK1A	1
UPK1A_AS1	0
UPK1B	6
UPK2	0
UPK3A	27
UPK3B	12
UPK3BL	37
UPP1	1048
UPP2	0
UPRT	263
UQCC1	141
UQCC2	98
UQCC3	51
UQCR10	415
UQCR11	1613
UQCRB	2895
UQCRBP1	13
UQCRC1	976
UQCRC2	818
UQCRFS1	612
UQCRH	691
UQCRHL	74
UQCRQ	215
URAD	0
URAHP	7
URB1	174
URB1_AS1	21
URB2	158
URGCP	144
URGCP_MRPS24	0
URI1	457
URM1	249
UROC1	0
UROD	418
UROS	306
USB1	844
USE1	58
USF1	1543
USF2	899
USH1C	0
USH1G	0
USH2A	0
USHBP1	2
USMG5	284
USO1	520
USP1	894
USP10	794
USP11	307
USP12	6511
USP12_AS1	60
USP12_AS2	14
USP13	48
USP14	646
USP15	9262
USP16	824
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP17L9P	0
USP18	2168
USP19	992
USP2	3
USP2_AS1	1
USP20	613
USP21	137
USP22	981
USP24	2568
USP25	4025
USP26	0
USP27X	20
USP27X_AS1	8
USP28	447
USP29	0
USP3	2089
USP3_AS1	152
USP30	193
USP30_AS1	145
USP31	229
USP32	4949
USP32P1	2
USP32P2	45
USP33	2273
USP34	4386
USP35	220
USP36	779
USP37	637
USP38	928
USP39	569
USP4	2763
USP40	115
USP42	635
USP43	3
USP44	6
USP45	312
USP46	99
USP46_AS1	2
USP47	1051
USP48	1107
USP49	332
USP5	411
USP50	5
USP51	12
USP53	91
USP54	65
USP6	2
USP6NL	1080
USP7	3474
USP8	1284
USP9X	4127
USP9Y	0
USPL1	755
UST	67
UTAT33	4
UTF1	0
UTP11L	63
UTP14A	182
UTP14C	124
UTP15	138
UTP18	355
UTP20	184
UTP23	186
UTP3	264
UTP6	232
UTRN	14341
UTS2	96
UTS2B	12
UTS2R	0
UTY	0
UVRAG	1078
UVSSA	335
UXS1	1002
UXT	271
UXT_AS1	0
VAC14	319
VAC14_AS1	23
VAMP1	234
VAMP2	578
VAMP3	1145
VAMP4	250
VAMP5	1080
VAMP7	644
VAMP8	750
VANGL1	54
VANGL2	0
VAPA	1698
VAPB	808
VARS	263
VARS2	118
VASH1	59
VASH2	8
VASN	248
VASP	4227
VAT1	355
VAT1L	1
VAV1	1870
VAV2	313
VAV3	1165
VAV3_AS1	8
VAX1	1
VAX2	1
VBP1	187
VCAM1	3
VCAN	17859
VCL	4095
VCP	2807
VCPIP1	2769
VCPKMT	132
VCX	0
VCX2	0
VCX3A	0
VCX3B	0
VCY	0
VCY1B	0
VDAC1	393
VDAC2	679
VDAC3	507
VDR	512
VEGFA	163
VEGFB	21
VEGFC	17
VENTX	55
VENTXP1	0
VENTXP7	0
VEPH1	53
VEZF1	730
VEZT	345
VGF	0
VGLL1	0
VGLL2	0
VGLL3	0
VGLL4	188
VHL	904
VHLL	0
VIL1	51
VILL	193
VIM	11891
VIM_AS1	235
VIMP	313
VIP	1
VIPAS39	181
VIPR1	40
VIPR1_AS1	0
VIPR2	2
VIT	6
VKORC1	180
VKORC1L1	106
VLDLR	5
VLDLR_AS1	0
VMA21	490
VMAC	86
VMO1	13
VMP1	1887
VN1R1	408
VN1R10P	0
VN1R2	0
VN1R4	0
VN1R5	2
VNN1	24
VNN2	443
VNN3	62
VOPP1	732
VPRBP	542
VPREB1	0
VPREB3	1
VPS11	874
VPS13A	1635
VPS13A_AS1	2
VPS13B	4312
VPS13C	5736
VPS13D	2053
VPS16	483
VPS18	794
VPS25	160
VPS26A	579
VPS26B	588
VPS28	1585
VPS29	414
VPS33A	334
VPS33B	238
VPS35	766
VPS36	598
VPS37A	515
VPS37B	673
VPS37C	70
VPS37D	6
VPS39	936
VPS41	783
VPS45	213
VPS4A	634
VPS4B	887
VPS50	707
VPS51	770
VPS52	349
VPS53	772
VPS54	394
VPS72	152
VPS8	752
VPS9D1	376
VPS9D1_AS1	50
VRK1	1877
VRK2	1044
VRK3	544
VRTN	0
VSIG1	16
VSIG10	13
VSIG10L	46
VSIG2	55
VSIG4	36
VSIG8	7
VSNL1	0
VSTM1	186
VSTM2A	0
VSTM2A_OT1	0
VSTM2B	1
VSTM2L	0
VSTM4	1
VSTM5	0
VSX1	0
VSX2	0
VTA1	388
VTCN1	0
VTI1A	724
VTI1B	1988
VTN	31
VTRNA1_1	19
VTRNA1_2	0
VTRNA1_3	57
VTRNA2_1	1
VWA1	0
VWA2	0
VWA3A	4
VWA3B	17
VWA5A	87
VWA5B1	2
VWA5B2	1
VWA7	12
VWA8	447
VWA8_AS1	0
VWA9	132
VWC2	0
VWC2L	2
VWC2L_IT1	0
VWCE	351
VWDE	27
VWF	57
WAC	4107
WAC_AS1	189
WAPL	1523
WARS	13345
WARS2	37
WARS2_IT1	3
WAS	1725
WASF1	28
WASF2	9870
WASF3	39
WASH1	141
WASH2P	198
WASH3P	252
WASH5P	5
WASH7P	108
WASIR2	1
WASL	304
WBP1	71
WBP11	909
WBP11P1	0
WBP1L	869
WBP2	4331
WBP2NL	10
WBP4	281
WBP5	9
WBSCR16	167
WBSCR17	0
WBSCR22	368
WBSCR27	10
WBSCR28	0
