	gene_id_NPS-613_
BCL10	18
BCL11A	54
BCL11B	32
BCL2	13
BCL2A1	11
BCL2L1	58
BCL2L10	0
BCL2L11	33
BCL2L12	27
BCL2L13	82
BCL2L14	10
BCL2L15	31
BCL2L2	147
BCL2L2_PABPN1	0
BCL3	32
BCL6	137
BCL6B	0
BCL7A	28
BCL7B	72
BCL7C	27
BCL9	21
BCL9L	204
BCLAF1	158
BCO1	22
BCO2	20
BCOR	75
BCORL1	36
BCORP1	0
BCR	148
BCRP2	0
BCRP3	0
BCS1L	13
BCYRN1	0
BDH1	71
BDH2	12
BDKRB1	2
BDKRB2	17
BDNF	0
BDNF_AS	3
BDP1	393
BEAN1	3
BEAN1_AS1	0
BECN1	155
BECN2	0
BEGAIN	3
BEND2	0
BEND3	7
BEND3P3	7
BEND4	0
BEND5	0
BEND6	0
BEND7	15
BEST1	2
BEST2	2
BEST3	0
BEST4	20
BET1	4
BET1L	57
BEX1	0
BEX2	17
BEX4	41
BEX5	0
BFAR	15
BFSP1	5
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	1
BHLHA9	1
BHLHB9	10
BHLHE22	13
BHLHE23	0
BHLHE40	144
BHLHE40_AS1	3
BHLHE41	10
BHMG1	0
BHMT	2
BHMT2	1
BICC1	4
BICD1	11
BICD2	46
BID	16
BIK	6
BIN1	32
BIN2	57
BIN3	62
BIN3_IT1	2
BIRC2	46
BIRC3	99
BIRC5	7
BIRC6	178
BIRC6_AS2	0
BIRC7	1
BIRC8	0
BISPR	28
BIVM	4
BIVM_ERCC5	0
BLACAT1	6
BLACE	0
BLCAP	51
BLID	0
BLK	1
BLM	8
BLMH	25
BLNK	12
BLOC1S1	4
BLOC1S1_RDH5	0
BLOC1S2	22
BLOC1S3	9
BLOC1S4	23
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	15
BLVRA	97
BLVRB	22
BLZF1	69
BMF	13
BMI1	12
BMP1	48
BMP10	0
BMP15	0
BMP2	0
BMP2K	48
BMP3	35
BMP4	1
BMP5	0
BMP6	0
BMP7	2
BMP7_AS1	0
BMP8A	1
BMP8B	2
BMPER	2
BMPR1A	24
BMPR1B	20
BMPR1B_AS1	0
BMPR2	76
BMS1	242
BMS1P17	0
BMS1P18	0
BMS1P20	73
BMS1P21	2
BMS1P4	3
BMS1P5	10
BMS1P6	30
BMX	1
BNC1	0
BNC2	1
BNIP1	7
BNIP2	39
BNIP3	11
BNIP3L	37
BNIPL	21
BOC	14
BOD1	23
BOD1L1	360
BOD1L2	0
BOK	4
BOK_AS1	0
BOLA1	5
BOLA2	0
BOLA2B	0
BOLA3	13
BOLA3_AS1	2
BOLL	4
BOP1	44
BORA	2
BPESC1	1
BPGM	35
BPHL	4
BPI	2
BPIFA1	2262
BPIFA2	14
BPIFA3	0
BPIFA4P	0
BPIFB1	1012
BPIFB2	1
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	11
BPTF	470
BPY2	0
BPY2B	0
BPY2C	0
BRAF	30
BRAP	32
BRAT1	32
BRCA1	20
BRCA2	9
BRCAT107	0
BRCAT54	0
BRCC3	23
BRD1	147
BRD2	894
BRD3	90
BRD4	301
BRD7	54
BRD7P3	0
BRD8	149
BRD9	152
BRDT	0
BRDTP1	0
BRE	14
BRE_AS1	3
BREA2	0
BRF1	83
BRF2	9
BRI3	15
BRI3BP	5
BRICD5	6
BRINP1	1
BRINP2	0
BRINP3	0
BRIP1	11
BRIX1	56
BRK1	33
BRMS1	93
BRMS1L	9
BROX	39
BRPF1	49
BRPF3	193
BRS3	0
BRSK1	4
BRSK2	10
BRWD1	104
BRWD1_AS1	0
BRWD1_IT2	1
BRWD3	150
BSCL2	2
BSDC1	116
BSG	217
BSN	23
BSN_AS2	0
BSND	3
BSPH1	0
BSPRY	62
BST1	1
BST2	257
BSX	0
BTAF1	122
BTBD1	52
BTBD10	14
BTBD11	3
BTBD16	0
BTBD17	2
BTBD18	3
BTBD19	13
BTBD2	30
BTBD3	59
BTBD6	14
BTBD7	28
BTBD8	0
BTBD9	106
BTC	21
BTD	5
BTF3	104
BTF3L4	20
BTF3P11	0
BTG1	72
BTG2	48
BTG3	9
BTG4	1
BTK	7
BTLA	0
BTN1A1	0
BTN2A1	179
BTN2A2	66
BTN2A3P	14
BTN3A1	136
BTN3A2	97
BTN3A3	98
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	3
BTNL9	0
BTRC	47
BUB1	111
BUB1B	13
BUB3	43
BUD13	21
BUD31	102
BVES	1
BVES_AS1	0
BYSL	18
BZRAP1	99
BZRAP1_AS1	0
BZW1	87
BZW2	20
C10orf10	12
C10orf105	7
C10orf107	7
C10orf11	4
C10orf111	1
C10orf113	2
C10orf12	44
C10orf120	0
C10orf126	0
C10orf128	3
C10orf131	1
C10orf142	0
C10orf2	32
C10orf25	0
C10orf32	6
C10orf32_ASMT	0
C10orf35	6
C10orf53	0
C10orf54	80
C10orf55	0
C10orf62	0
C10orf67	4
C10orf71	0
C10orf71_AS1	0
C10orf76	48
C10orf82	0
C10orf88	3
C10orf90	0
C10orf91	1
C10orf95	4
C10orf99	0
C11orf1	5
C11orf16	38
C11orf21	6
C11orf24	9
C11orf30	21
C11orf31	89
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	34
C11orf52	0
C11orf53	2
C11orf54	7
C11orf57	22
C11orf58	270
C11orf63	31
C11orf65	1
C11orf68	27
C11orf70	18
C11orf71	4
C11orf72	0
C11orf73	10
C11orf74	25
C11orf80	10
C11orf84	34
C11orf85	2
C11orf86	0
C11orf87	0
C11orf88	44
C11orf91	0
C11orf94	1
C11orf95	16
C11orf96	0
C11orf97	24
C11orf98	26
C12orf10	21
C12orf29	16
C12orf4	11
C12orf40	0
C12orf42	0
C12orf43	30
C12orf45	7
C12orf49	31
C12orf50	0
C12orf54	3
C12orf56	0
C12orf57	10
C12orf60	1
C12orf65	14
C12orf66	6
C12orf71	0
C12orf73	1
C12orf74	21
C12orf75	34
C12orf76	5
C12orf77	0
C12orf79	1
C12orf80	0
C14orf1	21
C14orf105	0
C14orf119	10
C14orf132	5
C14orf142	23
C14orf159	43
C14orf166	26
C14orf169	15
C14orf177	0
C14orf178	0
C14orf180	0
C14orf2	46
C14orf28	5
C14orf37	3
C14orf39	3
C14orf79	15
C14orf80	19
C14orf93	8
C15orf26	18
C15orf27	3
C15orf32	0
C15orf38_AP3S2	0
C15orf39	45
C15orf40	4
C15orf41	5
C15orf43	0
C15orf48	47
C15orf52	28
C15orf53	1
C15orf54	1
C15orf56	3
C15orf57	7
C15orf59	0
C15orf59_AS1	0
C15orf61	1
C15orf62	20
C15orf65	8
C16orf13	12
C16orf45	24
C16orf46	29
C16orf47	0
C16orf52	12
C16orf54	19
C16orf58	51
C16orf59	4
C16orf62	20
C16orf70	7
C16orf71	15
C16orf72	149
C16orf74	1
C16orf78	0
C16orf82	0
C16orf86	2
C16orf87	11
C16orf89	0
C16orf90	1
C16orf91	10
C16orf92	0
C16orf93	3
C16orf95	7
C16orf96	0
C16orf97	0
C17orf100	4
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	0
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	8
C17orf51	5
C17orf53	1
C17orf58	13
C17orf59	25
C17orf62	67
C17orf64	0
C17orf67	8
C17orf74	1
C17orf75	22
C17orf77	0
C17orf78	1
C17orf80	20
C17orf82	3
C17orf85	385
C17orf89	1
C17orf96	2
C17orf97	52
C17orf98	0
C17orf99	0
C18orf21	4
C18orf25	63
C18orf32	0
C18orf42	0
C18orf54	5
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	33
C19orf12	11
C19orf18	9
C19orf24	10
C19orf25	26
C19orf33	0
C19orf35	9
C19orf38	4
C19orf43	291
C19orf44	17
C19orf45	0
C19orf47	13
C19orf48	9
C19orf52	19
C19orf53	111
C19orf54	9
C19orf57	0
C19orf60	32
C19orf66	77
C19orf67	0
C19orf68	77
C19orf70	16
C19orf71	3
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	29
C1GALT1	26
C1GALT1C1	20
C1GALT1C1L	1
C1QA	84
C1QB	175
C1QBP	51
C1QC	80
C1QL1	1
C1QL2	0
C1QL3	0
C1QL4	0
C1QTNF1	1
C1QTNF1_AS1	0
C1QTNF2	1
C1QTNF3	1
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	2
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	2
C1R	37
C1RL	15
C1RL_AS1	56
C1S	16
C1orf100	0
C1orf101	1
C1orf105	0
C1orf106	88
C1orf109	16
C1orf110	120
C1orf111	0
C1orf112	7
C1orf115	30
C1orf116	160
C1orf122	10
C1orf123	20
C1orf127	0
C1orf131	27
C1orf137	0
C1orf140	0
C1orf141	3
C1orf145	0
C1orf146	0
C1orf158	31
C1orf159	4
C1orf162	4
C1orf167	0
C1orf168	3
C1orf174	14
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	1
C1orf194	29
C1orf195	0
C1orf198	35
C1orf204	4
C1orf21	54
C1orf210	26
C1orf216	7
C1orf220	3
C1orf226	27
C1orf228	9
C1orf229	0
C1orf233	2
C1orf234	0
C1orf27	23
C1orf35	164
C1orf43	69
C1orf50	4
C1orf52	26
C1orf53	1
C1orf54	1
C1orf56	2
C1orf61	0
C1orf64	1
C1orf68	0
C1orf74	1
C1orf87	28
C1orf94	0
C1orf95	0
C2	47
C2_AS1	1
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	1
C20orf194	47
C20orf195	3
C20orf196	7
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	29
C20orf27	8
C20orf62	0
C20orf78	0
C20orf85	166
C20orf96	55
C21orf140	0
C21orf2	17
C21orf33	1
C21orf58	31
C21orf59	316
C21orf62	0
C21orf62_AS1	5
C21orf91	52
C21orf91_OT1	0
C22orf15	6
C22orf23	20
C22orf24	2
C22orf29	15
C22orf31	0
C22orf34	2
C22orf39	7
C22orf42	0
C22orf46	84
C2CD2	53
C2CD2L	43
C2CD3	84
C2CD4A	3
C2CD4B	4
C2CD4C	4
C2CD4D	2
C2CD5	41
C2orf15	3
C2orf16	2
C2orf27A	0
C2orf27B	0
C2orf40	9
C2orf42	15
C2orf44	13
C2orf47	8
C2orf48	0
C2orf49	42
C2orf50	7
C2orf54	11
C2orf57	0
C2orf61	1
C2orf66	2
C2orf68	33
C2orf69	5
C2orf70	5
C2orf71	0
C2orf72	4
C2orf73	5
C2orf74	7
C2orf76	1
C2orf78	0
C2orf80	0
C2orf81	21
C2orf82	1
C2orf83	0
C2orf88	1
C2orf91	0
C3	895
C3AR1	11
C3P1	0
C3orf14	1
C3orf17	15
C3orf18	2
C3orf20	0
C3orf22	2
C3orf30	1
C3orf33	2
C3orf35	4
C3orf36	0
C3orf38	28
C3orf49	0
C3orf52	27
C3orf56	0
C3orf58	14
C3orf62	16
C3orf67	28
C3orf67_AS1	0
C3orf70	1
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	1
C4B_2	0
C4orf17	0
C4orf19	40
C4orf22	38
C4orf26	0
C4orf27	20
C4orf29	16
C4orf3	163
C4orf32	70
C4orf33	15
C4orf36	1
C4orf45	0
C4orf46	1
C4orf47	8
C4orf48	10
C4orf51	0
C5	1
C5AR1	14
C5AR2	4
C5orf15	33
C5orf17	0
C5orf22	24
C5orf24	25
C5orf28	5
C5orf30	3
C5orf34	0
C5orf38	1
C5orf42	255
C5orf45	36
C5orf46	0
C5orf47	0
C5orf49	63
C5orf51	30
C5orf52	0
C5orf56	19
C5orf58	1
C5orf60	1
C5orf63	10
C5orf64	0
C5orf66	25
C5orf66_AS1	3
C5orf66_AS2	0
C5orf67	0
C6	0
C6orf1	8
C6orf10	0
C6orf106	145
C6orf118	47
C6orf120	7
C6orf132	203
C6orf136	16
C6orf141	1
C6orf15	0
C6orf163	5
C6orf165	36
C6orf201	0
C6orf203	50
C6orf222	1
C6orf223	8
C6orf226	1
C6orf229	0
C6orf25	11
C6orf47	72
C6orf48	8
C6orf52	3
C6orf58	0
C6orf62	43
C6orf7	0
C6orf89	106
C6orf99	2
C7	0
C7orf13	2
C7orf25	5
C7orf26	13
C7orf31	1
C7orf33	0
C7orf34	0
C7orf43	23
C7orf49	38
C7orf50	125
C7orf55	2
C7orf55_LUC7L2	0
C7orf57	15
C7orf60	16
C7orf61	0
C7orf62	1
C7orf65	1
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	7
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	6
C8orf33	17
C8orf34	1
C8orf34_AS1	2
C8orf37	6
C8orf37_AS1	1
C8orf4	49
C8orf44	9
C8orf44_SGK3	0
C8orf46	137
C8orf48	0
C8orf49	0
C8orf58	5
C8orf59	3
C8orf74	0
C8orf76	11
C8orf82	15
C8orf86	0
C8orf87	0
C8orf88	4
C8orf89	0
C9	0
C9orf106	0
C9orf114	214
C9orf116	29
C9orf117	302
C9orf129	0
C9orf131	17
C9orf135	43
C9orf135_AS1	0
C9orf139	2
C9orf142	15
C9orf152	103
C9orf153	0
C9orf156	12
C9orf16	102
C9orf163	1
C9orf170	0
C9orf171	30
C9orf172	1
C9orf173	2
C9orf173_AS1	0
C9orf24	67
C9orf3	274
C9orf40	6
C9orf41_AS1	8
C9orf43	4
C9orf47	0
C9orf50	1
C9orf57	0
C9orf62	0
C9orf64	6
C9orf66	2
C9orf69	22
C9orf72	50
C9orf78	156
C9orf84	11
C9orf85	13
C9orf89	16
C9orf9	9
C9orf91	33
C9orf92	0
CA1	0
CA10	2
CA11	29
CA12	77
CA13	5
CA14	0
CA2	4
CA3	0
CA3_AS1	0
CA4	0
CA5A	0
CA5B	15
CA5BP1	6
CA6	0
CA7	0
CA8	22
CA9	0
CAAP1	39
CAB39	128
CAB39L	16
CABIN1	183
CABLES1	8
CABLES2	15
CABP1	0
CABP2	0
CABP4	5
CABP5	0
CABP7	2
CABS1	0
CABYR	14
CACFD1	32
CACHD1	19
CACNA1A	19
CACNA1B	0
CACNA1C	2
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	46
CACNA1E	0
CACNA1F	9
CACNA1G	1
CACNA1G_AS1	1
CACNA1H	0
CACNA1I	5
CACNA1S	0
CACNA2D1	0
CACNA2D2	1
CACNA2D3	1
CACNA2D3_AS1	0
CACNA2D4	2
CACNB1	38
CACNB2	4
CACNB3	17
CACNB4	0
CACNG1	4
CACNG2	2
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	4
CACNG7	0
CACNG8	0
CACTIN	102
CACTIN_AS1	0
CACUL1	53
CACYBP	82
CAD	62
CADM1	1
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	40
CADPS	0
CADPS2	29
CAGE1	1
CAHM	10
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	143
CALCOCO2	174
CALCR	0
CALCRL	0
CALD1	26
CALHM1	3
CALHM2	9
CALHM3	0
CALM1	565
CALM2	1108
CALM3	304
CALML3	4
CALML3_AS1	2
CALML4	101
CALML5	4
CALML6	1
CALN1	0
CALR	1930
CALR3	1
CALU	99
CALY	0
CAMK1	4
CAMK1D	64
CAMK1G	1
CAMK2A	1
CAMK2B	1
CAMK2D	44
CAMK2G	53
CAMK2N1	0
CAMK2N2	6
CAMK4	6
CAMKK1	8
CAMKK2	32
CAMKMT	9
CAMKV	0
CAMLG	15
CAMP	0
CAMSAP1	164
CAMSAP2	52
CAMSAP3	98
CAMTA1	125
CAMTA2	81
CAND1	82
CAND1.11	0
CAND2	9
CANT1	75
CANX	1376
CAP1	288
CAP2	13
CAPG	231
CAPN1	331
CAPN10	39
CAPN10_AS1	3
CAPN11	0
CAPN12	12
CAPN13	291
CAPN14	7
CAPN15	116
CAPN2	880
CAPN3	29
CAPN5	187
CAPN6	0
CAPN7	28
CAPN8	28
CAPN9	14
CAPNS1	180
CAPNS2	1
CAPRIN1	192
CAPRIN2	28
CAPS	369
CAPS2	11
CAPSL	49
CAPZA1	55
CAPZA2	173
CAPZA3	0
CAPZB	168
CARD10	47
CARD11	113
CARD14	49
CARD16	42
CARD17	1
CARD18	0
CARD6	27
CARD8	33
CARD8_AS1	5
CARD9	4
CARF	7
CARHSP1	28
CARKD	51
CARM1	46
CARNMT1	59
CARNS1	4
CARS	151
CARS2	15
CARTPT	0
CASC1	166
CASC10	2
CASC11	0
CASC15	7
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	67
CASC20	0
CASC21	2
CASC23	0
CASC3	207
CASC4	160
CASC5	9
CASC6	0
CASC8	0
CASC9	4
CASD1	8
CASK	41
CASKIN1	6
CASKIN2	15
CASP1	53
CASP10	34
CASP12	0
CASP14	0
CASP16P	1
CASP1P2	0
CASP2	37
CASP3	64
CASP4	230
CASP5	3
CASP6	13
CASP7	85
CASP8	59
CASP8AP2	43
CASP9	28
CASQ1	0
CASQ2	0
CASR	0
CASS4	1
CAST	593
CASZ1	279
CAT	25
CATIP	15
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	7
CATSPER2P1	15
CATSPER3	11
CATSPER4	0
CATSPERB	23
CATSPERD	0
CATSPERG	3
CAV1	0
CAV2	17
CAV3	0
CBARP	0
CBFA2T2	69
CBFA2T3	7
CBFB	82
CBL	31
CBLB	73
CBLC	31
CBLL1	20
CBLN1	0
CBLN2	0
CBLN3	8
CBLN4	0
CBR1	142
CBR3	29
CBR3_AS1	2
CBR4	7
CBS	2
CBWD1	8
CBWD2	22
CBWD3	0
CBWD5	8
CBWD6	0
CBX1	53
CBX2	0
CBX3	136
CBX3P2	0
CBX4	150
CBX5	133
CBX6	81
CBX7	17
CBX8	47
CBY1	78
CBY3	1
CC2D1A	201
CC2D1B	89
CC2D2A	138
CC2D2B	1
CCAR1	372
CCAR2	189
CCAT1	0
CCAT2	1
CCBE1	1
CCBL1	11
CCBL2	8
CCDC101	29
CCDC102A	10
CCDC102B	4
CCDC103	58
CCDC105	0
CCDC106	22
CCDC107	1
CCDC108	121
CCDC109B	7
CCDC110	3
CCDC112	6
CCDC113	105
CCDC114	263
CCDC115	54
CCDC116	0
CCDC117	47
CCDC12	251
CCDC120	16
CCDC121	19
CCDC122	5
CCDC124	71
CCDC125	104
CCDC126	7
CCDC127	35
CCDC129	0
CCDC13	53
CCDC13_AS1	0
CCDC130	39
CCDC134	13
CCDC136	83
CCDC137	60
CCDC138	27
CCDC14	7
CCDC140	3
CCDC141	4
CCDC142	20
CCDC144A	0
CCDC144B	16
CCDC144CP	1
CCDC144NL	2
CCDC144NL_AS1	2
CCDC146	419
CCDC148	66
CCDC148_AS1	0
CCDC149	38
CCDC15	10
CCDC150	3
CCDC151	57
CCDC152	1
CCDC153	42
CCDC154	19
CCDC155	2
CCDC157	25
CCDC158	1
CCDC159	22
CCDC160	20
CCDC162P	4
CCDC163P	3
CCDC166	0
CCDC167	7
CCDC168	2
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	154
CCDC170	112
CCDC171	35
CCDC172	0
CCDC173	49
CCDC174	54
CCDC175	6
CCDC176	500
CCDC177	2
CCDC178	0
CCDC179	0
CCDC18	19
CCDC180	0
CCDC181	35
CCDC182	0
CCDC183	1
CCDC183_AS1	0
CCDC184	5
CCDC185	0
CCDC186	184
CCDC22	16
CCDC24	29
CCDC25	93
CCDC26	1
CCDC27	0
CCDC28A	53
CCDC28B	4
CCDC3	0
CCDC30	53
CCDC33	20
CCDC34	56
CCDC36	4
CCDC37	187
CCDC37_AS1	0
CCDC38	0
CCDC39	87
CCDC40	391
CCDC42	0
CCDC42B	43
CCDC43	63
CCDC47	210
CCDC50	89
CCDC51	24
CCDC53	19
CCDC54	0
CCDC57	89
CCDC58	11
CCDC59	29
CCDC6	90
CCDC60	26
CCDC61	32
CCDC62	8
CCDC63	0
CCDC64	468
CCDC64B	246
CCDC65	73
CCDC66	134
CCDC67	18
CCDC68	14
CCDC69	104
CCDC7	25
CCDC70	0
CCDC71	13
CCDC71L	19
CCDC73	0
CCDC74A	22
CCDC74B	3
CCDC77	15
CCDC78	80
CCDC79	1
CCDC8	1
CCDC80	857
CCDC81	85
CCDC82	88
CCDC83	0
CCDC84	22
CCDC85A	1
CCDC85B	81
CCDC85C	32
CCDC86	18
CCDC87	4
CCDC88A	17
CCDC88B	268
CCDC88C	457
CCDC89	70
CCDC9	222
CCDC90B	40
CCDC91	65
CCDC92	31
CCDC93	77
CCDC94	71
CCDC96	174
CCDC97	111
CCER1	0
CCER2	2
CCHCR1	88
CCHE1	2
CCIN	1
CCK	4
CCKAR	1
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	1
CCL17	0
CCL18	2
CCL19	0
CCL2	2
CCL20	0
CCL21	0
CCL22	1
CCL23	0
CCL24	0
CCL25	0
CCL26	1
CCL27	0
CCL28	37
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	3
CCL5	90
CCL7	0
CCL8	0
CCM2	10
CCM2L	1
CCNA1	5
CCNA2	1
CCNB1	21
CCNB1IP1	4
CCNB2	0
CCNB3	2
CCNC	40
CCND1	258
CCND2	42
CCND2_AS1	0
CCND3	58
CCNDBP1	56
CCNE1	3
CCNE2	11
CCNF	25
CCNG1	9
CCNG2	81
CCNH	12
CCNI	67
CCNI2	0
CCNJ	7
CCNJL	8
CCNK	69
CCNL1	60
CCNL2	72
CCNO	75
CCNT1	60
CCNT2	61
CCNT2_AS1	3
CCNY	29
CCNYL1	28
CCNYL2	0
CCP110	92
CCPG1	20
CCR1	16
CCR10	1
CCR2	16
CCR3	0
CCR4	0
CCR5	99
CCR6	0
CCR7	6
CCR8	0
CCR9	1
CCRL2	3
CCS	30
CCSAP	29
CCSER1	11
CCSER2	48
CCT2	70
CCT3	135
CCT4	55
CCT5	116
CCT6A	136
CCT6B	15
CCT6P1	5
CCT6P3	9
CCT7	114
CCT8	47
CCT8L2	0
CCZ1	3
CCZ1B	3
CD101	11
CD109	0
CD14	19
CD151	153
CD160	8
CD163	249
CD163L1	6
CD164	66
CD164L2	12
CD177	6
CD180	2
CD19	15
CD1A	0
CD1B	0
CD1C	0
CD1D	1
CD1E	0
CD2	65
CD200	0
CD200R1	29
CD200R1L	0
CD207	0
CD209	7
CD22	5
CD226	22
CD24	75
CD244	4
CD247	22
CD248	0
CD27	2
CD27_AS1	14
CD274	63
CD276	19
CD28	13
CD2AP	383
CD2BP2	106
CD300A	6
CD300C	0
CD300E	39
CD300LB	0
CD300LD	0
CD300LF	8
CD300LG	0
CD302	0
CD320	1
CD33	0
CD34	0
CD36	26
CD37	19
CD38	43
CD3D	19
CD3E	17
CD3EAP	0
CD3G	6
CD4	60
CD40	12
CD40LG	2
CD44	103
CD46	103
CD47	50
CD48	28
CD5	17
CD52	25
CD53	24
CD55	165
CD58	3
CD59	91
CD5L	0
CD6	26
CD63	469
CD68	684
CD69	2
CD7	34
CD70	3
CD72	26
CD74	3422
CD79A	0
CD79B	0
CD80	1
CD81	49
CD81_AS1	2
CD82	272
CD83	8
CD84	32
CD86	11
CD8A	23
CD8B	7
CD9	59
CD93	14
CD96	19
CD99	110
CD99L2	38
CD99P1	14
CDA	0
CDADC1	13
CDAN1	36
CDC123	68
CDC14A	40
CDC14B	24
CDC14C	0
CDC16	12
CDC20	6
CDC20B	116
CDC23	12
CDC25A	3
CDC25B	102
CDC25C	1
CDC26	24
CDC27	23
CDC34	54
CDC37	434
CDC37L1	36
CDC37L1_AS1	1
CDC40	65
CDC42	72
CDC42BPA	154
CDC42BPB	207
CDC42BPG	134
CDC42EP1	34
CDC42EP2	7
CDC42EP3	25
CDC42EP4	54
CDC42EP5	92
CDC42P3	0
CDC42SE1	239
CDC42SE2	88
CDC45	6
CDC5L	115
CDC6	10
CDC7	1
CDC73	211
CDCA2	7
CDCA3	0
CDCA4	14
CDCA5	4
CDCA7	5
CDCA7L	27
CDCA8	6
CDCP1	85
CDCP2	0
CDH1	271
CDH10	0
CDH11	0
CDH12	0
CDH13	0
CDH15	3
CDH16	3
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	0
CDH23	15
CDH24	6
CDH26	27
CDH3	25
CDH4	1
CDH5	2
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	1
CDHR3	179
CDHR4	37
CDHR5	4
CDIP1	3
CDIPT	30
CDIPT_AS1	0
CDK1	1
CDK10	68
CDK11A	135
CDK11B	188
CDK12	169
CDK13	167
CDK14	4
CDK15	0
CDK16	63
CDK17	42
CDK18	36
CDK19	36
CDK2	14
CDK20	23
CDK2AP1	39
CDK2AP2	39
CDK3	0
CDK4	7
CDK5	31
CDK5R1	4
CDK5R2	23
CDK5RAP1	38
CDK5RAP2	523
CDK5RAP3	130
CDK6	45
CDK7	14
CDK8	26
CDK9	125
CDKAL1	35
CDKL1	14
CDKL2	4
CDKL3	13
CDKL4	2
CDKL5	10
CDKN1A	63
CDKN1B	92
CDKN1C	17
CDKN2A	14
CDKN2A_AS1	0
CDKN2AIP	20
CDKN2AIPNL	12
CDKN2B	100
CDKN2B_AS1	8
CDKN2C	13
CDKN2D	16
CDKN3	1
CDNF	2
CDO1	0
CDON	9
CDPF1	3
CDR1	0
CDR2	34
CDR2L	14
CDRT1	69
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	5
CDRT7	0
CDRT8	1
CDS1	70
CDS2	41
CDSN	2
CDT1	8
CDV3	347
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	63
CDYL2	10
CEACAM1	67
CEACAM16	2
CEACAM18	0
CEACAM19	5
CEACAM20	0
CEACAM21	8
CEACAM22P	0
CEACAM3	3
CEACAM4	3
CEACAM5	917
CEACAM6	227
CEACAM7	3
CEACAM8	0
CEBPA	28
CEBPA_AS1	3
CEBPB	38
CEBPB_AS1	0
CEBPD	52
CEBPE	2
CEBPG	32
CEBPZ	115
CEBPZOS	31
CECR1	34
CECR2	0
CECR3	1
CECR5	7
CECR5_AS1	0
CECR6	3
CECR7	2
CEL	9
CELA1	0
CELA2A	0
CELA2B	3
CELA3A	0
CELA3B	0
CELF1	173
CELF2	36
CELF2_AS1	1
CELF2_AS2	0
CELF3	1
CELF4	1
CELF5	5
CELF6	17
CELP	0
CELSR1	210
CELSR2	29
CELSR3	3
CELSR3_AS1	0
CEMIP	5
CEMP1	7
CEND1	1
CENPA	2
CENPB	197
CENPBD1	18
CENPBD1P1	29
CENPC	69
CENPE	10
CENPF	50
CENPH	2
CENPI	0
CENPJ	19
CENPK	11
CENPL	1
CENPM	2
CENPN	22
CENPO	7
CENPP	2
CENPQ	9
CENPT	92
CENPU	4
CENPV	5
CENPVP1	0
CENPVP2	0
CENPW	3
CEP104	84
CEP112	71
CEP120	46
CEP126	92
CEP128	51
CEP131	74
CEP135	19
CEP152	32
CEP162	54
CEP164	117
CEP170	22
CEP170B	191
CEP170P1	0
CEP19	18
CEP192	44
CEP250	209
CEP290	75
CEP295	35
CEP295NL	13
CEP350	153
CEP41	12
CEP44	7
CEP55	9
CEP57	30
CEP57L1	5
CEP63	52
CEP68	24
CEP70	21
CEP72	28
CEP76	6
CEP78	14
CEP83	92
CEP83_AS1	0
CEP85	51
CEP85L	25
CEP89	64
CEP95	42
