	gene_id_WB5_
SPOPL	52
SPP1	0
SPP2	0
SPPL2A	25
SPPL2B	8
SPPL2C	0
SPPL3	50
SPR	0
SPRED1	6
SPRED2	3
SPRED3	0
SPRN	6
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	34
SPRY1	0
SPRY2	1
SPRY3	5
SPRY4	2
SPRY4_IT1	1
SPRYD3	17
SPRYD4	9
SPRYD7	1
SPSB1	6
SPSB2	1
SPSB3	57
SPSB4	1
SPTA1	30
SPTAN1	277
SPTB	76
SPTBN1	187
SPTBN2	1
SPTBN4	1
SPTBN5	13
SPTLC1	30
SPTLC2	72
SPTLC3	1
SPTSSA	9
SPTSSB	1
SPTY2D1	53
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	12
SQRDL	37
SQSTM1	183
SRA1	17
SRBD1	17
SRC	22
SRCAP	151
SRCIN1	0
SRD5A1	7
SRD5A1P1	0
SRD5A2	0
SRD5A3	8
SRD5A3_AS1	0
SREBF1	56
SREBF2	100
SREK1	141
SREK1IP1	22
SRF	58
SRFBP1	9
SRGAP1	3
SRGAP2	63
SRGAP2_AS1	0
SRGAP2B	13
SRGAP2C	11
SRGAP2D	1
SRGAP3	2
SRGAP3_AS3	0
SRGN	287
SRI	13
SRL	2
SRM	13
SRMS	0
SRP14	55
SRP14_AS1	1
SRP19	19
SRP54	25
SRP68	36
SRP72	56
SRP9	46
SRPK1	45
SRPK2	81
SRPK3	0
SRPR	117
SRPRB	17
SRPX	0
SRPX2	0
SRR	3
SRRD	22
SRRM1	119
SRRM2	978
SRRM2_AS1	0
SRRM3	0
SRRM4	0
SRRM5	0
SRRT	69
SRSF1	161
SRSF10	115
SRSF11	127
SRSF12	2
SRSF2	90
SRSF3	155
SRSF4	71
SRSF5	246
SRSF6	166
SRSF7	105
SRSF8	43
SRSF9	21
SRXN1	22
SRY	0
SS18	36
SS18L1	19
SS18L2	7
SSB	27
SSBP1	28
SSBP2	18
SSBP3	56
SSBP3_AS1	7
SSBP4	28
SSC4D	0
SSC5D	3
SSFA2	71
SSH1	65
SSH2	228
SSH3	10
SSMEM1	0
SSNA1	12
SSPN	1
SSPO	24
SSR1	114
SSR2	63
SSR3	65
SSR4	45
SSR4P1	0
SSRP1	35
SSSCA1	10
SSSCA1_AS1	0
SST	0
SSTR1	0
SSTR2	0
SSTR3	0
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	34
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	22
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	95
ST13P4	0
ST14	14
ST18	1
ST20	1
ST20_AS1	2
ST20_MTHFS	0
ST3GAL1	174
ST3GAL2	43
ST3GAL3	14
ST3GAL4	16
ST3GAL4_AS1	0
ST3GAL5	17
ST3GAL5_AS1	0
ST3GAL6	2
ST3GAL6_AS1	0
ST5	10
ST6GAL1	83
ST6GAL2	1
ST6GALNAC1	0
ST6GALNAC2	7
ST6GALNAC3	2
ST6GALNAC4	21
ST6GALNAC5	0
ST6GALNAC6	43
ST7	11
ST7_AS1	0
ST7_AS2	1
ST7_OT3	0
ST7_OT4	5
ST7L	19
ST8SIA1	11
ST8SIA2	0
ST8SIA3	0
ST8SIA4	49
ST8SIA5	0
ST8SIA6	2
ST8SIA6_AS1	0
STAB1	195
STAB2	1
STAC	0
STAC2	1
STAC3	7
STAG1	55
STAG2	154
STAG3	14
STAG3L1	8
STAG3L2	26
STAG3L3	17
STAG3L4	10
STAG3L5P	1
STAG3L5P_PVRIG2P_PILRB	29
STAM	30
STAM_AS1	0
STAM2	23
STAMBP	16
STAMBPL1	8
STAP1	7
STAP2	0
STAR	2
STARD10	11
STARD13	0
STARD13_AS	0
STARD3	20
STARD3NL	12
STARD4	30
STARD4_AS1	2
STARD5	1
STARD6	0
STARD7	78
STARD7_AS1	11
STARD8	9
STARD9	19
STAT1	132
STAT2	135
STAT3	194
STAT4	78
STAT5A	105
STAT5B	145
STAT6	233
STATH	0
STAU1	88
STAU2	37
STAU2_AS1	1
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	0
STEAP2	0
STEAP2_AS1	0
STEAP3	4
STEAP3_AS1	0
STEAP4	17
STH	0
STIL	57
STIM1	79
STIM2	44
STIP1	51
STK10	401
STK11	50
STK11IP	20
STK16	5
STK17A	58
STK17B	423
STK19	5
STK24	94
STK25	32
STK26	37
STK3	8
STK31	0
STK32A	0
STK32B	1
STK32C	4
STK33	3
STK35	20
STK36	5
STK38	130
STK38L	18
STK39	42
STK4	299
STK4_AS1	1
STK40	84
STKLD1	4
STMN1	16
STMN2	0
STMN3	15
STMN4	0
STMND1	0
STOM	161
STOML1	4
STOML2	19
STOML3	0
STON1	0
STON1_GTF2A1L	0
STON2	51
STOX1	0
STOX2	0
STPG1	2
STPG2	0
STPG2_AS1	0
STRA13	6
STRA6	0
STRA8	0
STRADA	39
STRADB	141
STRAP	39
STRBP	28
STRC	1
STRIP1	44
STRIP2	7
STRN	79
STRN3	79
STRN4	58
STS	7
STT3A	47
STT3B	148
STUB1	10
STX10	36
STX11	72
STX12	32
STX16	42
STX16_NPEPL1	9
STX17	39
STX17_AS1	0
STX18	21
STX18_AS1	3
STX18_IT1	4
STX19	0
STX1A	5
STX1B	0
STX2	15
STX3	43
STX4	25
STX5	42
STX6	26
STX7	56
STX8	23
STXBP1	1
STXBP2	121
STXBP3	40
STXBP4	4
STXBP5	51
STXBP5_AS1	1
STXBP5L	0
STXBP6	0
STYK1	1
STYX	27
STYXL1	12
SUB1	112
SUCLA2	11
SUCLG1	18
SUCLG2	35
SUCLG2_AS1	0
SUCNR1	1
SUCO	138
SUDS3	57
SUFU	18
SUGCT	5
SUGP1	25
SUGP2	102
SUGT1	17
SUGT1P1	1
SUGT1P3	3
SULF1	0
SULF2	94
SULT1A1	38
SULT1A2	0
SULT1A3	0
SULT1A4	0
SULT1B1	4
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	1
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	25
SUMF2	40
SUMO1	20
SUMO1P1	2
SUMO1P3	11
SUMO2	48
SUMO3	24
SUMO4	1
SUN1	28
SUN2	344
SUN3	0
SUN5	0
SUOX	4
SUPT16H	61
SUPT20H	29
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	10
SUPT4H1	43
SUPT5H	169
SUPT6H	109
SUPT7L	45
SUPV3L1	26
SURF1	15
SURF2	13
SURF4	79
SURF6	18
SUSD1	38
SUSD2	1
SUSD3	7
SUSD4	7
SUSD5	2
SUSD6	86
SUV39H1	8
SUV39H2	2
SUV420H1	29
SUV420H2	2
SUZ12	59
SUZ12P1	14
SV2A	3
SV2B	1
SV2C	1
SVBP	9
SVEP1	0
SVIL	93
SVIL_AS1	12
SVILP1	1
SVIP	30
SVOP	0
SVOPL	0
SWAP70	40
SWI5	3
SWSAP1	4
SWT1	112
SYAP1	53
SYBU	1
SYCE1	0
SYCE1L	2
SYCE2	1
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	4
SYCP2L	0
SYCP3	2
SYDE1	0
SYDE2	2
SYF2	43
SYK	123
SYMPK	52
SYN1	2
SYN2	1
SYN3	0
SYNC	0
SYNCRIP	140
SYNDIG1	0
SYNDIG1L	0
SYNE1	403
SYNE1_AS1	0
SYNE2	678
SYNE3	74
SYNE4	2
SYNGAP1	15
SYNGR1	2
SYNGR2	49
SYNGR3	1
SYNGR4	1
SYNJ1	28
SYNJ2	20
SYNJ2_IT1	0
SYNJ2BP	16
SYNJ2BP_COX16	0
SYNM	11
SYNPO	2
SYNPO2	2
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	83
SYP	2
SYP_AS1	0
SYPL1	29
SYPL2	0
SYS1	40
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	51
SYT12	0
SYT13	0
SYT14	1
SYT14P1	0
SYT15	1
SYT16	0
SYT17	1
SYT2	11
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	1
SYT8	0
SYT9	2
SYTL1	62
SYTL2	33
SYTL3	54
SYTL4	9
SYTL5	0
SYVN1	36
SZRD1	101
SZT2	112
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	14
TAB2	141
TAB3	41
TAC1	0
TAC3	2
TAC4	5
TACC1	220
TACC2	1
TACC3	65
TACO1	3
TACR1	1
TACR2	1
TACR3	0
TACSTD2	1
TADA1	16
TADA2A	15
TADA2B	54
TADA3	36
TAF1	111
TAF10	19
TAF11	39
TAF12	11
TAF13	8
TAF15	38
TAF1A	1
TAF1A_AS1	0
TAF1B	2
TAF1C	14
TAF1D	19
TAF1L	0
TAF2	48
TAF3	13
TAF4	13
TAF4B	20
TAF5	4
TAF5L	27
TAF6	14
TAF6L	4
TAF7	40
TAF7L	1
TAF8	24
TAF9	14
TAF9B	20
TAGAP	157
TAGLN	13
TAGLN2	370
TAGLN3	0
TAL1	43
TAL2	0
TALDO1	116
TAMM41	11
TANC1	3
TANC2	50
TANGO2	46
TANGO6	24
TANK	75
TAOK1	160
TAOK2	35
TAOK3	110
TAP1	78
TAP2	116
TAPBP	307
TAPBPL	24
TAPT1	17
TAPT1_AS1	2
TARBP1	16
TARBP2	5
TARDBP	107
TARID	1
TARM1	0
TARP	6
TARS	18
TARS2	15
TARSL2	27
TAS1R1	8
TAS1R2	0
TAS1R3	9
TAS2R1	0
TAS2R10	1
TAS2R13	3
TAS2R14	1
TAS2R16	0
TAS2R19	3
TAS2R20	4
TAS2R3	0
TAS2R30	10
TAS2R31	6
TAS2R38	0
TAS2R39	0
TAS2R4	1
TAS2R40	0
TAS2R41	2
TAS2R42	0
TAS2R43	2
TAS2R45	0
TAS2R46	3
TAS2R5	0
TAS2R50	1
TAS2R60	3
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	10
TAT	0
TAT_AS1	0
TATDN1	8
TATDN2	58
TATDN3	7
TAX1BP1	120
TAX1BP3	0
TAZ	25
TBATA	2
TBC1D1	74
TBC1D10A	27
TBC1D10B	26
TBC1D10C	73
TBC1D12	21
TBC1D13	26
TBC1D14	49
TBC1D15	58
TBC1D16	7
TBC1D17	8
TBC1D19	12
TBC1D2	13
TBC1D20	37
TBC1D21	1
TBC1D22A	59
TBC1D22A_AS1	11
TBC1D22B	16
TBC1D23	34
TBC1D24	8
TBC1D25	31
TBC1D26	0
TBC1D28	0
TBC1D29	1
TBC1D2B	69
TBC1D3	0
TBC1D30	2
TBC1D31	26
TBC1D32	16
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	28
TBC1D5	98
TBC1D7	4
TBC1D8	31
TBC1D8B	2
TBC1D9	32
TBC1D9B	90
TBCA	12
TBCB	22
TBCC	23
TBCCD1	8
TBCD	61
TBCE	14
TBCEL	37
TBCK	34
TBK1	28
TBKBP1	18
TBL1X	72
TBL1XR1	131
TBL1Y	0
TBL2	9
TBL3	19
TBP	15
TBPL1	19
TBPL2	0
TBR1	0
TBRG1	59
TBRG4	18
TBX1	1
TBX10	0
TBX15	1
TBX18	0
TBX19	1
TBX2	2
TBX2_AS1	0
TBX20	0
TBX21	26
TBX22	0
TBX3	0
TBX4	0
TBX5	1
TBX5_AS1	0
TBX6	2
TBXA2R	5
TBXAS1	53
TC2N	111
TCAF1	7
TCAF2	9
TCAF2P1	2
TCAIM	6
TCAM1P	0
TCAP	3
TCEA1	88
TCEA2	4
TCEA3	1
TCEAL1	0
TCEAL2	0
TCEAL3	1
TCEAL4	3
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	6
TCEANC	10
TCEANC2	8
TCEB1	12
TCEB2	63
TCEB3	38
TCEB3_AS1	0
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	70
TCERG1L	0
TCERG1L_AS1	0
TCF12	52
TCF15	0
TCF19	5
TCF20	73
TCF21	0
TCF23	0
TCF24	0
TCF25	126
TCF3	34
TCF4	27
TCF7	152
TCF7L1	4
TCF7L2	30
TCFL5	3
TCHH	1
TCHHL1	0
TCHP	21
TCIRG1	272
TCL1A	8
TCL1B	2
TCL6	2
TCN1	0
TCN2	4
TCOF1	119
TCONS_00029157	3
TCP1	59
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	16
TCP11L2	70
TCP11X2	0
TCTA	17
TCTE1	1
TCTE3	0
TCTEX1D1	0
TCTEX1D2	0
TCTEX1D4	19
TCTN1	1
TCTN2	4
TCTN3	5
TDG	21
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	15
TDP2	37
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	2
TDRD3	16
TDRD5	0
TDRD6	0
TDRD7	9
TDRD9	7
TDRG1	0
TDRKH	6
TDRP	3
TEAD1	0
TEAD2	2
TEAD3	0
TEAD4	0
TEC	11
TECPR1	96
TECPR2	47
TECR	16
TECRL	0
TECTA	1
TECTB	0
TEDDM1	0
TEF	1
TEFM	4
TEK	1
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	9
TEN1	0
TEN1_CDK3	0
TENM1	68
TENM2	2
TENM3	1
TENM4	2
TEP1	131
TEPP	0
TERC	39
TERF1	25
TERF2	41
TERF2IP	80
TERT	1
TES	73
TESC	21
TESC_AS1	0
TESK1	10
TESK2	19
TESPA1	45
TET1	9
TET2	179
TET2_AS1	9
TET3	104
TEX10	11
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	23
TEX21P	0
TEX22	2
TEX26	0
TEX26_AS1	0
TEX261	21
TEX264	13
TEX28	0
TEX29	1
TEX30	2
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	1
TEX40	0
TEX41	2
TEX43	0
TEX9	12
TF	0
TFAM	36
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	3
TFAP4	0
TFB1M	1
TFB2M	7
TFCP2	28
TFCP2L1	3
TFDP1	101
TFDP2	43
TFDP3	0
TFE3	38
TFEB	23
TFEC	13
TFF1	0
TFF2	0
TFF3	0
TFG	23
TFIP11	68
TFPI	7
TFPI2	0
TFPT	7
TFR2	1
TFRC	181
TG	4
TGDS	7
TGFA	6
TGFA_IT1	0
TGFB1	205
TGFB1I1	2
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	2
TGFBI	81
TGFBR1	46
TGFBR2	138
TGFBR3	75
TGFBR3L	1
TGFBRAP1	24
TGIF1	17
TGIF2	15
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0
TGM2	14
TGM3	1
TGM4	3
TGM5	1
TGM6	0
TGM7	0
TGOLN2	327
TGS1	21
TH	0
TH2LCRR	0
THADA	51
THAP1	11
THAP10	1
THAP11	17
THAP2	3
THAP3	4
THAP4	21
THAP5	10
THAP6	6
THAP7	12
THAP7_AS1	0
THAP8	0
THAP9	6
THAP9_AS1	48
THBD	14
THBS1	60
THBS2	0
THBS3	12
THBS4	3
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	0
THEM4	26
THEM5	7
THEM6	3
THEMIS	59
THEMIS2	239
THG1L	3
THNSL1	5
THNSL2	0
THOC1	30
THOC2	79
THOC3	11
THOC5	23
THOC6	10
THOC7	8
THOC7_AS1	3
THOP1	13
THPO	1
THRA	28
THRA1/BTR	19
THRAP3	113
THRB	4
THRB_AS1	0
THRIL	6
THRSP	0
THSD1	2
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	4
THSD7B	0
THTPA	7
THUMPD1	89
THUMPD2	18
THUMPD3	18
THUMPD3_AS1	10
THY1	0
THYN1	10
TIA1	38
TIAF1	1
TIAL1	59
TIAM1	76
TIAM2	3
TICAM1	20
TICAM2	0
TICRR	6
TIE1	2
TIFA	12
TIFAB	0
TIGAR	29
TIGD1	17
TIGD2	2
TIGD3	2
TIGD4	1
TIGD5	1
TIGD6	0
TIGD7	5
TIGIT	16
TIMD4	1
TIMELESS	14
TIMM10	7
TIMM10B	40
TIMM13	5
TIMM17A	12
TIMM17B	13
TIMM21	4
TIMM22	14
TIMM23	37
TIMM23B	12
TIMM44	22
TIMM50	16
TIMM8A	1
TIMM8B	9
TIMM9	6
TIMMDC1	21
TIMP1	77
TIMP2	45
TIMP3	0
TIMP4	1
TINAG	0
TINAGL1	0
TINCR	0
TINF2	45
TIPARP	59
TIPARP_AS1	2
TIPIN	4
TIPRL	19
TIRAP	11
TISP43	0
TJAP1	17
TJP1	0
TJP2	21
TJP3	6
TK1	4
TK2	34
TKFC	9
TKT	283
TKTL1	3
TKTL2	1
TLCD1	0
TLCD2	4
TLDC1	9
TLDC2	11
TLE1	7
TLE2	5
TLE3	174
TLE4	97
TLE6	0
TLK1	98
TLK2	80
TLL1	0
TLL2	0
TLN1	1040
TLN2	3
TLR1	18
TLR10	6
TLR2	75
TLR3	3
TLR4	48
TLR5	11
TLR6	19
TLR7	4
TLR8	8
TLR8_AS1	2
TLR9	3
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	12
TM2D2	13
TM2D3	18
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	1
TM6SF1	11
TM6SF2	0
TM7SF2	8
TM7SF3	19
TM9SF1	8
TM9SF2	66
TM9SF3	128
TM9SF4	53
TMA16	7
TMA7	58
TMBIM1	82
TMBIM4	30
TMBIM6	260
TMC1	1
TMC2	0
TMC3	2
TMC3_AS1	2
TMC4	3
TMC5	42
TMC6	171
TMC7	0
TMC8	173
TMCC1	28
TMCC1_AS1	0
TMCC2	76
TMCC3	19
TMCO1	24
TMCO2	0
TMCO3	17
TMCO4	13
TMCO5A	0
TMCO5B	0
TMCO6	10
TMED1	17
TMED10	103
TMED10P1	0
TMED11P	1
TMED2	77
TMED3	7
TMED4	77
TMED5	82
TMED6	1
TMED7	17
TMED7_TICAM2	0
TMED8	3
TMED9	42
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	15
TMEM102	0
TMEM104	33
TMEM105	2
TMEM106A	6
TMEM106B	29
TMEM106C	11
TMEM107	4
TMEM108	0
TMEM108_AS1	0
TMEM109	29
TMEM11	12
TMEM110	32
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	13
TMEM116	14
TMEM117	3
TMEM119	5
TMEM120A	12
TMEM120B	14
TMEM121	1
TMEM123	161
TMEM125	0
TMEM126A	10
TMEM126B	9
TMEM127	118
TMEM128	6
TMEM129	16
TMEM130	0
TMEM131	87
TMEM132A	14
TMEM132B	0
TMEM132C	0
TMEM132D	2
TMEM132E	1
TMEM133	2
TMEM134	6
TMEM135	16
TMEM136	0
TMEM138	13
TMEM139	0
TMEM140	41
TMEM141	4
TMEM143	6
TMEM144	2
TMEM145	0
TMEM147	16
TMEM147_AS1	3
TMEM14A	1
TMEM14B	18
TMEM14C	13
TMEM14E	21
TMEM150A	7
TMEM150B	1
TMEM150C	0
TMEM151A	0
TMEM151B	0
TMEM154	53
TMEM155	1
TMEM156	9
TMEM158	2
TMEM159	6
TMEM160	6
TMEM161A	6
TMEM161B	20
TMEM161B_AS1	1
TMEM163	3
TMEM164	43
TMEM165	22
TMEM167A	57
TMEM167B	47
TMEM168	22
TMEM169	2
TMEM17	1
TMEM170A	44
TMEM170B	25
TMEM171	0
TMEM173	16
TMEM174	0
TMEM175	19
TMEM176A	0
TMEM176B	10
TMEM177	0
TMEM178A	0
TMEM178B	0
TMEM179	0
TMEM179B	11
TMEM18	13
TMEM180	4
TMEM181	64
TMEM182	2
TMEM183A	46
TMEM183B	2
TMEM184A	3
TMEM184B	23
TMEM184C	10
TMEM185A	5
TMEM185B	20
TMEM186	2
TMEM187	1
TMEM189	13
TMEM189_UBE2V1	0
TMEM19	10
TMEM190	0
TMEM191A	2
TMEM191B	1
TMEM191C	0
TMEM192	16
TMEM196	0
TMEM198	0
TMEM198B	3
TMEM199	16
TMEM2	150
TMEM200A	2
TMEM200B	0
TMEM200C	0
TMEM201	6
TMEM202	0
TMEM203	6
TMEM204	16
TMEM205	8
TMEM206	10
TMEM207	0
TMEM208	8
TMEM209	33
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	27
TMEM215	0
TMEM216	10
TMEM217	0
TMEM218	2
TMEM219	23
TMEM220	3
TMEM220_AS1	0
TMEM221	1
TMEM222	10
TMEM223	6
TMEM225	1
TMEM229A	0
TMEM229B	9
TMEM230	22
TMEM231	1
TMEM232	0
TMEM233	1
TMEM234	7
TMEM235	0
TMEM236	0
TMEM237	2
TMEM238	0
TMEM239	0
TMEM240	1
TMEM241	3
TMEM242	9
TMEM243	26
TMEM244	1
TMEM245	52
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	57
TMEM249	0
TMEM25	3
TMEM251	1
TMEM252	1
TMEM253	2
TMEM254	1
TMEM254_AS1	0
TMEM255A	2
TMEM255B	0
TMEM256	6
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	17
TMEM259	75
TMEM26	0
TMEM26_AS1	0
TMEM260	7
TMEM261	10
TMEM262	0
TMEM263	29
TMEM265	3
TMEM27	0
TMEM30A	48
TMEM30B	10
TMEM30C	0
TMEM31	0
TMEM33	69
TMEM35	0
TMEM37	0
TMEM38A	4
TMEM38B	7
TMEM39A	27
TMEM39B	3
TMEM40	9
TMEM41A	17
TMEM41B	21
TMEM42	1
TMEM43	68
TMEM44	2
TMEM44_AS1	2
TMEM45A	0
TMEM45B	1
TMEM47	0
TMEM5	8
TMEM5_AS1	0
TMEM50A	91
TMEM50B	28
TMEM51	3
TMEM51_AS1	1
TMEM52	0
TMEM52B	0
TMEM53	2
TMEM54	0
TMEM55A	15
TMEM55B	33
TMEM56	30
TMEM56_RWDD3	3
TMEM57	31
TMEM59	86
TMEM59L	0
TMEM60	2
TMEM61	1
TMEM62	27
TMEM63A	149
TMEM63B	51
TMEM63C	3
TMEM64	11
TMEM65	33
TMEM67	1
TMEM68	6
TMEM69	9
TMEM70	10
TMEM71	26
TMEM72	1
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	2
TMEM79	3
TMEM80	8
TMEM81	0
TMEM82	0
TMEM86A	6
TMEM86B	5
TMEM87A	63
TMEM87B	33
TMEM88	3
TMEM88B	1
TMEM89	0
TMEM8A	46
TMEM8B	3
TMEM8C	0
TMEM9	3
TMEM91	25
TMEM92	1
TMEM92_AS1	0
TMEM95	0
TMEM97	2
TMEM98	0
TMEM99	1
TMEM9B	32
TMEM9B_AS1	1
TMF1	108
TMIE	1
TMIGD1	0
TMIGD2	0
TMIGD3	0
TMLHE	7
TMLHE_AS1	0
TMOD1	31
TMOD2	21
TMOD3	70
TMOD4	0
TMPO	69
TMPO_AS1	5
TMPPE	21
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	4
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	2
TMPRSS15	2
TMPRSS2	1
TMPRSS3	2
TMPRSS4	2
TMPRSS4_AS1	0
TMPRSS5	1
TMPRSS6	3
TMPRSS7	0
TMPRSS9	4
TMSB10	670
TMSB15A	0
TMSB15B	0
TMSB4X	2977
TMSB4Y	0
TMTC1	5
TMTC2	16
TMTC3	4
TMTC4	7
TMUB1	9
TMUB2	27
TMX1	32
TMX2	14
TMX2_CTNND1	0
TMX3	44
TMX4	88
TNC	1
TNF	11
TNFAIP1	6
TNFAIP2	275
TNFAIP3	445
TNFAIP6	0
TNFAIP8	50
TNFAIP8L1	10
TNFAIP8L2	4
TNFAIP8L2_SCNM1	1
TNFAIP8L3	0
TNFRSF10A	34
TNFRSF10B	35
TNFRSF10C	37
TNFRSF10D	9
TNFRSF11A	7
TNFRSF11B	0
TNFRSF12A	4
TNFRSF13B	4
TNFRSF13C	9
TNFRSF14	49
TNFRSF17	5
TNFRSF18	1
TNFRSF19	0
TNFRSF1A	59
TNFRSF1B	338
TNFRSF21	1
TNFRSF25	24
TNFRSF4	5
TNFRSF6B	0
TNFRSF8	4
TNFRSF9	1
TNFSF10	22
TNFSF11	1
TNFSF12	2
TNFSF12_TNFSF13	0
TNFSF13	10
TNFSF13B	16
TNFSF14	4
TNFSF15	1
TNFSF18	0
TNFSF4	9
TNFSF8	47
TNFSF9	5
TNIK	72
TNIP1	176
TNIP2	23
TNIP3	3
TNK1	4
TNK2	98
TNKS	50
TNKS1BP1	4
TNKS2	136
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	0
TNNC2	2
TNNI1	0
TNNI2	4
TNNI3	0
TNNI3K	0
TNNT1	14
TNNT2	3
TNNT3	18
TNP1	0
TNP2	0
TNPO1	111
TNPO2	18
TNPO3	57
TNR	0
TNRC18	182
TNRC18P1	0
TNRC6A	129
TNRC6B	348
TNRC6C	72
TNRC6C_AS1	41
TNS1	260
TNS2	7
TNS3	50
TNS4	0
TNXA	0
TNXB	2
TOB1	55
TOB1_AS1	0
TOB2	23
TOB2P1	1
TOE1	12
TOLLIP	32
TOLLIP_AS1	2
TOM1	63
TOM1L1	0
TOM1L2	25
TOMM20	64
TOMM20L	0
TOMM22	30
TOMM34	14
TOMM40	7
TOMM40L	11
TOMM5	14
TOMM6	29
TOMM7	70
TOMM70A	32
TONSL	6
TONSL_AS1	0
TOP1	103
TOP1MT	16
TOP1P1	0
TOP1P2	0
TOP2A	19
TOP2B	111
TOP3A	34
TOP3B	12
TOPAZ1	0
TOPBP1	67
TOPORS	29
TOPORS_AS1	9
TOR1A	14
TOR1AIP1	68
TOR1AIP2	46
TOR1B	16
TOR2A	11
TOR3A	17
TOR4A	18
TOX	15
TOX2	3
TOX3	0
TOX4	55
TP53	14
TP53AIP1	0
TP53BP1	48
TP53BP2	66
TP53I11	13
TP53I13	12
TP53I3	2
TP53INP1	95
TP53INP2	28
TP53RK	17
TP53TG1	5
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	1
TP53TG5	3
TP63	0
TP73	3
TP73_AS1	6
TPBG	0
TPBGL	0
TPCN1	43
TPCN2	47
TPD52	16
TPD52L1	1
TPD52L2	92
TPD52L3	0
TPGS1	3
TPGS2	43
TPH1	0
TPH2	0
TPI1	103
TPI1P2	2
TPI1P3	0
TPK1	12
TPM1	20
TPM2	4
TPM3	347
TPM3P9	7
TPM4	133
TPMT	14
TPO	0
TPP1	149
TPP2	112
TPPP	8
TPPP2	0
TPPP3	2
TPR	177
TPRA1	9
TPRG1	0
TPRG1_AS1	1
TPRG1_AS2	0
TPRG1L	30
TPRKB	15
TPRN	1
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	2
TPST1	2
TPST2	62
TPT1	1026
TPT1_AS1	15
TPTE	0
TPTE2	1
TPTE2P1	0
TPTE2P3	0
TPTE2P5	3
TPTE2P6	0
TPTEP1	14
TPX2	5
TRA2A	124
TRA2B	202
TRABD	47
TRABD2A	45
