	gene_id_NPS-425_
BCKDHB	41
BCKDK	36
BCL10	8
BCL11A	86
BCL11B	0
BCL2	0
BCL2A1	0
BCL2L1	160
BCL2L10	0
BCL2L11	72
BCL2L12	87
BCL2L13	219
BCL2L14	0
BCL2L15	53
BCL2L2	59
BCL2L2_PABPN1	0
BCL3	95
BCL6	568
BCL6B	0
BCL7A	114
BCL7B	120
BCL7C	2
BCL9	44
BCL9L	357
BCLAF1	787
BCO1	64
BCO2	179
BCOR	132
BCORL1	3
BCORP1	0
BCR	278
BCRP2	0
BCRP3	0
BCS1L	1
BCYRN1	0
BDH1	9
BDH2	52
BDKRB1	0
BDKRB2	9
BDNF	0
BDNF_AS	0
BDP1	716
BEAN1	0
BEAN1_AS1	0
BECN1	115
BECN2	0
BEGAIN	0
BEND2	0
BEND3	10
BEND3P3	0
BEND4	0
BEND5	3
BEND6	1
BEND7	14
BEST1	0
BEST2	0
BEST3	0
BEST4	135
BET1	0
BET1L	29
BEX1	0
BEX2	22
BEX4	63
BEX5	0
BFAR	9
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	0
BHLHE22	0
BHLHE23	0
BHLHE40	295
BHLHE40_AS1	5
BHLHE41	162
BHMG1	0
BHMT	0
BHMT2	0
BICC1	228
BICD1	1
BICD2	106
BID	0
BIK	61
BIN1	6
BIN2	79
BIN3	147
BIN3_IT1	0
BIRC2	103
BIRC3	99
BIRC5	7
BIRC6	609
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	3
BIVM	35
BIVM_ERCC5	0
BLACAT1	0
BLACE	0
BLCAP	338
BLID	0
BLK	0
BLM	0
BLMH	16
BLNK	0
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	0
BLOC1S3	16
BLOC1S4	10
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	67
BLVRA	39
BLVRB	13
BLZF1	31
BMF	20
BMI1	66
BMP1	14
BMP10	0
BMP15	0
BMP2	0
BMP2K	147
BMP3	111
BMP4	0
BMP5	0
BMP6	0
BMP7	0
BMP7_AS1	0
BMP8A	21
BMP8B	0
BMPER	2
BMPR1A	58
BMPR1B	107
BMPR1B_AS1	0
BMPR2	107
BMS1	441
BMS1P17	0
BMS1P18	0
BMS1P20	170
BMS1P21	0
BMS1P4	17
BMS1P5	13
BMS1P6	8
BMX	0
BNC1	0
BNC2	3
BNIP1	13
BNIP2	67
BNIP3	110
BNIP3L	119
BNIPL	2
BOC	0
BOD1	1
BOD1L1	725
BOD1L2	0
BOK	1
BOK_AS1	0
BOLA1	1
BOLA2	0
BOLA2B	0
BOLA3	0
BOLA3_AS1	2
BOLL	0
BOP1	18
BORA	0
BPESC1	0
BPGM	21
BPHL	47
BPI	0
BPIFA1	1507
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	474
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	14
BPTF	1032
BPY2	0
BPY2B	0
BPY2C	0
BRAF	82
BRAP	43
BRAT1	45
BRCA1	15
BRCA2	24
BRCAT107	0
BRCAT54	0
BRCC3	95
BRD1	224
BRD2	751
BRD3	88
BRD4	634
BRD7	194
BRD7P3	0
BRD8	170
BRD9	395
BRDT	0
BRDTP1	0
BRE	15
BRE_AS1	0
BREA2	0
BRF1	112
BRF2	59
BRI3	1
BRI3BP	0
BRICD5	0
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	0
BRIX1	46
BRK1	95
BRMS1	191
BRMS1L	63
BROX	113
BRPF1	100
BRPF3	108
BRS3	0
BRSK1	0
BRSK2	48
BRWD1	342
BRWD1_AS1	0
BRWD1_IT2	0
BRWD3	200
BSCL2	50
BSDC1	113
BSG	192
BSN	55
BSN_AS2	0
BSND	4
BSPH1	0
BSPRY	228
BST1	0
BST2	26
BSX	0
BTAF1	193
BTBD1	72
BTBD10	19
BTBD11	0
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	0
BTBD2	24
BTBD3	191
BTBD6	26
BTBD7	51
BTBD8	0
BTBD9	185
BTC	62
BTD	0
BTF3	169
BTF3L4	65
BTF3P11	0
BTG1	111
BTG2	62
BTG3	6
BTG4	1
BTK	0
BTLA	0
BTN1A1	0
BTN2A1	108
BTN2A2	43
BTN2A3P	10
BTN3A1	16
BTN3A2	31
BTN3A3	45
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	8
BUB1	4
BUB1B	18
BUB3	39
BUD13	191
BUD31	148
BVES	0
BVES_AS1	0
BYSL	0
BZRAP1	191
BZRAP1_AS1	8
BZW1	184
BZW2	16
C10orf10	0
C10orf105	0
C10orf107	115
C10orf11	18
C10orf111	3
C10orf113	1
C10orf12	133
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	25
C10orf25	18
C10orf32	39
C10orf32_ASMT	0
C10orf35	3
C10orf53	2
C10orf54	23
C10orf55	0
C10orf62	0
C10orf67	99
C10orf71	0
C10orf71_AS1	0
C10orf76	61
C10orf82	0
C10orf88	0
C10orf90	0
C10orf91	0
C10orf95	70
C10orf99	0
C11orf1	0
C11orf16	283
C11orf21	0
C11orf24	15
C11orf30	103
C11orf31	45
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	297
C11orf52	0
C11orf53	3
C11orf54	75
C11orf57	202
C11orf58	497
C11orf63	93
C11orf65	0
C11orf68	1
C11orf70	167
C11orf71	34
C11orf72	0
C11orf73	40
C11orf74	125
C11orf80	32
C11orf84	86
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	180
C11orf91	0
C11orf94	2
C11orf95	1
C11orf96	0
C11orf97	211
C11orf98	2
C12orf10	19
C12orf29	2
C12orf4	4
C12orf40	0
C12orf42	0
C12orf43	15
C12orf45	0
C12orf49	68
C12orf50	0
C12orf54	0
C12orf56	26
C12orf57	29
C12orf60	0
C12orf65	1
C12orf66	15
C12orf71	0
C12orf73	23
C12orf74	59
C12orf75	291
C12orf76	0
C12orf77	0
C12orf79	1
C12orf80	13
C14orf1	12
C14orf105	0
C14orf119	8
C14orf132	0
C14orf142	124
C14orf159	113
C14orf166	8
C14orf169	81
C14orf177	0
C14orf178	1
C14orf180	0
C14orf2	81
C14orf28	24
C14orf37	69
C14orf39	0
C14orf79	11
C14orf80	29
C14orf93	4
C15orf26	7
C15orf27	0
C15orf32	0
C15orf38_AP3S2	0
C15orf39	57
C15orf40	6
C15orf41	30
C15orf43	3
C15orf48	0
C15orf52	30
C15orf53	0
C15orf54	2
C15orf56	0
C15orf57	28
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	4
C15orf65	0
C16orf13	63
C16orf45	10
C16orf46	71
C16orf47	0
C16orf52	20
C16orf54	17
C16orf58	56
C16orf59	0
C16orf62	8
C16orf70	0
C16orf71	46
C16orf72	129
C16orf74	0
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	15
C16orf89	11
C16orf90	0
C16orf91	9
C16orf92	0
C16orf93	8
C16orf95	0
C16orf96	2
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	0
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	3
C17orf51	1
C17orf53	5
C17orf58	103
C17orf59	34
C17orf62	11
C17orf64	0
C17orf67	1
C17orf74	0
C17orf75	27
C17orf77	0
C17orf78	0
C17orf80	25
C17orf82	0
C17orf85	464
C17orf89	0
C17orf96	0
C17orf97	147
C17orf98	0
C17orf99	0
C18orf21	0
C18orf25	37
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	120
C19orf12	37
C19orf18	59
C19orf24	18
C19orf25	4
C19orf33	0
C19orf35	8
C19orf38	0
C19orf43	427
C19orf44	20
C19orf45	0
C19orf47	4
C19orf48	0
C19orf52	1
C19orf53	231
C19orf54	0
C19orf57	0
C19orf60	18
C19orf66	66
C19orf67	0
C19orf68	4
C19orf70	26
C19orf71	3
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	29
C1GALT1	34
C1GALT1C1	49
C1GALT1C1L	12
C1QA	0
C1QB	0
C1QBP	68
C1QC	82
C1QL1	0
C1QL2	0
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	1
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	0
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	9
C1RL	2
C1RL_AS1	45
C1S	1
C1orf100	0
C1orf101	25
C1orf105	0
C1orf106	124
C1orf109	57
C1orf110	157
C1orf111	0
C1orf112	17
C1orf115	53
C1orf116	62
C1orf122	0
C1orf123	3
C1orf127	0
C1orf131	31
C1orf137	0
C1orf140	0
C1orf141	70
C1orf145	0
C1orf146	0
C1orf158	7
C1orf159	0
C1orf162	21
C1orf167	0
C1orf168	55
C1orf174	0
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	12
C1orf194	88
C1orf195	0
C1orf198	82
C1orf204	0
C1orf21	19
C1orf210	45
C1orf216	0
C1orf220	0
C1orf226	88
C1orf228	21
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	157
C1orf35	304
C1orf43	131
C1orf50	19
C1orf52	57
C1orf53	13
C1orf54	0
C1orf56	0
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	15
C1orf87	237
C1orf94	0
C1orf95	0
C2	12
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	1
C20orf194	149
C20orf195	37
C20orf196	2
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	8
C20orf27	0
C20orf62	0
C20orf78	0
C20orf85	747
C20orf96	131
C21orf140	0
C21orf2	129
C21orf33	0
C21orf58	121
C21orf59	844
C21orf62	0
C21orf62_AS1	0
C21orf91	151
C21orf91_OT1	0
C22orf15	1
C22orf23	26
C22orf24	0
C22orf29	61
C22orf31	0
C22orf34	0
C22orf39	75
C22orf42	0
C22orf46	307
C2CD2	39
C2CD2L	130
C2CD3	214
C2CD4A	0
C2CD4B	28
C2CD4C	0
C2CD4D	0
C2CD5	112
C2orf15	2
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	47
C2orf42	37
C2orf44	0
C2orf47	1
C2orf48	0
C2orf49	57
C2orf50	41
C2orf54	0
C2orf57	0
C2orf61	0
C2orf66	0
C2orf68	77
C2orf69	11
C2orf70	20
C2orf71	79
C2orf72	0
C2orf73	60
C2orf74	11
C2orf76	0
C2orf78	0
C2orf80	0
C2orf81	21
C2orf82	1
C2orf83	0
C2orf88	0
C2orf91	0
C3	981
C3AR1	0
C3P1	0
C3orf14	20
C3orf17	6
C3orf18	0
C3orf20	0
C3orf22	0
C3orf30	9
C3orf33	0
C3orf35	28
C3orf36	0
C3orf38	5
C3orf49	0
C3orf52	47
C3orf56	0
C3orf58	19
C3orf62	27
C3orf67	52
C3orf67_AS1	8
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	18
C4orf22	72
C4orf26	0
C4orf27	9
C4orf29	27
C4orf3	66
C4orf32	21
C4orf33	45
C4orf36	0
C4orf45	0
C4orf46	0
C4orf47	63
C4orf48	0
C4orf51	0
C5	0
C5AR1	1
C5AR2	0
C5orf15	111
C5orf17	0
C5orf22	140
C5orf24	27
C5orf28	0
C5orf30	0
C5orf34	1
C5orf38	0
C5orf42	695
C5orf45	86
C5orf46	0
C5orf47	0
C5orf49	143
C5orf51	9
C5orf52	0
C5orf56	0
C5orf58	0
C5orf60	0
C5orf63	39
C5orf64	0
C5orf66	39
C5orf66_AS1	0
C5orf66_AS2	0
C5orf67	0
C6	0
C6orf1	0
C6orf10	0
C6orf106	161
C6orf118	239
C6orf120	13
C6orf132	293
C6orf136	33
C6orf141	0
C6orf15	0
C6orf163	0
C6orf165	191
C6orf201	0
C6orf203	16
C6orf222	0
C6orf223	0
C6orf226	0
C6orf229	0
C6orf25	0
C6orf47	45
C6orf48	7
C6orf52	11
C6orf58	0
C6orf62	106
C6orf7	0
C6orf89	117
C6orf99	11
C7	0
C7orf13	5
C7orf25	16
C7orf26	0
C7orf31	32
C7orf33	0
C7orf34	0
C7orf43	11
C7orf49	31
C7orf50	378
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	156
C7orf60	46
C7orf61	23
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	6
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	0
C8orf33	36
C8orf34	40
C8orf34_AS1	1
C8orf37	43
C8orf37_AS1	1
C8orf4	95
C8orf44	6
C8orf44_SGK3	0
C8orf46	0
C8orf48	0
C8orf49	0
C8orf58	0
C8orf59	0
C8orf74	0
C8orf76	55
C8orf82	1
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	150
C9orf116	63
C9orf117	1406
C9orf129	0
C9orf131	119
C9orf135	130
C9orf135_AS1	0
C9orf139	0
C9orf142	0
C9orf152	55
C9orf153	0
C9orf156	30
C9orf16	48
C9orf163	0
C9orf170	0
C9orf171	16
C9orf172	1
C9orf173	1
C9orf173_AS1	0
C9orf24	176
C9orf3	710
C9orf40	0
C9orf41_AS1	12
C9orf43	38
C9orf47	0
C9orf50	0
C9orf57	0
C9orf62	0
C9orf64	47
C9orf66	0
C9orf69	50
C9orf72	497
C9orf78	189
C9orf84	81
C9orf85	10
C9orf89	36
C9orf9	33
C9orf91	76
C9orf92	0
CA1	0
CA10	0
CA11	60
CA12	201
CA13	0
CA14	0
CA2	0
CA3	0
CA3_AS1	0
CA4	0
CA5A	0
CA5B	64
CA5BP1	0
CA6	0
CA7	0
CA8	4
CA9	0
CAAP1	109
CAB39	169
CAB39L	62
CABIN1	442
CABLES1	0
CABLES2	21
CABP1	0
CABP2	0
CABP4	14
CABP5	0
CABP7	0
CABS1	0
CABYR	11
CACFD1	39
CACHD1	28
CACNA1A	47
CACNA1B	21
CACNA1C	0
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	160
CACNA1E	0
CACNA1F	28
CACNA1G	2
CACNA1G_AS1	0
CACNA1H	0
CACNA1I	0
CACNA1S	0
CACNA2D1	2
CACNA2D2	19
CACNA2D3	0
CACNA2D3_AS1	0
CACNA2D4	47
CACNB1	82
CACNB2	0
CACNB3	45
CACNB4	0
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	196
CACNG7	0
CACNG8	5
CACTIN	32
CACTIN_AS1	0
CACUL1	123
CACYBP	196
CAD	22
CADM1	2
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	58
CADPS	0
CADPS2	70
CAGE1	0
CAHM	0
CALB1	63
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	243
CALCOCO2	222
CALCR	0
CALCRL	0
CALD1	72
CALHM1	0
CALHM2	0
CALHM3	0
CALM1	1734
CALM2	1325
CALM3	439
CALML3	0
CALML3_AS1	0
CALML4	288
CALML5	0
CALML6	0
CALN1	0
CALR	1037
CALR3	0
CALU	71
CALY	0
CAMK1	3
CAMK1D	139
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	61
CAMK2G	200
CAMK2N1	0
CAMK2N2	0
CAMK4	0
CAMKK1	7
CAMKK2	59
CAMKMT	0
CAMKV	0
CAMLG	70
CAMP	0
CAMSAP1	297
CAMSAP2	49
CAMSAP3	74
CAMTA1	49
CAMTA2	68
CAND1	67
CAND1.11	0
CAND2	77
CANT1	91
CANX	1954
CAP1	322
CAP2	0
CAPG	22
CAPN1	509
CAPN10	76
CAPN10_AS1	0
CAPN11	0
CAPN12	20
CAPN13	714
CAPN14	10
CAPN15	80
CAPN2	1226
CAPN3	2
CAPN5	280
CAPN6	0
CAPN7	147
CAPN8	52
CAPN9	21
CAPNS1	179
CAPNS2	0
CAPRIN1	433
CAPRIN2	30
CAPS	1057
CAPS2	86
CAPSL	301
CAPZA1	80
CAPZA2	52
CAPZA3	0
CAPZB	140
CARD10	28
CARD11	36
CARD14	45
CARD16	0
CARD17	0
CARD18	0
CARD6	42
CARD8	38
CARD8_AS1	0
CARD9	0
CARF	42
CARHSP1	17
CARKD	49
CARM1	75
CARNMT1	138
CARNS1	0
CARS	387
CARS2	56
CARTPT	0
CASC1	616
CASC10	0
CASC11	0
CASC15	67
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	62
CASC20	0
CASC21	0
CASC23	0
CASC3	658
CASC4	701
CASC5	0
CASC6	0
CASC8	0
CASC9	0
CASD1	10
CASK	130
CASKIN1	1
CASKIN2	27
CASP1	1
CASP10	21
CASP12	0
CASP14	0
CASP16P	0
CASP1P2	0
CASP2	81
CASP3	24
CASP4	195
CASP5	0
CASP6	3
CASP7	44
CASP8	49
CASP8AP2	30
CASP9	68
CASQ1	0
CASQ2	0
CASR	0
CASS4	0
CAST	1310
CASZ1	663
CAT	22
CATIP	69
CATIP_AS1	0
CATIP_AS2	9
CATSPER1	0
CATSPER2	16
CATSPER2P1	6
CATSPER3	4
CATSPER4	0
CATSPERB	27
CATSPERD	3
CATSPERG	107
CAV1	0
CAV2	25
CAV3	0
CBARP	0
CBFA2T2	52
CBFA2T3	0
CBFB	58
CBL	30
CBLB	104
CBLC	0
CBLL1	78
CBLN1	0
CBLN2	0
CBLN3	0
CBLN4	0
CBR1	76
CBR3	0
CBR3_AS1	0
CBR4	28
CBS	0
CBWD1	7
CBWD2	81
CBWD3	0
CBWD5	97
CBWD6	7
CBX1	25
CBX2	0
CBX3	424
CBX3P2	5
CBX4	131
CBX5	317
CBX6	13
CBX7	70
CBX8	43
CBY1	116
CBY3	0
CC2D1A	246
CC2D1B	123
CC2D2A	485
CC2D2B	0
CCAR1	457
CCAR2	463
CCAT1	0
CCAT2	0
CCBE1	6
CCBL1	27
CCBL2	0
CCDC101	5
CCDC102A	15
CCDC102B	27
CCDC103	131
CCDC105	0
CCDC106	1
CCDC107	0
CCDC108	436
CCDC109B	0
CCDC110	0
CCDC112	14
CCDC113	143
CCDC114	1167
CCDC115	12
CCDC116	0
CCDC117	73
CCDC12	382
CCDC120	71
CCDC121	8
CCDC122	3
CCDC124	164
CCDC125	214
CCDC126	88
CCDC127	5
CCDC129	0
CCDC13	135
CCDC13_AS1	0
CCDC130	9
CCDC134	8
CCDC136	188
CCDC137	121
CCDC138	131
CCDC14	60
CCDC140	1
CCDC141	0
CCDC142	4
CCDC144A	0
CCDC144B	40
CCDC144CP	34
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	1883
CCDC148	258
CCDC148_AS1	0
CCDC149	125
CCDC15	22
CCDC150	0
CCDC151	101
CCDC152	40
CCDC153	166
CCDC154	5
CCDC155	0
CCDC157	94
CCDC158	0
CCDC159	143
CCDC160	55
CCDC162P	0
CCDC163P	0
CCDC166	0
CCDC167	60
CCDC168	2
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	278
CCDC170	650
CCDC171	154
CCDC172	0
CCDC173	476
CCDC174	250
CCDC175	26
CCDC176	589
CCDC177	0
CCDC178	0
CCDC179	0
CCDC18	9
CCDC180	0
CCDC181	247
CCDC182	0
CCDC183	37
CCDC183_AS1	0
CCDC184	0
CCDC185	0
CCDC186	254
CCDC22	6
CCDC24	136
CCDC25	161
CCDC26	0
CCDC27	1
CCDC28A	94
CCDC28B	1
CCDC3	0
CCDC30	242
CCDC33	61
CCDC34	170
CCDC36	11
CCDC37	597
CCDC37_AS1	0
CCDC38	0
CCDC39	807
CCDC40	2084
CCDC42	0
CCDC42B	203
CCDC43	99
CCDC47	302
CCDC50	94
CCDC51	28
CCDC53	13
CCDC54	0
CCDC57	361
CCDC58	4
CCDC59	57
CCDC6	187
CCDC60	163
CCDC61	14
CCDC62	0
CCDC63	0
CCDC64	434
CCDC64B	390
CCDC65	330
CCDC66	353
CCDC67	3
CCDC68	33
CCDC69	534
CCDC7	20
CCDC70	0
CCDC71	44
CCDC71L	50
CCDC73	0
CCDC74A	70
CCDC74B	35
CCDC77	0
CCDC78	230
CCDC79	0
CCDC8	5
CCDC80	454
CCDC81	168
CCDC82	362
CCDC83	0
CCDC84	72
CCDC85A	3
CCDC85B	33
CCDC85C	96
CCDC86	3
CCDC87	0
CCDC88A	7
CCDC88B	268
CCDC88C	1364
CCDC89	11
CCDC9	189
CCDC90B	166
CCDC91	47
CCDC92	9
CCDC93	198
CCDC94	8
CCDC96	547
CCDC97	84
CCER1	0
CCER2	2
CCHCR1	135
CCHE1	11
CCIN	0
CCK	10
CCKAR	1
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	24
CCL20	0
CCL21	0
CCL22	18
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	19
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	31
CCL7	0
CCL8	0
CCM2	22
CCM2L	0
CCNA1	0
CCNA2	0
CCNB1	3
CCNB1IP1	0
CCNB2	0
CCNB3	0
CCNC	78
CCND1	74
CCND2	1
CCND2_AS1	0
CCND3	27
CCNDBP1	204
CCNE1	0
CCNE2	0
CCNF	2
CCNG1	0
CCNG2	49
CCNH	17
CCNI	102
CCNI2	0
CCNJ	0
CCNJL	25
CCNK	335
CCNL1	258
CCNL2	143
CCNO	28
CCNT1	46
CCNT2	46
CCNT2_AS1	0
CCNY	22
CCNYL1	23
CCNYL2	0
CCP110	407
CCPG1	74
CCR1	0
CCR10	1
CCR2	0
CCR3	0
CCR4	0
CCR5	13
CCR6	0
CCR7	5
CCR8	0
CCR9	0
CCRL2	0
CCS	8
CCSAP	9
CCSER1	0
CCSER2	100
CCT2	79
CCT3	221
CCT4	70
CCT5	155
CCT6A	246
CCT6B	33
CCT6P1	10
CCT6P3	3
CCT7	88
CCT8	117
CCT8L2	0
CCZ1	38
CCZ1B	0
CD101	19
CD109	0
CD14	1
CD151	35
CD160	0
CD163	4
CD163L1	0
CD164	648
CD164L2	3
CD177	0
CD180	0
CD19	14
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	2
CD200	0
CD200R1	21
CD200R1L	1
CD207	0
CD209	0
CD22	0
CD226	35
CD24	428
CD244	0
CD247	0
CD248	0
CD27	0
CD27_AS1	26
CD274	1
CD276	1
CD28	0
CD2AP	427
CD2BP2	52
CD300A	0
CD300C	0
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	30
CD33	0
CD34	0
CD36	71
CD37	14
CD38	36
CD3D	0
CD3E	0
CD3EAP	0
CD3G	0
CD4	32
CD40	21
CD40LG	0
CD44	30
CD46	224
CD47	2
CD48	0
CD5	1
CD52	0
CD53	0
CD55	234
CD58	6
CD59	677
CD5L	0
CD6	0
CD63	143
CD68	101
CD69	0
CD7	1
CD70	0
CD72	0
CD74	1510
CD79A	0
CD79B	0
CD80	0
CD81	16
CD81_AS1	27
CD82	226
CD83	0
CD84	0
CD86	0
CD8A	0
CD8B	0
CD9	335
CD93	0
CD96	0
CD99	85
CD99L2	107
CD99P1	0
CDA	0
CDADC1	49
CDAN1	23
CDC123	56
CDC14A	55
CDC14B	104
CDC14C	0
CDC16	64
CDC20	0
CDC20B	89
CDC23	9
CDC25A	0
CDC25B	90
CDC25C	0
CDC26	15
CDC27	52
CDC34	52
CDC37	1033
CDC37L1	67
CDC37L1_AS1	0
CDC40	86
CDC42	491
CDC42BPA	105
CDC42BPB	637
CDC42BPG	323
CDC42EP1	0
CDC42EP2	2
CDC42EP3	36
CDC42EP4	20
CDC42EP5	113
CDC42P3	0
CDC42SE1	84
CDC42SE2	223
CDC45	0
CDC5L	301
CDC6	3
CDC7	0
CDC73	421
CDCA2	0
CDCA3	0
CDCA4	6
CDCA5	0
CDCA7	0
CDCA7L	128
CDCA8	0
CDCP1	135
CDCP2	0
CDH1	343
CDH10	0
CDH11	0
CDH12	0
CDH13	1
CDH15	0
CDH16	0
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	0
CDH23	6
CDH24	9
CDH26	72
CDH3	93
CDH4	0
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	25
CDHR3	1658
CDHR4	101
CDHR5	28
CDIP1	46
CDIPT	8
CDIPT_AS1	0
CDK1	0
CDK10	267
CDK11A	439
CDK11B	515
CDK12	217
CDK13	341
CDK14	46
CDK15	0
CDK16	70
CDK17	98
CDK18	70
CDK19	55
CDK2	0
CDK20	70
CDK2AP1	40
CDK2AP2	8
CDK3	0
CDK4	0
CDK5	14
CDK5R1	21
CDK5R2	0
CDK5RAP1	26
CDK5RAP2	904
CDK5RAP3	285
CDK6	6
CDK7	2
CDK8	37
CDK9	98
CDKAL1	24
CDKL1	157
CDKL2	43
CDKL3	200
CDKL4	11
CDKL5	52
CDKN1A	134
CDKN1B	74
CDKN1C	1
CDKN2A	12
CDKN2A_AS1	0
CDKN2AIP	0
CDKN2AIPNL	16
CDKN2B	92
CDKN2B_AS1	49
CDKN2C	75
CDKN2D	1
CDKN3	0
CDNF	0
CDO1	0
CDON	3
CDPF1	0
CDR1	11
CDR2	36
CDR2L	20
CDRT1	14
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	0
CDRT7	0
CDRT8	0
CDS1	280
CDS2	89
CDSN	0
CDT1	0
CDV3	428
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	89
CDYL2	62
CEACAM1	13
CEACAM16	0
CEACAM18	0
CEACAM19	0
CEACAM20	0
CEACAM21	30
CEACAM22P	0
CEACAM3	12
CEACAM4	0
CEACAM5	1230
CEACAM6	99
CEACAM7	0
CEACAM8	0
CEBPA	0
CEBPA_AS1	0
CEBPB	14
CEBPB_AS1	5
CEBPD	100
CEBPE	0
CEBPG	141
CEBPZ	261
CEBPZOS	34
CECR1	44
CECR2	0
CECR3	0
CECR5	0
CECR5_AS1	0
CECR6	0
CECR7	50
CEL	8
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	153
CELF2	11
CELF2_AS1	1
CELF2_AS2	0
CELF3	0
CELF4	4
CELF5	0
CELF6	43
CELP	0
CELSR1	739
CELSR2	0
CELSR3	1
CELSR3_AS1	0
CEMIP	1
CEMP1	20
CEND1	0
CENPA	0
CENPB	386
CENPBD1	16
CENPBD1P1	3
CENPC	308
CENPE	0
CENPF	63
CENPH	0
CENPI	0
CENPJ	45
CENPK	7
CENPL	0
CENPM	0
CENPN	0
CENPO	0
CENPP	2
CENPQ	18
CENPT	147
CENPU	3
CENPV	0
CENPVP1	0
CENPVP2	0
CENPW	28
CEP104	359
CEP112	52
CEP120	92
CEP126	261
CEP128	171
CEP131	124
CEP135	42
CEP152	20
CEP162	586
CEP164	466
CEP170	94
CEP170B	519
CEP170P1	0
CEP19	27
CEP192	114
CEP250	607
CEP290	234
CEP295	49
CEP295NL	14
CEP350	517
CEP41	146
CEP44	88
CEP55	47
CEP57	46
CEP57L1	12
CEP63	200
CEP68	57
CEP70	7
CEP72	42
CEP76	0
CEP78	101
CEP83	296
CEP83_AS1	0
