	gene_id_WB28_
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	1
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	1
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	2
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	4
SNORD114_9	0
SNORD115_1	0
SNORD115_10	0
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	0
SNORD115_16	0
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	0
SNORD115_31	0
SNORD115_32	0
SNORD115_33	0
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	0
SNORD115_39	0
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	0
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	0
SNORD115_9	0
SNORD116_1	5
SNORD116_10	0
SNORD116_11	3
SNORD116_12	3
SNORD116_13	31
SNORD116_14	13
SNORD116_15	7
SNORD116_16	4
SNORD116_17	0
SNORD116_18	41
SNORD116_19	0
SNORD116_2	4
SNORD116_20	28
SNORD116_21	35
SNORD116_22	3
SNORD116_23	6
SNORD116_24	9
SNORD116_25	0
SNORD116_26	6
SNORD116_27	4
SNORD116_28	3
SNORD116_29	6
SNORD116_3	0
SNORD116_30	3
SNORD116_4	14
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3
SNORD116_9	0
SNORD117	6
SNORD118	0
SNORD119	1
SNORD11B	2
SNORD12	113
SNORD121A	2
SNORD121B	0
SNORD123	2
SNORD124	4
SNORD125	0
SNORD126	0
SNORD127	1
SNORD12B	126
SNORD12C	59
SNORD13	227
SNORD14A	26
SNORD14B	33
SNORD14C	22
SNORD14D	25
SNORD14E	17
SNORD15A	14
SNORD15B	479
SNORD16	20
SNORD17	6760
SNORD18A	1
SNORD18B	4
SNORD18C	6
SNORD19	4
SNORD19B	7
SNORD1A	14
SNORD1B	3
SNORD1C	3
SNORD2	53
SNORD20	20
SNORD21	15
SNORD22	50
SNORD23	6
SNORD24	18
SNORD25	29
SNORD26	14
SNORD27	15
SNORD28	12
SNORD29	11
SNORD30	10
SNORD31	39
SNORD32A	22
SNORD32B	0
SNORD33	51
SNORD34	17
SNORD35A	17
SNORD35B	33
SNORD36A	21
SNORD36B	3
SNORD36C	7
SNORD37	2
SNORD38A	9
SNORD38B	9
SNORD3A	92150
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	54
SNORD3D	43
SNORD41	0
SNORD42A	6
SNORD42B	2
SNORD43	18
SNORD44	17
SNORD45A	48
SNORD45B	14
SNORD45C	22
SNORD46	10
SNORD47	12
SNORD48	3
SNORD49A	15
SNORD49B	0
SNORD4A	19
SNORD4B	1
SNORD5	34
SNORD50A	6
SNORD50B	35
SNORD51	0
SNORD52	14
SNORD53	14
SNORD54	7
SNORD55	9
SNORD56	3
SNORD56B	14
SNORD57	3
SNORD58A	35
SNORD58B	0
SNORD58C	5
SNORD59A	4
SNORD59B	9
SNORD6	15
SNORD60	6
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	11
SNORD64	0
SNORD65	2
SNORD66	3
SNORD67	12
SNORD68	4
SNORD69	2
SNORD7	11
SNORD70	8
SNORD71	21
SNORD72	4
SNORD73A	0
SNORD74	15
SNORD75	0
SNORD76	19
SNORD77	4
SNORD78	7
SNORD79	2
SNORD8	22
SNORD80	15
SNORD81	3
SNORD82	0
SNORD83A	11
SNORD83B	8
SNORD84	11
SNORD85	6
SNORD86	0
SNORD87	17
SNORD88A	4
SNORD88B	5
SNORD88C	0
SNORD89	459
SNORD9	24
SNORD90	4
SNORD91A	0
SNORD91B	1
SNORD92	4
SNORD93	5
SNORD94	308
SNORD95	13
SNORD96A	56
SNORD96B	7
SNORD97	586
SNORD98	21
SNORD99	11
SNPH	138
SNRK	2488
SNRK_AS1	71
SNRNP200	5100
SNRNP25	91
SNRNP27	317
SNRNP35	278
SNRNP40	628
SNRNP48	397
SNRNP70	1317
SNRPA	342
SNRPA1	427
SNRPB	625
SNRPB2	254
SNRPC	92
SNRPD1	164
SNRPD2	667
SNRPD2P2	0
SNRPD3	980
SNRPE	195
SNRPF	136
SNRPG	174
SNRPN	0
SNTA1	54
SNTB1	723
SNTB2	858
SNTG1	0
SNTG2	34
SNTN	0
SNU13	841
SNUPN	177
SNURF	6
SNW1	878
SNX1	2888
SNX10	1374
SNX11	613
SNX12	374
SNX13	2172
SNX14	1272
SNX15	0
SNX16	192
SNX17	1225
SNX18	2932
SNX19	1755
SNX2	1920
SNX20	706
SNX21	225
SNX22	328
SNX24	109
SNX25	273
SNX27	1997
SNX29	1843
SNX29P1	34
SNX29P2	196
SNX3	3465
SNX30	1400
SNX31	0
SNX32	101
SNX33	128
SNX4	353
SNX5	948
SNX6	1118
SNX7	1
SNX8	225
SNX9	588
SOAT1	1816
SOAT2	12
SOBP	11
SOCS1	33
SOCS2	168
SOCS2_AS1	4
SOCS3	816
SOCS4	801
SOCS5	436
SOCS6	128
SOCS7	451
SOD1	760
SOD2	17536
SOD3	0
SOGA1	314
SOGA3	41
SOHLH1	0
SOHLH2	0
SON	12917
SORBS1	51
SORBS2	12
SORBS3	116
SORCS1	1
SORCS2	15
SORCS3	74
SORCS3_AS1	0
SORD	166
SORL1	51393
SORT1	1231
SOS1	1828
SOS2	2537
SOST	2
SOSTDC1	1
SOWAHA	2
SOWAHB	2
SOWAHC	62
SOWAHD	83
SOX1	0
SOX10	28
SOX11	0
SOX12	70
SOX13	66
SOX14	0
SOX15	5
SOX17	0
SOX18	0
SOX2	0
SOX2_OT	2
SOX21	0
SOX21_AS1	0
SOX3	0
SOX30	19
SOX4	153
SOX5	32
SOX6	2324
SOX7	1
SOX8	18
SOX9	0
SOX9_AS1	0
SP1	5153
SP100	5265
SP110	1899
SP140	1334
SP140L	948
SP2	285
SP2_AS1	88
SP3	4786
SP4	1275
SP5	0
SP6	2
SP7	12
SP8	1
SP9	0
SPA17	7
SPACA1	2
SPACA3	3
SPACA4	1
SPACA5	0
SPACA5B	0
SPACA6P	67
SPACA6P_AS	5
SPACA7	0
SPAG1	187
SPAG11A	0
SPAG11B	0
SPAG16	88
SPAG17	20
SPAG4	28
SPAG5	93
SPAG5_AS1	38
SPAG6	8
SPAG7	258
SPAG8	54
SPAG9	3879
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	1
SPANXN5	0
SPARC	4732
SPARCL1	13
SPAST	1045
SPATA1	354
SPATA12	4
SPATA13	3472
SPATA13_AS1	69
SPATA16	1
SPATA17	0
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	148
SPATA20	310
SPATA21	41
SPATA22	0
SPATA24	21
SPATA25	18
SPATA2L	93
SPATA3	0
SPATA3_AS1	2
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	3
SPATA31C2	4
SPATA31D1	2
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	25
SPATA33	60
SPATA4	0
SPATA41	19
SPATA42	0
SPATA45	1
SPATA5	649
SPATA5L1	258
SPATA6	123
SPATA6L	39
SPATA7	102
SPATA8	0
SPATA8_AS1	0
SPATA9	54
SPATC1	5
SPATC1L	30
SPATS1	0
SPATS2	143
SPATS2L	91
SPC24	16
SPC25	17
SPCS1	253
SPCS2	556
SPCS3	3295
SPDEF	0
SPDL1	102
SPDYA	13
SPDYC	23
SPDYE1	87
SPDYE2	0
SPDYE2B	0
SPDYE3	52
SPDYE4	11
SPDYE5	78
SPDYE6	78
SPDYE7P	4
SPDYE8P	0
SPECC1	7084
SPECC1L	249
SPECC1L_ADORA2A	3
SPEF1	2
SPEF2	224
SPEG	33
SPEM1	0
SPEN	4177
SPERT	2
SPESP1	0
SPG11	5692
SPG20	692
SPG20_AS1	6
SPG21	1149
SPG7	1264
SPHAR	0
SPHK1	91
SPHK2	195
SPHKAP	0
SPI1	2124
SPIB	344
SPIC	3
SPICE1	572
SPIDR	1708
SPIN1	509
SPIN2A	8
SPIN2B	61
SPIN3	261
SPIN4	97
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	7
SPINK4	11
SPINK5	0
SPINK6	0
SPINK7	7
SPINK8	6
SPINK9	16
SPINT1	266
SPINT2	577
SPINT3	0
SPINT4	0
SPIRE1	106
SPIRE2	31
SPN	2933
SPNS1	291
SPNS2	37
SPNS3	114
SPO11	0
SPOCD1	52
SPOCK1	16
SPOCK2	3886
SPOCK3	1
SPON1	196
SPON2	265
SPOP	1308
SPOPL	2844
SPP1	18
SPP2	0
SPPL2A	711
SPPL2B	306
SPPL2C	0
SPPL3	902
SPR	7
SPRED1	139
SPRED2	57
SPRED3	14
SPRN	146
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	430
SPRY1	45
SPRY2	30
SPRY3	175
SPRY4	0
SPRY4_IT1	0
SPRYD3	330
SPRYD4	139
SPRYD7	110
SPSB1	66
SPSB2	100
SPSB3	1188
SPSB4	0
SPTA1	856
SPTAN1	4584
SPTB	4179
SPTBN1	5274
SPTBN2	25
SPTBN4	4
SPTBN5	190
SPTLC1	924
SPTLC2	2737
SPTLC3	11
SPTSSA	187
SPTSSB	33
SPTY2D1	865
SPTY2D1_AS1	20
SPX	42
SPZ1	0
SQLE	131
SQRDL	1428
SQSTM1	3422
SRA1	530
SRBD1	669
SRC	394
SRCAP	2472
SRCIN1	1
SRD5A1	127
SRD5A1P1	1
SRD5A2	1
SRD5A3	119
SRD5A3_AS1	15
SREBF1	501
SREBF2	887
SREK1	1685
SREK1IP1	616
SRF	468
SRFBP1	253
SRGAP1	21
SRGAP2	748
SRGAP2_AS1	35
SRGAP2B	161
SRGAP2C	248
SRGAP2D	42
SRGAP3	96
SRGAP3_AS3	5
SRGN	12891
SRI	368
SRL	0
SRM	184
SRMS	5
SRP14	906
SRP14_AS1	63
SRP19	311
SRP54	709
SRP68	661
SRP72	1079
SRP9	947
SRPK1	1249
SRPK2	2305
SRPK3	47
SRPR	1626
SRPRB	433
SRPX	1
SRPX2	0
SRR	39
SRRD	693
SRRM1	1214
SRRM2	10948
SRRM2_AS1	27
SRRM3	2
SRRM4	1
SRRM5	16
SRRT	673
SRSF1	4337
SRSF10	1771
SRSF11	2163
SRSF12	78
SRSF2	1894
SRSF3	2835
SRSF4	1317
SRSF5	3626
SRSF6	2655
SRSF7	1569
SRSF8	1207
SRSF9	396
SRXN1	1696
SRY	0
SS18	1333
SS18L1	357
SS18L2	102
SSB	492
SSBP1	471
SSBP2	1026
SSBP3	741
SSBP3_AS1	127
SSBP4	168
SSC4D	19
SSC5D	7
SSFA2	1978
SSH1	1403
SSH2	10080
SSH3	272
SSMEM1	0
SSNA1	323
SSPN	52
SSPO	91
SSR1	2623
SSR2	1519
SSR3	1575
SSR4	849
SSR4P1	22
SSRP1	696
SSSCA1	89
SSSCA1_AS1	37
SST	1
SSTR1	0
SSTR2	10
SSTR3	97
SSTR4	1
SSTR5	1
SSTR5_AS1	0
SSU72	617
SSUH2	0
SSX1	1
SSX2	0
SSX2B	0
SSX2IP	590
SSX3	0
SSX4	0
SSX4B	0
SSX5	3
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	3075
ST13P4	2
ST14	264
ST18	9
ST20	261
ST20_AS1	129
ST20_MTHFS	0
ST3GAL1	3859
ST3GAL2	1778
ST3GAL3	215
ST3GAL4	366
ST3GAL4_AS1	144
ST3GAL5	368
ST3GAL5_AS1	33
ST3GAL6	323
ST3GAL6_AS1	6
ST5	29
ST6GAL1	2853
ST6GAL2	23
ST6GALNAC1	37
ST6GALNAC2	575
ST6GALNAC3	142
ST6GALNAC4	622
ST6GALNAC5	0
ST6GALNAC6	750
ST7	92
ST7_AS1	11
ST7_AS2	21
ST7_OT3	3
ST7_OT4	39
ST7L	298
ST8SIA1	123
ST8SIA2	3
ST8SIA3	3
ST8SIA4	3638
ST8SIA5	1
ST8SIA6	61
ST8SIA6_AS1	5
STAB1	1923
STAB2	18
STAC	5
STAC2	0
STAC3	97
STAG1	1757
STAG2	5747
STAG3	100
STAG3L1	54
STAG3L2	262
STAG3L3	255
STAG3L4	164
STAG3L5P	27
STAG3L5P_PVRIG2P_PILRB	599
STAM	874
STAM_AS1	13
STAM2	991
STAMBP	747
STAMBPL1	441
STAP1	210
STAP2	5
STAR	39
STARD10	217
STARD13	18
STARD13_AS	2
STARD3	735
STARD3NL	375
STARD4	523
STARD4_AS1	83
STARD5	453
STARD6	0
STARD7	1719
STARD7_AS1	127
STARD8	153
STARD9	523
STAT1	8971
STAT2	3037
STAT3	6050
STAT4	1624
STAT5A	2331
STAT5B	5318
STAT6	7300
STATH	0
STAU1	1865
STAU2	827
STAU2_AS1	9
STBD1	8
STC1	0
STC2	1
STEAP1	0
STEAP1B	13
STEAP2	1
STEAP2_AS1	0
STEAP3	48
STEAP3_AS1	9
STEAP4	3323
STH	0
STIL	1255
STIM1	1447
STIM2	696
STIP1	971
STK10	8130
STK11	1303
STK11IP	327
STK16	384
STK17A	2232
STK17B	9838
STK19	99
STK24	2391
STK25	620
STK26	1342
STK3	264
STK31	12
STK32A	0
STK32B	12
STK32C	139
STK33	20
STK35	574
STK36	241
STK38	4862
STK38L	1099
STK39	603
STK4	10335
STK4_AS1	1
STK40	2036
STKLD1	119
STMN1	240
STMN2	5
STMN3	457
STMN4	2
STMND1	0
STOM	3710
STOML1	66
STOML2	577
STOML3	0
STON1	47
STON1_GTF2A1L	4
STON2	1834
STOX1	13
STOX2	0
STPG1	29
STPG2	13
STPG2_AS1	0
STRA13	99
STRA6	0
STRA8	0
STRADA	822
STRADB	13827
STRAP	475
STRBP	873
STRC	7
STRIP1	751
STRIP2	59
STRN	2114
STRN3	1390
STRN4	924
STS	244
STT3A	1059
STT3B	3349
STUB1	172
STX10	1163
STX11	2310
STX12	781
STX16	1638
STX16_NPEPL1	51
STX17	1345
STX17_AS1	1
STX18	374
STX18_AS1	121
STX18_IT1	19
STX19	27
STX1A	48
STX1B	11
STX2	423
STX3	2610
STX4	677
STX5	502
STX6	1435
STX7	3160
STX8	304
STXBP1	46
STXBP2	2140
STXBP3	1218
STXBP4	192
STXBP5	2845
STXBP5_AS1	50
STXBP5L	3
STXBP6	8
STYK1	30
STYX	993
STYXL1	216
SUB1	1090
SUCLA2	261
SUCLG1	483
SUCLG2	919
SUCLG2_AS1	37
SUCNR1	30
SUCO	1961
SUDS3	1683
SUFU	295
SUGCT	21
SUGP1	268
SUGP2	1639
SUGT1	490
SUGT1P1	8
SUGT1P3	69
SULF1	1
SULF2	3484
SULT1A1	970
SULT1A2	33
SULT1A3	0
SULT1A4	0
SULT1B1	451
SULT1C2	3
SULT1C2P1	1
SULT1C3	0
SULT1C4	2
SULT1E1	0
SULT2A1	1
SULT2B1	13
SULT4A1	2
SULT6B1	0
SUMF1	688
SUMF2	834
SUMO1	549
SUMO1P1	33
SUMO1P3	78
SUMO2	1133
SUMO3	402
SUMO4	125
SUN1	1026
SUN2	8760
SUN3	4
SUN5	0
SUOX	94
SUPT16H	1614
SUPT20H	1260
SUPT20HL1	0
SUPT20HL2	2
SUPT3H	262
SUPT4H1	973
SUPT5H	1594
SUPT6H	2172
SUPT7L	732
SUPV3L1	387
SURF1	385
SURF2	142
SURF4	1776
SURF6	377
SUSD1	1097
SUSD2	10
SUSD3	397
SUSD4	76
SUSD5	28
SUSD6	2081
SUV39H1	182
SUV39H2	187
SUV420H1	1415
SUV420H2	70
SUZ12	1451
SUZ12P1	438
SV2A	30
SV2B	8
SV2C	35
SVBP	161
SVEP1	6
SVIL	2349
SVIL_AS1	402
SVILP1	26
SVIP	309
SVOP	0
SVOPL	3
SWAP70	1037
SWI5	97
SWSAP1	72
SWT1	2095
SYAP1	684
SYBU	14
SYCE1	4
SYCE1L	15
SYCE2	30
SYCE3	1
SYCN	0
SYCP1	2
SYCP2	221
SYCP2L	9
SYCP3	127
SYDE1	3
SYDE2	85
SYF2	623
SYK	6053
SYMPK	857
SYN1	16
SYN2	3
SYN3	20
SYNC	1
SYNCRIP	2400
SYNDIG1	2
SYNDIG1L	0
SYNE1	10565
SYNE1_AS1	15
SYNE2	14734
SYNE3	1180
SYNE4	12
SYNGAP1	375
SYNGR1	137
SYNGR2	1277
SYNGR3	8
SYNGR4	0
SYNJ1	959
SYNJ2	491
SYNJ2_IT1	0
SYNJ2BP	623
SYNJ2BP_COX16	1
SYNM	328
SYNPO	76
SYNPO2	13
SYNPO2L	4
SYNPR	0
SYNPR_AS1	0
SYNRG	3462
SYP	12
SYP_AS1	0
SYPL1	493
SYPL2	1
SYS1	453
SYS1_DBNDD2	0
SYT1	9
SYT10	0
SYT11	416
SYT12	1
SYT13	0
SYT14	0
SYT14P1	1
SYT15	29
SYT16	2
SYT17	31
SYT2	333
SYT3	5
SYT4	1
SYT5	1
SYT6	3
SYT7	0
SYT8	0
SYT9	21
SYTL1	1358
SYTL2	1084
SYTL3	1040
SYTL4	158
SYTL5	0
SYVN1	451
SZRD1	1325
SZT2	1895
T	0
TAAR1	3
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	2
TAAR9	0
TAB1	327
TAB2	3075
TAB3	1012
TAC1	0
TAC3	2
TAC4	76
TACC1	4849
TACC2	1
TACC3	1999
TACO1	137
TACR1	82
TACR2	23
TACR3	0
TACSTD2	18
TADA1	287
TADA2A	279
TADA2B	1004
TADA3	939
TAF1	2874
TAF10	653
TAF11	460
TAF12	350
TAF13	69
TAF15	1021
TAF1A	127
TAF1A_AS1	4
TAF1B	257
TAF1C	219
TAF1D	511
TAF1L	1
TAF2	1217
TAF3	330
TAF4	325
TAF4B	374
TAF5	153
TAF5L	380
TAF6	336
TAF6L	221
TAF7	1126
TAF7L	0
TAF8	828
TAF9	223
TAF9B	347
TAGAP	6986
TAGLN	169
TAGLN2	8716
TAGLN3	0
TAL1	1438
TAL2	1
TALDO1	6477
TAMM41	263
TANC1	59
TANC2	763
TANGO2	2175
TANGO6	791
TANK	1809
TAOK1	5172
TAOK2	813
TAOK3	2360
TAP1	3694
TAP2	3342
TAPBP	4182
TAPBPL	880
TAPT1	648
TAPT1_AS1	122
TARBP1	755
TARBP2	121
TARDBP	2075
TARID	0
TARM1	7
TARP	412
TARS	644
TARS2	324
TARSL2	432
TAS1R1	17
TAS1R2	3
TAS1R3	47
TAS2R1	1
TAS2R10	8
TAS2R13	55
TAS2R14	95
TAS2R16	1
TAS2R19	125
TAS2R20	92
TAS2R3	88
TAS2R30	192
TAS2R31	123
TAS2R38	4
TAS2R39	14
TAS2R4	68
TAS2R40	34
TAS2R41	18
TAS2R42	5
TAS2R43	114
TAS2R45	0
TAS2R46	58
TAS2R5	31
TAS2R50	31
TAS2R60	11
TAS2R7	0
TAS2R8	3
TAS2R9	2
TASP1	284
TAT	2
TAT_AS1	1
TATDN1	147
TATDN2	1663
TATDN3	285
TAX1BP1	2595
TAX1BP3	1
TAZ	498
TBATA	3
TBC1D1	2752
TBC1D10A	362
TBC1D10B	455
TBC1D10C	2328
TBC1D12	215
TBC1D13	331
TBC1D14	2656
TBC1D15	1082
TBC1D16	116
TBC1D17	332
TBC1D19	252
TBC1D2	528
TBC1D20	1057
TBC1D21	2
TBC1D22A	1581
TBC1D22A_AS1	225
TBC1D22B	681
TBC1D23	1043
TBC1D24	156
TBC1D25	451
TBC1D26	2
TBC1D28	2
TBC1D29	4
TBC1D2B	1631
TBC1D3	0
TBC1D30	108
TBC1D31	1000
TBC1D32	369
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	1
TBC1D4	1065
TBC1D5	2126
TBC1D7	153
TBC1D8	798
TBC1D8B	39
TBC1D9	1375
TBC1D9B	1310
TBCA	276
TBCB	656
TBCC	872
TBCCD1	314
TBCD	941
TBCE	217
TBCEL	2496
TBCK	864
TBK1	680
TBKBP1	223
TBL1X	1940
TBL1XR1	4671
TBL1Y	0
TBL2	211
TBL3	285
TBP	246
TBPL1	436
TBPL2	1
TBR1	0
TBRG1	1496
TBRG4	784
TBX1	13
TBX10	0
TBX15	1
TBX18	2
TBX19	85
TBX2	1
TBX2_AS1	3
TBX20	7
TBX21	529
TBX22	0
TBX3	3
TBX4	0
TBX5	2
TBX5_AS1	0
TBX6	5
TBXA2R	76
TBXAS1	2896
TC2N	3444
TCAF1	173
TCAF2	212
TCAF2P1	10
TCAIM	464
TCAM1P	0
TCAP	17
TCEA1	1567
TCEA2	182
TCEA3	94
TCEAL1	81
TCEAL2	3
TCEAL3	71
TCEAL4	64
TCEAL5	0
TCEAL6	0
TCEAL7	1
TCEAL8	190
TCEANC	237
TCEANC2	458
TCEB1	237
TCEB2	1708
TCEB3	613
TCEB3_AS1	35
TCEB3B	2
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	989
TCERG1L	0
TCERG1L_AS1	1
TCF12	1380
TCF15	0
TCF19	111
TCF20	2618
TCF21	0
TCF23	0
TCF24	0
TCF25	2162
TCF3	650
TCF4	746
TCF7	2721
TCF7L1	71
TCF7L2	269
TCFL5	230
TCHH	0
TCHHL1	2
TCHP	626
TCIRG1	4676
TCL1A	498
TCL1B	11
TCL6	99
TCN1	70
TCN2	54
TCOF1	1024
TCONS_00029157	13
TCP1	1212
TCP10	1
TCP10L	9
TCP10L2	0
TCP11	2
TCP11L1	310
TCP11L2	7463
TCP11X2	0
TCTA	432
TCTE1	4
TCTE3	18
TCTEX1D1	1
TCTEX1D2	15
TCTEX1D4	92
TCTN1	142
TCTN2	69
TCTN3	205
TDG	546
TDGF1	0
TDGF1P3	1
TDH	1
TDO2	4
TDP1	526
TDP2	1322
TDRD1	5
TDRD10	0
TDRD12	0
TDRD15	31
TDRD3	376
TDRD5	0
TDRD6	29
TDRD7	713
TDRD9	126
TDRG1	2
TDRKH	143
TDRP	107
TEAD1	8
TEAD2	58
TEAD3	11
TEAD4	0
TEC	187
TECPR1	1613
TECPR2	2907
TECR	247
TECRL	0
TECTA	64
TECTB	2
TEDDM1	31
TEF	148
TEFM	102
TEK	30
TEKT1	0
TEKT2	11
TEKT3	2
TEKT4	0
TEKT4P2	5
TEKT5	2
TELO2	277
TEN1	0
TEN1_CDK3	21
TENM1	782
TENM2	0
TENM3	0
TENM4	6
TEP1	3326
TEPP	15
TERC	676
TERF1	455
TERF2	773
TERF2IP	1585
TERT	1
TES	2149
TESC	1820
TESC_AS1	0
TESK1	177
TESK2	367
TESPA1	1332
TET1	180
TET2	8073
TET2_AS1	210
TET3	2734
TEX10	494
TEX101	3
TEX11	2
TEX12	15
TEX13A	0
TEX13B	1
TEX14	18
TEX15	0
TEX19	0
TEX2	523
TEX21P	10
TEX22	26
TEX26	0
TEX26_AS1	0
TEX261	539
TEX264	498
TEX28	0
TEX29	11
TEX30	47
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	10
TEX40	0
TEX41	5
TEX43	3
TEX9	181
TF	6
TFAM	734
TFAMP1	0
TFAP2A	2
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	1
TFAP2D	0
TFAP2E	64
TFAP4	88
TFB1M	218
TFB2M	142
TFCP2	819
TFCP2L1	49
TFDP1	2551
TFDP2	1502
TFDP3	0
TFE3	1046
TFEB	521
TFEC	788
TFF1	0
TFF2	0
TFF3	3
TFG	564
TFIP11	951
TFPI	167
TFPI2	0
TFPT	121
TFR2	108
TFRC	2583
TG	171
TGDS	214
TGFA	511
TGFA_IT1	9
TGFB1	3130
TGFB1I1	58
TGFB2	15
TGFB2_AS1	1
TGFB2_OT1	0
TGFB3	48
TGFBI	2539
TGFBR1	2392
TGFBR2	7390
TGFBR3	1078
TGFBR3L	3
TGFBRAP1	576
TGIF1	277
TGIF2	405
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	23
TGM2	330
TGM3	81
TGM4	29
TGM5	3
TGM6	1
TGM7	0
TGOLN2	6354
TGS1	621
TH	0
TH2LCRR	15
THADA	1661
THAP1	174
THAP10	1
THAP11	562
THAP2	144
THAP3	192
THAP4	214
THAP5	627
THAP6	362
THAP7	268
THAP7_AS1	27
THAP8	26
THAP9	109
THAP9_AS1	459
THBD	682
THBS1	3831
THBS2	14
THBS3	333
THBS4	118
THCAT155	0
THCAT158	9
THEG	0
THEG5	4
THEGL	22
THEM4	599
THEM5	111
THEM6	157
THEMIS	1433
THEMIS2	5885
THG1L	96
THNSL1	91
THNSL2	5
THOC1	464
THOC2	1899
THOC3	190
THOC5	1018
THOC6	258
THOC7	278
THOC7_AS1	37
THOP1	166
THPO	0
THRA	363
THRA1/BTR	371
THRAP3	4123
THRB	73
THRB_AS1	0
THRIL	211
THRSP	8
THSD1	19
THSD4	1
THSD4_AS1	0
THSD4_AS2	5
THSD7A	28
THSD7B	0
THTPA	161
THUMPD1	1420
THUMPD2	161
THUMPD3	697
THUMPD3_AS1	405
THY1	1
THYN1	352
TIA1	2147
TIAF1	9
TIAL1	1074
TIAM1	1662
TIAM2	144
TICAM1	127
TICAM2	0
TICRR	21
TIE1	3
TIFA	269
TIFAB	14
TIGAR	337
TIGD1	212
TIGD2	60
TIGD3	101
TIGD4	8
TIGD5	89
TIGD6	78
TIGD7	175
TIGIT	630
TIMD4	26
TIMELESS	230
TIMM10	97
TIMM10B	580
TIMM13	243
TIMM17A	185
TIMM17B	352
TIMM21	93
TIMM22	250
TIMM23	500
TIMM23B	305
TIMM44	206
TIMM50	171
TIMM8A	61
TIMM8B	163
TIMM9	78
TIMMDC1	513
TIMP1	913
TIMP2	1021
TIMP3	15
TIMP4	1
TINAG	0
TINAGL1	2
TINCR	8
TINF2	1740
TIPARP	1032
TIPARP_AS1	36
TIPIN	109
TIPRL	573
TIRAP	222
TISP43	0
TJAP1	279
TJP1	2
TJP2	322
TJP3	68
TK1	69
TK2	733
TKFC	279
TKT	9117
TKTL1	86
TKTL2	4
TLCD1	49
TLCD2	28
TLDC1	177
TLDC2	345
TLE1	227
TLE2	29
TLE3	3406
TLE4	2090
TLE6	5
TLK1	2477
TLK2	1476
TLL1	1
TLL2	5
TLN1	32364
TLN2	110
TLR1	4141
TLR10	446
TLR2	3695
TLR3	42
TLR4	7261
TLR5	653
TLR6	2869
TLR7	420
TLR8	3116
TLR8_AS1	13
TLR9	150
TLX1	0
TLX1NB	2
TLX2	0
TLX3	0
TM2D1	337
TM2D2	259
TM2D3	524
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	12
TM4SF19_TCTEX1D2	0
