	gene_id_NPS_289_R1_
LOC101929719	20
LOC101929721	30
LOC101929723	0
LOC101929733	0
LOC101929741	9
LOC101929753	0
LOC101929754	15
LOC101929762	25
LOC101929767	187
LOC101929771	0
LOC101929829	0
LOC101929897	8
LOC101929983	0
LOC101930010	0
LOC101930071	1
LOC101930452	31
LOC102031319	5
LOC102467079	0
LOC102467080	6
LOC102467081	0
LOC102467147	1
LOC102467212	7
LOC102467213	0
LOC102467214	0
LOC102467216	0
LOC102467217	0
LOC102467222	12
LOC102467223	0
LOC102467224	0
LOC102467225	0
LOC102467226	0
LOC102467655	0
LOC102477328	20
LOC102503427	103
LOC102546226	4
LOC102546228	0
LOC102546229	1
LOC102546294	45
LOC102546298	25
LOC102546299	0
LOC102577426	10
LOC102606465	20
LOC102606466	0
LOC102723330	0
LOC102723344	59
LOC102723354	15
LOC102723362	0
LOC102723373	17
LOC102723376	0
LOC102723377	0
LOC102723385	22
LOC102723427	0
LOC102723439	8
LOC102723448	0
LOC102723505	13
LOC102723517	3
LOC102723544	15
LOC102723582	55
LOC102723604	18
LOC102723617	0
LOC102723649	0
LOC102723661	0
LOC102723701	2
LOC102723703	27
LOC102723704	12
LOC102723709	0
LOC102723729	1
LOC102723766	22
LOC102723769	0
LOC102723778	0
LOC102723780	14
LOC102723809	18
LOC102723824	30
LOC102723828	0
LOC102723831	0
LOC102723833	0
LOC102723854	0
LOC102723883	0
LOC102723885	23
LOC102723895	0
LOC102723927	59
LOC102723968	0
LOC102724000	8
LOC102724009	21
LOC102724020	13
LOC102724034	0
LOC102724050	2
LOC102724053	0
LOC102724058	0
LOC102724084	4
LOC102724094	1
LOC102724096	11
LOC102724153	6
LOC102724163	25
LOC102724188	0
LOC102724190	129
LOC102724201	0
LOC102724238	0
LOC102724279	0
LOC102724297	6
LOC102724301	1
LOC102724312	23
LOC102724321	0
LOC102724323	11
LOC102724421	0
LOC102724434	0
LOC102724450	15
LOC102724467	0
LOC102724484	29
LOC102724511	0
LOC102724539	0
LOC102724552	2
LOC102724555	5
LOC102724589	0
LOC102724596	65
LOC102724601	17
LOC102724604	0
LOC102724612	3
LOC102724623	0
LOC102724651	11
LOC102724659	0
LOC102724661	0
LOC102724663	0
LOC102724691	0
LOC102724699	1
LOC102724710	0
LOC102724719	0
LOC102724776	7
LOC102724784	178
LOC102724804	0
LOC102724814	143
LOC102724849	0
LOC102724874	0
LOC102724890	0
LOC102724913	0
LOC102724919	35
LOC102724927	18
LOC102724933	0
LOC102724957	0
LOC102724958	0
LOC102725079	34
LOC102800447	1
LOC103021295	0
LOC103021296	14
LOC103091866	100
LOC103171574	0
LOC103191607	0
LOC103312105	0
LOC103344931	159
LOC103352541	0
LOC103611081	375
LOC103908605	0
LOC104054148	62
LOC104613533	0
LOC104968399	16
LOC105274304	63
LOC105370306	0
LOC105372441	0
LOC105372795	25
LOC105373300	3
LOC105373383	24
LOC105373609	4
LOC105375734	24
LOC105376360	4
LOC105376671	17
LOC105377348	52
LOC105378732	0
LOC105447645	16
LOC105447648	0
LOC105616981	5
LOC105667213	0
LOC105747689	652
LOC105748977	0
LOC105755953	0
LOC106099130	0
LOC113230	185
LOC115110	253
LOC143666	40
LOC145474	70
LOC145783	51
LOC145845	5
LOC146513	0
LOC146880	1728
LOC148413	212
LOC148696	359
LOC148709	32
LOC149373	0
LOC149684	0
LOC149950	0
LOC150776	203
LOC150935	0
LOC151121	1
LOC151174	0
LOC151475	4
LOC151484	0
LOC152225	32
LOC152578	0
LOC153684	61
LOC153910	0
LOC154449	0
LOC154761	0
LOC155060	114
LOC157273	0
LOC158434	2
LOC158435	0
LOC171391	199
LOC1720	0
LOC200726	0
LOC200772	170
LOC202181	503
LOC220729	851
LOC221122	0
LOC221946	404
LOC253573	0
LOC254028	0
LOC254896	207
LOC255187	0
LOC255654	0
LOC256880	8
LOC257396	50
LOC283038	0
LOC283045	0
LOC283140	39
LOC283177	0
LOC283194	14
LOC283214	0
LOC283299	10
LOC283332	0
LOC283335	64
LOC283352	0
LOC283440	0
LOC283575	30
LOC283585	0
LOC283683	0
LOC283710	6
LOC283731	0
LOC283788	271
LOC283856	0
LOC283922	184
LOC284009	45
LOC284023	187
LOC284080	35
LOC284294	0
LOC284344	0
LOC284379	0
LOC284395	0
LOC284412	24
LOC284454	110
LOC284578	66
LOC284581	189
LOC284632	12
LOC284648	0
LOC284661	0
LOC284788	0
LOC284798	0
LOC284825	103
LOC284865	1
LOC284930	0
LOC284933	0
LOC284950	24
LOC285000	7
LOC285043	0
LOC285074	166
LOC285484	0
LOC285593	7
LOC285626	0
LOC285627	0
LOC285629	9
LOC285692	9
LOC285696	244
LOC285740	41
LOC285762	0
LOC285766	3
LOC285768	0
LOC285804	0
LOC285819	2
LOC285847	13
LOC285889	11
LOC286059	7
LOC286083	0
LOC286114	0
LOC286177	0
LOC286238	0
LOC286297	0
LOC286359	0
LOC286370	7
LOC286437	66
LOC338694	0
LOC338797	0
LOC338963	4
LOC339059	0
LOC339166	0
LOC339260	141
LOC339298	0
LOC339529	0
LOC339539	0
LOC339568	0
LOC339593	0
LOC339622	0
LOC339666	10
LOC339803	530
LOC339807	24
LOC339862	0
LOC339874	130
LOC339975	0
LOC340017	0
LOC340074	0
LOC340107	0
LOC340113	0
LOC340357	0
LOC340512	0
LOC341056	0
LOC343052	0
LOC344887	79
LOC344967	0
LOC349160	0
LOC374443	380
LOC375196	0
LOC387810	0
LOC388242	0
LOC388282	1
LOC388406	0
LOC388436	0
LOC388692	1
LOC388780	117
LOC388813	11
LOC388849	2
LOC388882	0
LOC388942	0
LOC389033	0
LOC389199	4
LOC389247	32
LOC389332	2
LOC389602	2
LOC389641	25
LOC389705	0
LOC389765	169
LOC389831	5
LOC389834	193
LOC389895	0
LOC389906	52
LOC390705	0
LOC391003	0
LOC391322	0
LOC392196	0
LOC392232	0
LOC392364	0
LOC392452	0
LOC399715	61
LOC399815	0
LOC399886	5
LOC400043	0
LOC400541	0
LOC400548	0
LOC400553	0
LOC400558	0
LOC400620	0
LOC400655	0
LOC400661	0
LOC400684	29
LOC400685	1
LOC400706	0
LOC400736	0
LOC400794	0
LOC400867	46
LOC400927	7
LOC400927_CSNK1E	0
LOC400940	1
LOC400958	8
LOC400997	15
LOC401010	3
LOC401052	75
LOC401127	8
LOC401134	0
LOC401177	12
LOC401242	11
LOC401286	1
LOC401312	0
LOC401320	494
LOC401324	0
LOC401357	0
LOC401463	0
LOC401557	0
LOC401585	1
LOC403312	0
LOC403323	0
LOC407835	0
LOC414300	4
LOC439933	84
LOC439994	91
LOC440028	32
LOC440040	0
LOC440117	0
LOC440173	3
LOC440300	6
LOC440311	0
LOC440390	1
LOC440434	131
LOC440446	0
LOC440461	10
LOC440600	56
LOC440602	1
LOC440700	0
LOC440704	0
LOC440895	0
LOC440896	0
LOC440910	0
LOC440982	0
LOC441025	0
LOC441081	46
LOC441155	0
LOC441178	0
LOC441204	9
LOC441242	121
LOC441454	21
LOC441455	13
LOC441601	0
LOC441666	75
LOC442028	0
LOC442132	0
LOC442497	5
LOC494127	0
LOC494141	0
LOC51145	0
LOC541472	0
LOC541473	2
LOC550113	4
LOC553103	82
LOC55338	5
LOC554206	19
LOC554223	0
LOC554249	0
LOC574538	0
LOC606724	0
LOC613037	21
LOC613038	0
LOC613266	23
LOC63930	0
LOC641367	71
LOC641746	0
LOC642361	45
LOC642366	54
LOC642423	3
LOC642426	0
LOC642846	189
LOC642852	222
LOC642929	0
LOC642943	0
LOC643072	155
LOC643201	1
LOC643339	18
LOC643355	0
LOC643387	1
LOC643406	0
LOC643441	0
LOC643542	0
LOC643623	35
LOC643711	1
LOC643733	14
LOC643770	5
LOC643802	117
LOC643923	0
LOC644145	0
LOC644172	0
LOC644189	0
LOC644285	65
LOC644554	20
LOC644656	26
LOC644669	0
LOC644762	0
LOC644838	16
LOC644919	0
LOC644936	0
LOC645166	7
LOC645354	0
LOC645382	0
LOC645434	0
LOC645513	149
LOC645752	10
LOC645949	0
LOC646029	10
LOC646214	11
LOC646268	0
LOC646471	57
LOC646522	0
LOC646626	14
LOC646736	0
LOC646743	0
LOC646762	372
LOC646813	0
LOC646903	187
LOC646938	0
LOC647323	0
LOC647859	29
LOC648987	246
LOC649133	0
LOC649324	0
LOC649352	0
LOC650226	0
LOC650293	0
LOC652276	278
LOC653160	82
LOC653513	114
LOC653602	0
LOC653653	11
LOC653712	5
LOC653786	0
LOC654342	5
LOC654841	15
LOC727751	0
LOC727896	58
LOC727924	0
LOC728024	77
LOC728040	0
LOC728084	0
LOC728095	0
LOC728175	344
LOC728323	334
LOC728392	300
LOC728485	4
LOC728554	59
LOC728613	312
LOC728673	7
LOC728730	520
LOC728739	0
LOC728743	108
LOC728752	58
LOC728989	0
LOC729080	3
LOC729083	149
LOC729159	0
LOC729218	510
LOC729296	0
LOC729348	0
LOC729506	0
LOC729603	131
LOC729609	5
LOC729658	322
LOC729683	4
LOC729732	146
LOC729737	527
LOC729739	16
LOC729867	32
LOC729930	0
LOC729950	0
LOC729966	10
LOC729970	157
LOC729987	0
LOC730101	528
LOC730102	466
LOC730159	53
LOC730183	95
LOC730202	67
LOC730668	13
LOC731157	1
LOC731424	617
LOC79160	0
LOC79999	0
LOC81691	273
LOC90246	20
LOC90768	1
LOC90784	104
LOC91450	25
LOC93622	479
LOH12CR1	324
LOH12CR2	1
LONP1	1134
LONP2	2368
LONRF1	548
LONRF2	1004
LONRF3	267
LOR	2
LOX	271
LOXHD1	100
LOXL1	117
LOXL1_AS1	102
LOXL2	18
LOXL3	30
LOXL4	68
LPA	2
LPAL2	5
LPAR1	202
LPAR2	68
LPAR3	445
LPAR4	0
LPAR5	70
LPAR6	405
LPCAT1	748
LPCAT2	329
LPCAT3	587
LPCAT4	567
LPGAT1	3632
LPIN1	677
LPIN2	1015
LPIN3	256
LPL	61
LPO	0
LPP	3069
LPP_AS1	10
LPP_AS2	219
LPPR1	1
LPPR2	162
LPPR3	417
LPPR4	2
LPPR5	0
LPXN	201
LRAT	42
LRBA	5144
LRCH1	501
LRCH2	13
LRCH3	571
LRCH4	1127
LRCOL1	7
LRFN1	19
LRFN2	1
LRFN3	35
LRFN4	33
LRFN5	0
LRG1	500
LRGUK	1207
LRIF1	656
LRIG1	2406
LRIG2	564
LRIG3	1726
LRIT1	0
LRIT2	0
LRIT3	0
LRMP	958
LRP1	1963
LRP1_AS	0
LRP10	1982
LRP11	3073
LRP12	398
LRP1B	141
LRP2	426
LRP2BP	959
LRP3	54
LRP4	134
LRP4_AS1	4
LRP5	604
LRP5L	111
LRP6	1516
LRP8	699
LRPAP1	2650
LRPPRC	1505
LRR1	109
LRRC1	827
LRRC10	4
LRRC10B	1514
LRRC14	120
LRRC14B	0
LRRC15	0
LRRC16A	1984
LRRC16B	17
LRRC17	81
LRRC18	333
LRRC19	75
LRRC2	107
LRRC2_AS1	43
LRRC20	195
LRRC23	6838
LRRC24	0
LRRC25	172
LRRC26	99
LRRC27	1060
LRRC28	118
LRRC29	27
LRRC3	31
LRRC3_AS1	1
LRRC30	1
LRRC31	11
LRRC32	0
LRRC34	522
LRRC36	844
LRRC37A	24
LRRC37A11P	29
LRRC37A2	296
LRRC37A3	127
LRRC37A4P	867
LRRC37A5P	0
LRRC37A6P	37
LRRC37A8P	0
LRRC37B	216
LRRC37BP1	537
LRRC38	1
LRRC39	81
LRRC3B	0
LRRC3C	4
LRRC4	1577
LRRC40	436
LRRC41	453
LRRC42	340
LRRC43	979
LRRC45	574
LRRC46	1403
LRRC47	763
LRRC48	3501
LRRC49	936
LRRC4B	8
LRRC4C	50
LRRC52	0
LRRC55	0
LRRC56	500
LRRC57	334
LRRC58	1461
LRRC59	2009
LRRC6	4293
LRRC61	318
LRRC63	28
LRRC66	3
LRRC69	139
LRRC7	0
LRRC70	10
LRRC71	705
LRRC72	0
LRRC73	314
LRRC74A	2
LRRC74B	2436
LRRC75A	12
LRRC75A_AS1	631
LRRC75B	18
LRRC8A	1605
LRRC8B	1155
LRRC8C	139
LRRC8D	881
LRRC8E	174
LRRC9	20
LRRCC1	848
LRRD1	10
LRRFIP1	15861
LRRFIP2	3520
LRRIQ1	11799
LRRIQ3	241
LRRIQ4	7
LRRK1	603
LRRK2	998
LRRN1	631
LRRN2	24
LRRN3	18
LRRN4	16
LRRN4CL	21
LRRTM1	0
LRRTM2	264
LRRTM3	0
LRRTM4	0
LRSAM1	175
LRTM1	0
LRTM2	1
LRTOMT	369
LRWD1	424
LSAMP	557
LSAMP_AS1	0
LSG1	1529
LSM1	504
LSM10	139
LSM11	87
LSM12	179
LSM14A	3342
LSM14B	662
LSM2	323
LSM3	1541
LSM4	1071
LSM5	1116
LSM6	795
LSM7	274
LSM8	1102
LSMEM1	111
LSMEM2	4
LSP1	1265
LSP1P3	0
LSR	1022
LSS	450
LST1	129
LTA	0
LTA4H	515
LTB	48
LTB4R	550
LTB4R2	23
LTBP1	119
LTBP2	324
LTBP3	502
LTBP4	478
LTBR	3011
LTC4S	55
LTF	198
LTK	155
LTN1	1195
LTV1	1836
LUC7L	1264
LUC7L2	633
LUC7L3	6103
LUCAT1	1114
LUM	4
LUNAR1	0
LURAP1	15
LURAP1L	215
LURAP1L_AS1	0
LUZP1	1790
LUZP2	7
LUZP4	0
LUZP6	0
LVCAT1	0
LVCAT5	0
LVCAT8	12
LVRN	0
LXN	701
LY6D	219
LY6E	3978
LY6G5B	129
LY6G5C	71
LY6G6C	19
LY6G6D	0
LY6G6E	0
LY6G6F	0
LY6H	50
LY6K	18
LY75	335
LY75_CD302	0
LY86	12
LY86_AS1	3
LY9	3
LY96	142
LYAR	569
LYG1	12
LYG2	0
LYL1	231
LYN	5460
LYNX1	648
LYPD1	1
LYPD2	2555
LYPD3	358
LYPD4	1
LYPD5	60
LYPD6	31
LYPD6B	421
LYPD8	4
LYPLA1	1054
LYPLA2	363
LYPLA2P2	1
LYPLAL1	425
LYPLAL1_AS1	0
LYRM1	319
LYRM2	879
LYRM4	131
LYRM5	988
LYRM7	766
LYRM9	333
LYSMD1	184
LYSMD2	290
LYSMD3	1065
LYSMD4	140
LYST	2386
LYVE1	20
LYZ	2812
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	748
LZTFL1	2500
LZTR1	214
LZTS1	20
LZTS1_AS1	8
LZTS2	464
LZTS3	997
M1AP	63
M6PR	832
MAATS1	3257
MAB21L1	119
MAB21L2	45
MAB21L3	44
MACC1	3365
MACC1_AS1	47
MACF1	14259
MACROD1	171
MACROD2	851
MACROD2_AS1	66
MACROD2_IT1	1
MAD1L1	745
MAD2L1	239
MAD2L1BP	146
MAD2L2	336
MADCAM1	0
MADD	1506
MAEA	764
MAEL	0
MAF	138
MAF1	474
MAFA	0
MAFA_AS1	0
MAFB	441
MAFF	1093
MAFG	578
MAFG_AS1	25
MAFIP	188
MAFK	356
MAFTRR	20
MAG	0
MAGEA1	0
MAGEA10	2
MAGEA10_MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	1
MAGEA8_AS1	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	17
MAGEB16	1
MAGEB17	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB5	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	1081
MAGED2	1918
MAGED4	0
MAGED4B	0
MAGEE1	134
MAGEE2	0
MAGEF1	1069
MAGEH1	59
MAGEL2	9
MAGI1	1949
MAGI1_AS1	26
MAGI2	486
MAGI2_AS2	0
MAGI2_AS3	1148
MAGI3	1585
MAGIX	142
MAGOH	1259
MAGOH2P	28
MAGOHB	612
MAGT1	942
MAK	1177
MAK16	793
MAL	178
MAL2	1966
MALAT1	1509848
MALL	165
MALRD1	2
MALSU1	399
MALT1	451
MAMDC2	132
MAMDC2_AS1	6
MAMDC4	132
MAML1	981
MAML2	1789
MAML3	1051
MAMLD1	75
MAMSTR	87
MAN1A1	478
MAN1A2	5573
MAN1B1	845
MAN1B1_AS1	30
MAN1C1	659
MAN2A1	874
MAN2A2	727
MAN2B1	568
MAN2B2	971
MAN2C1	519
MANBA	604
MANBAL	620
MANEA	341
MANEA_AS1	155
MANEAL	25
MANF	504
MANSC1	170
MANSC4	0
MAOA	1646
MAOB	451
MAP10	133
MAP1A	5300
MAP1B	2124
MAP1LC3A	287
MAP1LC3B	1936
MAP1LC3B2	19
MAP1LC3C	0
MAP1S	184
MAP2	67
MAP2K1	2052
MAP2K2	942
MAP2K3	1219
MAP2K4	718
MAP2K4P1	8
MAP2K5	498
MAP2K6	151
MAP2K7	621
MAP3K1	1996
MAP3K10	219
MAP3K11	543
MAP3K12	184
MAP3K13	1700
MAP3K14	584
MAP3K14_AS1	45
MAP3K15	0
MAP3K19	5729
MAP3K2	5802
MAP3K3	1131
MAP3K4	1096
MAP3K5	1264
MAP3K6	507
MAP3K7	2067
MAP3K7CL	37
MAP3K8	1536
MAP3K9	831
MAP4	1754
MAP4K1	46
MAP4K2	96
MAP4K3	1686
MAP4K4	5142
MAP4K5	1305
MAP6	1588
MAP6D1	5
MAP7	6324
MAP7D1	2943
MAP7D2	136
MAP7D3	282
MAP9	2490
MAPK1	2087
MAPK10	2010
MAPK11	24
MAPK12	19
MAPK13	690
MAPK14	1739
MAPK15	1689
MAPK1IP1L	2028
MAPK3	708
MAPK4	13
MAPK6	2081
MAPK7	363
MAPK8	593
MAPK8IP1	841
MAPK8IP2	95
MAPK8IP3	3403
MAPK9	1605
MAPKAP1	1697
MAPKAPK2	1517
MAPKAPK3	272
MAPKAPK5	1012
MAPKAPK5_AS1	217
MAPKBP1	537
MAPRE1	1649
MAPRE2	149
MAPRE3	2716
MAPT	52
MAPT_AS1	0
MAPT_IT1	24
MARC1	353
MARC2	76
MARCH1	193
MARCH10	672
MARCH11	1
MARCH2	153
MARCH3	83
MARCH4	4
MARCH5	513
MARCH6	4364
MARCH7	2182
MARCH8	432
MARCH9	112
MARCKS	1977
MARCKSL1	330
MARCO	23
MARK1	903
MARK2	1428
MARK2P9	6
MARK3	1969
MARK4	459
MARS	772
MARS2	98
MARVELD1	213
MARVELD2	414
MARVELD3	550
MAS1	0
MAS1L	0
MASP1	0
MASP2	169
MAST1	11
MAST2	996
MAST3	445
MAST4	3087
MASTL	439
MAT1A	201
MAT2A	1128
MAT2B	2173
MATK	28
MATN1	0
MATN1_AS1	21
MATN2	226
MATN3	12
MATN4	0
MATR3	7307
MAU2	946
MAVS	2208
MAX	1685
MAZ	1363
MB	192
MB21D1	55
MB21D2	23
MBD1	1286
MBD2	6779
MBD3	480
MBD3L1	1
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	911
MBD5	379
MBD6	1307
MBIP	914
MBL1P	17
MBL2	0
MBLAC1	24
MBLAC2	252
MBNL1	3081
MBNL1_AS1	64
MBNL2	742
MBNL3	482
MBOAT1	580
MBOAT2	916
MBOAT4	0
MBOAT7	427
MBP	1211
MBTD1	702
MBTPS1	2237
MBTPS2	190
MC1R	62
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	111
MCAT	227
MCC	905
MCCC1	1107
MCCC2	1337
MCCD1	2
MCEE	208
MCEMP1	408
MCF2	0
MCF2L	545
MCF2L_AS1	50
MCF2L2	72
MCFD2	2133
MCHR1	5
MCHR2	0
MCHR2_AS1	0
MCIDAS	284
MCL1	4807
MCM10	15
MCM2	204
MCM3	1052
MCM3AP	2192
MCM3AP_AS1	84
MCM4	849
MCM5	150
MCM6	353
MCM7	436
MCM8	516
MCM8_AS1	28
MCM9	935
MCMBP	586
MCMDC2	71
MCOLN1	204
MCOLN2	68
MCOLN3	158
MCPH1	1178
MCPH1_AS1	48
MCRS1	466
MCTP1	818
MCTP2	1901
MCTS1	602
MCTS2P	37
MCU	1257
MCUR1	878
MDC1	1888
MDFI	152
MDFIC	1866
MDGA1	24
MDGA2	0
MDH1	1223
MDH1B	1865
MDH2	1471
MDK	2106
MDM1	1837
MDM2	8374
MDM4	2700
MDN1	4176
MDP1	31
MDS2	0
ME1	755
ME2	683
ME3	860
MEA1	983
MEAF6	2203
MEAT6	0
MECOM	4649
MECP2	1875
MECR	255
MED1	1670
MED10	569
MED11	194
MED12	1009
MED12L	185
MED13	2622
MED13L	3852
MED14	807
MED14OS	31
MED15	1374
MED15P9	0
MED16	459
MED17	276
MED18	258
MED19	505
MED20	350
MED21	691
MED22	178
MED23	1856
MED24	1026
MED25	593
MED26	227
MED27	246
MED28	555
MED29	2511
MED30	400
MED31	147
MED4	1543
MED4_AS1	1
MED6	736
MED7	716
MED8	426
MED9	165
MEDAG	0
MEF2A	3521
MEF2B	0
MEF2BNB	23
MEF2BNB_MEF2B	0
MEF2C	409
MEF2C_AS1	0
MEF2D	1838
MEFV	478
MEG3	1
MEG8	0
MEG9	1
MEGF10	46
MEGF11	128
MEGF6	142
MEGF8	904
MEGF9	1178
MEI1	35
MEI4	6
MEIG1	112
MEIKIN	0
MEIOB	15
MEIS1	1449
MEIS1_AS2	68
MEIS1_AS3	12
MEIS2	1347
MEIS3	17
MEIS3P1	662
MELK	96
MEMO1	226
MEN1	367
MEOX1	0
MEOX2	0
MEOX2_AS1	0
MEP1A	0
MEP1B	76
MEPCE	1450
MEPE	47
MERTK	491
MESDC1	427
MESDC2	1466
MESP1	5
MESP2	5
MEST	73
MESTIT1	0
MET	1681
METAP1	878
METAP1D	60
METAP2	3828
METRN	302
METRNL	307
METTL1	56
METTL10	536
METTL11B	0
METTL12	41
METTL13	452
METTL14	1405
METTL15	436
METTL16	897
METTL17	371
METTL18	182
METTL20	65
METTL21A	331
METTL21B	123
METTL21C	3
METTL21EP	73
METTL22	184
METTL23	182
METTL24	2
METTL25	230
METTL2A	283
METTL2B	364
METTL3	375
METTL4	282
METTL5	766
METTL6	461
METTL7A	5594
METTL7B	9
METTL8	521
METTL9	2358
MEX3A	62
MEX3B	2
MEX3C	371
MEX3D	146
MFAP1	2928
MFAP2	103
MFAP3	573
MFAP3L	61
MFAP4	17
MFAP5	0
MFF	969
MFGE8	64
MFHAS1	234
MFI2	47
MFI2_AS1	20
MFN1	2424
MFN2	2057
MFNG	10
MFRP	0
MFSD1	884
MFSD10	144
MFSD11	372
MFSD12	199
MFSD2A	286
MFSD2B	21
MFSD3	15
MFSD4	1006
MFSD5	99
MFSD6	6191
MFSD6L	152
MFSD7	59
MFSD8	648
MFSD9	179
MGA	1816
MGAM	747
MGAM2	28
MGARP	0
MGAT1	1165
MGAT2	576
MGAT3	65
MGAT3_AS1	0
MGAT4A	508
MGAT4B	794
MGAT4C	0
MGAT4D	0
MGAT4EP	0
MGAT5	2015
MGAT5B	0
MGC12916	53
MGC15885	3
MGC16025	12
MGC16142	15
MGC16275	28
MGC27345	336
MGC27382	9
MGC2889	0
MGC32805	65
MGC34796	17
MGC39584	0
MGC45922	0
MGC50722	1031
MGC57346	62
MGC57346_CRHR1	0
MGC70870	11
MGC72080	727
MGEA5	6678
MGLL	2926
MGME1	278
MGMT	190
MGP	53
MGRN1	1181
MGST1	913
MGST2	310
MGST3	398
MHRT	0
MIA	4
MIA_RAB4B	0
MIA2	0
MIA3	6311
MIAT	180
MIATNB	36
MIB1	2182
MIB2	219
MICA	190
MICAL1	510
MICAL2	1043
MICAL3	1234
MICALCL	302
MICALL1	829
MICALL2	321
MICB	18
MICU1	1119
MICU2	825
MICU3	349
MID1	949
MID1IP1	948
MID1IP1_AS1	104
MID2	740
MIDN	2087
MIEF1	593
MIEF2	161
MIEN1	561
MIER1	5881
MIER2	209
MIER3	648
MIF	0
MIF_AS1	15
MIF4GD	309
MIIP	194
MILR1	94
MIMT1	7
MINA	479
MINK1	3743
MINOS1	1318
MINOS1_NBL1	0
MINOS1P1	143
MINPP1	289
MIOS	414
MIOX	0
MIP	27
MIPEP	1287
MIPEPP3	152
MIPOL1	1028
MIR1_1	0
MIR1_1HG	0
MIR1_2	0
MIR100	0
MIR100HG	65
MIR101_1	0
MIR101_2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105_1	0
MIR105_2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	13
MIR1181	0
MIR1182	0
MIR1183	1
MIR1184_1	0
MIR1184_2	0
MIR1184_3	0
MIR1185_1	0
MIR1185_2	0
MIR1193	0
MIR1197	0
MIR1199	0
MIR1200	0
MIR1202	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	7
MIR1207	6
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233_1	0
MIR1233_2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124_1	0
MIR124_2	0
MIR124_2HG	6
MIR124_3	0
MIR1243	0
MIR1244_1	0
MIR1244_2	0
MIR1244_3	0
MIR1244_4	0
MIR1245A	0
MIR1245B	0
MIR1246	1127
MIR1247	0
MIR1248	0
MIR1249	2
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1254_1	1
MIR1254_2	0
MIR1255A	0
MIR1255B1	0
MIR1255B2	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	11
MIR125B2	21
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1261	0
MIR1262	0
MIR1263	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR1267	0
MIR1268A	19
MIR1268B	0
MIR1269A	0
MIR1269B	0
MIR127	0
MIR1270	0
MIR1271	0
MIR1272	0
MIR1273A	1
MIR1273C	0
MIR1273D	0
MIR1273E	0
MIR1273F	0
MIR1273G	0
MIR1273H	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128_1	0
MIR128_2	0
MIR1281	43
MIR1282	0
MIR1283_1	0
MIR1283_2	0
MIR1284	0
MIR1285_1	0
MIR1285_2	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289_1	0
MIR1289_2	0
MIR129_1	0
MIR129_2	0
MIR1290	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1294	0
MIR1295A	0
MIR1295B	0
MIR1296	27
MIR1297	0
MIR1298	0
MIR1299	0
MIR1301	0
MIR1302_1	0
MIR1302_10	0
MIR1302_11	0
MIR1302_2	0
MIR1302_3	0
MIR1302_4	0
MIR1302_5	0
MIR1302_6	0
MIR1302_7	0
MIR1302_8	0
MIR1302_9	0
MIR1303	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	5
MIR1321	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A1HG	56
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	7
MIR136	0
MIR137	0
MIR137HG	0
MIR138_1	0
MIR138_2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	44
MIR143	0
MIR143HG	0
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	4
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	12
MIR149	8
MIR150	0
MIR151A	9
MIR151B	0
MIR152	0
MIR153_1	0
MIR153_2	0
MIR1537	5
MIR1538	1
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	70
MIR1587	0
MIR15A	4
MIR15B	0
MIR16_1	0
MIR16_2	9
MIR17	0
MIR17HG	29
MIR181A1	0
MIR181A1HG	32
MIR181A2	2
MIR181A2HG	47
