	gene_id_NPS-432_
BCL10	13
BCL11A	13
BCL11B	46
BCL2	3
BCL2A1	11
BCL2L1	15
BCL2L10	0
BCL2L11	18
BCL2L12	62
BCL2L13	94
BCL2L14	24
BCL2L15	8
BCL2L2	98
BCL2L2_PABPN1	0
BCL3	51
BCL6	115
BCL6B	1
BCL7A	51
BCL7B	75
BCL7C	9
BCL9	52
BCL9L	154
BCLAF1	369
BCO1	10
BCO2	56
BCOR	66
BCORL1	20
BCORP1	0
BCR	140
BCRP2	0
BCRP3	0
BCS1L	20
BCYRN1	1
BDH1	121
BDH2	10
BDKRB1	1
BDKRB2	21
BDNF	0
BDNF_AS	12
BDP1	562
BEAN1	0
BEAN1_AS1	0
BECN1	90
BECN2	0
BEGAIN	0
BEND2	0
BEND3	10
BEND3P3	1
BEND4	1
BEND5	5
BEND6	2
BEND7	16
BEST1	1
BEST2	1
BEST3	1
BEST4	106
BET1	6
BET1L	37
BEX1	0
BEX2	1
BEX4	7
BEX5	0
BFAR	25
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	3
BHLHA15	0
BHLHA9	0
BHLHB9	5
BHLHE22	0
BHLHE23	0
BHLHE40	113
BHLHE40_AS1	3
BHLHE41	115
BHMG1	0
BHMT	1
BHMT2	0
BICC1	86
BICD1	9
BICD2	18
BID	13
BIK	8
BIN1	27
BIN2	21
BIN3	152
BIN3_IT1	1
BIRC2	23
BIRC3	31
BIRC5	0
BIRC6	168
BIRC6_AS2	0
BIRC7	0
BIRC8	1
BISPR	23
BIVM	0
BIVM_ERCC5	0
BLACAT1	0
BLACE	0
BLCAP	30
BLID	2
BLK	0
BLM	2
BLMH	10
BLNK	10
BLOC1S1	2
BLOC1S1_RDH5	0
BLOC1S2	24
BLOC1S3	4
BLOC1S4	14
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	24
BLVRA	30
BLVRB	7
BLZF1	85
BMF	9
BMI1	46
BMP1	2
BMP10	0
BMP15	0
BMP2	1
BMP2K	44
BMP3	24
BMP4	4
BMP5	0
BMP6	1
BMP7	0
BMP7_AS1	0
BMP8A	6
BMP8B	1
BMPER	3
BMPR1A	42
BMPR1B	45
BMPR1B_AS1	0
BMPR2	93
BMS1	258
BMS1P17	0
BMS1P18	0
BMS1P20	128
BMS1P21	18
BMS1P4	18
BMS1P5	28
BMS1P6	37
BMX	0
BNC1	2
BNC2	6
BNIP1	9
BNIP2	45
BNIP3	29
BNIP3L	37
BNIPL	37
BOC	16
BOD1	17
BOD1L1	470
BOD1L2	0
BOK	1
BOK_AS1	0
BOLA1	1
BOLA2	0
BOLA2B	0
BOLA3	10
BOLA3_AS1	1
BOLL	0
BOP1	45
BORA	0
BPESC1	0
BPGM	11
BPHL	16
BPI	0
BPIFA1	62
BPIFA2	1
BPIFA3	0
BPIFA4P	0
BPIFB1	23
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	7
BPTF	843
BPY2	0
BPY2B	0
BPY2C	0
BRAF	50
BRAP	23
BRAT1	11
BRCA1	17
BRCA2	4
BRCAT107	0
BRCAT54	2
BRCC3	27
BRD1	90
BRD2	618
BRD3	98
BRD4	456
BRD7	218
BRD7P3	0
BRD8	138
BRD9	427
BRDT	0
BRDTP1	2
BRE	7
BRE_AS1	0
BREA2	0
BRF1	75
BRF2	4
BRI3	9
BRI3BP	1
BRICD5	0
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	25
BRIX1	74
BRK1	28
BRMS1	112
BRMS1L	11
BROX	45
BRPF1	47
BRPF3	113
BRS3	0
BRSK1	0
BRSK2	8
BRWD1	135
BRWD1_AS1	0
BRWD1_IT2	6
BRWD3	138
BSCL2	4
BSDC1	60
BSG	85
BSN	27
BSN_AS2	2
BSND	4
BSPH1	0
BSPRY	53
BST1	0
BST2	325
BSX	0
BTAF1	137
BTBD1	34
BTBD10	13
BTBD11	2
BTBD16	1
BTBD17	0
BTBD18	2
BTBD19	8
BTBD2	17
BTBD3	87
BTBD6	13
BTBD7	46
BTBD8	5
BTBD9	169
BTC	56
BTD	6
BTF3	80
BTF3L4	27
BTF3P11	0
BTG1	29
BTG2	34
BTG3	8
BTG4	29
BTK	0
BTLA	0
BTN1A1	0
BTN2A1	252
BTN2A2	49
BTN2A3P	5
BTN3A1	114
BTN3A2	74
BTN3A3	63
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	1
BTNL9	31
BTRC	44
BUB1	52
BUB1B	0
BUB3	15
BUD13	66
BUD31	103
BVES	0
BVES_AS1	0
BYSL	6
BZRAP1	441
BZRAP1_AS1	1
BZW1	94
BZW2	27
C10orf10	0
C10orf105	1
C10orf107	39
C10orf11	4
C10orf111	5
C10orf113	0
C10orf12	37
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	28
C10orf25	0
C10orf32	8
C10orf32_ASMT	0
C10orf35	1
C10orf53	1
C10orf54	13
C10orf55	0
C10orf62	0
C10orf67	9
C10orf71	0
C10orf71_AS1	0
C10orf76	28
C10orf82	0
C10orf88	3
C10orf90	0
C10orf91	1
C10orf95	24
C10orf99	0
C11orf1	5
C11orf16	85
C11orf21	0
C11orf24	2
C11orf30	88
C11orf31	40
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	61
C11orf52	0
C11orf53	1
C11orf54	6
C11orf57	57
C11orf58	219
C11orf63	215
C11orf65	15
C11orf68	19
C11orf70	30
C11orf71	7
C11orf72	1
C11orf73	8
C11orf74	124
C11orf80	15
C11orf84	4
C11orf85	1
C11orf86	0
C11orf87	0
C11orf88	77
C11orf91	5
C11orf94	0
C11orf95	5
C11orf96	0
C11orf97	210
C11orf98	4
C12orf10	9
C12orf29	2
C12orf4	10
C12orf40	0
C12orf42	1
C12orf43	45
C12orf45	5
C12orf49	27
C12orf50	0
C12orf54	0
C12orf56	3
C12orf57	3
C12orf60	0
C12orf65	20
C12orf66	6
C12orf71	0
C12orf73	1
C12orf74	65
C12orf75	133
C12orf76	1
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	12
C14orf105	0
C14orf119	5
C14orf132	19
C14orf142	105
C14orf159	140
C14orf166	54
C14orf169	7
C14orf177	0
C14orf178	3
C14orf180	0
C14orf2	21
C14orf28	3
C14orf37	47
C14orf39	7
C14orf79	36
C14orf80	38
C14orf93	12
C15orf26	76
C15orf27	0
C15orf32	0
C15orf38_AP3S2	0
C15orf39	23
C15orf40	7
C15orf41	8
C15orf43	7
C15orf48	13
C15orf52	2
C15orf53	1
C15orf54	0
C15orf56	0
C15orf57	23
C15orf59	1
C15orf59_AS1	0
C15orf61	0
C15orf62	6
C15orf65	17
C16orf13	3
C16orf45	30
C16orf46	62
C16orf47	0
C16orf52	14
C16orf54	7
C16orf58	36
C16orf59	0
C16orf62	25
C16orf70	13
C16orf71	71
C16orf72	78
C16orf74	0
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	5
C16orf89	1
C16orf90	1
C16orf91	0
C16orf92	0
C16orf93	3
C16orf95	1
C16orf96	3
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	1
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	12
C17orf51	6
C17orf53	0
C17orf58	9
C17orf59	2
C17orf62	6
C17orf64	0
C17orf67	7
C17orf74	0
C17orf75	15
C17orf77	0
C17orf78	0
C17orf80	22
C17orf82	1
C17orf85	396
C17orf89	9
C17orf96	0
C17orf97	204
C17orf98	0
C17orf99	0
C18orf21	5
C18orf25	57
C18orf32	0
C18orf42	0
C18orf54	1
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	20
C19orf12	5
C19orf18	29
C19orf24	5
C19orf25	6
C19orf33	0
C19orf35	6
C19orf38	2
C19orf43	242
C19orf44	24
C19orf45	0
C19orf47	9
C19orf48	3
C19orf52	5
C19orf53	197
C19orf54	18
C19orf57	1
C19orf60	10
C19orf66	272
C19orf67	1
C19orf68	47
C19orf70	6
C19orf71	4
C19orf73	0
C19orf80	1
C19orf81	0
C19orf84	0
C1D	16
C1GALT1	28
C1GALT1C1	16
C1GALT1C1L	1
C1QA	21
C1QB	8
C1QBP	27
C1QC	9
C1QL1	0
C1QL2	22
C1QL3	2
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	1
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	0
C1QTNF7	0
C1QTNF8	0
C1QTNF9	8
C1QTNF9B	1
C1QTNF9B_AS1	7
C1R	10
C1RL	6
C1RL_AS1	39
C1S	4
C1orf100	2
C1orf101	13
C1orf105	0
C1orf106	48
C1orf109	7
C1orf110	155
C1orf111	2
C1orf112	1
C1orf115	6
C1orf116	20
C1orf122	4
C1orf123	7
C1orf127	0
C1orf131	19
C1orf137	0
C1orf140	0
C1orf141	21
C1orf145	0
C1orf146	0
C1orf158	147
C1orf159	7
C1orf162	0
C1orf167	1
C1orf168	105
C1orf174	19
C1orf177	5
C1orf185	0
C1orf186	0
C1orf189	11
C1orf194	54
C1orf195	6
C1orf198	56
C1orf204	0
C1orf21	24
C1orf210	7
C1orf216	2
C1orf220	1
C1orf226	16
C1orf228	56
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	32
C1orf35	153
C1orf43	47
C1orf50	2
C1orf52	27
C1orf53	0
C1orf54	3
C1orf56	0
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	6
C1orf87	225
C1orf94	0
C1orf95	0
C2	20
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	1
C20orf194	78
C20orf195	2
C20orf196	12
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	8
C20orf27	3
C20orf62	0
C20orf78	0
C20orf85	294
C20orf96	150
C21orf140	0
C21orf2	21
C21orf33	1
C21orf58	95
C21orf59	777
C21orf62	1
C21orf62_AS1	0
C21orf91	43
C21orf91_OT1	0
C22orf15	11
C22orf23	36
C22orf24	0
C22orf29	6
C22orf31	0
C22orf34	2
C22orf39	11
C22orf42	0
C22orf46	77
C2CD2	38
C2CD2L	113
C2CD3	159
C2CD4A	2
C2CD4B	3
C2CD4C	2
C2CD4D	0
C2CD5	77
C2orf15	0
C2orf16	1
C2orf27A	2
C2orf27B	0
C2orf40	73
C2orf42	15
C2orf44	2
C2orf47	0
C2orf48	0
C2orf49	53
C2orf50	19
C2orf54	9
C2orf57	0
C2orf61	11
C2orf66	0
C2orf68	28
C2orf69	4
C2orf70	24
C2orf71	12
C2orf72	0
C2orf73	25
C2orf74	29
C2orf76	0
C2orf78	0
C2orf80	0
C2orf81	25
C2orf82	0
C2orf83	0
C2orf88	1
C2orf91	0
C3	649
C3AR1	0
C3P1	1
C3orf14	1
C3orf17	14
C3orf18	3
C3orf20	2
C3orf22	0
C3orf30	4
C3orf33	2
C3orf35	6
C3orf36	0
C3orf38	9
C3orf49	3
C3orf52	70
C3orf56	0
C3orf58	3
C3orf62	14
C3orf67	50
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	1
C4B_2	0
C4orf17	7
C4orf19	20
C4orf22	338
C4orf26	6
C4orf27	11
C4orf29	17
C4orf3	100
C4orf32	4
C4orf33	16
C4orf36	2
C4orf45	0
C4orf46	0
C4orf47	68
C4orf48	0
C4orf51	0
C5	3
C5AR1	17
C5AR2	0
C5orf15	37
C5orf17	0
C5orf22	19
C5orf24	8
C5orf28	0
C5orf30	0
C5orf34	9
C5orf38	0
C5orf42	495
C5orf45	28
C5orf46	0
C5orf47	0
C5orf49	204
C5orf51	5
C5orf52	0
C5orf56	28
C5orf58	0
C5orf60	0
C5orf63	4
C5orf64	0
C5orf66	38
C5orf66_AS1	2
C5orf66_AS2	0
C5orf67	0
C6	19
C6orf1	1
C6orf10	0
C6orf106	57
C6orf118	322
C6orf120	7
C6orf132	144
C6orf136	20
C6orf141	2
C6orf15	0
C6orf163	9
C6orf165	159
C6orf201	2
C6orf203	40
C6orf222	0
C6orf223	0
C6orf226	0
C6orf229	0
C6orf25	2
C6orf47	10
C6orf48	10
C6orf52	7
C6orf58	0
C6orf62	81
C6orf7	0
C6orf89	24
C6orf99	1
C7	0
C7orf13	1
C7orf25	5
C7orf26	21
C7orf31	0
C7orf33	0
C7orf34	0
C7orf43	15
C7orf49	13
C7orf50	151
C7orf55	3
C7orf55_LUC7L2	0
C7orf57	94
C7orf60	19
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	14
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	4
C8orf33	20
C8orf34	57
C8orf34_AS1	5
C8orf37	13
C8orf37_AS1	14
C8orf4	22
C8orf44	1
C8orf44_SGK3	0
C8orf46	52
C8orf48	0
C8orf49	0
C8orf58	0
C8orf59	4
C8orf74	0
C8orf76	5
C8orf82	4
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	201
C9orf116	48
C9orf117	1482
C9orf129	0
C9orf131	8
C9orf135	68
C9orf135_AS1	0
C9orf139	0
C9orf142	2
C9orf152	6
C9orf153	1
C9orf156	52
C9orf16	14
C9orf163	7
C9orf170	0
C9orf171	107
C9orf172	7
C9orf173	0
C9orf173_AS1	0
C9orf24	117
C9orf3	173
C9orf40	2
C9orf41_AS1	0
C9orf43	3
C9orf47	0
C9orf50	2
C9orf57	0
C9orf62	4
C9orf64	14
C9orf66	2
C9orf69	21
C9orf72	85
C9orf78	166
C9orf84	18
C9orf85	23
C9orf89	4
C9orf9	87
C9orf91	79
C9orf92	0
CA1	1
CA10	0
CA11	7
CA12	14
CA13	7
CA14	0
CA2	0
CA3	0
CA3_AS1	0
CA4	0
CA5A	0
CA5B	3
CA5BP1	2
CA6	0
CA7	0
CA8	14
CA9	0
CAAP1	15
CAB39	86
CAB39L	9
CABIN1	458
CABLES1	8
CABLES2	4
CABP1	0
CABP2	0
CABP4	1
CABP5	3
CABP7	0
CABS1	0
CABYR	9
CACFD1	8
CACHD1	28
CACNA1A	42
CACNA1B	19
CACNA1C	0
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	82
CACNA1E	0
CACNA1F	2
CACNA1G	0
CACNA1G_AS1	0
CACNA1H	49
CACNA1I	0
CACNA1S	0
CACNA2D1	1
CACNA2D2	2
CACNA2D3	5
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	30
CACNB2	5
CACNB3	21
CACNB4	1
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	70
CACNG7	0
CACNG8	68
CACTIN	73
CACTIN_AS1	0
CACUL1	29
CACYBP	54
CAD	32
CADM1	3
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	46
CADPS	0
CADPS2	35
CAGE1	0
CAHM	0
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	160
CALCOCO2	176
CALCR	0
CALCRL	0
CALD1	45
CALHM1	0
CALHM2	4
CALHM3	0
CALM1	968
CALM2	1587
CALM3	168
CALML3	0
CALML3_AS1	1
CALML4	125
CALML5	0
CALML6	0
CALN1	0
CALR	1127
CALR3	0
CALU	29
CALY	0
CAMK1	2
CAMK1D	90
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	44
CAMK2G	47
CAMK2N1	1
CAMK2N2	0
CAMK4	2
CAMKK1	5
CAMKK2	16
CAMKMT	10
CAMKV	0
CAMLG	15
CAMP	0
CAMSAP1	246
CAMSAP2	32
CAMSAP3	14
CAMTA1	32
CAMTA2	35
CAND1	82
CAND1.11	4
CAND2	11
CANT1	30
CANX	1521
CAP1	52
CAP2	19
CAPG	31
CAPN1	141
CAPN10	28
CAPN10_AS1	3
CAPN11	1
CAPN12	5
CAPN13	77
CAPN14	0
CAPN15	25
CAPN2	1126
CAPN3	56
CAPN5	55
CAPN6	0
CAPN7	40
CAPN8	7
CAPN9	4
CAPNS1	77
CAPNS2	0
CAPRIN1	240
CAPRIN2	45
CAPS	810
CAPS2	89
CAPSL	146
CAPZA1	23
CAPZA2	82
CAPZA3	0
CAPZB	72
CARD10	20
CARD11	75
CARD14	8
CARD16	35
CARD17	2
CARD18	0
CARD6	12
CARD8	18
CARD8_AS1	2
CARD9	1
CARF	24
CARHSP1	23
CARKD	14
CARM1	24
CARNMT1	23
CARNS1	1
CARS	202
CARS2	19
CARTPT	0
CASC1	900
CASC10	5
CASC11	0
CASC15	5
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	113
CASC20	0
CASC21	0
CASC23	0
CASC3	272
CASC4	345
CASC5	4
CASC6	0
CASC8	0
CASC9	0
CASD1	11
CASK	13
CASKIN1	0
CASKIN2	11
CASP1	143
CASP10	60
CASP12	0
CASP14	0
CASP16P	4
CASP1P2	0
CASP2	12
CASP3	14
CASP4	154
CASP5	3
CASP6	2
CASP7	80
CASP8	66
CASP8AP2	50
CASP9	25
CASQ1	0
CASQ2	0
CASR	0
CASS4	1
CAST	1683
CASZ1	527
CAT	24
CATIP	52
CATIP_AS1	0
CATIP_AS2	3
CATSPER1	0
CATSPER2	22
CATSPER2P1	3
CATSPER3	6
CATSPER4	0
CATSPERB	11
CATSPERD	19
CATSPERG	12
CAV1	2
CAV2	4
CAV3	0
CBARP	1
CBFA2T2	59
CBFA2T3	0
CBFB	61
CBL	11
CBLB	65
CBLC	6
CBLL1	25
CBLN1	0
CBLN2	0
CBLN3	4
CBLN4	0
CBR1	17
CBR3	6
CBR3_AS1	3
CBR4	4
CBS	1
CBWD1	27
CBWD2	47
CBWD3	1
CBWD5	43
CBWD6	0
CBX1	35
CBX2	0
CBX3	223
CBX3P2	3
CBX4	77
CBX5	139
CBX6	47
CBX7	25
CBX8	28
CBY1	50
CBY3	2
CC2D1A	109
CC2D1B	61
CC2D2A	471
CC2D2B	0
CCAR1	433
CCAR2	133
CCAT1	1
CCAT2	0
CCBE1	5
CCBL1	9
CCBL2	10
CCDC101	46
CCDC102A	24
CCDC102B	10
CCDC103	114
CCDC105	0
CCDC106	19
CCDC107	0
CCDC108	916
CCDC109B	13
CCDC110	1
CCDC112	38
CCDC113	298
CCDC114	759
CCDC115	5
CCDC116	0
CCDC117	32
CCDC12	312
CCDC120	6
CCDC121	37
CCDC122	20
CCDC124	104
CCDC125	193
CCDC126	1
CCDC127	11
CCDC129	0
CCDC13	183
CCDC13_AS1	1
CCDC130	38
CCDC134	9
CCDC136	73
CCDC137	46
CCDC138	83
CCDC14	27
CCDC140	1
CCDC141	1
CCDC142	9
CCDC144A	13
CCDC144B	51
CCDC144CP	2
CCDC144NL	0
CCDC144NL_AS1	1
CCDC146	2377
CCDC148	281
CCDC148_AS1	0
CCDC149	7
CCDC15	7
CCDC150	4
CCDC151	154
CCDC152	1
CCDC153	102
CCDC154	1
CCDC155	0
CCDC157	53
CCDC158	3
CCDC159	20
CCDC160	87
CCDC162P	3
CCDC163P	1
CCDC166	0
CCDC167	5
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	611
CCDC170	571
CCDC171	27
CCDC172	0
CCDC173	521
CCDC174	88
CCDC175	24
CCDC176	1451
CCDC177	0
CCDC178	1
CCDC179	0
CCDC18	7
CCDC180	2
CCDC181	496
CCDC182	0
CCDC183	1
CCDC183_AS1	1
CCDC184	8
CCDC185	0
CCDC186	373
CCDC22	12
CCDC24	63
CCDC25	98
CCDC26	0
CCDC27	2
CCDC28A	53
CCDC28B	15
CCDC3	0
CCDC30	424
CCDC33	180
CCDC34	195
CCDC36	0
CCDC37	852
CCDC37_AS1	2
CCDC38	0
CCDC39	845
CCDC40	2104
CCDC42	0
CCDC42B	164
CCDC43	75
CCDC47	150
CCDC50	90
CCDC51	8
CCDC53	22
CCDC54	0
CCDC57	246
CCDC58	14
CCDC59	47
CCDC6	79
CCDC60	154
CCDC61	35
CCDC62	5
CCDC63	0
CCDC64	87
CCDC64B	196
CCDC65	248
CCDC66	325
CCDC67	30
CCDC68	2
CCDC69	166
CCDC7	20
CCDC70	0
CCDC71	5
CCDC71L	11
CCDC73	5
CCDC74A	67
CCDC74B	30
CCDC77	19
CCDC78	205
CCDC79	0
CCDC8	12
CCDC80	438
CCDC81	228
CCDC82	148
CCDC83	0
CCDC84	9
CCDC85A	0
CCDC85B	47
CCDC85C	10
CCDC86	32
CCDC87	5
CCDC88A	5
CCDC88B	66
CCDC88C	1251
CCDC89	145
CCDC9	164
CCDC90B	22
CCDC91	130
CCDC92	86
CCDC93	121
CCDC94	25
CCDC96	715
CCDC97	50
CCER1	0
CCER2	4
CCHCR1	62
CCHE1	4
CCIN	0
CCK	0
CCKAR	2
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	1
CCL18	1
CCL19	0
CCL2	10
CCL20	0
CCL21	0
CCL22	3
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	25
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	1
CCL4L2	0
CCL5	69
CCL7	0
CCL8	5
CCM2	15
CCM2L	0
CCNA1	0
CCNA2	2
CCNB1	5
CCNB1IP1	15
CCNB2	0
CCNB3	2
CCNC	25
CCND1	122
CCND2	6
CCND2_AS1	4
CCND3	29
CCNDBP1	52
CCNE1	1
CCNE2	0
CCNF	16
CCNG1	3
CCNG2	10
CCNH	20
CCNI	52
CCNI2	11
CCNJ	10
CCNJL	4
CCNK	126
CCNL1	203
CCNL2	112
CCNO	27
CCNT1	22
CCNT2	54
CCNT2_AS1	2
CCNY	29
CCNYL1	21
CCNYL2	0
CCP110	187
CCPG1	4
CCR1	2
CCR10	3
CCR2	0
CCR3	0
CCR4	0
CCR5	13
CCR6	1
CCR7	14
CCR8	0
CCR9	0
CCRL2	0
CCS	5
CCSAP	15
CCSER1	23
CCSER2	37
CCT2	39
CCT3	123
CCT4	17
CCT5	78
CCT6A	84
CCT6B	12
CCT6P1	7
CCT6P3	4
CCT7	75
CCT8	30
CCT8L2	0
CCZ1	7
CCZ1B	9
CD101	2
CD109	0
CD14	1
CD151	33
CD160	0
CD163	19
CD163L1	0
CD164	175
CD164L2	21
CD177	5
CD180	3
CD19	6
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	4
CD200	9
CD200R1	4
CD200R1L	7
CD207	0
CD209	0
CD22	2
CD226	6
CD24	147
CD244	0
CD247	2
CD248	2
CD27	0
CD27_AS1	7
CD274	131
CD276	18
CD28	1
CD2AP	258
CD2BP2	53
CD300A	6
CD300C	0
CD300E	3
CD300LB	0
CD300LD	0
CD300LF	2
CD300LG	0
CD302	0
CD320	0
CD33	0
CD34	2
CD36	4
CD37	88
CD38	120
CD3D	0
CD3E	1
CD3EAP	8
CD3G	2
CD4	22
CD40	5
CD40LG	0
CD44	23
CD46	55
CD47	51
CD48	7
CD5	2
CD52	0
CD53	6
CD55	55
CD58	3
CD59	152
CD5L	0
CD6	3
CD63	111
CD68	196
CD69	1
CD7	6
CD70	0
CD72	1
CD74	1239
CD79A	1
CD79B	0
CD80	0
CD81	30
CD81_AS1	2
CD82	66
CD83	2
CD84	3
CD86	3
CD8A	1
CD8B	1
CD9	126
CD93	0
CD96	5
CD99	105
CD99L2	22
CD99P1	12
CDA	0
CDADC1	27
CDAN1	27
CDC123	26
CDC14A	83
CDC14B	15
CDC14C	0
CDC16	42
CDC20	0
CDC20B	6
CDC23	6
CDC25A	5
CDC25B	11
CDC25C	0
CDC26	16
CDC27	23
CDC34	25
CDC37	338
CDC37L1	14
CDC37L1_AS1	2
CDC40	52
CDC42	179
CDC42BPA	72
CDC42BPB	322
CDC42BPG	185
CDC42EP1	18
CDC42EP2	1
CDC42EP3	28
CDC42EP4	49
CDC42EP5	0
CDC42P3	0
CDC42SE1	64
CDC42SE2	61
CDC45	3
CDC5L	156
CDC6	3
CDC7	0
CDC73	198
CDCA2	3
CDCA3	1
CDCA4	5
CDCA5	1
CDCA7	0
CDCA7L	25
CDCA8	5
CDCP1	74
CDCP2	1
CDH1	206
CDH10	0
CDH11	3
CDH12	2
CDH13	4
CDH15	8
CDH16	1
CDH17	0
CDH18	0
CDH19	0
CDH2	1
CDH20	0
CDH22	1
CDH23	7
CDH24	0
CDH26	18
CDH3	6
CDH4	3
CDH5	3
CDH6	0
CDH7	0
CDH8	1
CDH9	0
CDHR1	2
CDHR2	1
CDHR3	946
CDHR4	193
CDHR5	2
CDIP1	1
CDIPT	12
CDIPT_AS1	0
CDK1	0
CDK10	65
CDK11A	190
CDK11B	257
CDK12	241
CDK13	155
CDK14	29
CDK15	0
CDK16	25
CDK17	51
CDK18	16
CDK19	17
CDK2	4
CDK20	73
CDK2AP1	27
CDK2AP2	4
CDK3	0
CDK4	8
CDK5	7
CDK5R1	4
CDK5R2	1
CDK5RAP1	19
CDK5RAP2	300
CDK5RAP3	85
CDK6	24
CDK7	20
CDK8	18
CDK9	82
CDKAL1	39
CDKL1	78
CDKL2	17
CDKL3	20
CDKL4	4
CDKL5	24
CDKN1A	82
CDKN1B	90
CDKN1C	11
CDKN2A	25
CDKN2A_AS1	0
CDKN2AIP	12
CDKN2AIPNL	2
CDKN2B	42
CDKN2B_AS1	27
CDKN2C	7
CDKN2D	6
CDKN3	0
CDNF	6
CDO1	0
CDON	11
CDPF1	4
CDR1	88
CDR2	18
CDR2L	4
CDRT1	43
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	2
CDRT7	0
CDRT8	0
CDS1	162
CDS2	52
CDSN	1
CDT1	6
CDV3	232
CDX1	0
CDX2	1
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	41
CDYL2	5
CEACAM1	37
CEACAM16	0
CEACAM18	0
CEACAM19	5
CEACAM20	0
CEACAM21	2
CEACAM22P	0
CEACAM3	62
CEACAM4	0
CEACAM5	32
CEACAM6	58
CEACAM7	0
CEACAM8	0
CEBPA	4
CEBPA_AS1	0
CEBPB	44
CEBPB_AS1	1
CEBPD	35
CEBPE	2
CEBPG	43
CEBPZ	142
CEBPZOS	13
CECR1	7
CECR2	0
CECR3	0
CECR5	4
CECR5_AS1	0
CECR6	0
CECR7	2
CEL	3
CELA1	0
CELA2A	0
CELA2B	1
CELA3A	0
CELA3B	0
CELF1	215
CELF2	11
CELF2_AS1	0
CELF2_AS2	0
CELF3	0
CELF4	1
CELF5	0
CELF6	31
CELP	0
CELSR1	377
CELSR2	5
CELSR3	7
CELSR3_AS1	0
CEMIP	1
CEMP1	2
CEND1	0
CENPA	3
CENPB	153
CENPBD1	11
CENPBD1P1	54
CENPC	93
CENPE	10
CENPF	31
CENPH	0
CENPI	0
CENPJ	7
CENPK	6
CENPL	2
CENPM	7
CENPN	5
CENPO	3
CENPP	7
CENPQ	9
CENPT	50
CENPU	1
CENPV	3
CENPVP1	0
CENPVP2	0
CENPW	0
CEP104	181
CEP112	292
CEP120	69
CEP126	409
CEP128	207
CEP131	85
CEP135	51
CEP152	27
CEP162	206
CEP164	269
CEP170	49
CEP170B	325
CEP170P1	0
CEP19	14
CEP192	64
CEP250	280
CEP290	331
CEP295	47
CEP295NL	1
CEP350	292
CEP41	37
CEP44	27
CEP55	1
CEP57	25
CEP57L1	8
CEP63	54
CEP68	10
CEP70	26
CEP72	15
CEP76	6
CEP78	11
CEP83	388
CEP83_AS1	0
CEP85	27
CEP85L	25
CEP89	166
CEP95	93
