	gene_id_WB7_
STAB1	541
STAB2	3
STAC	0
STAC2	2
STAC3	18
STAG1	89
STAG2	249
STAG3	9
STAG3L1	7
STAG3L2	23
STAG3L3	26
STAG3L4	15
STAG3L5P	7
STAG3L5P_PVRIG2P_PILRB	39
STAM	54
STAM_AS1	0
STAM2	21
STAMBP	29
STAMBPL1	20
STAP1	7
STAP2	2
STAR	2
STARD10	15
STARD13	0
STARD13_AS	0
STARD3	46
STARD3NL	20
STARD4	47
STARD4_AS1	2
STARD5	14
STARD6	0
STARD7	82
STARD7_AS1	7
STARD8	15
STARD9	44
STAT1	681
STAT2	293
STAT3	268
STAT4	106
STAT5A	106
STAT5B	205
STAT6	461
STATH	0
STAU1	239
STAU2	39
STAU2_AS1	1
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	0
STEAP2	1
STEAP2_AS1	0
STEAP3	2
STEAP3_AS1	1
STEAP4	11
STH	0
STIL	139
STIM1	135
STIM2	66
STIP1	39
STK10	555
STK11	264
STK11IP	32
STK16	11
STK17A	68
STK17B	387
STK19	1
STK24	138
STK25	60
STK26	70
STK3	17
STK31	0
STK32A	1
STK32B	1
STK32C	15
STK33	0
STK35	34
STK36	17
STK38	233
STK38L	24
STK39	49
STK4	415
STK4_AS1	0
STK40	123
STKLD1	7
STMN1	17
STMN2	0
STMN3	21
STMN4	0
STMND1	0
STOM	350
STOML1	2
STOML2	44
STOML3	0
STON1	4
STON1_GTF2A1L	1
STON2	87
STOX1	1
STOX2	2
STPG1	1
STPG2	0
STPG2_AS1	0
STRA13	6
STRA6	0
STRA8	0
STRADA	66
STRADB	740
STRAP	50
STRBP	33
STRC	2
STRIP1	67
STRIP2	2
STRN	91
STRN3	80
STRN4	91
STS	4
STT3A	34
STT3B	162
STUB1	22
STX10	63
STX11	119
STX12	43
STX16	92
STX16_NPEPL1	4
STX17	83
STX17_AS1	0
STX18	25
STX18_AS1	8
STX18_IT1	1
STX19	0
STX1A	16
STX1B	2
STX2	48
STX3	21
STX4	70
STX5	62
STX6	55
STX7	97
STX8	19
STXBP1	5
STXBP2	178
STXBP3	50
STXBP4	11
STXBP5	60
STXBP5_AS1	3
STXBP5L	2
STXBP6	0
STYK1	7
STYX	47
STYXL1	20
SUB1	80
SUCLA2	10
SUCLG1	12
SUCLG2	37
SUCLG2_AS1	0
SUCNR1	2
SUCO	166
SUDS3	109
SUFU	22
SUGCT	2
SUGP1	16
SUGP2	127
SUGT1	34
SUGT1P1	1
SUGT1P3	2
SULF1	0
SULF2	116
SULT1A1	28
SULT1A2	3
SULT1A3	0
SULT1A4	0
SULT1B1	12
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	1
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	29
SUMF2	39
SUMO1	24
SUMO1P1	0
SUMO1P3	7
SUMO2	59
SUMO3	38
SUMO4	5
SUN1	59
SUN2	584
SUN3	0
SUN5	0
SUOX	5
SUPT16H	78
SUPT20H	40
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	11
SUPT4H1	51
SUPT5H	247
SUPT6H	212
SUPT7L	51
SUPV3L1	23
SURF1	23
SURF2	2
SURF4	95
SURF6	25
SUSD1	109
SUSD2	0
SUSD3	13
SUSD4	1
SUSD5	0
SUSD6	94
SUV39H1	16
SUV39H2	11
SUV420H1	59
SUV420H2	9
SUZ12	117
SUZ12P1	31
SV2A	2
SV2B	1
SV2C	0
SVBP	20
SVEP1	0
SVIL	120
SVIL_AS1	27
SVILP1	2
SVIP	18
SVOP	2
SVOPL	1
SWAP70	39
SWI5	3
SWSAP1	3
SWT1	161
SYAP1	52
SYBU	1
SYCE1	0
SYCE1L	5
SYCE2	2
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	15
SYCP2L	5
SYCP3	0
SYDE1	1
SYDE2	1
SYF2	63
SYK	203
SYMPK	121
SYN1	6
SYN2	0
SYN3	3
SYNC	0
SYNCRIP	147
SYNDIG1	0
SYNDIG1L	0
SYNE1	659
SYNE1_AS1	0
SYNE2	737
SYNE3	103
SYNE4	1
SYNGAP1	38
SYNGR1	13
SYNGR2	56
SYNGR3	0
SYNGR4	0
SYNJ1	46
SYNJ2	27
SYNJ2_IT1	1
SYNJ2BP	26
SYNJ2BP_COX16	0
SYNM	14
SYNPO	0
SYNPO2	0
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	137
SYP	0
SYP_AS1	0
SYPL1	21
SYPL2	0
SYS1	17
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	36
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	0
SYT2	14
SYT3	0
SYT4	1
SYT5	0
SYT6	0
SYT7	0
SYT8	1
SYT9	0
SYTL1	91
SYTL2	54
SYTL3	81
SYTL4	4
SYTL5	0
SYVN1	37
SZRD1	119
SZT2	179
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	17
TAB2	227
TAB3	80
TAC1	0
TAC3	0
TAC4	5
TACC1	221
TACC2	2
TACC3	100
TACO1	13
TACR1	5
TACR2	3
TACR3	0
TACSTD2	0
TADA1	14
TADA2A	19
TADA2B	99
TADA3	81
TAF1	177
TAF10	47
TAF11	18
TAF12	20
TAF13	5
TAF15	42
TAF1A	8
TAF1A_AS1	0
TAF1B	20
TAF1C	35
TAF1D	33
TAF1L	0
TAF2	65
TAF3	24
TAF4	19
TAF4B	25
TAF5	12
TAF5L	20
TAF6	45
TAF6L	6
TAF7	69
TAF7L	0
TAF8	46
TAF9	10
TAF9B	21
TAGAP	215
TAGLN	21
TAGLN2	315
TAGLN3	0
TAL1	215
TAL2	0
TALDO1	199
TAMM41	17
TANC1	5
TANC2	46
TANGO2	203
TANGO6	47
TANK	98
TAOK1	190
TAOK2	45
TAOK3	135
TAP1	161
TAP2	230
TAPBP	387
TAPBPL	29
TAPT1	42
TAPT1_AS1	4
TARBP1	40
TARBP2	6
TARDBP	126
TARID	1
TARM1	1
TARP	13
TARS	66
TARS2	21
TARSL2	18
TAS1R1	5
TAS1R2	0
TAS1R3	9
TAS2R1	0
TAS2R10	1
TAS2R13	1
TAS2R14	0
TAS2R16	0
TAS2R19	4
TAS2R20	3
TAS2R3	0
TAS2R30	3
TAS2R31	3
TAS2R38	0
TAS2R39	0
TAS2R4	3
TAS2R40	0
TAS2R41	4
TAS2R42	0
TAS2R43	0
TAS2R45	0
TAS2R46	3
TAS2R5	2
TAS2R50	2
TAS2R60	1
TAS2R7	0
TAS2R8	0
TAS2R9	1
TASP1	12
TAT	0
TAT_AS1	0
TATDN1	10
TATDN2	108
TATDN3	9
TAX1BP1	254
TAX1BP3	0
TAZ	38
TBATA	2
TBC1D1	91
TBC1D10A	21
TBC1D10B	65
TBC1D10C	101
TBC1D12	25
TBC1D13	22
TBC1D14	89
TBC1D15	61
TBC1D16	6
TBC1D17	35
TBC1D19	8
TBC1D2	50
TBC1D20	55
TBC1D21	0
TBC1D22A	82
TBC1D22A_AS1	4
TBC1D22B	132
TBC1D23	56
TBC1D24	17
TBC1D25	50
TBC1D26	0
TBC1D28	0
TBC1D29	2
TBC1D2B	78
TBC1D3	0
TBC1D30	12
TBC1D31	53
TBC1D32	12
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	54
TBC1D5	93
TBC1D7	8
TBC1D8	49
TBC1D8B	1
TBC1D9	38
TBC1D9B	140
TBCA	24
TBCB	36
TBCC	19
TBCCD1	15
TBCD	78
TBCE	18
TBCEL	264
TBCK	42
TBK1	34
TBKBP1	9
TBL1X	79
TBL1XR1	325
TBL1Y	1
TBL2	15
TBL3	26
TBP	3
TBPL1	45
TBPL2	0
TBR1	0
TBRG1	64
TBRG4	34
TBX1	0
TBX10	1
TBX15	0
TBX18	0
TBX19	9
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	53
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	4
TBXA2R	7
TBXAS1	107
TC2N	135
TCAF1	6
TCAF2	6
TCAF2P1	2
TCAIM	1
TCAM1P	0
TCAP	4
TCEA1	152
TCEA2	18
TCEA3	13
TCEAL1	3
TCEAL2	0
TCEAL3	2
TCEAL4	4
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	7
TCEANC	36
TCEANC2	10
TCEB1	22
TCEB2	132
TCEB3	34
TCEB3_AS1	6
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	70
TCERG1L	1
TCERG1L_AS1	0
TCF12	90
TCF15	0
TCF19	5
TCF20	108
TCF21	0
TCF23	0
TCF24	0
TCF25	183
TCF3	200
TCF4	40
TCF7	202
TCF7L1	5
TCF7L2	40
TCFL5	8
TCHH	0
TCHHL1	0
TCHP	41
TCIRG1	384
TCL1A	12
TCL1B	0
TCL6	5
TCN1	0
TCN2	14
TCOF1	210
TCONS_00029157	2
TCP1	86
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	15
TCP11L2	286
TCP11X2	0
TCTA	30
TCTE1	0
TCTE3	0
TCTEX1D1	0
TCTEX1D2	1
TCTEX1D4	13
TCTN1	3
TCTN2	3
TCTN3	11
TDG	24
TDGF1	0
TDGF1P3	0
TDH	2
TDO2	0
TDP1	27
TDP2	53
TDRD1	1
TDRD10	0
TDRD12	0
TDRD15	1
TDRD3	22
TDRD5	0
TDRD6	3
TDRD7	26
TDRD9	9
TDRG1	1
TDRKH	7
TDRP	8
TEAD1	1
TEAD2	2
TEAD3	1
TEAD4	0
TEC	6
TECPR1	134
TECPR2	46
TECR	16
TECRL	0
TECTA	9
TECTB	0
TEDDM1	0
TEF	8
TEFM	1
TEK	1
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	38
TEN1	0
TEN1_CDK3	3
TENM1	29
TENM2	1
TENM3	0
TENM4	0
TEP1	181
TEPP	1
TERC	47
TERF1	27
TERF2	52
TERF2IP	221
TERT	0
TES	94
TESC	140
TESC_AS1	0
TESK1	12
TESK2	20
TESPA1	65
TET1	9
TET2	243
TET2_AS1	2
TET3	229
TEX10	28
TEX101	0
TEX11	0
TEX12	0
TEX13A	1
TEX13B	0
TEX14	7
TEX15	5
TEX19	0
TEX2	62
TEX21P	0
TEX22	3
TEX26	0
TEX26_AS1	0
TEX261	39
TEX264	31
TEX28	0
TEX29	1
TEX30	1
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	1
TEX40	0
TEX41	0
TEX43	0
TEX9	9
TF	0
TFAM	28
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	8
TFAP4	8
TFB1M	4
TFB2M	3
TFCP2	57
TFCP2L1	0
TFDP1	335
TFDP2	143
TFDP3	0
TFE3	123
TFEB	28
TFEC	26
TFF1	0
TFF2	0
TFF3	0
TFG	31
TFIP11	64
TFPI	19
TFPI2	0
TFPT	5
TFR2	14
TFRC	286
TG	9
TGDS	3
TGFA	4
TGFA_IT1	0
TGFB1	274
TGFB1I1	3
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	4
TGFBI	81
TGFBR1	70
TGFBR2	173
TGFBR3	123
TGFBR3L	0
TGFBRAP1	43
TGIF1	23
TGIF2	14
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	9
TGM2	103
TGM3	1
TGM4	2
TGM5	0
TGM6	0
TGM7	0
TGOLN2	390
TGS1	39
TH	0
TH2LCRR	6
THADA	84
THAP1	3
THAP10	0
THAP11	35
THAP2	6
THAP3	12
THAP4	17
THAP5	10
THAP6	8
THAP7	9
THAP7_AS1	0
THAP8	0
THAP9	4
THAP9_AS1	30
THBD	38
THBS1	95
THBS2	1
THBS3	30
THBS4	8
THCAT155	1
THCAT158	0
THEG	0
THEG5	0
THEGL	5
THEM4	17
THEM5	14
THEM6	6
THEMIS	38
THEMIS2	331
THG1L	6
THNSL1	3
THNSL2	0
THOC1	37
THOC2	136
THOC3	10
THOC5	40
THOC6	14
THOC7	37
THOC7_AS1	1
THOP1	8
THPO	0
THRA	25
THRA1/BTR	24
THRAP3	170
THRB	4
THRB_AS1	1
THRIL	7
THRSP	0
THSD1	5
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	1
THSD7B	1
THTPA	15
THUMPD1	73
THUMPD2	12
THUMPD3	31
THUMPD3_AS1	7
THY1	0
THYN1	10
TIA1	65
TIAF1	0
TIAL1	73
TIAM1	97
TIAM2	6
TICAM1	25
TICAM2	0
TICRR	3
TIE1	2
TIFA	7
TIFAB	0
TIGAR	15
TIGD1	14
TIGD2	3
TIGD3	0
TIGD4	0
TIGD5	2
TIGD6	6
TIGD7	5
TIGIT	25
TIMD4	0
TIMELESS	12
TIMM10	11
TIMM10B	63
TIMM13	15
TIMM17A	16
TIMM17B	24
TIMM21	8
TIMM22	8
TIMM23	47
TIMM23B	17
TIMM44	12
TIMM50	8
TIMM8A	2
TIMM8B	7
TIMM9	8
TIMMDC1	40
TIMP1	85
TIMP2	75
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	1
TINCR	1
TINF2	80
TIPARP	47
TIPARP_AS1	1
TIPIN	11
TIPRL	13
TIRAP	25
TISP43	0
TJAP1	32
TJP1	0
TJP2	35
TJP3	10
TK1	5
TK2	20
TKFC	22
TKT	254
TKTL1	5
TKTL2	3
TLCD1	1
TLCD2	7
TLDC1	12
TLDC2	21
TLE1	12
TLE2	5
TLE3	278
TLE4	116
TLE6	0
TLK1	169
TLK2	144
TLL1	1
TLL2	1
TLN1	1458
TLN2	10
TLR1	25
TLR10	5
TLR2	112
TLR3	4
TLR4	90
TLR5	20
TLR6	31
TLR7	27
TLR8	39
TLR8_AS1	0
TLR9	11
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	11
TM2D2	20
TM2D3	23
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	7
TM6SF2	0
TM7SF2	26
TM7SF3	38
TM9SF1	17
TM9SF2	64
TM9SF3	161
TM9SF4	86
TMA16	7
TMA7	103
TMBIM1	138
TMBIM4	31
TMBIM6	293
TMC1	0
TMC2	0
TMC3	1
TMC3_AS1	0
TMC4	2
TMC5	157
TMC6	181
TMC7	0
TMC8	304
TMCC1	30
TMCC1_AS1	2
TMCC2	402
TMCC3	17
TMCO1	37
TMCO2	0
TMCO3	38
TMCO4	23
TMCO5A	0
TMCO5B	0
TMCO6	21
TMED1	28
TMED10	114
TMED10P1	2
TMED11P	3
TMED2	59
TMED3	13
TMED4	69
TMED5	84
TMED6	0
TMED7	15
TMED7_TICAM2	0
TMED8	6
TMED9	51
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	11
TMEM102	9
TMEM104	20
TMEM105	3
TMEM106A	43
TMEM106B	51
TMEM106C	11
TMEM107	5
TMEM108	0
TMEM108_AS1	0
TMEM109	36
TMEM11	16
TMEM110	41
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	17
TMEM116	23
TMEM117	2
TMEM119	5
TMEM120A	11
TMEM120B	12
TMEM121	0
TMEM123	178
TMEM125	0
TMEM126A	8
TMEM126B	7
TMEM127	101
TMEM128	4
TMEM129	12
TMEM130	0
TMEM131	120
TMEM132A	9
TMEM132B	0
TMEM132C	0
TMEM132D	0
TMEM132E	0
TMEM133	0
TMEM134	12
TMEM135	29
TMEM136	0
TMEM138	33
TMEM139	0
TMEM140	116
TMEM141	10
TMEM143	15
TMEM144	8
TMEM145	0
TMEM147	13
TMEM147_AS1	7
TMEM14A	2
TMEM14B	20
TMEM14C	11
TMEM14E	42
TMEM150A	11
TMEM150B	9
TMEM150C	5
TMEM151A	4
TMEM151B	0
TMEM154	39
TMEM155	0
TMEM156	21
TMEM158	3
TMEM159	4
TMEM160	2
TMEM161A	8
TMEM161B	24
TMEM161B_AS1	9
TMEM163	4
TMEM164	73
TMEM165	50
TMEM167A	62
TMEM167B	38
TMEM168	32
TMEM169	2
TMEM17	0
TMEM170A	28
TMEM170B	92
TMEM171	0
TMEM173	61
TMEM174	0
TMEM175	39
TMEM176A	3
TMEM176B	5
TMEM177	1
TMEM178A	0
TMEM178B	0
TMEM179	0
TMEM179B	18
TMEM18	13
TMEM180	11
TMEM181	80
TMEM182	4
TMEM183A	98
TMEM183B	3
TMEM184A	18
TMEM184B	24
TMEM184C	36
TMEM185A	6
TMEM185B	14
TMEM186	1
TMEM187	2
TMEM189	23
TMEM189_UBE2V1	0
TMEM19	11
TMEM190	0
TMEM191A	0
TMEM191B	1
TMEM191C	0
TMEM192	16
TMEM196	0
TMEM198	0
TMEM198B	11
TMEM199	34
TMEM2	198
TMEM200A	1
TMEM200B	1
TMEM200C	0
TMEM201	2
TMEM202	0
TMEM203	21
TMEM204	10
TMEM205	14
TMEM206	10
TMEM207	0
TMEM208	8
TMEM209	34
TMEM210	0
TMEM211	0
TMEM212	1
TMEM212_AS1	0
TMEM213	0
TMEM214	25
TMEM215	0
TMEM216	4
TMEM217	1
TMEM218	11
TMEM219	37
TMEM220	1
TMEM220_AS1	1
TMEM221	1
TMEM222	19
TMEM223	4
TMEM225	0
TMEM229A	0
TMEM229B	26
TMEM230	31
TMEM231	5
TMEM232	2
TMEM233	0
TMEM234	4
TMEM235	0
TMEM236	0
TMEM237	6
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	6
TMEM242	6
TMEM243	15
TMEM244	1
TMEM245	163
TMEM246	2
TMEM246_AS1	0
TMEM247	0
TMEM248	99
TMEM249	2
TMEM25	7
TMEM251	3
TMEM252	0
TMEM253	1
TMEM254	6
TMEM254_AS1	1
TMEM255A	3
TMEM255B	0
TMEM256	3
TMEM256_PLSCR3	0
TMEM257	1
TMEM258	11
TMEM259	142
TMEM26	0
TMEM26_AS1	0
TMEM260	16
TMEM261	12
TMEM262	0
TMEM263	20
TMEM265	11
TMEM27	0
TMEM30A	75
TMEM30B	4
TMEM30C	1
TMEM31	0
TMEM33	69
TMEM35	1
TMEM37	0
TMEM38A	1
TMEM38B	7
TMEM39A	20
TMEM39B	11
TMEM40	14
TMEM41A	7
TMEM41B	23
TMEM42	4
TMEM43	72
TMEM44	3
TMEM44_AS1	4
TMEM45A	0
TMEM45B	2
TMEM47	0
TMEM5	5
TMEM5_AS1	0
TMEM50A	94
TMEM50B	30
TMEM51	2
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	0
TMEM54	0
TMEM55A	15
TMEM55B	40
TMEM56	130
TMEM56_RWDD3	2
TMEM57	74
TMEM59	145
TMEM59L	0
TMEM60	11
TMEM61	0
TMEM62	19
TMEM63A	201
TMEM63B	402
TMEM63C	1
TMEM64	7
TMEM65	35
TMEM67	1
TMEM68	5
TMEM69	7
TMEM70	5
TMEM71	57
TMEM72	3
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	4
TMEM79	9
TMEM80	9
TMEM81	2
TMEM82	0
TMEM86A	1
TMEM86B	24
TMEM87A	68
TMEM87B	38
TMEM88	4
TMEM88B	0
TMEM89	0
TMEM8A	75
TMEM8B	7
TMEM8C	0
TMEM9	8
TMEM91	16
TMEM92	0
TMEM92_AS1	0
TMEM95	0
TMEM97	4
TMEM98	1
TMEM99	0
TMEM9B	60
TMEM9B_AS1	1
TMF1	100
TMIE	1
TMIGD1	1
TMIGD2	4
TMIGD3	0
TMLHE	24
TMLHE_AS1	0
TMOD1	228
TMOD2	30
TMOD3	126
TMOD4	2
TMPO	105
TMPO_AS1	2
TMPPE	37
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	3
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	2
TMPRSS12	0
TMPRSS13	2
TMPRSS15	0
TMPRSS2	0
TMPRSS3	1
TMPRSS4	1
TMPRSS4_AS1	0
TMPRSS5	2
TMPRSS6	7
TMPRSS7	0
TMPRSS9	28
TMSB10	710
TMSB15A	0
TMSB15B	0
TMSB4X	4605
TMSB4Y	4
TMTC1	15
TMTC2	19
TMTC3	13
TMTC4	10
TMUB1	17
TMUB2	47
TMX1	47
TMX2	28
TMX2_CTNND1	1
TMX3	50
TMX4	67
TNC	5
TNF	22
TNFAIP1	19
TNFAIP2	332
TNFAIP3	249
TNFAIP6	0
TNFAIP8	68
TNFAIP8L1	14
TNFAIP8L2	11
TNFAIP8L2_SCNM1	2
TNFAIP8L3	0
TNFRSF10A	35
TNFRSF10B	88
TNFRSF10C	20
TNFRSF10D	15
TNFRSF11A	1
TNFRSF11B	0
TNFRSF12A	23
TNFRSF13B	0
TNFRSF13C	8
TNFRSF14	92
TNFRSF17	1
TNFRSF18	8
TNFRSF19	1
TNFRSF1A	83
TNFRSF1B	432
TNFRSF21	0
TNFRSF25	53
TNFRSF4	6
TNFRSF6B	0
TNFRSF8	11
TNFRSF9	2
TNFSF10	86
TNFSF11	0
TNFSF12	1
TNFSF12_TNFSF13	0
TNFSF13	11
TNFSF13B	43
TNFSF14	11
TNFSF15	1
TNFSF18	0
TNFSF4	15
TNFSF8	79
TNFSF9	0
TNIK	99
TNIP1	781
TNIP2	49
TNIP3	1
TNK1	10
TNK2	264
TNKS	74
TNKS1BP1	6
TNKS2	112
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	1
TNNC2	0
TNNI1	0
TNNI2	4
TNNI3	0
TNNI3K	0
TNNT1	9
TNNT2	0
TNNT3	13
TNP1	0
TNP2	0
TNPO1	104
TNPO2	39
TNPO3	101
TNR	2
TNRC18	243
TNRC18P1	1
TNRC6A	163
TNRC6B	504
TNRC6C	111
TNRC6C_AS1	68
TNS1	1849
TNS2	11
TNS3	117
TNS4	0
TNXA	0
TNXB	36
TOB1	62
TOB1_AS1	0
TOB2	52
TOB2P1	1
TOE1	19
TOLLIP	91
TOLLIP_AS1	1
TOM1	88
TOM1L1	1
TOM1L2	58
TOMM20	74
TOMM20L	1
TOMM22	24
TOMM34	7
TOMM40	17
TOMM40L	26
TOMM5	13
TOMM6	24
TOMM7	71
TOMM70A	47
TONSL	8
TONSL_AS1	0
TOP1	306
TOP1MT	10
TOP1P1	2
TOP1P2	0
TOP2A	25
TOP2B	155
TOP3A	44
TOP3B	30
TOPAZ1	0
TOPBP1	69
TOPORS	23
TOPORS_AS1	5
TOR1A	35
TOR1AIP1	63
TOR1AIP2	78
TOR1B	24
TOR2A	10
TOR3A	24
TOR4A	36
TOX	15
TOX2	0
TOX3	0
TOX4	80
TP53	32
TP53AIP1	0
TP53BP1	66
TP53BP2	72
TP53I11	29
TP53I13	27
TP53I3	3
TP53INP1	80
TP53INP2	29
TP53RK	14
TP53TG1	2
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	3
TP63	0
TP73	1
TP73_AS1	26
TPBG	1
TPBGL	1
TPCN1	86
TPCN2	34
TPD52	19
TPD52L1	0
TPD52L2	123
TPD52L3	0
TPGS1	4
TPGS2	51
TPH1	0
TPH2	0
TPI1	115
TPI1P2	0
TPI1P3	0
TPK1	17
TPM1	33
TPM2	11
TPM3	624
TPM3P9	13
TPM4	233
TPMT	19
TPO	0
TPP1	223
TPP2	155
TPPP	3
TPPP2	1
TPPP3	2
TPR	218
TPRA1	14
TPRG1	0
TPRG1_AS1	2
TPRG1_AS2	0
TPRG1L	83
TPRKB	3
TPRN	11
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	7
TPST2	77
TPT1	2769
TPT1_AS1	15
TPTE	0
TPTE2	0
TPTE2P1	0
TPTE2P3	0
TPTE2P5	10
TPTE2P6	0
TPTEP1	30
TPX2	13
TRA2A	104
TRA2B	198
TRABD	51
TRABD2A	62
TRABD2B	0
TRADD	25
TRAF1	93
TRAF2	25
TRAF3	85
TRAF3IP1	8
TRAF3IP2	10
TRAF3IP2_AS1	11
TRAF3IP3	164
TRAF4	24
TRAF5	44
TRAF6	38
TRAF7	43
TRAFD1	72
TRAIP	5
TRAK1	79
TRAK2	556
TRAM1	126
TRAM1L1	0
TRAM2	27
TRAM2_AS1	2
TRANK1	259
TRAP1	36
TRAPPC1	41
TRAPPC10	130
TRAPPC11	34
TRAPPC12	43
TRAPPC13	22
TRAPPC2	36
TRAPPC2B	1
TRAPPC2L	5
TRAPPC3	28
TRAPPC3L	2
TRAPPC4	22
TRAPPC5	69
TRAPPC6A	4
TRAPPC6B	53
TRAPPC8	90
TRAPPC9	99
TRAT1	42
TRDMT1	17
TRDN	2
TREH	0
TREM1	78
TREM2	1
TREML1	34
TREML2	17
TREML3P	6
TREML4	6
TREML5P	1
TRERF1	75
TRERNA1	0
TREX1	21
TREX2	3
TRG_AS1	26
TRH	0
TRHDE	1
TRHDE_AS1	2
TRHR	0
TRIAP1	2
TRIB1	170
TRIB2	55
TRIB3	4
TRIL	0
TRIM10	90
TRIM11	41
TRIM13	23
TRIM14	85
TRIM15	1
TRIM16	6
TRIM16L	2
TRIM17	5
TRIM2	3
TRIM21	22
TRIM22	476
TRIM23	70
TRIM24	28
TRIM25	202
TRIM26	78
TRIM27	26
TRIM28	85
TRIM29	0
TRIM3	12
TRIM31	0
TRIM31_AS1	0
TRIM32	12
TRIM33	128
TRIM34	0
TRIM35	33
TRIM36	0
TRIM37	27
TRIM38	186
TRIM39	18
TRIM39_RPP21	0
TRIM4	26
TRIM40	1
TRIM41	34
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	84
TRIM45	1
TRIM46	8
TRIM47	1
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	41
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	31
TRIM52_AS1	15
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	120
TRIM58	3382
TRIM59	11
TRIM6	1
TRIM6_TRIM34	0
TRIM60	0
TRIM61	0
TRIM62	18
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	24
TRIM66	34
TRIM67	2
TRIM68	10
TRIM69	1
TRIM7	9
TRIM71	2
TRIM72	0
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	101
TRIM9	0
TRIML1	0
TRIML2	0
TRIO	105
TRIOBP	56
TRIP10	2
TRIP11	67
TRIP12	807
TRIP13	0
TRIP4	17
TRIP6	8
TRIQK	7
TRIT1	11
TRMT1	47
TRMT10A	4
TRMT10B	14
TRMT10C	10
TRMT11	8
TRMT112	19
TRMT12	10
TRMT13	14
TRMT1L	33
TRMT2A	34
TRMT2B	48
TRMT44	18
TRMT5	8
TRMT6	44
TRMT61A	16
TRMT61B	11
TRMU	21
TRNAU1AP	20
TRNP1	4
TRNT1	24
TRO	4
TROAP	2
TROVE2	35
TRPA1	0
TRPC1	3
TRPC2	2
TRPC3	1
TRPC4	0
TRPC4AP	127
TRPC5	9
TRPC5OS	0
TRPC6	9
TRPC7	2
TRPM1	0
TRPM2	51
TRPM2_AS	0
TRPM3	0
TRPM4	3
TRPM5	0
TRPM6	2
TRPM7	159
TRPM8	1
TRPS1	58
TRPT1	10
TRPV1	17
TRPV2	75
TRPV3	1
TRPV4	0
TRPV5	0
TRPV6	0
TRRAP	230
TRUB1	7
TRUB2	9
