	gene_id_NPS_132_R1_
BCAS4	28
BCAT1	82
BCAT2	41
BCCIP	1383
BCDIN3D	62
BCDIN3D_AS1	9
BCHE	0
BCKDHA	118
BCKDHB	132
BCKDK	52
BCL10	100
BCL11A	224
BCL11B	106
BCL2	116
BCL2A1	4
BCL2L1	372
BCL2L10	1
BCL2L11	287
BCL2L12	74
BCL2L13	328
BCL2L14	81
BCL2L15	129
BCL2L2	525
BCL2L2_PABPN1	0
BCL3	84
BCL6	969
BCL6B	0
BCL7A	180
BCL7B	410
BCL7C	60
BCL9	189
BCL9L	681
BCLAF1	1452
BCO1	72
BCO2	515
BCOR	267
BCORL1	68
BCORP1	0
BCR	646
BCRP2	2
BCRP3	0
BCS1L	104
BCYRN1	10
BDH1	250
BDH2	113
BDKRB1	1
BDKRB2	66
BDNF	11
BDNF_AS	28
BDP1	1385
BEAN1	4
BEAN1_AS1	0
BECN1	577
BECN2	0
BEGAIN	3
BEND2	0
BEND3	45
BEND3P3	19
BEND4	0
BEND5	29
BEND6	10
BEND7	84
BEST1	14
BEST2	1
BEST3	7
BEST4	190
BET1	94
BET1L	250
BEX1	0
BEX2	161
BEX4	258
BEX5	41
BFAR	122
BFSP1	23
BFSP2	3
BGLAP	2
BGLT3	0
BGN	13
BHLHA15	3
BHLHA9	1
BHLHB9	42
BHLHE22	35
BHLHE23	0
BHLHE40	989
BHLHE40_AS1	18
BHLHE41	284
BHMG1	0
BHMT	14
BHMT2	7
BICC1	60
BICD1	147
BICD2	318
BID	84
BIK	60
BIN1	72
BIN2	129
BIN3	212
BIN3_IT1	8
BIRC2	368
BIRC3	166
BIRC5	24
BIRC6	1691
BIRC6_AS2	3
BIRC7	2
BIRC8	0
BISPR	32
BIVM	31
BIVM_ERCC5	0
BLACAT1	20
BLACE	0
BLCAP	305
BLID	5
BLK	5
BLM	30
BLMH	101
BLNK	119
BLOC1S1	29
BLOC1S1_RDH5	0
BLOC1S2	135
BLOC1S3	35
BLOC1S4	45
BLOC1S5	1
BLOC1S5_TXNDC5	0
BLOC1S6	202
BLVRA	383
BLVRB	109
BLZF1	221
BMF	70
BMI1	36
BMP1	42
BMP10	2
BMP15	0
BMP2	0
BMP2K	282
BMP3	158
BMP4	10
BMP5	0
BMP6	5
BMP7	47
BMP7_AS1	2
BMP8A	26
BMP8B	9
BMPER	5
BMPR1A	143
BMPR1B	500
BMPR1B_AS1	4
BMPR2	620
BMS1	798
BMS1P17	0
BMS1P18	0
BMS1P20	280
BMS1P21	7
BMS1P4	48
BMS1P5	71
BMS1P6	68
BMX	8
BNC1	14
BNC2	48
BNIP1	67
BNIP2	260
BNIP3	137
BNIP3L	573
BNIPL	148
BOC	134
BOD1	137
BOD1L1	1572
BOD1L2	0
BOK	37
BOK_AS1	0
BOLA1	23
BOLA2	0
BOLA2B	0
BOLA3	88
BOLA3_AS1	16
BOLL	3
BOP1	89
BORA	45
BPESC1	0
BPGM	113
BPHL	109
BPI	2
BPIFA1	9057
BPIFA2	12
BPIFA3	0
BPIFA4P	0
BPIFB1	11732
BPIFB2	171
BPIFB3	0
BPIFB4	4
BPIFB6	0
BPIFC	0
BPNT1	129
BPTF	2228
BPY2	0
BPY2B	0
BPY2C	0
BRAF	252
BRAP	245
BRAT1	73
BRCA1	111
BRCA2	103
BRCAT107	0
BRCAT54	5
BRCC3	209
BRD1	426
BRD2	2051
BRD3	278
BRD4	1038
BRD7	331
BRD7P3	9
BRD8	457
BRD9	234
BRDT	1
BRDTP1	0
BRE	115
BRE_AS1	8
BREA2	0
BRF1	156
BRF2	24
BRI3	100
BRI3BP	14
BRICD5	5
BRINP1	3
BRINP2	0
BRINP3	0
BRIP1	38
BRIX1	243
BRK1	699
BRMS1	230
BRMS1L	95
BROX	667
BRPF1	188
BRPF3	453
BRS3	1
BRSK1	3
BRSK2	22
BRWD1	1168
BRWD1_AS1	2
BRWD1_IT2	2
BRWD3	505
BSCL2	33
BSDC1	375
BSG	725
BSN	110
BSN_AS2	9
BSND	18
BSPH1	0
BSPRY	257
BST1	36
BST2	531
BSX	3
BTAF1	578
BTBD1	360
BTBD10	225
BTBD11	39
BTBD16	4
BTBD17	1
BTBD18	25
BTBD19	18
BTBD2	175
BTBD3	614
BTBD6	102
BTBD7	452
BTBD8	37
BTBD9	415
BTC	82
BTD	60
BTF3	807
BTF3L4	150
BTF3P11	0
BTG1	777
BTG2	311
BTG3	90
BTG4	74
BTK	27
BTLA	11
BTN1A1	0
BTN2A1	301
BTN2A2	95
BTN2A3P	17
BTN3A1	216
BTN3A2	84
BTN3A3	113
BTNL10	0
BTNL2	1
BTNL3	3
BTNL8	6
BTNL9	4
BTRC	384
BUB1	766
BUB1B	42
BUB3	171
BUD13	169
BUD31	701
BVES	2
BVES_AS1	0
BYSL	56
BZRAP1	433
BZRAP1_AS1	12
BZW1	649
BZW2	174
C10orf10	6
C10orf105	9
C10orf107	354
C10orf11	47
C10orf111	19
C10orf113	11
C10orf12	373
C10orf120	0
C10orf126	2
C10orf128	9
C10orf131	2
C10orf142	0
C10orf2	82
C10orf25	20
C10orf32	152
C10orf32_ASMT	0
C10orf35	15
C10orf53	7
C10orf54	69
C10orf55	2
C10orf62	4
C10orf67	78
C10orf71	1
C10orf71_AS1	1
C10orf76	196
C10orf82	0
C10orf88	36
C10orf90	1
C10orf91	0
C10orf95	66
C10orf99	0
C11orf1	78
C11orf16	265
C11orf21	9
C11orf24	55
C11orf30	343
C11orf31	388
C11orf39	0
C11orf40	0
C11orf42	6
C11orf44	0
C11orf45	20
C11orf49	293
C11orf52	0
C11orf53	8
C11orf54	280
C11orf57	286
C11orf58	2033
C11orf63	286
C11orf65	66
C11orf68	28
C11orf70	402
C11orf71	69
C11orf72	0
C11orf73	59
C11orf74	272
C11orf80	76
C11orf84	56
C11orf85	2
C11orf86	0
C11orf87	1
C11orf88	434
C11orf91	4
C11orf94	0
C11orf95	40
C11orf96	0
C11orf97	645
C11orf98	49
C12orf10	95
C12orf29	77
C12orf4	173
C12orf40	0
C12orf42	7
C12orf43	108
C12orf45	47
C12orf49	200
C12orf50	0
C12orf54	2
C12orf56	12
C12orf57	166
C12orf60	15
C12orf65	87
C12orf66	56
C12orf71	2
C12orf73	25
C12orf74	227
C12orf75	554
C12orf76	22
C12orf77	0
C12orf79	9
C12orf80	2
C14orf1	121
C14orf105	0
C14orf119	61
C14orf132	107
C14orf142	442
C14orf159	302
C14orf166	366
C14orf169	59
C14orf177	0
C14orf178	5
C14orf180	1
C14orf2	418
C14orf28	27
C14orf37	57
C14orf39	48
C14orf79	72
C14orf80	65
C14orf93	68
C15orf26	151
C15orf27	9
C15orf32	3
C15orf38_AP3S2	0
C15orf39	121
C15orf40	46
C15orf41	63
C15orf43	5
C15orf48	17
C15orf52	74
C15orf53	4
C15orf54	17
C15orf56	14
C15orf57	86
C15orf59	1
C15orf59_AS1	0
C15orf61	7
C15orf62	52
C15orf65	32
C16orf13	34
C16orf45	162
C16orf46	165
C16orf47	0
C16orf52	80
C16orf54	69
C16orf58	155
C16orf59	12
C16orf62	196
C16orf70	73
C16orf71	171
C16orf72	381
C16orf74	8
C16orf78	1
C16orf82	0
C16orf86	1
C16orf87	52
C16orf89	57
C16orf90	1
C16orf91	39
C16orf92	0
C16orf93	10
C16orf95	10
C16orf96	25
C16orf97	0
C17orf100	8
C17orf102	0
C17orf104	1
C17orf105	0
C17orf107	16
C17orf112	0
C17orf47	1
C17orf49	0
C17orf50	18
C17orf51	27
C17orf53	7
C17orf58	50
C17orf59	27
C17orf62	115
C17orf64	0
C17orf67	14
C17orf74	0
C17orf75	165
C17orf77	1
C17orf78	1
C17orf80	167
C17orf82	14
C17orf85	641
C17orf89	85
C17orf96	9
C17orf97	356
C17orf98	0
C17orf99	2
C18orf21	37
C18orf25	312
C18orf32	8
C18orf42	3
C18orf54	8
C18orf61	5
C18orf63	0
C18orf65	10
C18orf8	155
C19orf12	77
C19orf18	33
C19orf24	42
C19orf25	75
C19orf33	0
C19orf35	3
C19orf38	11
C19orf43	840
C19orf44	62
C19orf45	0
C19orf47	54
C19orf48	58
C19orf52	33
C19orf53	802
C19orf54	46
C19orf57	7
C19orf60	60
C19orf66	94
C19orf67	14
C19orf68	175
C19orf70	96
C19orf71	18
C19orf73	7
C19orf80	2
C19orf81	1
C19orf84	0
C1D	175
C1GALT1	243
C1GALT1C1	137
C1GALT1C1L	13
C1QA	128
C1QB	231
C1QBP	331
C1QC	203
C1QL1	2
C1QL2	3
C1QL3	12
C1QL4	0
C1QTNF1	4
C1QTNF1_AS1	0
C1QTNF2	2
C1QTNF3	24
C1QTNF3_AMACR	3
C1QTNF4	5
C1QTNF5	0
C1QTNF6	20
C1QTNF7	6
C1QTNF8	8
C1QTNF9	0
C1QTNF9B	3
C1QTNF9B_AS1	10
C1R	103
C1RL	167
C1RL_AS1	93
C1S	84
C1orf100	3
C1orf101	45
C1orf105	0
C1orf106	259
C1orf109	45
C1orf110	691
C1orf111	17
C1orf112	34
C1orf115	157
C1orf116	400
C1orf122	51
C1orf123	122
C1orf127	5
C1orf131	99
C1orf137	0
C1orf140	0
C1orf141	249
C1orf145	6
C1orf146	0
C1orf158	217
C1orf159	22
C1orf162	18
C1orf167	0
C1orf168	105
C1orf174	71
C1orf177	11
C1orf185	0
C1orf186	0
C1orf189	98
C1orf194	527
C1orf195	13
C1orf198	226
C1orf204	28
C1orf21	513
C1orf210	50
C1orf216	22
C1orf220	6
C1orf226	172
C1orf228	110
C1orf229	2
C1orf233	10
C1orf234	1
C1orf27	367
C1orf35	151
C1orf43	563
C1orf50	38
C1orf52	148
C1orf53	6
C1orf54	26
C1orf56	33
C1orf61	0
C1orf64	6
C1orf68	0
C1orf74	45
C1orf87	380
C1orf94	2
C1orf95	6
C2	103
C2_AS1	0
C20orf141	0
C20orf144	5
C20orf166_AS1	2
C20orf173	0
C20orf194	338
C20orf195	9
C20orf196	23
C20orf197	8
C20orf202	6
C20orf203	4
C20orf24	67
C20orf27	41
C20orf62	0
C20orf78	1
C20orf85	2264
C20orf96	569
C21orf140	0
C21orf2	107
C21orf33	31
C21orf58	252
C21orf59	1445
C21orf62	28
C21orf62_AS1	29
C21orf91	272
C21orf91_OT1	0
C22orf15	102
C22orf23	108
C22orf24	7
C22orf29	147
C22orf31	1
C22orf34	18
C22orf39	100
C22orf42	0
C22orf46	425
C2CD2	198
C2CD2L	170
C2CD3	423
C2CD4A	13
C2CD4B	60
C2CD4C	5
C2CD4D	10
C2CD5	439
C2orf15	48
C2orf16	3
C2orf27A	2
C2orf27B	0
C2orf40	80
C2orf42	92
C2orf44	30
C2orf47	65
C2orf48	1
C2orf49	211
C2orf50	74
C2orf54	54
C2orf57	2
C2orf61	5
C2orf66	8
C2orf68	172
C2orf69	115
C2orf70	24
C2orf71	22
C2orf72	18
C2orf73	114
C2orf74	214
C2orf76	21
C2orf78	0
C2orf80	0
C2orf81	137
C2orf82	3
C2orf83	1
C2orf88	31
C2orf91	2
C3	2865
C3AR1	24
C3P1	5
C3orf14	73
C3orf17	204
C3orf18	22
C3orf20	4
C3orf22	0
C3orf30	27
C3orf33	25
C3orf35	36
C3orf36	0
C3orf38	139
C3orf49	4
C3orf52	76
C3orf56	0
C3orf58	134
C3orf62	88
C3orf67	186
C3orf67_AS1	9
C3orf70	12
C3orf79	1
C3orf80	7
C3orf84	2
C4A	0
C4B	0
C4BPA	4
C4BPB	3
C4B_2	0
C4orf17	2
C4orf19	169
C4orf22	306
C4orf26	2
C4orf27	85
C4orf29	73
C4orf3	775
C4orf32	62
C4orf33	59
C4orf36	11
C4orf45	0
C4orf46	46
C4orf47	165
C4orf48	9
C4orf51	0
C5	38
C5AR1	95
C5AR2	1
C5orf15	486
C5orf17	0
C5orf22	176
C5orf24	216
C5orf28	56
C5orf30	31
C5orf34	14
C5orf38	3
C5orf42	2323
C5orf45	128
C5orf46	0
C5orf47	0
C5orf49	590
C5orf51	322
C5orf52	0
C5orf56	36
C5orf58	3
C5orf60	0
C5orf63	63
C5orf64	0
C5orf66	62
C5orf66_AS1	0
C5orf66_AS2	1
C5orf67	0
C6	1
C6orf1	26
C6orf10	3
C6orf106	740
C6orf118	435
C6orf120	76
C6orf132	899
C6orf136	97
C6orf141	0
C6orf15	0
C6orf163	56
C6orf165	644
C6orf201	7
C6orf203	199
C6orf222	0
C6orf223	9
C6orf226	14
C6orf229	2
C6orf25	2
C6orf47	129
C6orf48	90
C6orf52	23
C6orf58	26
C6orf62	593
C6orf7	0
C6orf89	480
C6orf99	30
C7	0
C7orf13	29
C7orf25	40
C7orf26	63
C7orf31	29
C7orf33	0
C7orf34	0
C7orf43	46
C7orf49	132
C7orf50	437
C7orf55	15
C7orf55_LUC7L2	0
C7orf57	241
C7orf60	135
C7orf61	1
C7orf62	4
C7orf65	1
C7orf66	0
C7orf69	0
C7orf71	2
C7orf72	1
C7orf73	146
C7orf76	1
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	8
C8orf33	185
C8orf34	15
C8orf34_AS1	5
C8orf37	71
C8orf37_AS1	18
C8orf4	225
C8orf44	37
C8orf44_SGK3	0
C8orf46	32
C8orf48	9
C8orf49	0
C8orf58	18
C8orf59	114
C8orf74	0
C8orf76	20
C8orf82	30
C8orf86	4
C8orf87	0
C8orf88	4
C8orf89	3
C9	1
C9orf106	0
C9orf114	297
C9orf116	289
C9orf117	1105
C9orf129	0
C9orf131	67
C9orf135	332
C9orf135_AS1	0
C9orf139	10
C9orf142	22
C9orf152	192
C9orf153	0
C9orf156	84
C9orf16	230
C9orf163	11
C9orf170	5
C9orf171	149
C9orf172	17
C9orf173	6
C9orf173_AS1	1
C9orf24	590
C9orf3	513
C9orf40	19
C9orf41_AS1	4
C9orf43	32
C9orf47	2
C9orf50	9
C9orf57	0
C9orf62	1
C9orf64	126
C9orf66	18
C9orf69	149
C9orf72	475
C9orf78	592
C9orf84	39
C9orf85	94
C9orf89	76
C9orf9	274
C9orf91	134
C9orf92	0
CA1	17
CA10	14
CA11	60
CA12	811
CA13	77
CA14	3
CA2	23
CA3	8
CA3_AS1	1
CA4	0
CA5A	0
CA5B	189
CA5BP1	25
CA6	6
CA7	1
CA8	153
CA9	1
CAAP1	305
CAB39	765
CAB39L	186
CABIN1	666
CABLES1	78
CABLES2	35
CABP1	0
CABP2	0
CABP4	12
CABP5	0
CABP7	5
CABS1	0
CABYR	49
CACFD1	116
CACHD1	346
CACNA1A	163
CACNA1B	7
CACNA1C	26
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	1
CACNA1C_IT3	0
CACNA1D	189
CACNA1E	9
CACNA1F	31
CACNA1G	15
CACNA1G_AS1	1
CACNA1H	9
CACNA1I	7
CACNA1S	1
CACNA2D1	62
CACNA2D2	22
CACNA2D3	28
CACNA2D3_AS1	5
CACNA2D4	22
CACNB1	122
CACNB2	50
CACNB3	90
CACNB4	45
CACNG1	0
CACNG2	5
CACNG3	1
CACNG4	3
CACNG5	0
CACNG6	46
CACNG7	2
CACNG8	2
CACTIN	107
CACTIN_AS1	0
CACUL1	480
CACYBP	403
CAD	140
CADM1	104
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	1
CADM4	180
CADPS	2
CADPS2	415
CAGE1	7
CAHM	10
CALB1	11
CALB2	2
CALCA	0
CALCB	0
CALCOCO1	440
CALCOCO2	682
CALCR	3
CALCRL	5
CALD1	247
CALHM1	1
CALHM2	10
CALHM3	2
CALM1	5461
CALM2	6162
CALM3	1406
CALML3	44
CALML3_AS1	11
CALML4	915
CALML5	8
CALML6	3
CALN1	4
CALR	4067
CALR3	1
CALU	603
CALY	2
CAMK1	43
CAMK1D	623
CAMK1G	2
CAMK2A	1
CAMK2B	7
CAMK2D	318
CAMK2G	251
CAMK2N1	7
CAMK2N2	7
CAMK4	5
CAMKK1	25
CAMKK2	161
CAMKMT	20
CAMKV	1
CAMLG	141
CAMP	0
CAMSAP1	713
CAMSAP2	458
CAMSAP3	158
CAMTA1	328
CAMTA2	273
CAND1	609
CAND1.11	0
CAND2	32
CANT1	314
CANX	4777
CAP1	1048
CAP2	118
CAPG	368
CAPN1	1293
CAPN10	55
CAPN10_AS1	25
CAPN11	0
CAPN12	21
CAPN13	1962
CAPN14	11
CAPN15	153
CAPN2	2355
CAPN3	112
CAPN5	473
CAPN6	1
CAPN7	398
CAPN8	184
CAPN9	169
CAPNS1	1138
CAPNS2	18
CAPRIN1	1534
CAPRIN2	130
CAPS	3999
CAPS2	299
CAPSL	978
CAPZA1	398
CAPZA2	742
CAPZA3	0
CAPZB	600
CARD10	75
CARD11	104
CARD14	132
CARD16	136
CARD17	1
CARD18	0
CARD6	148
CARD8	118
CARD8_AS1	3
CARD9	18
CARF	215
CARHSP1	167
CARKD	207
CARM1	125
CARNMT1	185
CARNS1	18
CARS	717
CARS2	96
CARTPT	0
CASC1	1510
CASC10	11
CASC11	0
CASC15	6
CASC16	0
CASC17	2
CASC18	8
CASC19	3
CASC2	407
CASC20	1
CASC21	3
CASC23	0
CASC3	955
CASC4	1196
CASC5	52
CASC6	0
CASC8	3
CASC9	20
CASD1	191
CASK	385
CASKIN1	8
CASKIN2	75
CASP1	230
CASP10	256
CASP12	0
CASP14	0
CASP16P	6
CASP1P2	5
CASP2	153
CASP3	458
CASP4	617
CASP5	9
CASP6	91
CASP7	646
CASP8	312
CASP8AP2	279
CASP9	86
CASQ1	2
CASQ2	0
CASR	0
CASS4	11
CAST	2694
CASZ1	625
CAT	437
CATIP	103
CATIP_AS1	0
CATIP_AS2	1
CATSPER1	0
CATSPER2	38
CATSPER2P1	19
CATSPER3	10
CATSPER4	3
CATSPERB	57
CATSPERD	43
CATSPERG	46
CAV1	9
CAV2	206
CAV3	1
CBARP	3
CBFA2T2	338
CBFA2T3	20
CBFB	288
CBL	234
CBLB	345
CBLC	80
CBLL1	267
CBLN1	0
CBLN2	1
CBLN3	22
CBLN4	3
CBR1	675
CBR3	53
CBR3_AS1	27
CBR4	233
CBS	2
CBWD1	172
CBWD2	173
CBWD3	0
CBWD5	140
CBWD6	11
CBX1	382
CBX2	3
CBX3	1012
CBX3P2	12
CBX4	246
CBX5	1897
CBX6	372
CBX7	212
CBX8	69
CBY1	341
CBY3	11
CC2D1A	326
CC2D1B	139
CC2D2A	1253
CC2D2B	11
CCAR1	1081
CCAR2	583
CCAT1	8
CCAT2	4
CCBE1	61
CCBL1	19
CCBL2	125
CCDC101	114
CCDC102A	49
CCDC102B	29
CCDC103	238
CCDC105	0
CCDC106	45
CCDC107	21
CCDC108	689
CCDC109B	37
CCDC110	21
CCDC112	143
CCDC113	1435
CCDC114	654
CCDC115	144
CCDC116	1
CCDC117	216
CCDC12	427
CCDC120	98
CCDC121	94
CCDC122	110
CCDC124	304
CCDC125	588
CCDC126	59
CCDC127	80
CCDC129	14
CCDC13	237
CCDC13_AS1	5
CCDC130	77
CCDC134	39
CCDC136	87
CCDC137	146
CCDC138	264
CCDC14	299
CCDC140	9
CCDC141	16
CCDC142	42
CCDC144A	7
CCDC144B	9
CCDC144CP	7
CCDC144NL	2
CCDC144NL_AS1	7
CCDC146	3063
CCDC148	266
CCDC148_AS1	1
CCDC149	157
CCDC15	92
CCDC150	6
CCDC151	147
CCDC152	53
CCDC153	254
CCDC154	5
CCDC155	2
CCDC157	77
CCDC158	28
CCDC159	85
CCDC160	201
CCDC162P	16
CCDC163P	19
CCDC166	0
CCDC167	59
CCDC168	7
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	1030
CCDC170	2011
CCDC171	207
CCDC172	0
CCDC173	701
CCDC174	284
CCDC175	64
CCDC176	1968
CCDC177	2
CCDC178	20
CCDC179	0
CCDC18	158
CCDC180	5
CCDC181	509
CCDC182	0
CCDC183	16
CCDC183_AS1	23
CCDC184	12
CCDC185	1
CCDC186	1308
CCDC22	49
CCDC24	126
CCDC25	391
CCDC26	1
CCDC27	0
CCDC28A	567
CCDC28B	49
CCDC3	17
CCDC30	438
CCDC33	302
CCDC34	285
CCDC36	1
CCDC37	738
CCDC37_AS1	0
CCDC38	4
CCDC39	851
CCDC40	1427
CCDC42	0
CCDC42B	164
CCDC43	252
CCDC47	934
CCDC50	410
CCDC51	69
CCDC53	164
CCDC54	0
CCDC57	312
CCDC58	53
CCDC59	119
CCDC6	606
CCDC60	378
CCDC61	44
CCDC62	23
CCDC63	1
CCDC64	467
CCDC64B	300
CCDC65	878
CCDC66	402
CCDC67	103
CCDC68	38
CCDC69	682
CCDC7	147
CCDC70	0
CCDC71	62
CCDC71L	60
CCDC73	30
CCDC74A	207
CCDC74B	51
CCDC77	72
CCDC78	576
CCDC79	1
CCDC8	95
CCDC80	2080
CCDC81	553
CCDC82	521
CCDC83	2
CCDC84	42
CCDC85A	11
CCDC85B	114
CCDC85C	117
CCDC86	75
CCDC87	4
CCDC88A	336
CCDC88B	190
CCDC88C	2028
CCDC89	380
CCDC9	263
CCDC90B	425
CCDC91	355
CCDC92	193
CCDC93	516
CCDC94	150
CCDC96	615
CCDC97	278
CCER1	1
CCER2	6
CCHCR1	193
CCHE1	40
CCIN	1
CCK	1
CCKAR	0
CCKBR	2
CCL1	0
CCL11	0
CCL13	2
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	15
CCL18	0
CCL19	4
CCL2	4
CCL20	2
CCL21	0
CCL22	41
CCL23	5
CCL24	0
CCL25	2
CCL26	0
CCL27	0
CCL28	179
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	2
CCL4L2	2
CCL5	200
CCL7	0
CCL8	0
CCM2	121
CCM2L	0
CCNA1	35
CCNA2	19
CCNB1	65
CCNB1IP1	57
CCNB2	24
CCNB3	28
CCNC	332
CCND1	1373
CCND2	126
CCND2_AS1	0
CCND3	161
CCNDBP1	421
CCNE1	6
CCNE2	34
CCNF	60
CCNG1	297
CCNG2	199
CCNH	169
CCNI	1243
CCNI2	8
CCNJ	38
CCNJL	11
CCNK	389
CCNL1	310
CCNL2	232
CCNO	108
CCNT1	419
CCNT2	401
CCNT2_AS1	13
CCNY	403
CCNYL1	169
CCNYL2	0
CCP110	837
CCPG1	378
CCR1	57
CCR10	5
CCR2	18
CCR3	0
CCR4	0
CCR5	98
CCR6	26
CCR7	24
CCR8	7
CCR9	8
CCRL2	10
CCS	60
CCSAP	133
CCSER1	92
CCSER2	536
CCT2	471
CCT3	976
CCT4	469
CCT5	622
CCT6A	810
CCT6B	112
CCT6P1	54
CCT6P3	13
CCT7	561
CCT8	442
CCT8L2	1
CCZ1	47
CCZ1B	26
CD101	31
CD109	36
CD14	54
CD151	251
CD160	16
CD163	96
CD163L1	34
CD164	1736
CD164L2	82
CD177	6
CD180	12
CD19	41
CD1A	6
CD1B	0
CD1C	38
CD1D	27
CD1E	27
CD2	100
CD200	5
CD200R1	97
CD200R1L	82
CD207	61
CD209	34
CD22	12
CD226	58
CD24	2541
CD244	8
CD247	20
CD248	2
CD27	21
CD27_AS1	30
CD274	67
CD276	135
CD28	4
CD2AP	1226
CD2BP2	312
CD300A	34
CD300C	3
CD300E	1
CD300LB	0
CD300LD	0
CD300LF	19
CD300LG	1
CD302	0
CD320	8
CD33	7
CD34	8
CD36	678
CD37	81
CD38	116
CD3D	31
CD3E	79
CD3EAP	10
CD3G	54
CD4	196
CD40	56
CD40LG	2
CD44	1264
CD46	1100
CD47	408
CD48	30
CD5	53
CD52	62
CD53	68
CD55	1123
CD58	73
CD59	2108
CD5L	0
CD6	52
CD63	1399
CD68	277
CD69	23
CD7	41
CD70	1
CD72	32
CD74	8349
CD79A	10
CD79B	2
CD80	12
CD81	320
CD81_AS1	1
CD82	362
CD83	34
CD84	109
CD86	43
CD8A	80
CD8B	13
CD9	1560
CD93	43
CD96	71
CD99	250
CD99L2	140
CD99P1	55
CDA	0
CDADC1	101
CDAN1	113
CDC123	248
CDC14A	487
CDC14B	245
CDC14C	0
CDC16	322
CDC20	22
CDC20B	393
CDC23	133
CDC25A	22
CDC25B	65
CDC25C	7
CDC26	119
CDC27	217
CDC34	110
CDC37	726
CDC37L1	222
CDC37L1_AS1	32
CDC40	328
CDC42	863
CDC42BPA	1333
CDC42BPB	1160
CDC42BPG	356
CDC42EP1	64
CDC42EP2	43
CDC42EP3	287
CDC42EP4	315
CDC42EP5	128
CDC42P3	2
CDC42SE1	816
CDC42SE2	610
CDC45	9
CDC5L	621
CDC6	21
CDC7	38
CDC73	764
CDCA2	24
CDCA3	11
CDCA4	35
CDCA5	11
CDCA7	29
CDCA7L	312
CDCA8	24
CDCP1	245
CDCP2	3
CDH1	1874
CDH10	0
CDH11	104
CDH12	19
CDH13	26
CDH15	7
CDH16	0
CDH17	46
CDH18	3
CDH19	0
CDH2	14
CDH20	8
CDH22	17
CDH23	19
CDH24	11
CDH26	157
CDH3	181
CDH4	1
CDH5	4
CDH6	2
CDH7	5
CDH8	0
CDH9	0
CDHR1	4
CDHR2	8
CDHR3	2102
CDHR4	330
CDHR5	37
CDIP1	39
CDIPT	62
CDIPT_AS1	0
CDK1	61
CDK10	116
CDK11A	165
CDK11B	269
CDK12	763
CDK13	711
CDK14	172
CDK15	0
CDK16	300
CDK17	262
CDK18	176
CDK19	230
CDK2	47
CDK20	203
CDK2AP1	410
CDK2AP2	205
CDK3	0
CDK4	112
CDK5	122
CDK5R1	9
CDK5R2	5
CDK5RAP1	111
CDK5RAP2	1196
CDK5RAP3	421
CDK6	502
CDK7	172
CDK8	96
CDK9	267
CDKAL1	169
CDKL1	353
CDKL2	30
CDKL3	79
CDKL4	2
CDKL5	80
CDKN1A	168
CDKN1B	214
CDKN1C	21
CDKN2A	65
CDKN2A_AS1	0
CDKN2AIP	103
CDKN2AIPNL	75
CDKN2B	206
CDKN2B_AS1	94
CDKN2C	52
CDKN2D	37
CDKN3	18
CDNF	67
CDO1	1
CDON	97
CDPF1	13
CDR1	99
CDR2	130
CDR2L	33
CDRT1	45
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	15
CDRT7	0
CDRT8	0
CDS1	506
CDS2	316
CDSN	6
CDT1	34
CDV3	1172
CDX1	1
CDX2	1
CDX4	3
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	297
CDYL2	31
CEACAM1	103
CEACAM16	4
CEACAM18	0
CEACAM19	22
CEACAM20	0
CEACAM21	42
CEACAM22P	0
CEACAM3	59
CEACAM4	0
CEACAM5	1907
CEACAM6	749
CEACAM7	9
CEACAM8	3
CEBPA	78
CEBPA_AS1	18
CEBPB	156
CEBPB_AS1	7
CEBPD	188
CEBPE	1
CEBPG	224
CEBPZ	539
CEBPZOS	171
CECR1	303
CECR2	1
CECR3	5
CECR5	55
CECR5_AS1	3
CECR6	3
CECR7	3
CEL	46
CELA1	0
CELA2A	0
CELA2B	7
CELA3A	0
CELA3B	0
CELF1	765
CELF2	151
CELF2_AS1	15
CELF2_AS2	3
CELF3	8
CELF4	9
CELF5	2
CELF6	34
CELP	0
CELSR1	1803
CELSR2	152
CELSR3	25
CELSR3_AS1	0
CEMIP	72
CEMP1	18
CEND1	5
CENPA	9
CENPB	548
CENPBD1	86
CENPBD1P1	183
CENPC	601
CENPE	48
CENPF	225
CENPH	26
CENPI	9
CENPJ	96
CENPK	80
CENPL	28
CENPM	10
CENPN	22
CENPO	45
CENPP	19
CENPQ	29
CENPT	111
CENPU	97
CENPV	30
CENPVP1	0
CENPVP2	0
CENPW	35
CEP104	458
CEP112	308
CEP120	380
CEP126	1053
CEP128	264
CEP131	181
CEP135	173
CEP152	137
CEP162	573
CEP164	344
CEP170	236
CEP170B	562
CEP170P1	1
CEP19	64
CEP192	386
CEP250	826
CEP290	759
